ldof-outlier=0.8932868267198046
ldof-outlier=0.8078502095926816
ldof-outlier=2.273411448343016
ldof-outlier=0.8186634662551762
ldof-outlier=0.7726344872353497
ldof-outlier=1.1717081412703934
ldof-outlier=0.878941432133509
ldof-outlier=0.8810781463901889
ldof-outlier=0.8535919354105862
ldof-outlier=0.839284549644158
ldof-outlier=0.910087434320136
ldof-outlier=0.9819390159292394
ldof-outlier=0.7913338718243211
ldof-outlier=0.8623035289152802
ldof-outlier=0.7774823304354224
ldof-outlier=0.9827575651050354
ldof-outlier=0.8090536786226294
ldof-outlier=0.89930861323835
ldof-outlier=0.807995499636016
ldof-outlier=0.808085121262667
ldof-outlier=0.9114207511760509
ldof-outlier=0.7938010792418665
ldof-outlier=0.9311039450710735
ldof-outlier=0.8782677960529747
ldof-outlier=1.0363271666324108
ldof-outlier=0.8201269519442964
ldof-outlier=0.8806240213241479
ldof-outlier=0.8956635242767407
ldof-outlier=0.9291070201636297
ldof-outlier=0.7676268461543246
ldof-outlier=0.8384367864508404
ldof-outlier=0.8151304920227026
ldof-outlier=0.8364003799763815
ldof-outlier=0.8397865156836045
ldof-outlier=0.9905036521231296
ldof-outlier=0.7989031866613305
ldof-outlier=0.8210901770883716
ldof-outlier=0.7897831657482033
ldof-outlier=0.874824441951131
ldof-outlier=0.7863930595987538
ldof-outlier=0.8083178190822039
ldof-outlier=0.8683494772936842
ldof-outlier=0.8698242316705763
ldof-outlier=1.040002338657874
ldof-outlier=0.8886596661925774
ldof-outlier=0.9343797287595067
ldof-outlier=0.9343767003600927
ldof-outlier=0.7469884986069567
ldof-outlier=0.7472321402313352
ldof-outlier=0.8515743769959983
ldof-outlier=0.767313776853567
ldof-outlier=0.7903781675415501
ldof-outlier=0.7818289585999445
ldof-outlier=0.8194676273759247
ldof-outlier=0.816992891004594
ldof-outlier=0.7851030114024334
ldof-outlier=0.7712955353836533
ldof-outlier=0.871875553312895
ldof-outlier=0.8106629988547467
ldof-outlier=0.8139791444250752
ldof-outlier=0.8568082731644848
ldof-outlier=1.5248826196011926
ldof-outlier=0.9571464605482808
ldof-outlier=1.066941361491573
ldof-outlier=0.8034546136319756
ldof-outlier=0.7957591981144416
ldof-outlier=0.8339363952681447
ldof-outlier=0.7765579904045984
ldof-outlier=0.767705233337141
ldof-outlier=0.7849265811566466
ldof-outlier=0.8767690063963735
ldof-outlier=0.8808086346095944
ldof-outlier=1.0910740516084199
ldof-outlier=0.7589167544061654
ldof-outlier=0.9064960421676084
ldof-outlier=0.8862074676339141
ldof-outlier=0.7642877672431642
ldof-outlier=0.8674516729076889
ldof-outlier=0.8064314749944251
ldof-outlier=0.6894730296106812
ldof-outlier=0.9460620398947523
ldof-outlier=0.7512077500640202
ldof-outlier=0.7927750769270819
ldof-outlier=0.8385613908597627
ldof-outlier=0.7774165884166783
ldof-outlier=0.7872300611564511
ldof-outlier=1.2950756541327264
ldof-outlier=0.8188099174968279
ldof-outlier=0.883157171584589
ldof-outlier=0.7957707404800438
ldof-outlier=0.7636585479694636
ldof-outlier=0.8116801063171637
ldof-outlier=0.775180654502009
ldof-outlier=0.7751811188116509
ldof-outlier=0.7753766794958835
ldof-outlier=0.7846495052080042
ldof-outlier=1.0280657005951939
ldof-outlier=0.8361618305371469
ldof-outlier=0.7854939829670204
ldof-outlier=0.8889402059932209
ldof-outlier=0.9306900080422045
ldof-outlier=0.8235509176994048
ldof-outlier=0.773579184980061
ldof-outlier=2.046919928105472
ldof-outlier=0.827395814043702
ldof-outlier=0.8468709661230286
ldof-outlier=0.8046504591903767
ldof-outlier=0.7893170416813541
ldof-outlier=0.986780975136742
ldof-outlier=0.8959016734761388
ldof-outlier=2.1159639464054694
ldof-outlier=0.7755736648388457
ldof-outlier=0.8392970657505963
ldof-outlier=1.1078973207742655
ldof-outlier=0.7558277593392134
ldof-outlier=0.9826890750078385
ldof-outlier=0.6910465116542539
ldof-outlier=1.3700305244606814
ldof-outlier=1.0893197858491868
ldof-outlier=0.8404374657552888
ldof-outlier=0.9508151993302262
ldof-outlier=0.8504092516671329
ldof-outlier=1.0305059079361856
ldof-outlier=1.0149670357006602
ldof-outlier=0.793292947348239
ldof-outlier=0.8125505521129189
ldof-outlier=0.872673197972236
ldof-outlier=0.9236336819659279
ldof-outlier=0.8823248969116423
ldof-outlier=0.9206285917399395
ldof-outlier=0.8443341414762765
ldof-outlier=1.0085870673007928
ldof-outlier=0.7975182016559926
ldof-outlier=0.9452584507807127
ldof-outlier=0.8172371008993811
ldof-outlier=1.0234356205733155
ldof-outlier=0.7788637013847515
ldof-outlier=0.8365262317335254
ldof-outlier=1.429625475959364
ldof-outlier=0.8268103904829023
ldof-outlier=0.7539887263318731
ldof-outlier=0.850724738163797
ldof-outlier=0.8836069767600921
ldof-outlier=1.0757546739499562
ldof-outlier=0.7875674163306283
ldof-outlier=0.7959451567255567
ldof-outlier=0.7915909520116409
ldof-outlier=0.9083897024988935
ldof-outlier=0.9975415256292226
ldof-outlier=0.7759401190791305
ldof-outlier=0.7823774573258152
ldof-outlier=0.9321279332648285
ldof-outlier=0.9353530968955595
ldof-outlier=1.0354140563984588
ldof-outlier=6.321280495395891
ldof-outlier=1.0997548374948787
ldof-outlier=0.8570576360578065
ldof-outlier=0.8443875216765765
ldof-outlier=0.8943477573041416
ldof-outlier=1.697660419738347
ldof-outlier=0.850443651512075
ldof-outlier=0.9135313525127695
ldof-outlier=1.801446435745906
ldof-outlier=0.7582565999636544
ldof-outlier=0.7812337056048514
ldof-outlier=0.7785487466105174
ldof-outlier=0.8487121434095785
ldof-outlier=0.8810601088133002
ldof-outlier=0.9459702287189733
ldof-outlier=0.828655424539444
ldof-outlier=0.8204953317468269
ldof-outlier=0.8356135920719406
ldof-outlier=0.8927537231991715
ldof-outlier=0.8121378998440195
ldof-outlier=1.54375371146082
ldof-outlier=0.8631386743157732
ldof-outlier=0.8821849647399673
ldof-outlier=1.0711977600336202
ldof-outlier=0.9855840255470142
ldof-outlier=0.7783783141866981
ldof-outlier=0.7544759005667584
ldof-outlier=0.7797939406282152
ldof-outlier=1.031549196385308
ldof-outlier=1.266133120619969
ldof-outlier=0.9806784584513785
ldof-outlier=0.7586760034028219
ldof-outlier=0.9071518204557799
ldof-outlier=0.777619200301104
ldof-outlier=0.806875028323945
ldof-outlier=0.7836233464792924
ldof-outlier=0.7399296067814429
ldof-outlier=0.8201431368721771
ldof-outlier=0.7825417273219714
ldof-outlier=1.0704513273751186
ldof-outlier=0.8401800949446986
ldof-outlier=0.8071062851606775
ldof-outlier=0.7650160453489968
ldof-outlier=0.8434285170250034
ldof-outlier=1.0358410803654154
ldof-outlier=1.0465466883491743
ldof-outlier=0.7912811129255257
ldof-outlier=0.735187436868772
ldof-outlier=0.7355948514565033
ldof-outlier=0.8123931033895603
ldof-outlier=0.7903137263122015
ldof-outlier=0.805621269113126
ldof-outlier=0.9200740816129978
ldof-outlier=0.8587389502394112
ldof-outlier=0.8366058847497404
ldof-outlier=0.9636334151884696
ldof-outlier=0.8341555186551594
ldof-outlier=1.1716574118360943
ldof-outlier=0.876405962856073
ldof-outlier=0.8827018009870339
ldof-outlier=0.7576617573048451
ldof-outlier=0.7677898862046926
ldof-outlier=0.7769852887079718
ldof-outlier=0.8409246453218396
ldof-outlier=0.7915839477735747
ldof-outlier=0.77804339358451
ldof-outlier=1.0734075868063941
ldof-outlier=0.8363203140202871
ldof-outlier=0.7907346208692976
ldof-outlier=0.7846925548775501
ldof-outlier=0.8248024152299919
ldof-outlier=1.0109485927697324
ldof-outlier=0.7898721957795364
ldof-outlier=0.8203268454198273
ldof-outlier=0.8130392304628379
ldof-outlier=0.7599777962734229
ldof-outlier=0.7813661641773966
ldof-outlier=0.7730521678131541
ldof-outlier=0.7779930133743176
ldof-outlier=0.9174730175302882
ldof-outlier=0.89413112745391
ldof-outlier=0.8586798389045147
ldof-outlier=0.9535485333259988
ldof-outlier=0.7814981115379535
ldof-outlier=0.8292239495664745
ldof-outlier=0.7771224469082739
ldof-outlier=0.775084523448309
ldof-outlier=0.9872714195253888
ldof-outlier=0.7625551438714403
ldof-outlier=1.2833042112866506
ldof-outlier=0.8365913142481511
ldof-outlier=0.880578990240041
ldof-outlier=0.8036103466322082
ldof-outlier=1.9618476393949777
ldof-outlier=0.7914274451075403
ldof-outlier=0.9873362223530179
ldof-outlier=0.8778717014979824
ldof-outlier=0.8113076225337473
ldof-outlier=1.3069456928051646
ldof-outlier=0.7781898219806711
ldof-outlier=0.828579621192659
ldof-outlier=0.8357009516521329
ldof-outlier=0.7923478173141492
ldof-outlier=0.9446191614440935
ldof-outlier=0.8440025924173661
ldof-outlier=0.9004847209322536
ldof-outlier=0.7940679053912364
ldof-outlier=0.7989343686139413
ldof-outlier=1.1847729551819575
ldof-outlier=0.7860193387605393
ldof-outlier=0.8007497945650325
ldof-outlier=0.750699885014805
ldof-outlier=0.8200019401542292
ldof-outlier=0.752954764287887
ldof-outlier=1.1153054753571923
ldof-outlier=1.1215939540578843
ldof-outlier=1.113385139361519
ldof-outlier=0.8626958705912503
ldof-outlier=0.7942506645262027
ldof-outlier=1.1455840287734667
ldof-outlier=0.8777260618783431
ldof-outlier=0.832766439412077
ldof-outlier=0.7589399936705525
ldof-outlier=0.7819134882473594
ldof-outlier=0.7269032876333199
ldof-outlier=0.9506826647030535
ldof-outlier=0.753721187442714
ldof-outlier=1.4834889792650199
ldof-outlier=0.7630115962060571
ldof-outlier=0.7668836793005057
ldof-outlier=0.87615199436162
ldof-outlier=0.7803875743612918
ldof-outlier=1.0556687578655404
ldof-outlier=0.9637206904926765
ldof-outlier=0.8514374180532494
ldof-outlier=0.7110855050326051
ldof-outlier=0.8857226987529251
ldof-outlier=1.2707202275954157
ldof-outlier=0.774098040068245
ldof-outlier=0.800964379814658
ldof-outlier=2.114781890516631
ldof-outlier=0.8060833714267658
ldof-outlier=0.8896665857721917
ldof-outlier=0.938127902449021
ldof-outlier=0.8756056047314953
ldof-outlier=0.8164152989404091
ldof-outlier=1.3757583062484353
ldof-outlier=0.8038371160642995
ldof-outlier=0.989987775769994
ldof-outlier=1.0712392564957374
ldof-outlier=0.7843996285127977
ldof-outlier=0.7861051389861777
ldof-outlier=0.8241061165574866
ldof-outlier=0.8124047667038432
ldof-outlier=0.9134525693400575
ldof-outlier=0.7527824851637535
ldof-outlier=1.527735139136533
ldof-outlier=0.8651847504700079
ldof-outlier=0.9318159696430875
ldof-outlier=0.7902596733919662
ldof-outlier=0.7665060293380641
ldof-outlier=0.929590940276436
ldof-outlier=1.1392104498694342
ldof-outlier=0.7637424537147931
ldof-outlier=0.9535714690470081
ldof-outlier=2.062265846745047
ldof-outlier=1.042300357527912
ldof-outlier=0.7774114321811146
ldof-outlier=0.8998853594979277
ldof-outlier=1.157733595553975
ldof-outlier=0.7833690680078824
ldof-outlier=0.7600555086896457
ldof-outlier=0.7619222735841684
ldof-outlier=0.7821233135022546
ldof-outlier=0.7810830474371911
ldof-outlier=0.906622946177724
ldof-outlier=0.7869535949814491
ldof-outlier=1.4366353489437544
ldof-outlier=0.7902849064595266
ldof-outlier=0.8139178706860069
ldof-outlier=0.8262669797578978
ldof-outlier=0.8664217937700054
ldof-outlier=0.8052994506692376
ldof-outlier=0.9447407782154281
ldof-outlier=0.9443179655880765
ldof-outlier=0.9252242038956612
ldof-outlier=0.8083048522110865
ldof-outlier=0.8034341900800317
ldof-outlier=0.8034165172581506
ldof-outlier=0.7836292268307836
ldof-outlier=1.0396792337226932
ldof-outlier=0.9868698325630775
ldof-outlier=0.7887158069709357
ldof-outlier=0.8731356924056977
ldof-outlier=0.7872315401590476
ldof-outlier=0.9174148454883967
ldof-outlier=1.0719677108045196
ldof-outlier=0.816987447875817
ldof-outlier=0.7180301038248659
ldof-outlier=0.838316809633552
ldof-outlier=0.7503434063480839
ldof-outlier=0.7447508759076383
ldof-outlier=1.1562647802949053
ldof-outlier=1.1886186384078004
ldof-outlier=0.7795609002809994
ldof-outlier=0.7460970711729757
ldof-outlier=0.75126170103919
ldof-outlier=0.8018169400401546
ldof-outlier=0.8170009112911926
ldof-outlier=0.7561689065112611
ldof-outlier=0.8592160469104172
ldof-outlier=0.7802896940338948
ldof-outlier=0.8647284515574615
ldof-outlier=1.041178762640055
ldof-outlier=0.7808443800910648
ldof-outlier=0.821462074011312
ldof-outlier=0.9002062128274999
ldof-outlier=1.0556961983878999
ldof-outlier=0.8588694044853697
ldof-outlier=0.9417153912940126
ldof-outlier=0.8695278148350388
ldof-outlier=0.9129322642273818
ldof-outlier=0.8624388292410593
ldof-outlier=0.9043784501498909
ldof-outlier=0.7246125188293441
ldof-outlier=0.8465819206662688
ldof-outlier=0.8685395662330831
ldof-outlier=0.774230438861623
ldof-outlier=0.7610053960322438
ldof-outlier=1.0435445180562912
ldof-outlier=0.901195664906298
ldof-outlier=0.8051677861148643
ldof-outlier=1.0215869735661713
ldof-outlier=0.8688214358895243
ldof-outlier=0.846895813326267
ldof-outlier=0.9059129864233454
ldof-outlier=0.7921813735383996
ldof-outlier=0.7757671479331456
ldof-outlier=0.7808019586960825
ldof-outlier=0.8476989741813679
ldof-outlier=0.9916520817117543
ldof-outlier=0.7572036355936969
ldof-outlier=0.7922388257360519
ldof-outlier=0.8092342488655234
ldof-outlier=0.8551915297771858
ldof-outlier=0.9312281404811518
ldof-outlier=1.06531355202403
ldof-outlier=0.8166707095876639
ldof-outlier=0.9113822401184585
ldof-outlier=0.7783195055358834
ldof-outlier=1.0098009501953888
ldof-outlier=0.882818237695152
ldof-outlier=0.8371926428260004
ldof-outlier=0.907119621787117
ldof-outlier=0.6852216746750349
ldof-outlier=0.8228824082447281
ldof-outlier=1.056017098387483
ldof-outlier=0.7609467963806525
ldof-outlier=0.8676059175653963
ldof-outlier=0.8707865888487307
ldof-outlier=1.1197961048521743
ldof-outlier=0.9129335728418838
ldof-outlier=0.8893227683477911
ldof-outlier=0.765486556573381
ldof-outlier=0.7358551300517395
ldof-outlier=0.9267273055519814
ldof-outlier=0.9772543685468021
ldof-outlier=0.8005651953121253
ldof-outlier=0.8098313296786284
ldof-outlier=0.8629955895748992
ldof-outlier=0.7972848036776673
ldof-outlier=0.7752057046759525
ldof-outlier=0.9192983758116267
ldof-outlier=0.7527043797774214
ldof-outlier=0.8296780383188453
ldof-outlier=1.1889603943491291
ldof-outlier=0.8212693751746879
ldof-outlier=0.7804729429606533
ldof-outlier=0.8653085062615252
ldof-outlier=0.8826535599814037
ldof-outlier=0.8150861658259428
ldof-outlier=0.7826834042956037
ldof-outlier=0.9778141542810141
ldof-outlier=0.7763074184500479
ldof-outlier=0.8046550889196311
ldof-outlier=0.8900620405429082
ldof-outlier=0.8758838434306295
ldof-outlier=0.7791454344503813
ldof-outlier=0.7511063214581594
ldof-outlier=0.9848220771344544
ldof-outlier=0.9168466771668321
ldof-outlier=1.1182558291215687
ldof-outlier=0.8609428980851151
ldof-outlier=0.6954139740517297
ldof-outlier=0.8600729981607972
ldof-outlier=0.7838914806118907
ldof-outlier=0.8015898236990585
ldof-outlier=0.77550721993783
ldof-outlier=1.0315827108256068
ldof-outlier=0.7125521767030123
ldof-outlier=0.7982873833014502
ldof-outlier=1.0172148401728167
ldof-outlier=0.7752028689166938
ldof-outlier=0.8017555184889057
ldof-outlier=0.7608588873553883
ldof-outlier=1.0174770300927323
ldof-outlier=0.8424293045493988
ldof-outlier=0.7681761242108327
ldof-outlier=0.7557367347957645
ldof-outlier=0.9577712584410344
ldof-outlier=1.1220428573063248
ldof-outlier=0.8640873012769903
ldof-outlier=0.7789443043134476
ldof-outlier=0.8225610630432286
ldof-outlier=0.8437745293024733
ldof-outlier=0.7510821696996963
ldof-outlier=0.8382152057362829
ldof-outlier=0.9485599553083969
ldof-outlier=0.7438350701813653
ldof-outlier=0.8176403020037891
ldof-outlier=0.7429293908760518
ldof-outlier=1.0231030376559531
ldof-outlier=0.7517335729731994
ldof-outlier=1.2857574055231962
ldof-outlier=0.833163019631416
ldof-outlier=0.9355672409644707
ldof-outlier=0.7786241256635712
ldof-outlier=0.8586035088030833
ldof-outlier=0.7577627333905932
ldof-outlier=0.8329333416707128
ldof-outlier=0.8922984903807538
ldof-outlier=0.7954672271263761
ldof-outlier=0.8323887304039252
ldof-outlier=0.9077577836244366
ldof-outlier=0.8110701447818436
ldof-outlier=1.1697267545721326
ldof-outlier=0.8242584677263323
ldof-outlier=0.7931026407801818
ldof-outlier=0.8291560336506378
ldof-outlier=0.786076068873255
ldof-outlier=0.8796561676714381
ldof-outlier=0.8815676119978734
ldof-outlier=0.7408517333991678
ldof-outlier=0.7779859991290176
ldof-outlier=0.7255992345456489
ldof-outlier=0.819182676367533
ldof-outlier=0.8418670303452326
ldof-outlier=1.582729794995755
ldof-outlier=1.1021556049820955
ldof-outlier=0.8086422687664638
ldof-outlier=0.787453054158399
ldof-outlier=0.8263548286182445
ldof-outlier=1.0548073156816486
ldof-outlier=0.8907752995991972
ldof-outlier=1.2033209314851137
ldof-outlier=0.7841665314507328
ldof-outlier=0.6816247786972766
ldof-outlier=1.3209777683133195
ldof-outlier=0.7709816077680807
ldof-outlier=0.7768329693768917
ldof-outlier=0.9560974039641702
ldof-outlier=0.7994177116695674
ldof-outlier=0.9303627638299166
ldof-outlier=0.9140846032188396
ldof-outlier=0.8999064940750637
ldof-outlier=0.8256889261867878
ldof-outlier=1.3368801720974086
ldof-outlier=0.8988231853703114
ldof-outlier=0.7968738489049758
ldof-outlier=1.1488378997288478
ldof-outlier=0.8399262610912223
ldof-outlier=0.8013275945134721
ldof-outlier=0.9051735945434528
ldof-outlier=0.9416628662912165
ldof-outlier=0.9845787470901204
ldof-outlier=1.0366121856309523
ldof-outlier=0.9917509771238742
ldof-outlier=0.8247637711478034
ldof-outlier=0.8766141614941138
ldof-outlier=0.7309612336628131
ldof-outlier=0.7682630018344931
ldof-outlier=0.7752327395569731
ldof-outlier=0.9125217571662064
ldof-outlier=0.7105454922518143
ldof-outlier=0.7249661571920072
ldof-outlier=0.8690730558343763
ldof-outlier=0.7812231220472512
ldof-outlier=0.7555456653103813
ldof-outlier=0.7971506712131087
ldof-outlier=0.7709348362349737
ldof-outlier=0.8402784741155338
ldof-outlier=0.7949230731881992
ldof-outlier=0.7742649041767541
ldof-outlier=0.8001117636830547
ldof-outlier=0.9681090703790811
ldof-outlier=0.7816825976734815
ldof-outlier=0.7772428017689225
ldof-outlier=0.7449627320110308
ldof-outlier=0.7428047306109542
ldof-outlier=0.7684278961289644
ldof-outlier=0.8983157115105238
ldof-outlier=0.8031574278591223
ldof-outlier=0.8935899179192752
ldof-outlier=0.8767967032486336
ldof-outlier=0.8199230803017384
ldof-outlier=0.7568625504970954
ldof-outlier=0.777482928327338
ldof-outlier=0.7509333432702803
ldof-outlier=0.9005110369409257
ldof-outlier=0.7509679822073051
ldof-outlier=0.7706216473558388
ldof-outlier=0.8953270898705628
ldof-outlier=0.9823268750888029
ldof-outlier=1.00155624505137
ldof-outlier=1.0156904071630877
ldof-outlier=0.7341049776096057
ldof-outlier=0.7322917278179175
ldof-outlier=0.7494230238739787
ldof-outlier=0.7708477314008729
ldof-outlier=0.820408493507272
ldof-outlier=1.5155214633914103
ldof-outlier=0.934096534373039
ldof-outlier=0.8949471707144281
ldof-outlier=0.7884116975994286
ldof-outlier=0.814560220975105
ldof-outlier=0.9425252318736939
ldof-outlier=0.7554403778262097
ldof-outlier=0.7504700689878087
ldof-outlier=0.8144454548977798
ldof-outlier=0.8396926525136184
ldof-outlier=0.9610422319811495
ldof-outlier=0.7763839891616955
ldof-outlier=0.7387272620032512
ldof-outlier=0.7415431218342736
ldof-outlier=0.8066887560247169
ldof-outlier=0.7820264096330887
ldof-outlier=0.8906695281743936
ldof-outlier=1.076674882325432
ldof-outlier=1.4700609112689567
ldof-outlier=0.8763194943686596
ldof-outlier=0.7726483238658168
ldof-outlier=0.8185674288241732
ldof-outlier=0.9812927596306146
ldof-outlier=0.8647740291926169
ldof-outlier=0.9408718030771115
ldof-outlier=0.8678452949462905
ldof-outlier=0.8005129522269461
ldof-outlier=1.0305201694939519
ldof-outlier=0.7703488750962266
ldof-outlier=0.8621686963214301
ldof-outlier=0.9032247611730562
ldof-outlier=0.7677128166236209
ldof-outlier=0.7646434109899192
ldof-outlier=0.8873488403322102
ldof-outlier=1.0006661741160556
ldof-outlier=0.7764245966003033
ldof-outlier=0.8558542662874311
ldof-outlier=0.995704483340822
ldof-outlier=0.7624121522110568
ldof-outlier=0.9488531706390597
ldof-outlier=0.6797239699439925
ldof-outlier=0.7525053759859317
ldof-outlier=0.7732769190966811
ldof-outlier=0.8374737138174977
ldof-outlier=0.8805303713219687
ldof-outlier=0.7772278153109312
ldof-outlier=1.413797096901782
ldof-outlier=0.778252043724602
ldof-outlier=0.7208824030716615
ldof-outlier=0.7805955371562977
ldof-outlier=0.9717796883690698
ldof-outlier=0.9727638611463488
ldof-outlier=1.0043829363841625
ldof-outlier=0.7611453638113757
ldof-outlier=0.7991374053322742
ldof-outlier=0.9506270647782487
ldof-outlier=0.7736314059228319
ldof-outlier=0.7460870837042746
ldof-outlier=0.741561465540695
ldof-outlier=0.7439586195350105
ldof-outlier=0.7729971406078034
ldof-outlier=0.9260031567586543
ldof-outlier=0.8605379922512988
ldof-outlier=1.026294165721772
ldof-outlier=0.7365369080949773
ldof-outlier=0.781993308574689
ldof-outlier=0.7960691692178836
ldof-outlier=0.7680877641709665
ldof-outlier=1.9336433059402804
ldof-outlier=0.795493236299418
ldof-outlier=1.0639672919561913
ldof-outlier=0.8178674350605801
ldof-outlier=0.7454222971674103
ldof-outlier=0.8998942856132612
ldof-outlier=1.0778670020445602
ldof-outlier=0.6876038124092176
ldof-outlier=0.8117741311599512
ldof-outlier=1.0238847236050928
ldof-outlier=0.7550673484970238
ldof-outlier=0.806561715417976
ldof-outlier=0.7630573630434624
ldof-outlier=0.9877893771779961
ldof-outlier=0.7583088801042435
ldof-outlier=0.8378020828594587
ldof-outlier=0.8968783180135341
ldof-outlier=0.7343962312606964
ldof-outlier=0.8580419085530913
ldof-outlier=0.8301026326448058
ldof-outlier=0.9552609762471135
ldof-outlier=0.754875647458603
ldof-outlier=1.3764914021843326
ldof-outlier=0.7386120194964324
ldof-outlier=0.7611909534413086
ldof-outlier=0.9222469012035042
ldof-outlier=0.9756716359136743
ldof-outlier=0.724019658647192
ldof-outlier=1.2147239549904427
ldof-outlier=1.2038271484751868
ldof-outlier=0.7436537202067122
ldof-outlier=0.8085476536919549
ldof-outlier=0.7588620476906344
ldof-outlier=1.0009076610215721
ldof-outlier=0.870245637028878
ldof-outlier=0.8409381844310001
ldof-outlier=0.923399544779249
ldof-outlier=0.7655054120486666
ldof-outlier=0.8008978983012099
ldof-outlier=0.7550756773044403
ldof-outlier=0.7698537354207066
ldof-outlier=0.773705920257197
ldof-outlier=0.8444462042513448
ldof-outlier=0.8008485367034348
ldof-outlier=1.1523616067131224
ldof-outlier=1.1522984733058317
ldof-outlier=0.7301721406127311
ldof-outlier=0.8356266932997335
ldof-outlier=0.8110808300674746
ldof-outlier=0.7707339312043981
ldof-outlier=1.0806560059063097
ldof-outlier=0.7108026995709914
ldof-outlier=0.753735786516658
ldof-outlier=0.8181030331349874
ldof-outlier=0.9537223535926068
ldof-outlier=0.8791765545548035
ldof-outlier=0.8284483603358812
ldof-outlier=0.8740849204112184
ldof-outlier=1.0567292967639328
ldof-outlier=2.5865930962514296
ldof-outlier=0.9886552990946658
ldof-outlier=0.9369828944666795
ldof-outlier=0.9039096427212358
ldof-outlier=0.8761796659724359
ldof-outlier=0.970451181652452
ldof-outlier=0.7122594134703968
ldof-outlier=0.9950044185585298
ldof-outlier=0.7293121361385531
ldof-outlier=0.7808619274255756
ldof-outlier=1.0363310417547558
ldof-outlier=1.0707129930428747
ldof-outlier=0.7790897671417464
ldof-outlier=0.7454274864177439
ldof-outlier=1.9943919185184982
ldof-outlier=0.754217610670514
ldof-outlier=1.03934665476341
ldof-outlier=0.7618084270087125
ldof-outlier=0.8189006948945842
ldof-outlier=0.8185073447704581
ldof-outlier=0.7686177778383341
ldof-outlier=0.7560165000291166
ldof-outlier=0.7112958130943414
ldof-outlier=0.9401471172439876
ldof-outlier=0.7697989759291163
ldof-outlier=0.774887520470685
ldof-outlier=1.0769402912789117
ldof-outlier=1.1525412791686998
ldof-outlier=0.7585942347232726
ldof-outlier=0.8205816887282424
ldof-outlier=0.8343178511218313
ldof-outlier=1.0334073513915003
ldof-outlier=0.7925804732196678
ldof-outlier=0.7316151700747242
ldof-outlier=0.759990330606444
ldof-outlier=0.8330773170439064
ldof-outlier=0.813566399463182
ldof-outlier=0.8451893153267828
ldof-outlier=1.1197484449385713
ldof-outlier=0.7996766489832102
ldof-outlier=0.8624287496462857
ldof-outlier=2.8906697320822206
ldof-outlier=0.7796145851627176
ldof-outlier=0.9744415295642358
ldof-outlier=0.754436628630103
ldof-outlier=1.1297484019693442
ldof-outlier=0.7660367143941077
ldof-outlier=0.7500114007055486
ldof-outlier=0.9410157408985803
ldof-outlier=0.7730322110458323
ldof-outlier=0.875594894180421
ldof-outlier=0.976465076161062
ldof-outlier=0.9099994096871071
ldof-outlier=0.8983868276945983
ldof-outlier=1.1674193956147483
ldof-outlier=1.1674708135739627
ldof-outlier=0.7296460117950352
