cof-outlier=0.998508284176627
cof-outlier=1.031057632927992
cof-outlier=0.9971603326105367
cof-outlier=0.8871147807142837
cof-outlier=0.9874084823907039
cof-outlier=0.9445056527283963
cof-outlier=0.9745844018899784
cof-outlier=1.039733260540469
cof-outlier=1.3355445199242733
cof-outlier=1.1180705145451268
cof-outlier=1.17657957352188
cof-outlier=1.1747229052186818
cof-outlier=1.066583762732311
cof-outlier=1.066583762732311
cof-outlier=1.0666128973614035
cof-outlier=1.532148473046711
cof-outlier=1.2235614874953515
cof-outlier=1.0730043830957297
cof-outlier=0.9445819100763294
cof-outlier=1.0185494798127401
cof-outlier=1.4269845335152875
cof-outlier=1.0380802106878073
cof-outlier=1.1238906552596626
cof-outlier=1.3580328743057501
cof-outlier=1.038080210687807
cof-outlier=1.2807498373049628
cof-outlier=1.103141625348917
cof-outlier=0.9819931715219681
cof-outlier=1.3840959856127402
cof-outlier=1.1309605165455887
cof-outlier=2.0328297801080946
cof-outlier=1.0377659598849183
cof-outlier=0.9371349759675166
cof-outlier=1.3960722246101447
cof-outlier=1.0653482181590586
cof-outlier=1.079904584859081
cof-outlier=0.9330866970597712
cof-outlier=1.032417692635293
cof-outlier=1.0119264821242784
cof-outlier=1.0373877489238146
cof-outlier=1.0507836118157416
cof-outlier=0.9601449792258948
cof-outlier=1.002778851987436
cof-outlier=1.0524277660843997
cof-outlier=0.9682558655039061
cof-outlier=1.014941540445447
cof-outlier=1.138864158970366
cof-outlier=0.9603551066892098
cof-outlier=1.430144546419052
cof-outlier=1.6700248990879996
cof-outlier=0.9965715340791919
cof-outlier=1.0477243211287233
cof-outlier=1.0939484139021478
cof-outlier=1.195703185761364
cof-outlier=0.8839721128237374
cof-outlier=1.2228083858566494
cof-outlier=1.1513495213807499
cof-outlier=1.0843748567089244
cof-outlier=1.4924681608494852
cof-outlier=1.08316029722356
cof-outlier=1.0957003893628356
cof-outlier=1.1666292196641714
cof-outlier=1.2821586345773213
cof-outlier=1.1723773174584895
cof-outlier=0.9143231359784437
cof-outlier=1.1440073891104607
cof-outlier=1.2225423348858053
cof-outlier=1.040156393925148
cof-outlier=1.1713991462113842
cof-outlier=1.1732138867552686
cof-outlier=1.253302226459349
cof-outlier=0.9980236689629242
cof-outlier=0.9697666206444155
cof-outlier=1.1115496004818497
cof-outlier=4.002141337594206
cof-outlier=1.1238028459084015
cof-outlier=1.0407641862357437
cof-outlier=1.027715551445759
cof-outlier=0.9009828477928891
cof-outlier=1.5700332169774776
cof-outlier=1.1531231826060981
cof-outlier=1.373705364573793
cof-outlier=2.0415210980676233
cof-outlier=1.0761179732483952
cof-outlier=0.9445056527283963
cof-outlier=1.1129711033847285
cof-outlier=0.8846361488751614
cof-outlier=0.93867152252599
cof-outlier=1.2067713332133303
cof-outlier=1.1161481492531864
cof-outlier=1.087672523663082
cof-outlier=1.2294160812230983
cof-outlier=1.0592954998822772
cof-outlier=1.0327375477711154
cof-outlier=1.8710277188481896
cof-outlier=1.1092548897364676
cof-outlier=1.0056641934165707
cof-outlier=1.0632813754589785
cof-outlier=1.4903183009151906
cof-outlier=1.0652328732854375
cof-outlier=1.0316018775685303
cof-outlier=1.176046733515386
cof-outlier=1.24515670706317
cof-outlier=1.032417692635293
cof-outlier=1.2072167087783257
cof-outlier=1.1401161086887126
cof-outlier=1.057915268920136
cof-outlier=0.9798749904420941
cof-outlier=0.9836650269930054
cof-outlier=1.0021469114359849
cof-outlier=0.9700720579129665
cof-outlier=1.064999021273117
cof-outlier=0.9819931715219681
cof-outlier=0.9088901947343413
cof-outlier=0.9669617188873935
cof-outlier=0.8731091603999507
cof-outlier=1.091774785922722
cof-outlier=0.9753146667967802
cof-outlier=0.9850501066349233
cof-outlier=1.2858177382317642
cof-outlier=1.2828800324804652
cof-outlier=0.9532407910429773
cof-outlier=0.9506054131775131
cof-outlier=1.0933543112691857
cof-outlier=1.0755334754117705
cof-outlier=0.94603266862369
cof-outlier=1.1140521636423986
cof-outlier=1.0056641934165709
cof-outlier=1.014191277230753
cof-outlier=1.0498895913471364
cof-outlier=0.8948448461762089
cof-outlier=1.9205452491535329
cof-outlier=0.9732421785308194
cof-outlier=0.963989842081448
cof-outlier=1.0580229145664863
cof-outlier=1.0319445937416065
cof-outlier=0.9285159644214666
cof-outlier=0.9407746984094146
cof-outlier=0.9428682810254262
cof-outlier=0.9862760942652493
cof-outlier=1.0637366560980945
cof-outlier=0.9949316260786214
cof-outlier=0.9914524903039773
cof-outlier=0.9589900205905925
cof-outlier=1.04368900195508
cof-outlier=1.2577493672491595
cof-outlier=1.0216575206225167
cof-outlier=0.9405494177992718
cof-outlier=1.0372557382439447
cof-outlier=0.924999447012103
cof-outlier=0.9798146074369284
cof-outlier=0.9780035901301106
cof-outlier=1.0393948538512043
cof-outlier=1.0469696974603087
cof-outlier=0.9728397324331344
cof-outlier=1.0091050415897174
cof-outlier=1.144275417813987
cof-outlier=1.1822072312519272
cof-outlier=0.8645860680555487
cof-outlier=1.0992591190934717
cof-outlier=0.9285159644214666
cof-outlier=1.276483283416849
cof-outlier=1.1802381662415076
cof-outlier=0.9572074171789196
cof-outlier=1.2273675484619724
cof-outlier=1.124463194162403
cof-outlier=0.9686194796547895
cof-outlier=1.9747981014422038
cof-outlier=1.1237281584281757
cof-outlier=1.2223386175905961
cof-outlier=1.3015294227991876
cof-outlier=0.9677678381758507
cof-outlier=1.0408549677925227
cof-outlier=1.2362725489008712
cof-outlier=1.0665987030136286
cof-outlier=0.958507217122959
cof-outlier=1.077533850720622
cof-outlier=0.9497713169217974
cof-outlier=1.0610396187762734
cof-outlier=0.9728397324331344
cof-outlier=1.1357821954319083
cof-outlier=1.0707817393980892
cof-outlier=1.0307538641256688
cof-outlier=1.2685266517519753
cof-outlier=1.0529358886040625
cof-outlier=0.9639397963182216
cof-outlier=1.021445759490551
cof-outlier=1.0731051951612667
cof-outlier=0.9731984479788947
cof-outlier=0.9943889490463512
cof-outlier=1.5558305740507552
cof-outlier=1.0533572682175998
cof-outlier=1.182918593025958
cof-outlier=1.1088146136105368
cof-outlier=1.0267847125204965
cof-outlier=1.1002487556533145
cof-outlier=0.9774024497296998
cof-outlier=1.0121285545973215
cof-outlier=0.9499187802651802
cof-outlier=1.1930139337551555
cof-outlier=0.979874990442094
cof-outlier=1.2929923508580174
cof-outlier=0.9143231359784437
cof-outlier=0.9971603326105368
cof-outlier=1.4335803635923874
cof-outlier=1.0393948538512043
cof-outlier=1.0117344913836928
cof-outlier=1.1620672771883183
cof-outlier=1.012421768106981
cof-outlier=0.9548573819849876
cof-outlier=1.1303098831692162
cof-outlier=1.0408549677925227
cof-outlier=0.9760708917706145
cof-outlier=0.9512744720367259
cof-outlier=2.0328297801080946
cof-outlier=1.2490437855357879
cof-outlier=1.1195932380784028
cof-outlier=1.0027398020409695
cof-outlier=1.0259381796483718
cof-outlier=0.9600063734107737
cof-outlier=1.1490754973084596
cof-outlier=1.0372308893863709
cof-outlier=1.1659167909258188
cof-outlier=1.243516495501514
cof-outlier=0.9988471917478936
cof-outlier=1.3674701002010692
cof-outlier=1.0272556451530777
cof-outlier=1.282434603584748
cof-outlier=1.4690300355671424
cof-outlier=1.0731051951612667
cof-outlier=1.540157143938718
cof-outlier=1.059295499882277
cof-outlier=1.2858243859555611
cof-outlier=0.8776541920556942
cof-outlier=0.969250025354554
cof-outlier=1.1297481740101347
cof-outlier=1.4109162969217508
cof-outlier=1.140620345077016
cof-outlier=1.2023197615866317
cof-outlier=2.2780284307471597
cof-outlier=1.0117344913836928
cof-outlier=0.9790516383194577
cof-outlier=1.2787897188440043
cof-outlier=0.9572074171789196
cof-outlier=0.9773863593021864
cof-outlier=0.9218965777545095
cof-outlier=1.086268813645593
cof-outlier=1.1366585012649448
cof-outlier=1.0382449214382514
cof-outlier=0.9721111973192778
cof-outlier=1.1430621216823358
cof-outlier=1.1823471028204746
cof-outlier=1.0380561789051752
cof-outlier=0.8862897185937718
cof-outlier=1.0848788758148231
cof-outlier=1.4240079758582675
cof-outlier=0.9405494177992718
cof-outlier=1.1835676633425631
cof-outlier=0.9194561529294476
cof-outlier=1.1747411621899444
cof-outlier=1.1038926169845198
cof-outlier=1.076775650616824
cof-outlier=1.076775650616824
cof-outlier=0.9668468854922819
cof-outlier=1.0117365919412493
cof-outlier=1.0614175676102726
cof-outlier=1.198314807418754
cof-outlier=0.992992651391547
cof-outlier=0.951274472036726
cof-outlier=1.0992993258265444
cof-outlier=1.0303055015318736
cof-outlier=0.955556502866875
cof-outlier=0.9506427331149897
cof-outlier=0.9364950788647857
cof-outlier=0.9563725391189299
cof-outlier=0.9186352177609062
cof-outlier=1.4521392777022217
cof-outlier=1.186323972236035
cof-outlier=1.1281413558566842
cof-outlier=0.9552804065926875
cof-outlier=1.1400484043773058
cof-outlier=1.0850672366140388
cof-outlier=1.0461691260763504
cof-outlier=1.0739521750070242
cof-outlier=1.089316198936152
cof-outlier=0.9696697442618631
cof-outlier=0.9282656382806798
cof-outlier=1.0319620008691108
cof-outlier=0.8730110525614213
cof-outlier=1.2636359919638047
cof-outlier=1.121138476467478
cof-outlier=1.0156918094149423
cof-outlier=1.3938946352185337
cof-outlier=1.426415961526473
cof-outlier=1.2440975311922746
cof-outlier=1.2313710636080233
cof-outlier=1.291255473182437
cof-outlier=1.1058085932484805
cof-outlier=0.9533106674285418
cof-outlier=0.9499367742360009
cof-outlier=0.9755454210201825
cof-outlier=1.2715194053856522
cof-outlier=1.1129711033847285
cof-outlier=1.0953856631106054
cof-outlier=1.0458431515263742
cof-outlier=1.0765920238864026
cof-outlier=1.0324260659140452
cof-outlier=1.6234861880040143
cof-outlier=1.0455498008245239
cof-outlier=0.9753927498446582
cof-outlier=0.9910286900862588
cof-outlier=1.0995837945205627
cof-outlier=1.0454744454662992
cof-outlier=1.3178425120669133
cof-outlier=1.064973982592128
cof-outlier=0.957368502347517
cof-outlier=0.8729857741950569
cof-outlier=0.9399737228087016
cof-outlier=1.051341509445975
cof-outlier=1.3146029654574283
cof-outlier=1.2465509551498286
cof-outlier=0.9511235024733351
cof-outlier=0.90583751700481
cof-outlier=1.251293359468063
cof-outlier=1.1181755563092108
cof-outlier=0.9744743730351307
cof-outlier=1.0816021996155099
cof-outlier=0.9909095226149189
cof-outlier=0.9329072490419545
cof-outlier=1.289376195351913
cof-outlier=0.9857928037140791
cof-outlier=0.9787546332299721
cof-outlier=1.0295200663460435
cof-outlier=1.0732158256116693
cof-outlier=0.9507525557555545
cof-outlier=1.2311666803741805
cof-outlier=1.0693879856740787
cof-outlier=0.8626254069689936
cof-outlier=0.9455669440730448
cof-outlier=1.0507836118157414
cof-outlier=1.0529175925314658
cof-outlier=1.2191960039801306
cof-outlier=0.9764713218238006
cof-outlier=1.0880241483348132
cof-outlier=1.1003702478819581
cof-outlier=0.8744891082746497
cof-outlier=1.1245439555677998
cof-outlier=0.9742013063894158
cof-outlier=1.0011690758708434
cof-outlier=1.1819182703670166
cof-outlier=0.9572798588253567
cof-outlier=1.0938217666688388
cof-outlier=1.19266878001052
cof-outlier=1.2123521304356315
cof-outlier=1.141837687979885
cof-outlier=0.9635766859770751
cof-outlier=1.216484382430038
cof-outlier=1.25274170500077
cof-outlier=1.1627670605460243
cof-outlier=1.239015432373106
cof-outlier=1.124748968283348
cof-outlier=1.0495070552207306
cof-outlier=0.9821084206785301
cof-outlier=1.03033955351387
cof-outlier=1.3860946975754422
cof-outlier=1.1769133402998273
cof-outlier=1.3660493152748057
cof-outlier=0.9327662715954914
cof-outlier=1.4597871979137615
cof-outlier=1.0723187670068646
cof-outlier=1.012559931441697
cof-outlier=0.8832942877931085
cof-outlier=1.0583674099490543
cof-outlier=0.9514629309865366
cof-outlier=1.193310808844702
cof-outlier=0.9841205217306477
cof-outlier=1.0400559403517067
cof-outlier=0.8783570885923536
cof-outlier=1.038517176330646
cof-outlier=1.2030680926578663
cof-outlier=1.118597482815847
cof-outlier=0.9813615278438859
cof-outlier=1.0608280600910565
cof-outlier=1.159563479226213
cof-outlier=1.3070344945065486
cof-outlier=1.4618370320756784
cof-outlier=0.9582824020655321
cof-outlier=1.141207586524803
cof-outlier=1.0610396187762734
cof-outlier=0.9815257044500472
cof-outlier=1.0597086117274275
cof-outlier=1.1898697572195633
cof-outlier=1.0653148605894618
cof-outlier=1.1024655562506565
cof-outlier=0.9769797234011369
cof-outlier=1.0139631327532237
cof-outlier=0.9929659261118301
cof-outlier=1.2201132349231754
cof-outlier=0.9395091333525545
cof-outlier=1.23078824838897
cof-outlier=1.2387610260127004
cof-outlier=1.0009355456877498
cof-outlier=0.9670775835818258
cof-outlier=0.9695143950059538
cof-outlier=1.0842537487942487
cof-outlier=0.9710435251670151
cof-outlier=1.0727446711572555
cof-outlier=1.4428190506890175
cof-outlier=0.913948152718392
cof-outlier=1.4637803112226115
cof-outlier=0.9309464250690079
cof-outlier=1.1799997459799016
cof-outlier=0.9052441364559046
cof-outlier=0.9308001870557008
cof-outlier=0.9506994728460203
cof-outlier=0.9760878908952232
cof-outlier=0.9193354173852076
cof-outlier=1.1671214203028335
cof-outlier=0.962355084857405
cof-outlier=1.1925099029055921
cof-outlier=1.318667601540603
cof-outlier=1.268333044718574
cof-outlier=0.9483488963757951
cof-outlier=1.013828316784236
cof-outlier=1.0311307482215148
cof-outlier=1.0129976754632588
cof-outlier=1.1196186187671344
cof-outlier=0.9721111973192778
cof-outlier=1.7236272260062486
cof-outlier=1.1285240587972343
cof-outlier=0.934718805322229
cof-outlier=1.2244623691414458
cof-outlier=0.9829372627834291
cof-outlier=0.934678040708971
cof-outlier=1.438846020231858
cof-outlier=1.1057480339837569
cof-outlier=1.0581967234166272
cof-outlier=1.1382229506002346
cof-outlier=1.0482713269568467
cof-outlier=1.440154894747341
cof-outlier=1.1984394017549966
cof-outlier=1.4035285449145736
cof-outlier=1.0843124396347739
cof-outlier=1.1263164105629275
cof-outlier=1.2586199792147341
cof-outlier=0.9584262229555383
cof-outlier=1.2502187681744936
cof-outlier=1.0496288839944468
cof-outlier=1.3457929203329484
cof-outlier=1.127358054364547
cof-outlier=1.1673410700739852
cof-outlier=0.997201762732558
cof-outlier=1.4812555312020488
cof-outlier=0.9136886039514807
cof-outlier=1.0602478868320828
cof-outlier=1.1376866190596817
cof-outlier=1.1651671750199335
cof-outlier=0.9592570639223096
cof-outlier=0.9554083251513239
cof-outlier=1.008200150701185
cof-outlier=1.033051656325819
cof-outlier=1.166780085337898
cof-outlier=1.0323783699344973
cof-outlier=1.1505972899070918
cof-outlier=1.0009355456877496
cof-outlier=1.2255848267127107
cof-outlier=1.0948047721859657
cof-outlier=1.149479344321484
cof-outlier=0.9487791493856733
cof-outlier=0.9600980953939913
cof-outlier=1.0831109199815188
cof-outlier=1.07574735844233
cof-outlier=1.0558350993842522
cof-outlier=1.0647535352505189
cof-outlier=1.1709753356710646
cof-outlier=1.119869451130565
cof-outlier=0.9814702722677358
cof-outlier=1.0838137631048081
cof-outlier=1.476066838922939
cof-outlier=1.0730232903999573
cof-outlier=0.9468607916002617
cof-outlier=0.9602653538312983
cof-outlier=1.112282592580389
cof-outlier=1.1400484043773058
cof-outlier=0.9641346551721036
cof-outlier=0.9885175642360488
cof-outlier=0.9917598646910432
cof-outlier=1.4424442858716244
cof-outlier=1.1373787751312512
cof-outlier=0.9753650911807632
cof-outlier=0.9333068847884722
cof-outlier=0.9151427599222121
cof-outlier=1.057491870814141
cof-outlier=1.1414845314691944
cof-outlier=1.5477001946497406
cof-outlier=0.9170193326010585
cof-outlier=1.0878069157245687
cof-outlier=1.1978467409640847
cof-outlier=1.0373877489238146
cof-outlier=0.9814347782439373
cof-outlier=1.0052899954933525
cof-outlier=0.9299012573464296
cof-outlier=1.141837687979885
cof-outlier=1.1199862732490409
cof-outlier=1.0802390257145646
cof-outlier=0.95728388717084
cof-outlier=0.9253891972172084
cof-outlier=0.9144293473309171
cof-outlier=0.9813317411204042
cof-outlier=0.9846287528808675
cof-outlier=1.1301195810433804
cof-outlier=1.2092765078367884
cof-outlier=1.5316339581758487
cof-outlier=1.0863444884357036
cof-outlier=1.1962165993864895
cof-outlier=0.9730451586882369
cof-outlier=0.9472519747392786
cof-outlier=0.9497713169217974
cof-outlier=1.0496288839944468
cof-outlier=1.0362226118625961
cof-outlier=0.904939276939762
cof-outlier=0.9469062847142898
cof-outlier=1.1023202396441079
cof-outlier=1.2146304884778467
cof-outlier=0.9796519801070231
cof-outlier=1.0415136734958963
cof-outlier=1.0616240229290945
cof-outlier=1.1058085932484805
cof-outlier=1.0649754735310037
cof-outlier=1.0115028755852693
cof-outlier=0.9863177824381599
cof-outlier=1.3838699652328186
cof-outlier=0.887614121605037
cof-outlier=1.1291152202770465
cof-outlier=0.9329072490419547
cof-outlier=1.0568939557065404
cof-outlier=1.1133907103183318
cof-outlier=1.1329907676606277
cof-outlier=1.2360908892394646
cof-outlier=1.0281680010771812
cof-outlier=1.5871578328687468
cof-outlier=1.0107003128601748
cof-outlier=0.9686725853449221
cof-outlier=1.0937558144246995
cof-outlier=1.0794016485900542
cof-outlier=1.0794016485900542
cof-outlier=0.9468715382171481
cof-outlier=1.0692086326995827
cof-outlier=1.256545772855918
cof-outlier=1.159213504005399
cof-outlier=0.9916270388825392
cof-outlier=1.0715518801320953
cof-outlier=1.1129981826017292
cof-outlier=0.9806026287528682
cof-outlier=1.1149415647982694
cof-outlier=1.4867053567437287
cof-outlier=1.2324345759915298
cof-outlier=1.0509593049498167
cof-outlier=0.9186352177609062
cof-outlier=0.9309464250690079
cof-outlier=0.9849084665472507
cof-outlier=0.9778323694589574
cof-outlier=1.3172374804709939
cof-outlier=0.9917128875451492
cof-outlier=1.3469098971872624
cof-outlier=1.0181543213675375
cof-outlier=1.0458714375847276
cof-outlier=1.4015945815095168
cof-outlier=1.3720247801695367
cof-outlier=0.9327662715954913
cof-outlier=0.9064855017504753
cof-outlier=1.4611084324726675
cof-outlier=1.258692093929193
cof-outlier=1.133784020528837
cof-outlier=1.2396107337590343
cof-outlier=0.9468715382171481
cof-outlier=1.028698112971854
cof-outlier=1.0836977552458682
cof-outlier=1.0480408433458237
cof-outlier=0.946733001195292
cof-outlier=1.0775544709141094
cof-outlier=1.0575767074802769
cof-outlier=1.4386782513682352
cof-outlier=1.2445798755240478
cof-outlier=1.148475267755124
cof-outlier=0.9550353481197765
cof-outlier=1.0261233271060906
cof-outlier=1.1022259864270934
cof-outlier=1.1337246178338807
cof-outlier=0.9629155162844202
cof-outlier=1.235701528814734
cof-outlier=1.855967251882901
cof-outlier=0.9398758132758129
cof-outlier=1.2580815370338778
cof-outlier=1.1407390019552521
cof-outlier=0.9852955344531931
cof-outlier=1.1874824314977124
cof-outlier=0.9395091333525544
cof-outlier=0.9492944224105159
cof-outlier=0.9588329317788066
cof-outlier=0.8839721128237376
cof-outlier=1.0452951584339154
cof-outlier=1.0844085083134691
cof-outlier=1.0844085083134691
cof-outlier=0.9012769982016768
cof-outlier=1.249740090489778
cof-outlier=1.3335978036888099
cof-outlier=1.3335978036888099
cof-outlier=0.9552804065926876
cof-outlier=1.0616723490206887
cof-outlier=1.1988030909491225
cof-outlier=1.2801150140013555
cof-outlier=1.2786625842269306
cof-outlier=0.9568478786037473
cof-outlier=1.2618374425019356
cof-outlier=0.9834926753149928
cof-outlier=1.3423867500302697
cof-outlier=0.9492944224105159
cof-outlier=0.9795200395505066
cof-outlier=1.1630144894947863
cof-outlier=1.3488194553885233
cof-outlier=2.8460730753280403
cof-outlier=1.2585629082422092
cof-outlier=1.2033058170817135
cof-outlier=0.9731582638280207
cof-outlier=1.2276687202856855
cof-outlier=1.0795184456136417
cof-outlier=0.8469654125031032
cof-outlier=1.4131364436777871
cof-outlier=0.8650044319997523
cof-outlier=1.1071179546670524
cof-outlier=0.9567075162031031
cof-outlier=1.5677234202101318
cof-outlier=1.262728680839367
cof-outlier=0.9790020799607819
cof-outlier=1.6490536878249058
cof-outlier=1.0396801379224219
cof-outlier=1.0616207575203722
cof-outlier=1.0345804035530384
cof-outlier=0.9739093297775596
cof-outlier=0.9739093297775596
cof-outlier=1.0194221252971754
cof-outlier=0.9924105941408697
cof-outlier=0.9577084797214573
cof-outlier=0.9837769807361858
cof-outlier=1.0829349975366565
cof-outlier=1.0531396469971328
cof-outlier=1.4470173220556395
cof-outlier=1.1865310204199497
cof-outlier=1.140620345077016
cof-outlier=1.171077625569251
cof-outlier=0.941052087653714
cof-outlier=1.5798201371743334
cof-outlier=1.1301690817221333
cof-outlier=0.9333068847884722
cof-outlier=0.9219224255372251
cof-outlier=1.5443718742875991
cof-outlier=0.9064942377640012
cof-outlier=1.0346804935733631
cof-outlier=1.4041453574102891
cof-outlier=1.332631319927697
cof-outlier=1.1328174313884987
cof-outlier=3.101264363118293
cof-outlier=0.9479983228906281
cof-outlier=1.1673833666863032
cof-outlier=0.9675882282951382
cof-outlier=1.0242614408356194
cof-outlier=0.9554584482203669
cof-outlier=1.0316001514823665
cof-outlier=1.1310226215682764
cof-outlier=0.9975772545450277
cof-outlier=1.1064739696511823
cof-outlier=1.063344559106771
cof-outlier=1.1113111580731716
cof-outlier=1.0848562059065152
cof-outlier=1.357361785948422
cof-outlier=1.357361785948422
cof-outlier=0.8780198911619203
cof-outlier=0.9502683456784664
cof-outlier=0.9083088072661538
cof-outlier=0.9353304725550105
cof-outlier=0.9294070592510592
cof-outlier=1.3351085722335532
cof-outlier=1.3351085722335534
cof-outlier=1.0876260600855923
cof-outlier=1.0544411084228533
cof-outlier=1.5775908041080904
cof-outlier=0.9757222431879989
cof-outlier=1.052168060394381
cof-outlier=1.2570607306265644
cof-outlier=1.4285362781446929
cof-outlier=0.9929865680189466
cof-outlier=1.2979684201329305
cof-outlier=1.0880694960951036
cof-outlier=1.1022259864270936
cof-outlier=0.9239808052057341
cof-outlier=0.9239808052057341
cof-outlier=1.1059091890296884
cof-outlier=1.363849669332475
cof-outlier=1.2859963853750236
cof-outlier=0.9493322057012866
cof-outlier=1.0921536375532341
cof-outlier=1.1971048786692517
cof-outlier=0.9136311231210524
cof-outlier=1.5085520564418644
cof-outlier=1.177111476127117
cof-outlier=1.0048813421291702
cof-outlier=0.9730173440465291
cof-outlier=1.1766019725773256
cof-outlier=0.9392007604296642
cof-outlier=1.2264113856910495
cof-outlier=1.19266878001052
cof-outlier=0.8805359887613277
cof-outlier=0.9816316321074479
cof-outlier=0.9219693587755563
cof-outlier=1.0380711398413722
cof-outlier=2.5645397206472365
cof-outlier=1.061899324316655
cof-outlier=1.20705913923767
cof-outlier=0.8650044319997524
cof-outlier=0.8577644559622791
cof-outlier=1.0606988441837981
cof-outlier=1.1768244504919727
cof-outlier=1.4758506123925739
cof-outlier=0.9392509075281704
cof-outlier=0.9824952979067917
cof-outlier=0.9370639875926744
cof-outlier=1.0935833607431824
cof-outlier=0.929761173622461
cof-outlier=1.3635130722970932
cof-outlier=1.3657793780370018
cof-outlier=1.0507487190192433
cof-outlier=0.9663084429390768
