inflo-outlier=1.1107830834682182
inflo-outlier=0.818767797543451
inflo-outlier=0.9462758083106526
inflo-outlier=0.8710990902063138
inflo-outlier=1.1751663175161624
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.2020880448861087
inflo-outlier=1.0310543907166738
inflo-outlier=0.9425450762050391
inflo-outlier=1.0405451600920435
inflo-outlier=1.0846838435680262
inflo-outlier=1.0
inflo-outlier=1.003704892583679
inflo-outlier=0.9092036145594484
inflo-outlier=0.8779225954643376
inflo-outlier=1.3109141465876462
inflo-outlier=0.8435993936510172
inflo-outlier=1.1122971950883664
inflo-outlier=1.0
inflo-outlier=0.9270348608212293
inflo-outlier=1.132373459095167
inflo-outlier=1.0
inflo-outlier=1.0865056753941116
inflo-outlier=0.9677171399059189
inflo-outlier=1.2871618880606532
inflo-outlier=1.0
inflo-outlier=0.9556442502307321
inflo-outlier=0.9698138440366318
inflo-outlier=1.2162600115824156
inflo-outlier=1.0
inflo-outlier=1.0309106835774693
inflo-outlier=1.157060280910091
inflo-outlier=1.0
inflo-outlier=1.042812130662511
inflo-outlier=1.0019850190357718
inflo-outlier=1.1714454202956526
inflo-outlier=1.0971870850064074
inflo-outlier=0.9633596488994852
inflo-outlier=1.0
inflo-outlier=1.3519585290427323
inflo-outlier=1.007225000754453
inflo-outlier=1.3647996768907256
inflo-outlier=0.9887350136262658
inflo-outlier=1.0661418201090915
inflo-outlier=0.873905547019659
inflo-outlier=1.0
inflo-outlier=0.9553667373185618
inflo-outlier=1.1712877400957278
inflo-outlier=0.8510264234138142
inflo-outlier=0.9546698230166016
inflo-outlier=0.9367668024411294
inflo-outlier=1.0285544852221047
inflo-outlier=0.9796297248122846
inflo-outlier=0.9632251469153709
inflo-outlier=1.021584347491404
inflo-outlier=0.9831165447493587
inflo-outlier=1.1150996034714404
inflo-outlier=1.0232997935134953
inflo-outlier=0.9448527099771898
inflo-outlier=1.032718302791832
inflo-outlier=0.9511895635077044
inflo-outlier=0.9240455116256037
inflo-outlier=1.0
inflo-outlier=1.3893315625039244
inflo-outlier=1.089776823755039
inflo-outlier=1.5262962318055864
inflo-outlier=1.034242796136425
inflo-outlier=1.1177192270648217
inflo-outlier=1.3415528882875607
inflo-outlier=1.5478543628086248
inflo-outlier=1.0599425921656214
inflo-outlier=0.9331879331320923
inflo-outlier=1.0296876712289995
inflo-outlier=0.9752427309593853
inflo-outlier=1.0
inflo-outlier=1.1452623878287282
inflo-outlier=0.9232132710083368
inflo-outlier=1.934658975638261
inflo-outlier=1.3038693653063278
inflo-outlier=1.0368607079851782
inflo-outlier=1.0169256775163662
inflo-outlier=0.9366357381855585
inflo-outlier=1.1171743667038927
inflo-outlier=0.8740802397212405
inflo-outlier=1.3889722340397994
inflo-outlier=0.9018532127216005
inflo-outlier=1.0
inflo-outlier=2.1633707554920596
inflo-outlier=1.0
inflo-outlier=0.9789565038130782
inflo-outlier=1.3053281841611057
inflo-outlier=0.9657646872200123
inflo-outlier=0.9120144735467975
inflo-outlier=1.2772745795768692
inflo-outlier=1.1856345970061348
inflo-outlier=1.4143444065844775
inflo-outlier=1.3411772765829841
inflo-outlier=1.0457731912769892
inflo-outlier=0.9596250585324423
inflo-outlier=1.3619346246221795
inflo-outlier=1.0236745203570066
inflo-outlier=1.1260769869285772
inflo-outlier=1.2165791824721022
inflo-outlier=1.313505660823872
inflo-outlier=1.1400842642894626
inflo-outlier=1.5332491923775307
inflo-outlier=1.4004594229060323
inflo-outlier=1.0598929246592335
inflo-outlier=1.3195001690907655
inflo-outlier=0.9134667737281393
inflo-outlier=0.9025431588386288
inflo-outlier=0.8820285678588061
inflo-outlier=0.876506666668885
inflo-outlier=1.0
inflo-outlier=1.0553962392195213
inflo-outlier=1.0
inflo-outlier=1.0336554012705175
inflo-outlier=1.0
inflo-outlier=0.824562026392427
inflo-outlier=0.9567515070501579
inflo-outlier=1.0446403422066537
inflo-outlier=0.9829253272664367
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.901106808923811
inflo-outlier=1.0566027488555836
inflo-outlier=1.1248925952499904
inflo-outlier=1.0
inflo-outlier=0.9514590674485731
inflo-outlier=1.0
inflo-outlier=1.2868356441619058
inflo-outlier=1.0344170398632826
inflo-outlier=1.073044012769323
inflo-outlier=0.9376191860468408
inflo-outlier=1.3011743953797115
inflo-outlier=0.8658004813302359
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.1154525433480693
inflo-outlier=1.152215908982317
inflo-outlier=0.9992629724002143
inflo-outlier=1.0
inflo-outlier=1.41055963579598
inflo-outlier=1.3973635846695087
inflo-outlier=1.5281531086678244
inflo-outlier=0.8468730632773221
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.2844825062343568
inflo-outlier=1.538253770901478
inflo-outlier=0.9734485220811205
inflo-outlier=1.0866910347295358
inflo-outlier=1.0
inflo-outlier=1.1512396216725953
inflo-outlier=1.0656310253435515
inflo-outlier=1.0
inflo-outlier=1.1040955150415763
inflo-outlier=1.2277277905190256
inflo-outlier=1.0475628580451626
inflo-outlier=0.9714420803728151
inflo-outlier=1.0
inflo-outlier=0.9866676970564876
inflo-outlier=0.9374688276516497
inflo-outlier=1.016107366043762
inflo-outlier=1.4555135256420175
inflo-outlier=1.0917495838274986
inflo-outlier=1.8168584855943277
inflo-outlier=0.7744144430306519
inflo-outlier=1.0091505392730835
inflo-outlier=0.827820280111299
inflo-outlier=1.121803305125409
inflo-outlier=1.2845038617760014
inflo-outlier=1.3377974970228232
inflo-outlier=1.0195727266141175
inflo-outlier=0.9002772436671356
inflo-outlier=1.2364609441142693
inflo-outlier=0.9932161963942058
inflo-outlier=1.1562575177114045
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.1073934919025628
inflo-outlier=1.1216879830110666
inflo-outlier=1.1644361530469503
inflo-outlier=0.9418356693678761
inflo-outlier=1.0
inflo-outlier=1.2451404324719229
inflo-outlier=0.9942362835275431
inflo-outlier=1.2766738962285509
inflo-outlier=1.0
inflo-outlier=0.9962491357358713
inflo-outlier=1.0
inflo-outlier=1.0119960180965093
inflo-outlier=0.9778972808290027
inflo-outlier=1.0
inflo-outlier=1.6573510320210567
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9506251952372362
inflo-outlier=1.0744609269260765
inflo-outlier=1.0762325610300654
inflo-outlier=1.1265396135704868
inflo-outlier=1.0
inflo-outlier=1.0066715942456175
inflo-outlier=0.9932415415231922
inflo-outlier=0.9903090260759327
inflo-outlier=0.8580082064796954
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8531998754300512
inflo-outlier=1.583118834018875
inflo-outlier=0.9484171952780424
inflo-outlier=1.6265601371226217
inflo-outlier=1.0220638373850033
inflo-outlier=0.9346924080951581
inflo-outlier=1.1210220906701016
inflo-outlier=1.0437024800703087
inflo-outlier=2.29894801878094
inflo-outlier=1.0531538695674845
inflo-outlier=1.327278819111949
inflo-outlier=1.1846312444338205
inflo-outlier=1.0145664909175791
inflo-outlier=1.0518682796468
inflo-outlier=1.8415413332147703
inflo-outlier=0.9342013702430289
inflo-outlier=1.0615506982750667
inflo-outlier=1.2548531331924981
inflo-outlier=1.0
inflo-outlier=0.9371496980798488
inflo-outlier=1.0
inflo-outlier=1.0956120162765572
inflo-outlier=1.0822659736039826
inflo-outlier=0.9970145996287684
inflo-outlier=1.1879077495147485
inflo-outlier=1.0
inflo-outlier=0.9683362567485873
inflo-outlier=0.8920585224604225
inflo-outlier=1.265626165740976
inflo-outlier=1.0
inflo-outlier=1.4706406762203175
inflo-outlier=0.9097648183288883
inflo-outlier=0.9929520589239035
inflo-outlier=1.1347936904216656
inflo-outlier=1.3528570833081945
inflo-outlier=1.0
inflo-outlier=1.5442396125362947
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9694806037504775
inflo-outlier=1.1017724116348442
inflo-outlier=1.0467753095232084
inflo-outlier=1.1328483372466776
inflo-outlier=1.049674802209212
inflo-outlier=0.983290121500441
inflo-outlier=0.9197222909643968
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9543792181169574
inflo-outlier=0.9685323546084558
inflo-outlier=1.3335990413937482
inflo-outlier=0.9002957599125568
inflo-outlier=1.2960825918022483
inflo-outlier=1.2958250320198412
inflo-outlier=0.9769063510721825
inflo-outlier=0.9425777676664716
inflo-outlier=1.1288868798619267
inflo-outlier=1.052715469573235
inflo-outlier=1.1085917193082828
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0366974455999152
inflo-outlier=1.472637551321722
inflo-outlier=0.8727371549066596
inflo-outlier=1.0
inflo-outlier=1.0211526369820054
inflo-outlier=1.7583698331609294
inflo-outlier=4.9367222497666585
inflo-outlier=1.1861026153746428
inflo-outlier=1.3299213527576537
inflo-outlier=0.9191972739771965
inflo-outlier=0.9809006691925682
inflo-outlier=1.0768303387310092
inflo-outlier=1.0
inflo-outlier=1.0912121915320725
inflo-outlier=0.7335666816956012
inflo-outlier=0.9780503345760867
inflo-outlier=1.5048920189000292
inflo-outlier=1.1128441713508699
inflo-outlier=1.0
inflo-outlier=0.9427513073810181
inflo-outlier=1.9431528870434136
inflo-outlier=0.9542537864597723
inflo-outlier=0.8576441339473985
inflo-outlier=1.095798231748591
inflo-outlier=0.9760675258742569
inflo-outlier=0.9606972026816991
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9595779448779446
inflo-outlier=0.92879737201311
inflo-outlier=0.8999510531349503
inflo-outlier=1.1983999483886614
inflo-outlier=1.0854039103338582
inflo-outlier=1.1506976123929218
inflo-outlier=1.1550868413442088
inflo-outlier=1.2002298870375865
inflo-outlier=1.2017565943810884
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9797659994928393
inflo-outlier=1.1101539177022677
inflo-outlier=1.102374506850943
inflo-outlier=0.8190604583586256
inflo-outlier=1.4074269293532433
inflo-outlier=1.100883788355608
inflo-outlier=1.1625520612515907
inflo-outlier=5.240656009301416
inflo-outlier=1.0476107455869448
inflo-outlier=1.342202785395244
inflo-outlier=0.9826509386835852
inflo-outlier=1.2106254025234138
inflo-outlier=1.0
inflo-outlier=0.9795222891444881
inflo-outlier=1.3025502819701464
inflo-outlier=1.0
inflo-outlier=1.0217908909225217
inflo-outlier=1.3533641281532716
inflo-outlier=1.1018613473163197
inflo-outlier=1.1131943712960894
inflo-outlier=1.4498080098326946
inflo-outlier=1.4492445266891745
inflo-outlier=0.8155231823735689
inflo-outlier=1.1688100779160175
inflo-outlier=1.020927980429491
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.3195322138515435
inflo-outlier=1.3056000052118026
inflo-outlier=1.0
inflo-outlier=1.1930184522083376
inflo-outlier=1.6770361475295503
inflo-outlier=1.0
inflo-outlier=0.8978222803043695
inflo-outlier=1.09002501666492
inflo-outlier=1.172612420221189
inflo-outlier=0.8242176775569567
inflo-outlier=0.9449418961612163
inflo-outlier=1.0
inflo-outlier=1.1359259178285215
inflo-outlier=1.0311064999316981
inflo-outlier=1.0469236926289625
inflo-outlier=1.1409468361913586
inflo-outlier=0.954716662202318
inflo-outlier=1.1099865180027804
inflo-outlier=1.0
inflo-outlier=1.9519837753355007
inflo-outlier=1.1314312560029
inflo-outlier=1.0016948797476117
inflo-outlier=1.219297610379571
inflo-outlier=0.9192355194265198
inflo-outlier=1.0
inflo-outlier=0.9703882276032908
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.054042622104508
inflo-outlier=0.9431319011226419
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9265301993259601
inflo-outlier=1.2378591808464896
inflo-outlier=7.0552204166902355
