loop-outlier=0.04030105313315664
loop-outlier=0.1596858427722535
loop-outlier=0.06009770742389103
loop-outlier=0.25238399085909624
loop-outlier=0.0
loop-outlier=0.13597987582358656
loop-outlier=0.1359724651312639
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08958419564994602
loop-outlier=0.021509255504962972
loop-outlier=0.0037921555412693125
loop-outlier=0.0
loop-outlier=0.04255227534301253
loop-outlier=0.04084626093594822
loop-outlier=0.12532937190214824
loop-outlier=0.0
loop-outlier=0.11389523951905928
loop-outlier=0.04193960895266411
loop-outlier=0.0
loop-outlier=0.049762136839715025
loop-outlier=0.6745058738772107
loop-outlier=0.08768377684893101
loop-outlier=0.3637501464648501
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08558140556161918
loop-outlier=0.03654064738831753
loop-outlier=0.0
loop-outlier=0.03325423105428528
loop-outlier=0.16941951278943335
loop-outlier=0.06835037519457214
loop-outlier=0.5202619082996062
loop-outlier=0.0
loop-outlier=0.09167886081036974
loop-outlier=0.18299235582278744
loop-outlier=0.10831000981682026
loop-outlier=0.15553362435676293
loop-outlier=0.014018317902423678
loop-outlier=0.0
loop-outlier=0.07918452717221026
loop-outlier=0.0123253204643562
loop-outlier=1.8490437994304017E-4
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2998375339320646
loop-outlier=0.06374680972636945
loop-outlier=0.17428688569304185
loop-outlier=0.05750839011685428
loop-outlier=0.01101402962421725
loop-outlier=0.02482811693645202
loop-outlier=0.021875683952740036
loop-outlier=0.021871575390517543
loop-outlier=0.02195545649093484
loop-outlier=0.2314227730979919
loop-outlier=0.31266065789701575
loop-outlier=0.06355230651752544
loop-outlier=0.0
loop-outlier=0.0294241401200495
loop-outlier=0.14902745213210752
loop-outlier=0.038446095215150335
loop-outlier=0.06319461013105183
loop-outlier=0.8552338709588986
loop-outlier=0.03871847712177817
loop-outlier=0.261009166298678
loop-outlier=0.057720089039157825
loop-outlier=0.0
loop-outlier=0.2185042856994577
loop-outlier=0.17662803508534236
loop-outlier=0.8886141040349906
loop-outlier=0.0
loop-outlier=0.025030898428305134
loop-outlier=0.46909064832448044
loop-outlier=0.0
loop-outlier=0.21828914925616172
loop-outlier=0.0
loop-outlier=0.3254161015354261
loop-outlier=0.1768904992317823
loop-outlier=0.009179356770379076
loop-outlier=0.05260045244138389
loop-outlier=0.0
loop-outlier=0.20003732513450814
loop-outlier=0.17532604886612624
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1384862841701165
loop-outlier=0.052122028108542356
loop-outlier=0.17830147766685567
loop-outlier=0.29806641022204317
loop-outlier=0.02451535717167917
loop-outlier=0.1669606864063617
loop-outlier=0.022896024111606444
loop-outlier=0.23993016285771485
loop-outlier=0.0
loop-outlier=0.12699647850785586
loop-outlier=0.03320360678564766
loop-outlier=0.05606816395922664
loop-outlier=0.6843952793727068
loop-outlier=0.04148924369598085
loop-outlier=0.006240010813152451
loop-outlier=0.09604363681600218
loop-outlier=0.20567089595489685
loop-outlier=0.23791556469358288
loop-outlier=0.0
loop-outlier=0.0664491087772475
loop-outlier=0.10711478909346775
loop-outlier=0.030254150978153035
loop-outlier=0.27267893245020713
loop-outlier=0.07589862749847548
loop-outlier=0.08152131632672721
loop-outlier=0.09105391262664608
loop-outlier=0.05576845308924482
loop-outlier=0.2440731515769247
loop-outlier=0.9999999999805815
loop-outlier=0.2657213612499402
loop-outlier=0.04076039577109357
loop-outlier=0.01756237426391337
loop-outlier=0.007695959660418079
loop-outlier=0.7071704588793866
loop-outlier=0.09954777142853295
loop-outlier=0.25853340306494577
loop-outlier=0.8822180689037877
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.24554477330974928
loop-outlier=0.06850568999666948
loop-outlier=0.049565043112496765
loop-outlier=0.05869504153055565
loop-outlier=0.01995695161152588
loop-outlier=0.04506128600339823
loop-outlier=0.8262146258183147
loop-outlier=0.1021350758810162
loop-outlier=0.0
loop-outlier=0.20124466845985137
loop-outlier=0.14059615113400764
loop-outlier=0.0
loop-outlier=0.0019777402171750422
loop-outlier=0.08394984430666619
loop-outlier=0.19538873904004173
loop-outlier=0.25261398693167286
loop-outlier=0.162875811907921
loop-outlier=0.044714645199939916
loop-outlier=0.12983001464085414
loop-outlier=0.0
loop-outlier=0.012281787150892749
loop-outlier=0.03082610037819878
loop-outlier=0.0
loop-outlier=0.08913023240986415
loop-outlier=0.0
loop-outlier=0.17369772813812137
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04414774432788891
loop-outlier=0.15008828589883458
loop-outlier=0.3643483859198139
loop-outlier=0.10154225205489048
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1000405354149165
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.21533340475516474
loop-outlier=0.0
loop-outlier=0.03302752893285616
loop-outlier=0.11004854724866035
loop-outlier=0.0
loop-outlier=0.6151926976312012
loop-outlier=0.06839669583383418
loop-outlier=0.07387764647189705
loop-outlier=0.01209709004924224
loop-outlier=0.005306419474305468
loop-outlier=0.0
loop-outlier=0.007147222319517844
loop-outlier=0.0
loop-outlier=0.0241489868744784
loop-outlier=0.19479099992732832
loop-outlier=0.07202391705291807
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0564923240299803
loop-outlier=0.20822581288234968
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.07262633364361885
loop-outlier=0.05013866480682615
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08445920432793963
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.07883678461045895
loop-outlier=0.01635165482773874
loop-outlier=0.0
loop-outlier=0.015526999109395064
loop-outlier=0.0
loop-outlier=0.1671728015121306
loop-outlier=0.009581811144703078
loop-outlier=0.2767635369367452
loop-outlier=0.0773651127289163
loop-outlier=0.13009376928769628
loop-outlier=0.0
loop-outlier=0.9632349450506877
loop-outlier=0.08355646845609743
loop-outlier=0.30235980237458526
loop-outlier=0.19891085478025033
loop-outlier=0.009020209118052767
loop-outlier=0.28044654520855883
loop-outlier=0.05223526426307487
loop-outlier=0.11414740798922414
loop-outlier=0.06934088722338869
loop-outlier=0.04265631892354784
loop-outlier=0.12467526367073702
loop-outlier=0.02849803794038714
loop-outlier=0.0021340187904907867
loop-outlier=0.05579263156111934
loop-outlier=0.026132438535004306
loop-outlier=0.19209139212708914
loop-outlier=0.10838879249878049
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05196784780350737
loop-outlier=0.01811279163153994
loop-outlier=0.2526876769971677
loop-outlier=0.2579143414827826
loop-outlier=0.38898076188886804
loop-outlier=0.08064382738485379
loop-outlier=0.13925622314876623
loop-outlier=0.3156953243022046
loop-outlier=0.069539690658918
loop-outlier=0.13463538306706882
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.25110659639578986
loop-outlier=0.0
loop-outlier=0.5437230453414131
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.19256640081573045
loop-outlier=0.0
loop-outlier=0.1632327653436708
loop-outlier=0.18822825207881574
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13669459722097585
loop-outlier=0.25408752310041394
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.8883117878916009
loop-outlier=0.047658959603142766
loop-outlier=0.21855059242384356
loop-outlier=0.08512381000681664
loop-outlier=0.06540527050481842
loop-outlier=0.013227395293671704
loop-outlier=0.5205168634431939
loop-outlier=0.06582843807896083
loop-outlier=0.2798483750968314
loop-outlier=0.3404198311557113
loop-outlier=0.0
loop-outlier=0.10558014606477499
loop-outlier=0.04931010534227256
loop-outlier=0.12831685851204075
loop-outlier=0.24384308233799137
loop-outlier=0.017939779922158453
loop-outlier=0.6499855843218928
loop-outlier=0.0
loop-outlier=0.1994420058923229
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.21288525271057035
loop-outlier=0.2770638722740334
loop-outlier=0.042613543926766494
loop-outlier=0.08047184398031347
loop-outlier=0.9635932536116916
loop-outlier=0.15436712815966297
loop-outlier=0.0
loop-outlier=0.2646386877209151
loop-outlier=0.18408104528153982
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09016174382418861
loop-outlier=0.0
loop-outlier=0.007262877406773915
loop-outlier=0.035117844369496345
loop-outlier=0.5306161034028658
loop-outlier=0.05254499961034242
loop-outlier=0.0
loop-outlier=0.06302526637675997
loop-outlier=0.1540859008526524
loop-outlier=0.0
loop-outlier=0.08222711463609256
loop-outlier=0.04507462128868652
loop-outlier=0.14155157874404908
loop-outlier=0.0
loop-outlier=0.06077235122124669
loop-outlier=0.061088452398533825
loop-outlier=0.0
loop-outlier=0.15347916477278759
loop-outlier=0.14858902959886186
loop-outlier=0.07395578847360286
loop-outlier=0.052455759776039584
loop-outlier=0.0
loop-outlier=0.0980017970289154
loop-outlier=0.10620866071627472
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.42676290232526504
loop-outlier=0.3108489628516858
loop-outlier=0.047723292501935057
loop-outlier=0.0
loop-outlier=0.038743387350861705
loop-outlier=0.030523060574856136
loop-outlier=0.028209094699436287
loop-outlier=0.0
loop-outlier=0.053720933717802025
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08439429807526878
loop-outlier=0.0
loop-outlier=0.14738292706987488
loop-outlier=0.09461578037744207
loop-outlier=0.22185034520221508
loop-outlier=0.15655528874145666
loop-outlier=0.271895045628202
loop-outlier=0.023880550868108242
loop-outlier=0.1746765015468932
loop-outlier=0.11929269748552015
loop-outlier=0.20618855834819558
loop-outlier=0.0
loop-outlier=0.09482605391302737
loop-outlier=0.005607167292104746
loop-outlier=0.08255094338901323
loop-outlier=0.0
loop-outlier=0.23099157927366046
loop-outlier=0.021022639515572684
loop-outlier=0.0
loop-outlier=0.06811857892526184
loop-outlier=0.32221560206857003
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0661425606999862
loop-outlier=0.0
loop-outlier=0.20909262887537278
loop-outlier=0.17887556000875968
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.022383307454700685
loop-outlier=0.07893271688772042
loop-outlier=0.2862825357150892
loop-outlier=0.0
loop-outlier=0.04667967820290687
loop-outlier=0.11617903118235502
loop-outlier=0.2218716698734893
loop-outlier=0.0
loop-outlier=0.06408527256043763
loop-outlier=0.05910098017119295
loop-outlier=0.0
loop-outlier=0.13599456432014825
loop-outlier=0.12194813115395167
loop-outlier=0.0
loop-outlier=0.031691192198849735
loop-outlier=0.049918832938950185
loop-outlier=0.16038838564693095
loop-outlier=0.14953309272232704
loop-outlier=0.07226153003522366
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03437545069173061
loop-outlier=0.14546545944833864
loop-outlier=0.05526261110638456
loop-outlier=0.0
loop-outlier=0.01099628651151586
loop-outlier=0.028472383224018214
loop-outlier=0.0
loop-outlier=0.19408484927236247
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2800224675166028
loop-outlier=0.018906365500193412
loop-outlier=0.06434259526036581
loop-outlier=0.14889079973635952
loop-outlier=0.17838474544682184
loop-outlier=0.1342088210749113
loop-outlier=0.0
loop-outlier=0.20947100664259538
loop-outlier=0.1188717048298113
loop-outlier=0.01754983066747418
loop-outlier=0.274364767108364
loop-outlier=0.05508983035986332
loop-outlier=0.03592104632757289
loop-outlier=0.0
loop-outlier=0.035132811201327704
loop-outlier=0.17143026451698387
loop-outlier=0.23287674972617886
loop-outlier=0.17307405541096432
loop-outlier=0.0
loop-outlier=0.18124864896316997
loop-outlier=0.02379246921498161
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1742989893252601
loop-outlier=0.0
loop-outlier=0.04627469207350569
loop-outlier=0.13671319660096745
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11554672827658974
loop-outlier=0.09054753787616143
loop-outlier=0.0
loop-outlier=0.008970310256767538
loop-outlier=0.1772869447629344
loop-outlier=0.4117707301984039
loop-outlier=0.15449911880802897
loop-outlier=0.0
loop-outlier=0.054886939105804264
loop-outlier=0.028318987439360562
loop-outlier=0.0
loop-outlier=0.009855373369016847
loop-outlier=0.3298707357721468
loop-outlier=0.0
loop-outlier=0.059852767314288055
loop-outlier=0.0
loop-outlier=0.14466545294982297
loop-outlier=0.0
loop-outlier=0.3650138315385067
loop-outlier=0.0
loop-outlier=0.16709802920531194
loop-outlier=0.0781117280913594
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05107304420615842
loop-outlier=0.0
loop-outlier=0.027851394219625483
loop-outlier=0.19799939416101464
loop-outlier=0.03999784884286767
loop-outlier=0.4614325487338939
loop-outlier=0.0
loop-outlier=0.24006802101489796
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08466863252997012
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0587712215116861
loop-outlier=0.0
loop-outlier=0.08065132859884078
loop-outlier=0.1672742344484561
loop-outlier=0.6585132984884785
loop-outlier=0.15086168370473943
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2947728375178402
loop-outlier=0.0
loop-outlier=0.4665108217797911
loop-outlier=0.038641016233937356
loop-outlier=0.0
loop-outlier=0.4162957650280004
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.20973127869097155
loop-outlier=0.05006407578036661
loop-outlier=0.13202296644609007
loop-outlier=0.2077806185609897
loop-outlier=0.03110674534479854
loop-outlier=0.1021197563104988
loop-outlier=0.4331124741748214
loop-outlier=0.13099552351843735
loop-outlier=0.009151085572555576
loop-outlier=0.24595052693579386
loop-outlier=0.1617741748882022
loop-outlier=0.08766776201832484
loop-outlier=0.24869655389158501
loop-outlier=0.10115940530040986
loop-outlier=0.2966771948548898
loop-outlier=0.22567325432377916
loop-outlier=0.21022322991252343
loop-outlier=0.0
loop-outlier=0.29951492622393067
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.008200787454755384
loop-outlier=0.13427851416271602
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0748855590935356
loop-outlier=0.0
loop-outlier=0.035631232096852865
loop-outlier=0.0
loop-outlier=0.13657337183660073
loop-outlier=0.06950131062861531
loop-outlier=0.03329073653829113
loop-outlier=0.04042226858707127
loop-outlier=0.0
loop-outlier=0.08507776719873943
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05203998260182614
loop-outlier=0.10719870677905395
loop-outlier=0.026653515029373114
loop-outlier=0.0
loop-outlier=0.060047849536788545
loop-outlier=0.06751198133975332
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1959749513872965
loop-outlier=0.03768383362436067
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.12827987795943105
loop-outlier=0.2733722563912995
loop-outlier=0.14857791865627207
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.6368209308763226
loop-outlier=0.03769304390570864
loop-outlier=0.09027053055192492
loop-outlier=0.006824304851045458
loop-outlier=0.0
loop-outlier=0.07048648223973349
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13373695864893156
loop-outlier=0.12441216339704224
loop-outlier=0.14086130562344779
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.010115494598784327
loop-outlier=0.0
loop-outlier=0.20357975948147847
loop-outlier=0.302035002057677
loop-outlier=0.6311674627223197
loop-outlier=0.05390460398989796
loop-outlier=0.09030362119283178
loop-outlier=0.0
loop-outlier=0.05714156643474683
loop-outlier=0.040697661075710545
loop-outlier=0.09907006653413898
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09737767609816875
loop-outlier=0.10503825453866204
loop-outlier=0.016939664785580656
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.02894505792156358
loop-outlier=0.20103944543679594
loop-outlier=0.1521258310968786
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.21697577115957076
loop-outlier=0.0
loop-outlier=0.23583594448490586
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06577629462365447
loop-outlier=0.10724887120050015
loop-outlier=0.005012899163689513
loop-outlier=0.0
loop-outlier=0.6599656337919161
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.012160796049618366
loop-outlier=0.21248174621636243
loop-outlier=0.2130757894769881
loop-outlier=0.0769276002931505
loop-outlier=0.0
loop-outlier=0.11067672790650199
loop-outlier=0.24142388060524117
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.023383102383185923
loop-outlier=0.31270332449479843
loop-outlier=0.13744625092366758
loop-outlier=0.17003497636568304
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.022689959089435496
loop-outlier=0.0
loop-outlier=0.7821205110460131
loop-outlier=0.018861488358374413
loop-outlier=0.16372345915224384
loop-outlier=0.012279897813190653
loop-outlier=0.0
loop-outlier=0.12815112968328046
loop-outlier=0.2487753802063487
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.21454339589063726
loop-outlier=0.07804383410126929
loop-outlier=0.03237902569956941
loop-outlier=0.12925052846217489
loop-outlier=0.06317740710486491
loop-outlier=0.0
loop-outlier=0.05436927405263767
loop-outlier=0.030256416567687117
loop-outlier=0.0
loop-outlier=0.11741954655481222
loop-outlier=0.01754702146723713
loop-outlier=0.3280157666952314
loop-outlier=0.12608378794070996
loop-outlier=0.45274387212668615
loop-outlier=0.0
loop-outlier=0.005355925037446969
loop-outlier=0.1815913372218473
loop-outlier=0.19949261014449268
loop-outlier=0.0
loop-outlier=0.327083699500876
loop-outlier=0.5044351670531391
loop-outlier=0.0
loop-outlier=0.02345294560713952
loop-outlier=0.03781619527328638
loop-outlier=0.1263194877022053
loop-outlier=0.0898696863266403
loop-outlier=0.0
loop-outlier=0.007764964456312613
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0022462834284190953
loop-outlier=0.0
loop-outlier=0.08205825240437795
loop-outlier=0.4373298981129315
loop-outlier=0.4372884941420478
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0369632121347953
loop-outlier=0.08284262902228182
loop-outlier=0.3217401593300886
loop-outlier=0.0
loop-outlier=0.04950130589658613
loop-outlier=0.03398407009662266
loop-outlier=0.10075329019724243
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.02892702346543899
loop-outlier=0.4576766372078981
loop-outlier=0.9995876620525461
loop-outlier=0.20736581200135
loop-outlier=0.2663250222583444
loop-outlier=0.0
loop-outlier=0.12640322664269457
loop-outlier=0.21160004727449808
loop-outlier=0.0
loop-outlier=0.27509120991092123
loop-outlier=0.0
loop-outlier=0.03763694539881252
loop-outlier=0.10621946637125605
loop-outlier=0.2677415654173863
loop-outlier=0.10230573573951927
loop-outlier=0.0
loop-outlier=0.8610074128206974
loop-outlier=0.0
loop-outlier=0.26317540596495387
loop-outlier=0.0
loop-outlier=0.028049445312308782
loop-outlier=0.02776209738298652
loop-outlier=0.0
loop-outlier=0.00644317145657357
loop-outlier=0.0
loop-outlier=0.0807834019232134
loop-outlier=0.0025681809052973555
loop-outlier=0.0
loop-outlier=0.30985974167303953
loop-outlier=0.23994177004766049
loop-outlier=0.03776340251940152
loop-outlier=0.06518044042409511
loop-outlier=0.0
loop-outlier=0.3804239577857697
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.24586878419036706
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.39917969311033613
loop-outlier=0.20166915656884235
loop-outlier=0.03415455982361233
loop-outlier=0.99893067938775
loop-outlier=0.0
loop-outlier=0.19766469733543937
loop-outlier=0.0
loop-outlier=0.21233409022568273
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.22792121901777848
loop-outlier=0.0
loop-outlier=0.08679467674064076
loop-outlier=0.2217792761375774
loop-outlier=0.1938875409715615
loop-outlier=0.1203354189358469
loop-outlier=0.45940986112876747
loop-outlier=0.4593588921909118
loop-outlier=0.0
loop-outlier=0.11045097025484701
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.21447677228578044
loop-outlier=0.21237064857820812
loop-outlier=0.010380821962732316
loop-outlier=0.08193647848981185
loop-outlier=0.7281642371168098
loop-outlier=0.0
loop-outlier=0.025628247975931478
loop-outlier=0.31309547022506123
loop-outlier=0.2787226692942174
loop-outlier=0.0
loop-outlier=0.11568685905767409
loop-outlier=0.017221285263115057
loop-outlier=0.18157144301958972
loop-outlier=0.046481914734368024
loop-outlier=0.04686080100352736
loop-outlier=0.19318055458111183
loop-outlier=0.13846705138543583
loop-outlier=0.2549955187121689
loop-outlier=0.0
loop-outlier=0.20078191036433748
loop-outlier=0.010611641435970773
loop-outlier=0.0
loop-outlier=0.3002591106230581
loop-outlier=0.14981987912725078
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3276961782917622
loop-outlier=0.0
loop-outlier=0.32616190261782463
loop-outlier=0.14838416879076946
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.028214863633109752
loop-outlier=0.9999086768209675
loop-outlier=0.019918068228222098
loop-outlier=0.17430787878621798
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.01835880714244644
loop-outlier=0.1545031117588823
loop-outlier=0.3544048027368234
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06102647935398955
loop-outlier=0.05938459359453993
loop-outlier=0.0
loop-outlier=0.4446050991189664
loop-outlier=0.16226079959267606
loop-outlier=0.07939421492539175
loop-outlier=0.0
loop-outlier=0.12040728315512791
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.012869374424092899
loop-outlier=0.184235998219255
loop-outlier=0.11599282971765185
loop-outlier=0.06199687384640137
loop-outlier=0.25335623878013835
loop-outlier=0.5628839857114963
loop-outlier=0.009230233605236659
loop-outlier=0.09042529430572083
loop-outlier=0.10079144761506505
loop-outlier=0.32794020065469426
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.999753126753251
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04575294323705521
loop-outlier=0.1710985718032968
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.015460580172540372
loop-outlier=0.05723034221920069
loop-outlier=0.49562221589573796
loop-outlier=0.00585395956574099
loop-outlier=0.006842872299488029
loop-outlier=1.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.27848892037641493
loop-outlier=0.0695468984282889
loop-outlier=0.0
loop-outlier=0.02643016530607832
loop-outlier=0.0
loop-outlier=0.15958552169050044
loop-outlier=0.20891919371678375
loop-outlier=0.011988919447535265
loop-outlier=0.015042226635086522
loop-outlier=0.4312087180853729
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1535666223048276
loop-outlier=0.10920927340389262
loop-outlier=0.9885972895861699
loop-outlier=0.3661437698786012
loop-outlier=0.0541218363194921
loop-outlier=0.05562738430814283
loop-outlier=0.05387111596854043
loop-outlier=0.14828736000570714
loop-outlier=0.0
loop-outlier=0.0892059590309194
loop-outlier=0.08857130504227907
loop-outlier=0.0
loop-outlier=0.2355267122645713
loop-outlier=0.1735058954186341
loop-outlier=0.07551349384902813
loop-outlier=0.5577985223608508
loop-outlier=0.017919222026740275
loop-outlier=0.0
loop-outlier=0.10948941046058541
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1603771576556858
loop-outlier=0.0
loop-outlier=0.07846114144270792
loop-outlier=0.03738227442363462
loop-outlier=0.0
loop-outlier=0.2761118114259169
loop-outlier=0.20870415517443416
loop-outlier=0.0534586810715886
loop-outlier=0.11862556596792546
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06996433119079586
loop-outlier=0.19476145586181756
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.281052502678817
loop-outlier=0.0
