knn-outlier=17023.117921758636
knn-outlier=51199.8672572664
knn-outlier=106381.19263221261
knn-outlier=19184.46532745179
knn-outlier=33589.5650989768
knn-outlier=15161.096096034746
knn-outlier=45126.53350968696
knn-outlier=15162.256013356018
knn-outlier=13399.193716328966
knn-outlier=10953.048275776931
knn-outlier=60546.26068202313
knn-outlier=60526.54707296212
knn-outlier=13330.464050996123
knn-outlier=13039.063029815448
knn-outlier=11040.232527071157
knn-outlier=60228.89045361702
knn-outlier=18784.463599469644
knn-outlier=26002.981679122677
knn-outlier=21643.339031434127
knn-outlier=13898.880863051529
knn-outlier=10917.680221100085
knn-outlier=41631.01048496233
knn-outlier=16164.942007424586
knn-outlier=20703.820848331354
knn-outlier=14239.711117776595
knn-outlier=13709.700283384149
knn-outlier=25271.96950846188
knn-outlier=14413.378616344608
knn-outlier=38434.95390676825
knn-outlier=46177.40528039227
knn-outlier=10271.82129168368
knn-outlier=24424.415060387833
knn-outlier=14780.330624363409
knn-outlier=17282.57435193292
knn-outlier=13366.67270517985
knn-outlier=18166.668421667193
knn-outlier=13836.585002723757
knn-outlier=122182.42791595402
knn-outlier=122186.65921219591
knn-outlier=96535.20088343992
knn-outlier=96554.41473907912
knn-outlier=15182.153903150249
knn-outlier=76274.00458546083
knn-outlier=103848.99845116658
knn-outlier=13690.229887500063
knn-outlier=23048.68150832277
knn-outlier=23054.529495786723
knn-outlier=22631.367176575965
knn-outlier=12826.904233329256
knn-outlier=15738.014228658138
knn-outlier=44401.79288884883
knn-outlier=14294.867332123093
knn-outlier=14784.32090576409
knn-outlier=12919.63590187745
knn-outlier=10870.1855868166
knn-outlier=13236.319706644292
knn-outlier=14793.758127541494
knn-outlier=14728.028503360521
knn-outlier=30893.160618475085
knn-outlier=22339.751649725204
knn-outlier=13031.221536041814
knn-outlier=58417.82876900767
knn-outlier=14814.616333516708
knn-outlier=102834.50243798997
knn-outlier=263280.45946388744
knn-outlier=100422.74989190149
knn-outlier=15963.614087245407
knn-outlier=90678.17474489106
knn-outlier=35471.56983634359
knn-outlier=14650.311165763682
knn-outlier=42664.339519172216
knn-outlier=45539.79022316027
knn-outlier=15642.59366564893
knn-outlier=40112.036429716456
knn-outlier=14725.79065737728
knn-outlier=15022.100833734941
knn-outlier=13969.857528257044
knn-outlier=15088.347842364981
knn-outlier=19800.286525662723
knn-outlier=48999.44822042591
knn-outlier=83016.04523169121
knn-outlier=20691.727007241323
knn-outlier=30677.308450204688
knn-outlier=56373.760758662356
knn-outlier=85006.06012878023
knn-outlier=85006.29227073606
knn-outlier=85002.52214268586
knn-outlier=27103.758429645877
knn-outlier=45041.69283426301
knn-outlier=100437.78750504402
knn-outlier=15035.595857530889
knn-outlier=10396.795664951886
knn-outlier=21260.96888821302
knn-outlier=10793.832172007897
knn-outlier=60223.27211208568
knn-outlier=32149.18965861242
knn-outlier=10819.058869561408
knn-outlier=11843.431580525974
knn-outlier=18411.107965805382
knn-outlier=25005.55634445618
knn-outlier=14260.251023207831
knn-outlier=15090.680899999179
knn-outlier=600302.2127295145
knn-outlier=40618.204964872246
knn-outlier=108871.90621311634
knn-outlier=31903.129716911146
knn-outlier=51472.32551788748
knn-outlier=50572.57207529987
knn-outlier=45602.898460587785
knn-outlier=7316.008611257917
knn-outlier=20679.756481413348
knn-outlier=16066.39537342013
knn-outlier=10955.785683546388
knn-outlier=10247.124026774536
knn-outlier=13236.82279401292
knn-outlier=14946.710589165006
knn-outlier=11837.834763791703
knn-outlier=16504.636005083543
knn-outlier=67110.0723528267
knn-outlier=13672.987187377892
knn-outlier=13537.901414320228
knn-outlier=18147.233212150746
knn-outlier=15068.870150941759
knn-outlier=14739.080717419252
knn-outlier=33485.39730768324
knn-outlier=46891.19289862863
knn-outlier=35005.147359438626
knn-outlier=11525.50750154196
knn-outlier=22910.179845495077
knn-outlier=60057.78682143557
knn-outlier=25462.502323907604
knn-outlier=16562.67219125764
knn-outlier=30131.574788399295
knn-outlier=58559.99123544504
knn-outlier=22148.840706894796
knn-outlier=142143.69394682476
knn-outlier=21005.423435525772
knn-outlier=15109.607749862107
knn-outlier=50372.79282700335
knn-outlier=15053.887314309677
knn-outlier=13413.321065899378
knn-outlier=21588.64516166306
knn-outlier=31724.02125943998
knn-outlier=14691.31400947172
knn-outlier=10762.951439893546
knn-outlier=14557.981253442666
knn-outlier=2079451.8682028619
knn-outlier=15260.858948067113
knn-outlier=16567.541186027946
knn-outlier=12378.738853699919
knn-outlier=21751.03242470573
knn-outlier=303368.16380497033
knn-outlier=22418.905849726474
knn-outlier=17961.035274251313
knn-outlier=41445.74576490119
knn-outlier=20721.51944068055
knn-outlier=15082.607613287564
knn-outlier=51388.37449832972
knn-outlier=15949.899335090291
knn-outlier=10710.889950004155
knn-outlier=18232.323204611555
knn-outlier=92175.3917556378
knn-outlier=11532.344530627759
knn-outlier=15060.639124559091
knn-outlier=11260.244241400806
knn-outlier=54208.17765208862
knn-outlier=33737.4770139114
knn-outlier=13482.005239203107
knn-outlier=15078.844559514499
knn-outlier=15055.821877778708
knn-outlier=37570.79765760237
knn-outlier=110839.74646345733
knn-outlier=46795.801028658825
knn-outlier=19993.78368573609
knn-outlier=110529.8010412287
knn-outlier=7100.8917749815055
knn-outlier=134927.0182304571
knn-outlier=30476.313734225005
knn-outlier=30100.99268513666
knn-outlier=11642.679858129743
knn-outlier=11274.514568374994
knn-outlier=40493.348625282284
knn-outlier=12685.03677352967
knn-outlier=13819.628301602786
knn-outlier=25017.272826115015
knn-outlier=40552.43497430525
knn-outlier=10546.218166499308
knn-outlier=16067.606147815766
knn-outlier=16082.641616755625
knn-outlier=60233.886496989384
knn-outlier=18891.133000483962
knn-outlier=236727.2302797044
knn-outlier=22205.3268791297
knn-outlier=12621.817629473973
knn-outlier=12648.117153608933
knn-outlier=11311.242357075547
knn-outlier=103783.27051309377
knn-outlier=13534.543275153395
knn-outlier=21864.103596165118
knn-outlier=15030.209704062681
knn-outlier=15048.509418879334
knn-outlier=22965.662628813912
knn-outlier=15971.1071360423
knn-outlier=99419.06791112307
knn-outlier=15105.124018146955
knn-outlier=15178.037967163074
knn-outlier=11610.640888710666
knn-outlier=40402.34846077638
knn-outlier=20179.011651987625
knn-outlier=14806.473558028583
knn-outlier=28465.59803389523
knn-outlier=123620.41440812356
knn-outlier=17713.27952789216
knn-outlier=40533.570158072675
knn-outlier=20410.171887784287
knn-outlier=16314.978811482226
knn-outlier=14157.792619109096
knn-outlier=212493.80023863708
knn-outlier=15483.676190165563
knn-outlier=14540.49394655147
knn-outlier=19104.812485256873
knn-outlier=63647.216540542446
knn-outlier=11586.460678113603
knn-outlier=18477.630355424368
knn-outlier=10453.092143068132
knn-outlier=19025.316366623185
knn-outlier=10665.036222376368
knn-outlier=15080.791485860416
knn-outlier=11666.655094792317
knn-outlier=30748.104932936923
knn-outlier=15960.254739317888
knn-outlier=41554.79202504327
knn-outlier=20163.60493385923
knn-outlier=20829.961471327784
knn-outlier=30671.915202932156
knn-outlier=7062.245534512183
knn-outlier=16074.992075833194
knn-outlier=58319.698179675965
knn-outlier=22004.43608154047
knn-outlier=37705.68911958645
knn-outlier=39207.006667969436
knn-outlier=40868.29185592542
knn-outlier=22963.213306805166
knn-outlier=11218.451070789586
knn-outlier=6866.889907374371
knn-outlier=30617.44029686788
knn-outlier=18882.353811315472
knn-outlier=126600.58955510554
knn-outlier=11898.686652229973
knn-outlier=11243.249789033418
knn-outlier=157478.93930882122
knn-outlier=10711.591793160344
knn-outlier=20435.085760830563
knn-outlier=14520.865447237853
knn-outlier=6792.832619754442
knn-outlier=11369.466203583395
knn-outlier=72725.25437118844
knn-outlier=13088.64551602783
knn-outlier=14236.005843268193
knn-outlier=21117.262192957212
knn-outlier=16623.036190786566
knn-outlier=16571.658503861345
knn-outlier=50087.37326072699
knn-outlier=14283.983196972755
knn-outlier=65845.54769940047
knn-outlier=16193.08282422467
knn-outlier=20829.680674706316
knn-outlier=73003.983700668
knn-outlier=18289.025517880935
knn-outlier=11431.81169240044
knn-outlier=85361.36576223052
knn-outlier=47735.26299107296
knn-outlier=11464.151011435604
knn-outlier=55312.55034494421
knn-outlier=20914.40844997056
knn-outlier=14234.667107607398
knn-outlier=23541.976990100364
knn-outlier=10438.442966793467
knn-outlier=20541.23616693998
knn-outlier=52685.184645027104
knn-outlier=10299.942029805485
knn-outlier=41758.51700402805
knn-outlier=14415.404516703224
knn-outlier=6755.992155116819
knn-outlier=17599.88442452109
knn-outlier=10199.160822896167
knn-outlier=600050.1347463727
knn-outlier=41680.87071709155
knn-outlier=21732.498676061157
knn-outlier=14561.11846777575
knn-outlier=20760.224412188443
knn-outlier=16988.722068304607
knn-outlier=25140.00049122116
knn-outlier=19170.594051017302
knn-outlier=50059.56229347795
knn-outlier=160081.8337301622
knn-outlier=40567.58222751018
knn-outlier=15978.439100816451
knn-outlier=40173.930763898374
knn-outlier=11702.71125040689
knn-outlier=13152.141159742774
knn-outlier=21094.116033427425
knn-outlier=238664.56714144122
knn-outlier=11185.895624159917
knn-outlier=12204.414203217746
knn-outlier=15926.576227658816
knn-outlier=13198.719676348479
knn-outlier=16085.233198990309
knn-outlier=23523.284916810815
knn-outlier=30496.342768550134
knn-outlier=13146.714392402384
knn-outlier=35914.66768642469
knn-outlier=20485.07567275259
knn-outlier=18225.657123486657
knn-outlier=21072.64168922876
knn-outlier=6757.852001698641
knn-outlier=11608.74648303786
knn-outlier=41166.76427532045
knn-outlier=20814.075839306428
knn-outlier=31942.537863542122
knn-outlier=10558.672948213327
knn-outlier=26779.0795732156
knn-outlier=11704.50467999821
knn-outlier=142395.23141944606
knn-outlier=19073.880142981263
knn-outlier=15112.141508165658
knn-outlier=12162.1042753341
knn-outlier=28667.68367141569
knn-outlier=14512.375502329038
knn-outlier=31653.208504977818
knn-outlier=14561.11846777575
knn-outlier=16057.962754976112
knn-outlier=98416.16509611721
knn-outlier=24789.65181595135
knn-outlier=24792.96009265735
knn-outlier=13379.360583967638
knn-outlier=20466.520439591095
knn-outlier=17348.686920877823
knn-outlier=20792.36516478104
knn-outlier=50196.07090992933
knn-outlier=10174.00120834473
knn-outlier=22320.26960089416
knn-outlier=6548.178601718191
knn-outlier=10207.96878216205
knn-outlier=12400.146595683625
knn-outlier=10544.693092025012
knn-outlier=20256.140973853297
knn-outlier=27794.00540573273
knn-outlier=136883.8720649436
knn-outlier=13796.641323198919
knn-outlier=28371.924811216104
knn-outlier=20214.534863550532
knn-outlier=30407.029713255473
knn-outlier=11422.944917397614
knn-outlier=10712.536771344125
knn-outlier=102830.99883101157
knn-outlier=16112.5373146707
knn-outlier=15953.996463966412
knn-outlier=10649.996420533886
knn-outlier=6449.120103794086
knn-outlier=16074.828210473477
knn-outlier=11790.715527146773
knn-outlier=13043.634374283878
knn-outlier=71673.51701392668
knn-outlier=13410.948263102366
knn-outlier=23429.227534960162
knn-outlier=12196.700677975045
knn-outlier=36544.340290961605
knn-outlier=19088.919751512916
knn-outlier=16225.435226380192
knn-outlier=12405.451063472057
knn-outlier=15389.20854509744
knn-outlier=12860.753736811852
knn-outlier=25430.95039603711
knn-outlier=51153.325320953474
knn-outlier=14678.466349922257
knn-outlier=15023.427678120046
knn-outlier=34234.45213896814
knn-outlier=6402.998047789801
knn-outlier=16479.699255609215
knn-outlier=23326.311412638734
knn-outlier=26363.536236425112
knn-outlier=15395.314314802885
knn-outlier=11034.131928527628
knn-outlier=12045.275159541012
knn-outlier=54314.42931623419
knn-outlier=15147.166932166558
knn-outlier=13564.156414480776
knn-outlier=15950.917820531657
knn-outlier=10498.646628299288
knn-outlier=130660.72966010966
knn-outlier=20664.80464678945
knn-outlier=140492.88655465798
knn-outlier=13427.387962612087
knn-outlier=38115.182760808064
knn-outlier=15408.254264427298
knn-outlier=14305.803274157659
knn-outlier=26073.112178515614
knn-outlier=12168.755795072682
knn-outlier=15819.751899321936
knn-outlier=45408.03422160599
knn-outlier=22637.044900340054
knn-outlier=11021.616414709777
knn-outlier=18202.28053681461
knn-outlier=14155.803070956747
knn-outlier=15710.214267354853
knn-outlier=6571.256614210074
knn-outlier=18368.513388284857
knn-outlier=10838.309882892258
knn-outlier=14651.121988892182
knn-outlier=20175.096298925277
knn-outlier=10975.216851820396
knn-outlier=14617.928172333452
knn-outlier=21188.640494623527
knn-outlier=14274.361431636793
knn-outlier=181065.2610581044
knn-outlier=11454.026796989468
knn-outlier=16010.440869145417
knn-outlier=11679.139763309495
knn-outlier=11456.263931701662
knn-outlier=9419.757478375355
knn-outlier=39200.45614097014
knn-outlier=17101.415631534066
knn-outlier=11024.96371151481
knn-outlier=60938.810365261066
knn-outlier=35425.84825453161
knn-outlier=65342.96018556857
knn-outlier=10271.346968995913
knn-outlier=44800.95599161362
knn-outlier=21107.464431873057
knn-outlier=112188.23090086589
knn-outlier=12147.046663880896
knn-outlier=175145.61416267036
knn-outlier=15740.340198858474
knn-outlier=24030.13845809674
knn-outlier=6254.530358068461
knn-outlier=20120.802522498947
knn-outlier=37484.26069136582
knn-outlier=12263.828725410349
knn-outlier=45549.825737616164
knn-outlier=12432.032967950174
knn-outlier=11446.332465383835
knn-outlier=11143.608485432356
knn-outlier=14764.052274975187
knn-outlier=18242.30086119824
knn-outlier=12287.148651733649
knn-outlier=21215.31792742687
knn-outlier=18770.62561490827
knn-outlier=9703.868356603185
knn-outlier=14676.662072818193
knn-outlier=10481.462905386823
knn-outlier=10424.698437408153
knn-outlier=12115.981097500937
knn-outlier=18421.460505521813
knn-outlier=11327.016847686602
knn-outlier=50554.62885784833
knn-outlier=27211.05332383107
knn-outlier=14938.829555759266
knn-outlier=11102.111738822554
knn-outlier=98061.79250404278
knn-outlier=157467.49138736987
knn-outlier=13023.573335187237
knn-outlier=50125.2249393006
knn-outlier=24049.660284089252
knn-outlier=11772.676102046637
knn-outlier=21746.769978757766
knn-outlier=12219.189578339474
knn-outlier=20558.898446800576
knn-outlier=12356.53161735525
knn-outlier=40925.25248146641
knn-outlier=10544.29294948694
knn-outlier=139294.44078930537
knn-outlier=31773.120773609055
knn-outlier=17416.466646787194
knn-outlier=11006.362963522579
knn-outlier=9000.822296168279
knn-outlier=169752.86506757198
knn-outlier=11839.82719764102
knn-outlier=126143.5014580228
knn-outlier=30687.109668722467
knn-outlier=45128.645344921446
knn-outlier=204057.38502050904
knn-outlier=10676.211598027137
knn-outlier=16176.145663148562
knn-outlier=15020.297725505374
knn-outlier=42641.21102714837
knn-outlier=46919.47676017711
knn-outlier=10581.76964290945
knn-outlier=27636.14956752478
knn-outlier=23202.738863572966
knn-outlier=70639.59127649169
knn-outlier=45159.650837230656
knn-outlier=17623.506224840436
knn-outlier=17244.573473753942
knn-outlier=6397.8388970463475
knn-outlier=10187.83361594235
knn-outlier=10110.4376654092
knn-outlier=15093.38927426176
knn-outlier=21452.518216836455
knn-outlier=26743.84938554097
knn-outlier=57571.012176936754
knn-outlier=11534.823134755903
knn-outlier=45350.08949568286
knn-outlier=72471.80119877752
knn-outlier=25466.852130047468
knn-outlier=20244.645770157407
knn-outlier=14210.593465358863
knn-outlier=11383.771619147145
knn-outlier=13639.211197316361
knn-outlier=14412.083666350954
knn-outlier=20194.834409098283
knn-outlier=14390.589394270826
knn-outlier=15341.798690189042
knn-outlier=20955.75312146285
knn-outlier=12334.635955641334
knn-outlier=12997.753721434434
knn-outlier=22439.349652415072
knn-outlier=46383.71228861377
knn-outlier=22499.403877964316
knn-outlier=22875.8846150208
knn-outlier=28414.962505777672
knn-outlier=14027.968588725318
knn-outlier=16736.53567954419
knn-outlier=16208.198064701703
knn-outlier=28876.75928845574
knn-outlier=20767.521404855837
knn-outlier=12668.043399680948
knn-outlier=15400.85539403068
knn-outlier=113075.09704778016
knn-outlier=12183.2753562982
knn-outlier=41837.797874104224
knn-outlier=26395.738411569397
knn-outlier=10084.315385651526
knn-outlier=22437.75123237398
knn-outlier=50400.27422932514
knn-outlier=20580.068653928247
knn-outlier=16876.837072938164
knn-outlier=23133.207052015074
knn-outlier=11180.427168040549
knn-outlier=59418.98298966164
knn-outlier=6122.598380366852
knn-outlier=16725.952719370398
knn-outlier=36120.48723384971
knn-outlier=11137.479755710563
knn-outlier=19745.645604392023
knn-outlier=69627.87948353018
knn-outlier=16166.22509611036
knn-outlier=19190.06747359425
knn-outlier=12618.732605032092
knn-outlier=10584.83834892626
knn-outlier=13594.896327060895
knn-outlier=22156.87757451388
knn-outlier=10219.001811214244
knn-outlier=12389.085028854213
knn-outlier=16126.060087065985
knn-outlier=30315.405296451176
knn-outlier=16347.650611857196
knn-outlier=5921.097195621771
knn-outlier=16338.986599250886
knn-outlier=18560.384459233574
knn-outlier=23704.7331372049
knn-outlier=44392.866256475565
knn-outlier=92000.46123636862
knn-outlier=97174.04693903717
knn-outlier=16730.71301123495
knn-outlier=12458.146170702927
knn-outlier=300670.7415850785
knn-outlier=21945.899892606365
knn-outlier=12521.524290419107
knn-outlier=46138.89471641036
knn-outlier=15917.644202846099
knn-outlier=10853.813000296255
knn-outlier=36799.483730890846
knn-outlier=85444.8932705074
knn-outlier=65172.919006344484
knn-outlier=14389.381812256564
knn-outlier=23697.47472331062
knn-outlier=10995.363927701528
knn-outlier=20108.66774689592
knn-outlier=20848.41683035819
knn-outlier=129939.06923722215
knn-outlier=20164.923387022824
knn-outlier=12554.002823980087
knn-outlier=49722.12227813379
knn-outlier=32377.77846449938
knn-outlier=188202.69364355123
knn-outlier=19789.103874331955
knn-outlier=141711.8441241564
knn-outlier=6057.26985646507
knn-outlier=10974.435339618127
knn-outlier=22879.939805429996
knn-outlier=16032.94282069577
knn-outlier=22870.68222274316
knn-outlier=6117.5187780668075
knn-outlier=20643.293831968775
knn-outlier=11263.230733176477
knn-outlier=5777.558480881003
knn-outlier=10277.028077320572
knn-outlier=15620.678647498691
knn-outlier=16059.502028500137
knn-outlier=18038.472242629694
knn-outlier=15317.682522016834
knn-outlier=5735.531274433084
knn-outlier=16607.857073674495
knn-outlier=21071.081100609532
knn-outlier=13132.495215336343
knn-outlier=45321.13106288345
knn-outlier=11975.932426861624
knn-outlier=10901.530145382627
knn-outlier=11046.64277476653
knn-outlier=12376.924050461812
knn-outlier=11910.067734660453
knn-outlier=250024.09158502205
knn-outlier=9175.400849610354
knn-outlier=11029.119939981612
knn-outlier=12566.695664612873
knn-outlier=50386.93736567941
knn-outlier=50412.735673566654
knn-outlier=6042.170801955204
knn-outlier=99913.75411920474
knn-outlier=16607.982890766718
knn-outlier=130117.6275671976
knn-outlier=20155.1119723037
knn-outlier=11733.475475910793
knn-outlier=51215.80244910061
knn-outlier=12996.866632404135
knn-outlier=16218.93126441307
knn-outlier=12207.330017014367
knn-outlier=31697.78091311914
knn-outlier=23193.184230115967
knn-outlier=27762.252453876972
knn-outlier=10580.715509692582
knn-outlier=55304.681921765
knn-outlier=14954.535873906016
knn-outlier=17514.872781555998
knn-outlier=86247.57971446039
knn-outlier=22473.986054561326
knn-outlier=44552.32079653925
knn-outlier=12052.692711300897
knn-outlier=20942.048296014407
knn-outlier=20734.617992314204
knn-outlier=45460.716997466065
knn-outlier=10772.740852823854
knn-outlier=16916.242314603373
knn-outlier=11091.282819518618
knn-outlier=16060.236824748257
knn-outlier=11234.372579013925
knn-outlier=5975.381116674193
knn-outlier=10107.444853735291
knn-outlier=14507.56655801978
knn-outlier=20122.918567705517
knn-outlier=10145.50840037073
knn-outlier=23352.22025060144
knn-outlier=15152.207031353551
knn-outlier=25196.58245245488
knn-outlier=11210.076688212263
knn-outlier=14891.627180106947
knn-outlier=15036.289819343734
knn-outlier=46769.62449160566
knn-outlier=70175.05661248945
knn-outlier=13075.45565493226
knn-outlier=12450.92023276412
knn-outlier=188874.15002015335
knn-outlier=13682.184016389836
knn-outlier=15030.165394329499
knn-outlier=21134.346376583308
knn-outlier=30451.587637051485
knn-outlier=18526.026708403348
knn-outlier=12069.984857082463
knn-outlier=10660.287755280558
knn-outlier=5818.001116250286
knn-outlier=14990.747715074122
knn-outlier=35115.29086307701
knn-outlier=11805.712776452761
knn-outlier=14350.323604865944
knn-outlier=14418.317605198352
knn-outlier=15089.511365862714
knn-outlier=15189.804181746387
knn-outlier=100603.14959199438
knn-outlier=100605.58773164243
knn-outlier=20145.327802736294
knn-outlier=15245.799766919412
knn-outlier=76170.77131489545
knn-outlier=25596.753955210275
knn-outlier=22419.743674379955
knn-outlier=12995.065984219491
knn-outlier=25570.036794414278
knn-outlier=14038.598283986092
knn-outlier=20954.2675099489
knn-outlier=5691.9498352220735
knn-outlier=5533.003343573904
knn-outlier=26468.756262302082
knn-outlier=28824.252891988373
knn-outlier=69598.54679060816
knn-outlier=98609.85035983677
knn-outlier=18115.822159719937
knn-outlier=5525.740137384495
knn-outlier=16719.242180484736
knn-outlier=50453.040989373476
knn-outlier=14461.890217824224
knn-outlier=26920.978974847814
knn-outlier=14526.44761350902
knn-outlier=18997.94739997173
knn-outlier=18262.391718147734
knn-outlier=25542.389905163534
knn-outlier=15914.714596749764
knn-outlier=10738.123157330685
knn-outlier=454394.41942148627
knn-outlier=10376.743638899685
knn-outlier=25694.070839415035
knn-outlier=10122.684649706322
knn-outlier=44355.58087511899
knn-outlier=44348.35694554221
knn-outlier=15285.652075531485
knn-outlier=39775.426984826954
knn-outlier=12183.075241227069
knn-outlier=18119.49401889231
knn-outlier=14425.048016245908
knn-outlier=10206.327715444906
knn-outlier=31678.451752467325
knn-outlier=37843.29858950755
knn-outlier=30352.218942547883
knn-outlier=32507.145583711284
knn-outlier=20501.77383967183
knn-outlier=46953.47281094019
knn-outlier=54008.65537630983
knn-outlier=92001.23589090614
knn-outlier=16013.900947895238
knn-outlier=22645.97390565705
knn-outlier=10726.689441593804
knn-outlier=14542.749686758465
knn-outlier=14995.798794677705
knn-outlier=11343.478860905063
knn-outlier=11055.649480659198
knn-outlier=55501.18190403156
knn-outlier=94749.32235663694
knn-outlier=16406.434857145043
knn-outlier=10771.674749847469
knn-outlier=20890.43540863857
knn-outlier=10247.020999754026
knn-outlier=46838.191310410635
knn-outlier=13058.308728349932
knn-outlier=40439.203536407585
knn-outlier=11640.625599915153
knn-outlier=22819.48264291064
knn-outlier=81429.34071277134
knn-outlier=30091.73632127764
knn-outlier=110039.45645779245
knn-outlier=110050.95901684092
knn-outlier=14573.954155731064
knn-outlier=15398.698224281818
knn-outlier=15952.494083073656
knn-outlier=10158.961767754616
knn-outlier=20106.35201522146
knn-outlier=27840.204301582162
knn-outlier=27959.31877842938
knn-outlier=11424.018691826514
knn-outlier=20542.66097113879
knn-outlier=305967.17656522815
knn-outlier=11119.38203385581
knn-outlier=10999.8930476846
knn-outlier=22239.58602440927
knn-outlier=25192.466098053996
knn-outlier=16062.407218076
knn-outlier=25666.386986697213
knn-outlier=11431.696999610338
knn-outlier=70198.67677044205
knn-outlier=63319.25580447468
knn-outlier=63317.139856696784
knn-outlier=16194.188956026788
knn-outlier=11476.134649978123
knn-outlier=12143.157776478236
knn-outlier=5468.106052495123
knn-outlier=15423.101226439512
knn-outlier=44217.17424060927
knn-outlier=15996.151037162033
knn-outlier=42738.04678371674
knn-outlier=125241.36500207921
knn-outlier=16111.843801750314
knn-outlier=5298.595285545029
knn-outlier=40291.77987875161
knn-outlier=10176.380263045401
knn-outlier=38149.253762539054
knn-outlier=60982.11668595146
knn-outlier=16105.62031069154
knn-outlier=5269.532900427664
knn-outlier=25100.98346032681
knn-outlier=18759.25130664867
knn-outlier=69940.2494449071
knn-outlier=15642.03977045513
knn-outlier=63408.842267552085
knn-outlier=14456.478123092455
knn-outlier=14482.759578160509
knn-outlier=15473.43552069551
knn-outlier=11609.813017378876
knn-outlier=20224.160465947654
knn-outlier=17102.057866077714
knn-outlier=25004.791891836263
knn-outlier=112076.4195103301
knn-outlier=20798.879541592156
knn-outlier=20117.748328398888
knn-outlier=25072.85269968207
knn-outlier=16426.666755190312
knn-outlier=102603.08696860929
knn-outlier=17394.668089325532
knn-outlier=11166.64304381581
knn-outlier=5168.257346533743
knn-outlier=5224.820671730492
knn-outlier=24886.492913088485
knn-outlier=107512.79380793477
knn-outlier=66298.82861536855
knn-outlier=10745.674276233205
knn-outlier=20972.35408261689
knn-outlier=12493.62689639763
knn-outlier=11397.550555224574
knn-outlier=11489.759267160474
knn-outlier=11516.111582721835
knn-outlier=21072.537334212982
knn-outlier=12343.781713563312
knn-outlier=15841.324467194994
knn-outlier=49721.56342070582
knn-outlier=16777.783942665235
knn-outlier=16229.126144851833
knn-outlier=10470.20750451012
knn-outlier=15994.0376264438
knn-outlier=10626.336581932972
knn-outlier=25212.419600109046
knn-outlier=14262.207649098367
knn-outlier=13409.476695315147
knn-outlier=40549.75241421456
knn-outlier=40524.63466623974
knn-outlier=13117.05773995449
knn-outlier=102639.7399865783
knn-outlier=11576.27417079571
knn-outlier=16000.158203533489
knn-outlier=5588218.9446885465
knn-outlier=10688.218408034327
knn-outlier=15979.80285536254
knn-outlier=201198.5121041091
knn-outlier=33787.05654695153
knn-outlier=14280.75313808414
knn-outlier=22858.223634703114
knn-outlier=5060.966241920374
knn-outlier=14780.068416342821
knn-outlier=14379.19614528748
knn-outlier=43785.68092231523
knn-outlier=94568.2496858671
knn-outlier=12304.845538135769
knn-outlier=11454.802846164574
knn-outlier=14868.87597855292
knn-outlier=15904.608761402234
knn-outlier=10687.297471975784
knn-outlier=22046.121621221486
