kdeos-outlier=0.6526479448888842
kdeos-outlier=0.7648302270463865
kdeos-outlier=0.5935764815934808
kdeos-outlier=0.7560519335623355
kdeos-outlier=0.19082609618025664
kdeos-outlier=0.6833484783665217
kdeos-outlier=0.1636123258297137
kdeos-outlier=0.6576175907465062
kdeos-outlier=0.928574336531876
kdeos-outlier=0.7882980684128966
kdeos-outlier=0.7923579857789458
kdeos-outlier=0.20110359601641792
kdeos-outlier=0.8866102522227389
kdeos-outlier=0.36271009942443405
kdeos-outlier=0.417885107206451
kdeos-outlier=0.6171178370647235
kdeos-outlier=0.4888983941397506
kdeos-outlier=0.1252579174356404
kdeos-outlier=0.7040300926914242
kdeos-outlier=0.45966433903338777
kdeos-outlier=0.07575170150663907
kdeos-outlier=0.773462269762474
kdeos-outlier=0.7684917975171208
kdeos-outlier=0.6820228932602572
kdeos-outlier=0.7681175762190476
kdeos-outlier=0.09478447634188925
kdeos-outlier=0.8361998504836412
kdeos-outlier=0.4278949982957707
kdeos-outlier=0.1434421982486433
kdeos-outlier=0.19859625053254415
kdeos-outlier=0.7930725744015641
kdeos-outlier=0.7109428745751766
kdeos-outlier=0.6006693556586891
kdeos-outlier=0.6334820335267224
kdeos-outlier=0.6722208650005015
kdeos-outlier=0.20535959482886945
kdeos-outlier=0.17111590726103398
kdeos-outlier=0.9015126530291888
kdeos-outlier=0.7315690533710862
kdeos-outlier=0.2113680468123782
kdeos-outlier=0.22366498866014073
kdeos-outlier=0.6574036870434269
kdeos-outlier=0.7259738998977835
kdeos-outlier=0.6910024695963823
kdeos-outlier=0.43293820423954504
kdeos-outlier=0.5473920641821759
kdeos-outlier=0.35035599007443285
kdeos-outlier=0.7442507879765036
kdeos-outlier=0.1198096259205022
kdeos-outlier=0.41487325880406023
kdeos-outlier=0.4109094191197861
kdeos-outlier=0.745912327841023
kdeos-outlier=0.6477655710272082
kdeos-outlier=0.4763267268977824
kdeos-outlier=0.24167993309760816
kdeos-outlier=0.4955366330191141
kdeos-outlier=0.905234250012266
kdeos-outlier=0.19938804737237947
kdeos-outlier=0.8188993801326505
kdeos-outlier=0.13282185347988018
kdeos-outlier=0.6898214289264394
kdeos-outlier=0.7181100924016478
kdeos-outlier=0.8570671004122008
kdeos-outlier=0.1683298117196484
kdeos-outlier=0.4908610948274995
kdeos-outlier=0.7646052521755796
kdeos-outlier=0.4733423453676351
kdeos-outlier=0.20978881367659685
kdeos-outlier=0.26543145274722635
kdeos-outlier=0.2488381957398677
kdeos-outlier=0.08718550196452879
kdeos-outlier=0.7151101558599158
kdeos-outlier=0.7353916495230659
kdeos-outlier=0.756495487745686
kdeos-outlier=0.08391957339321304
kdeos-outlier=0.8354184154545043
kdeos-outlier=0.3847480381288702
kdeos-outlier=0.8803438314789169
kdeos-outlier=0.4535642119723078
kdeos-outlier=0.7998891169746776
kdeos-outlier=0.15051935336541095
kdeos-outlier=0.5657256923574915
kdeos-outlier=0.7153130534631873
kdeos-outlier=0.8086296033590212
kdeos-outlier=0.20738573841145996
kdeos-outlier=0.9405363818793191
kdeos-outlier=0.4581043683522154
kdeos-outlier=0.5422195283106049
kdeos-outlier=0.3553769968340284
kdeos-outlier=0.46136056874351844
kdeos-outlier=0.5105906717458929
kdeos-outlier=0.7876579464911075
kdeos-outlier=0.677946371396145
kdeos-outlier=0.836813906605784
kdeos-outlier=0.8937486340778511
kdeos-outlier=0.12323123977173273
kdeos-outlier=0.16068376358718395
kdeos-outlier=0.6717960207753406
kdeos-outlier=0.21653080084544768
kdeos-outlier=0.2847140090285808
kdeos-outlier=0.0982392362723124
kdeos-outlier=0.5188520384985809
kdeos-outlier=0.7469893197461819
kdeos-outlier=0.5203754200835349
kdeos-outlier=0.0860126467855526
kdeos-outlier=0.10044630146435934
kdeos-outlier=0.4408751259789738
kdeos-outlier=0.5036476373856642
kdeos-outlier=0.7965118336591518
kdeos-outlier=0.770171326993444
kdeos-outlier=0.5927113099303531
kdeos-outlier=0.03952054217159151
kdeos-outlier=0.7164136387610687
kdeos-outlier=0.9543973888162516
kdeos-outlier=0.6228453842304784
kdeos-outlier=0.6981003995873181
kdeos-outlier=0.47155582787099964
kdeos-outlier=0.22424648741349895
kdeos-outlier=0.3937043419737754
kdeos-outlier=0.32452053798343816
kdeos-outlier=0.6735223863280162
kdeos-outlier=0.13085291367932467
kdeos-outlier=0.32575632146466366
kdeos-outlier=0.9497996909551134
kdeos-outlier=0.7461357080670571
kdeos-outlier=0.44652472254032555
kdeos-outlier=0.5965159932103047
kdeos-outlier=0.5281707733940246
kdeos-outlier=0.5965865710348317
kdeos-outlier=0.5826808803513147
kdeos-outlier=0.39967203780592087
kdeos-outlier=0.7519441998821232
kdeos-outlier=0.808523006069376
kdeos-outlier=0.7523906266657114
kdeos-outlier=0.5690614070961056
kdeos-outlier=0.8672649669082171
kdeos-outlier=0.5108166351631337
kdeos-outlier=0.2884365628169302
kdeos-outlier=0.8165752184398323
kdeos-outlier=0.5592222869358319
kdeos-outlier=0.12495487340338746
kdeos-outlier=0.7092366768297689
kdeos-outlier=0.1018821552996243
kdeos-outlier=0.7180296580504146
kdeos-outlier=0.8730856642434057
kdeos-outlier=0.7351730547162764
kdeos-outlier=0.9123561461875416
kdeos-outlier=0.7347862536813347
kdeos-outlier=0.8907340563138222
kdeos-outlier=0.4039956798220774
kdeos-outlier=0.5824112531452644
kdeos-outlier=0.8948856423622944
kdeos-outlier=0.934362773347378
kdeos-outlier=0.45449964460204334
kdeos-outlier=0.4772911360471655
kdeos-outlier=0.7634793848026296
kdeos-outlier=0.4391877457686838
kdeos-outlier=0.7653699725268892
kdeos-outlier=0.8368297518137329
kdeos-outlier=0.2874395870706784
kdeos-outlier=0.5197596339837076
kdeos-outlier=0.7859136895177458
kdeos-outlier=0.631845219158059
kdeos-outlier=0.8524566945271841
kdeos-outlier=0.26604502692192256
kdeos-outlier=0.6248339962233407
kdeos-outlier=0.32983335582704276
kdeos-outlier=0.819056691969021
kdeos-outlier=0.37796251798050495
kdeos-outlier=0.11390053311013387
kdeos-outlier=0.19099854038826974
kdeos-outlier=0.9151569773371568
kdeos-outlier=0.8558003957507143
kdeos-outlier=0.41724128566200464
kdeos-outlier=0.5283833432077868
kdeos-outlier=0.9120878111903715
kdeos-outlier=0.8292157059356915
kdeos-outlier=0.7298064550228875
kdeos-outlier=0.8124586191103127
kdeos-outlier=0.7918416627329969
kdeos-outlier=0.6947696700223249
kdeos-outlier=0.747811814110313
kdeos-outlier=0.9021759047903642
kdeos-outlier=0.12499299789754742
kdeos-outlier=0.7541493568257751
kdeos-outlier=0.3022556472713688
kdeos-outlier=0.5821226616611008
kdeos-outlier=0.7856010971197753
kdeos-outlier=0.10781704106509254
kdeos-outlier=0.811015019944602
kdeos-outlier=0.654936528168472
kdeos-outlier=0.3565187791743755
kdeos-outlier=0.81622409440397
kdeos-outlier=0.7152242608697776
kdeos-outlier=0.1576568885135637
kdeos-outlier=0.9139085968433414
kdeos-outlier=0.6049729889441059
kdeos-outlier=0.4590439706286724
kdeos-outlier=0.17516420915368458
kdeos-outlier=0.21677115738941988
kdeos-outlier=0.12688969701064262
kdeos-outlier=0.11090459170619155
kdeos-outlier=0.6389263327224474
kdeos-outlier=0.7527126366016974
kdeos-outlier=0.7483422380289522
kdeos-outlier=0.7479058632088758
kdeos-outlier=0.09667868442230765
kdeos-outlier=0.09298704140222697
kdeos-outlier=0.8165832992782439
kdeos-outlier=0.8344327863693655
kdeos-outlier=0.2045347034638222
kdeos-outlier=0.7767040159377194
kdeos-outlier=0.1423130018307059
kdeos-outlier=0.10999856022292853
kdeos-outlier=0.8037351281970158
kdeos-outlier=0.6933694479993373
kdeos-outlier=0.6889327977690123
kdeos-outlier=0.7428741809250632
kdeos-outlier=0.3441448696933043
kdeos-outlier=0.772050167233798
kdeos-outlier=0.19615962241893786
kdeos-outlier=0.5795293836965455
kdeos-outlier=0.7813846616585147
kdeos-outlier=0.7984852332025683
kdeos-outlier=0.48487982630397053
kdeos-outlier=0.7177823194921139
kdeos-outlier=0.558451105065575
kdeos-outlier=0.7914137619116451
kdeos-outlier=0.09697097097165691
kdeos-outlier=0.7387872927775903
kdeos-outlier=0.6306612336763976
kdeos-outlier=0.2462802983777277
kdeos-outlier=0.4891729207920627
kdeos-outlier=0.9320356464958197
kdeos-outlier=0.2763183344590546
kdeos-outlier=0.6638545581496771
kdeos-outlier=0.06722444046642245
kdeos-outlier=0.7407704586577253
kdeos-outlier=0.6730475353429095
kdeos-outlier=0.6469873248414557
kdeos-outlier=0.6837374596163743
kdeos-outlier=0.6476036129109365
kdeos-outlier=0.8040040205994909
kdeos-outlier=0.9001049949872069
kdeos-outlier=0.897488113483543
kdeos-outlier=0.8065113329083131
kdeos-outlier=0.7760117059140428
kdeos-outlier=0.5270313516387944
kdeos-outlier=0.7030982376114432
kdeos-outlier=0.749050591065579
kdeos-outlier=0.6575435175855127
kdeos-outlier=0.6759583914659719
kdeos-outlier=0.5733162847570347
kdeos-outlier=0.47214279897509653
kdeos-outlier=0.6208474727292658
kdeos-outlier=0.24793241282724499
kdeos-outlier=0.08781151355756733
kdeos-outlier=0.7811270262960412
kdeos-outlier=0.7570689457344308
kdeos-outlier=0.7323070106095243
kdeos-outlier=0.6415693197830061
kdeos-outlier=0.4478487579205574
kdeos-outlier=0.07713136592992492
kdeos-outlier=0.3152062246010174
kdeos-outlier=0.7668580614937823
kdeos-outlier=0.4899540438682765
kdeos-outlier=0.10151136018207407
kdeos-outlier=0.31831558250631825
kdeos-outlier=0.523968500600863
kdeos-outlier=0.7153024322301832
kdeos-outlier=0.09966503069229715
kdeos-outlier=0.24855220240978537
kdeos-outlier=0.8726506484780033
kdeos-outlier=0.6966689008429753
kdeos-outlier=0.5988782625701072
kdeos-outlier=0.27228937722907576
kdeos-outlier=0.8022310495028666
kdeos-outlier=0.5463355558950411
kdeos-outlier=0.6486019873233899
kdeos-outlier=0.720989842850495
kdeos-outlier=0.2860711005535555
kdeos-outlier=0.07070028654387067
kdeos-outlier=0.47513311173058526
kdeos-outlier=0.8072389317493796
kdeos-outlier=0.5008663804246668
kdeos-outlier=0.7437403806958147
kdeos-outlier=0.7277259454344553
kdeos-outlier=0.7407262187927439
kdeos-outlier=0.8693476688455977
kdeos-outlier=0.6745563525695802
kdeos-outlier=0.8668557415540914
kdeos-outlier=0.8691455551445642
kdeos-outlier=0.6921408051033561
kdeos-outlier=0.5566651622488645
kdeos-outlier=0.4124240051786952
kdeos-outlier=0.49290826038201624
kdeos-outlier=0.7005765508158436
kdeos-outlier=0.8033109949306156
kdeos-outlier=0.13764368434247493
kdeos-outlier=0.049830353598291466
kdeos-outlier=0.2906615515290631
kdeos-outlier=0.571289009867483
kdeos-outlier=0.5273105821560293
kdeos-outlier=0.8504712212233019
kdeos-outlier=0.2581927573071352
kdeos-outlier=0.794233669851844
kdeos-outlier=0.9479991198631218
kdeos-outlier=0.8495469712641446
kdeos-outlier=0.4773351744305656
kdeos-outlier=0.660490984600986
kdeos-outlier=0.5509423671344674
kdeos-outlier=0.277891593138314
kdeos-outlier=0.7080734823060204
kdeos-outlier=0.08535078605335134
kdeos-outlier=0.5919373365309235
kdeos-outlier=0.7725880196199251
kdeos-outlier=0.3810541194440058
kdeos-outlier=0.6826069914109743
kdeos-outlier=0.942278023427578
kdeos-outlier=0.4536908435175305
kdeos-outlier=0.6259887182970914
kdeos-outlier=0.4868411367260105
kdeos-outlier=0.683148816966956
kdeos-outlier=0.855666940992728
kdeos-outlier=0.6702599853656496
kdeos-outlier=0.06280122893564272
kdeos-outlier=0.5922773249471702
kdeos-outlier=0.8071264407188117
kdeos-outlier=0.4206139995228191
kdeos-outlier=0.7663721912966127
kdeos-outlier=0.6181700824531403
kdeos-outlier=0.8911524766724916
kdeos-outlier=0.3303313997890377
kdeos-outlier=0.820483444890352
kdeos-outlier=0.6873187007712063
kdeos-outlier=0.6813290974317582
kdeos-outlier=0.07827216875641302
kdeos-outlier=0.7599462603702529
kdeos-outlier=0.8258396840059393
kdeos-outlier=0.774459390434572
kdeos-outlier=0.6672239764506636
kdeos-outlier=0.6374706574296165
kdeos-outlier=0.6146515962502808
kdeos-outlier=0.23598825116689642
kdeos-outlier=0.08497538188837755
kdeos-outlier=0.0925693067028972
kdeos-outlier=0.04467343815933045
kdeos-outlier=0.5203170871733435
kdeos-outlier=0.3773293650927514
kdeos-outlier=0.7982327201845226
kdeos-outlier=0.35198733758854905
kdeos-outlier=0.07655193260141852
kdeos-outlier=0.16199384782831755
kdeos-outlier=0.5147112473781881
kdeos-outlier=0.5944027445497494
kdeos-outlier=0.10283627338222323
kdeos-outlier=0.8586230709141968
kdeos-outlier=0.6656176485151891
kdeos-outlier=0.2024872812611267
kdeos-outlier=0.13842497433738987
kdeos-outlier=0.8247809373398325
kdeos-outlier=0.8831626795675747
kdeos-outlier=0.7083157958823426
kdeos-outlier=0.722835248053725
kdeos-outlier=0.13679558430232563
kdeos-outlier=0.8359836058273595
kdeos-outlier=0.4616515724647533
kdeos-outlier=0.7238376339435287
kdeos-outlier=0.7067107938446597
kdeos-outlier=0.6304225676280444
kdeos-outlier=0.1057002730694383
kdeos-outlier=0.2592916911265446
kdeos-outlier=0.21243282054675483
kdeos-outlier=0.10846164617532689
kdeos-outlier=0.8543998416337224
kdeos-outlier=0.29933526237580804
kdeos-outlier=0.4841748111870646
kdeos-outlier=0.16456584795746915
kdeos-outlier=0.7525236918350184
kdeos-outlier=0.753017440708027
kdeos-outlier=0.5416506875875655
kdeos-outlier=0.5197577797869567
kdeos-outlier=0.7494963823412518
kdeos-outlier=0.7735383536618066
kdeos-outlier=0.1624896942094915
kdeos-outlier=0.3993970054602823
kdeos-outlier=0.4754280046092746
kdeos-outlier=0.6085203959138342
kdeos-outlier=0.5672406953740694
kdeos-outlier=0.4081419007064821
kdeos-outlier=0.8150990194942009
kdeos-outlier=0.21367475235667588
kdeos-outlier=0.5034595698591373
kdeos-outlier=0.23238057340493012
kdeos-outlier=0.8911490333379672
kdeos-outlier=0.16566664161366662
kdeos-outlier=0.458232460914946
kdeos-outlier=0.22884433203149224
kdeos-outlier=0.7322322164460511
kdeos-outlier=0.7649938387052597
kdeos-outlier=0.13157014128244549
kdeos-outlier=0.908240152195672
kdeos-outlier=0.860320449870151
kdeos-outlier=0.7350625685098925
kdeos-outlier=0.4338948315371125
kdeos-outlier=0.7506257037336213
kdeos-outlier=0.7637412611770401
kdeos-outlier=0.7762301466093782
kdeos-outlier=0.8349653033002982
kdeos-outlier=0.42947381341121493
kdeos-outlier=0.9212778942900808
kdeos-outlier=0.3002581107439353
kdeos-outlier=0.6900177788162277
kdeos-outlier=0.7836808861646463
kdeos-outlier=0.27459009520167676
kdeos-outlier=0.8547944443753352
kdeos-outlier=0.7544685262238482
kdeos-outlier=0.610344002034441
kdeos-outlier=0.8932611554930813
kdeos-outlier=0.7861647405996521
kdeos-outlier=0.6511454847807773
kdeos-outlier=0.48724748610857765
kdeos-outlier=0.9140205544698653
kdeos-outlier=0.18909998234892272
kdeos-outlier=0.15825415152988354
kdeos-outlier=0.7679943953661985
kdeos-outlier=0.35557272118359495
kdeos-outlier=0.15312756484950257
kdeos-outlier=0.3916412162479508
kdeos-outlier=0.6692869179833651
kdeos-outlier=0.8387701939523236
kdeos-outlier=0.681245023292627
kdeos-outlier=0.8098527726679956
kdeos-outlier=0.46596627711467253
kdeos-outlier=0.5286365717943706
kdeos-outlier=0.08644048111086094
kdeos-outlier=0.9553731810868823
kdeos-outlier=0.9538124826171883
kdeos-outlier=0.04266651696999285
kdeos-outlier=0.12587464349976268
kdeos-outlier=0.5567510202417422
kdeos-outlier=0.7364004951874571
kdeos-outlier=0.13375642520579267
kdeos-outlier=0.8728055920188802
kdeos-outlier=0.5573522733489943
kdeos-outlier=0.14035235341452768
kdeos-outlier=0.5002058517303246
kdeos-outlier=0.9033117114457343
kdeos-outlier=0.6586504759098792
kdeos-outlier=0.10702973941680255
kdeos-outlier=0.18211782859731235
kdeos-outlier=0.2783554402748217
kdeos-outlier=0.11995602316512943
kdeos-outlier=0.3606305734821044
kdeos-outlier=0.6640708941093734
kdeos-outlier=0.7921879601294821
kdeos-outlier=0.1400408683414977
kdeos-outlier=0.7135892624640284
kdeos-outlier=0.7917985188191013
kdeos-outlier=0.2447900424665952
kdeos-outlier=0.8223476404304213
kdeos-outlier=0.09010550915141885
kdeos-outlier=0.8027603502061259
kdeos-outlier=0.4966822260733999
kdeos-outlier=0.6505652034065957
kdeos-outlier=0.42363024666560845
kdeos-outlier=0.8263998866473148
kdeos-outlier=0.6638482096508744
kdeos-outlier=0.34606158960424005
kdeos-outlier=0.20310369750402268
kdeos-outlier=0.36494362134755154
kdeos-outlier=0.13542717473798876
kdeos-outlier=0.6883606185293332
kdeos-outlier=0.8071431784845833
kdeos-outlier=0.2426620510364308
kdeos-outlier=0.08918916842861846
kdeos-outlier=0.4511800680831906
kdeos-outlier=0.7241858423248898
kdeos-outlier=0.2441099277538325
kdeos-outlier=0.6377542792514201
kdeos-outlier=0.902585940458731
kdeos-outlier=0.745009043711717
kdeos-outlier=0.657105898611598
kdeos-outlier=0.6244485794453268
kdeos-outlier=0.06709995188784723
kdeos-outlier=0.3249622430178424
kdeos-outlier=0.4836424284857603
kdeos-outlier=0.8682569506599842
kdeos-outlier=0.30548019444977415
kdeos-outlier=0.8247082467970589
kdeos-outlier=0.8762763664171609
kdeos-outlier=0.6306265000324897
kdeos-outlier=0.8375072909211376
kdeos-outlier=0.0932520295785681
kdeos-outlier=0.5303017437152131
kdeos-outlier=0.739352864522193
kdeos-outlier=0.18193168249536595
kdeos-outlier=0.18363884790072027
kdeos-outlier=0.6405025419697101
kdeos-outlier=0.9152412257278542
kdeos-outlier=0.6354998520974785
kdeos-outlier=0.07021211957131246
kdeos-outlier=0.6149815502189756
kdeos-outlier=0.14535786690442448
kdeos-outlier=0.12024253612640612
kdeos-outlier=0.10006614098569994
kdeos-outlier=0.8071837271092094
kdeos-outlier=0.8406968166897408
kdeos-outlier=0.21275403714400226
kdeos-outlier=0.5869492030681205
kdeos-outlier=0.187052409711515
kdeos-outlier=0.8128173038799884
kdeos-outlier=0.20405675268785
kdeos-outlier=0.697794450387422
kdeos-outlier=0.22173576634508413
kdeos-outlier=0.4436274091068017
kdeos-outlier=0.4588773394810571
kdeos-outlier=0.49369444165021836
kdeos-outlier=0.6654844273192142
kdeos-outlier=0.8186645242006905
kdeos-outlier=0.564179061392459
kdeos-outlier=0.4379940342207682
kdeos-outlier=0.9039403794961444
kdeos-outlier=0.27077530928210936
kdeos-outlier=0.8762514988836451
kdeos-outlier=0.5163350804014052
kdeos-outlier=0.6744215077188251
kdeos-outlier=0.16675663181895117
kdeos-outlier=0.949012329946479
kdeos-outlier=0.8584994711295333
kdeos-outlier=0.7912995958128719
kdeos-outlier=0.6844918390963184
kdeos-outlier=0.774869759203893
kdeos-outlier=0.5554349736610954
kdeos-outlier=0.6920893922415411
kdeos-outlier=0.7326915218071703
kdeos-outlier=0.7599923338632486
kdeos-outlier=0.8746823137229887
kdeos-outlier=0.20549422540785234
kdeos-outlier=0.22514863318029865
kdeos-outlier=0.6817224164554614
kdeos-outlier=0.7991783674036741
kdeos-outlier=0.4593935352352108
kdeos-outlier=0.24465042681589455
kdeos-outlier=0.3221739030796756
kdeos-outlier=0.8744876043776046
kdeos-outlier=0.833696999041107
kdeos-outlier=0.7077306451359318
kdeos-outlier=0.5372759240528905
kdeos-outlier=0.5408789734191747
kdeos-outlier=0.4734468070079107
kdeos-outlier=0.5623148440670407
kdeos-outlier=0.904011131799588
kdeos-outlier=0.5605683290455414
kdeos-outlier=0.921012156459714
kdeos-outlier=0.73763103941956
kdeos-outlier=0.8443100209863205
kdeos-outlier=0.8969034685676429
kdeos-outlier=0.8120766896039353
kdeos-outlier=0.45787677502710844
kdeos-outlier=0.7287209893061334
kdeos-outlier=0.8548007745137209
kdeos-outlier=0.1403266598851043
kdeos-outlier=0.7134968113105415
kdeos-outlier=0.8248788991860189
kdeos-outlier=0.7739620620843486
kdeos-outlier=0.9209992457726892
kdeos-outlier=0.09026229508646039
kdeos-outlier=0.7327590306919926
kdeos-outlier=0.8974905915532455
kdeos-outlier=0.8870297485395584
kdeos-outlier=0.813150409966902
kdeos-outlier=0.540580801362779
kdeos-outlier=0.3147388048610039
kdeos-outlier=0.5454087377344369
kdeos-outlier=0.5748151961515681
kdeos-outlier=0.8422708907842296
kdeos-outlier=0.6950314270558331
kdeos-outlier=0.806338318666555
kdeos-outlier=0.10546254871337718
kdeos-outlier=0.7614704156949479
kdeos-outlier=0.9008035776473924
kdeos-outlier=0.099640072394864
kdeos-outlier=0.6990486494383744
kdeos-outlier=0.8344482425581038
kdeos-outlier=0.8882887567173117
kdeos-outlier=0.8037962717394884
kdeos-outlier=0.7457349784578846
kdeos-outlier=0.6457678401840433
kdeos-outlier=0.6689474834306852
kdeos-outlier=0.7078694044223215
kdeos-outlier=0.11568105725873767
kdeos-outlier=0.16813632231983772
kdeos-outlier=0.5307399810065057
kdeos-outlier=0.41707119887397304
kdeos-outlier=0.9360675380892016
kdeos-outlier=0.8373632906090127
kdeos-outlier=0.6278517691938375
kdeos-outlier=0.38482407447595807
kdeos-outlier=0.8374785143463201
kdeos-outlier=0.3639434367536097
kdeos-outlier=0.44986246821741893
kdeos-outlier=0.5955593329293151
kdeos-outlier=0.2689456982747316
kdeos-outlier=0.6185139455121249
kdeos-outlier=0.3677379549714721
kdeos-outlier=0.7020165190348946
kdeos-outlier=0.3380046656908977
kdeos-outlier=0.7987122856317991
kdeos-outlier=0.8979561638318851
kdeos-outlier=0.7978682790608393
kdeos-outlier=0.6096597771655222
kdeos-outlier=0.6018951857059264
kdeos-outlier=0.7454427802224961
kdeos-outlier=0.7628753993900992
kdeos-outlier=0.5796496882740632
kdeos-outlier=0.7749494110822532
kdeos-outlier=0.7600640378533665
kdeos-outlier=0.24179756331961105
kdeos-outlier=0.5702394223561903
kdeos-outlier=0.8383730571058521
kdeos-outlier=0.0894099127158251
kdeos-outlier=0.6804191547765162
kdeos-outlier=0.15591987617496988
kdeos-outlier=0.8046775072492929
kdeos-outlier=0.7947744081069921
kdeos-outlier=0.6642381063545174
kdeos-outlier=0.5506693138303841
kdeos-outlier=0.12372497762621487
kdeos-outlier=0.37893663177521597
kdeos-outlier=0.4459030271691042
kdeos-outlier=0.8622718797118416
kdeos-outlier=0.23773935006285407
kdeos-outlier=0.7904096233881921
kdeos-outlier=0.7232978230352036
kdeos-outlier=0.04658529591497679
kdeos-outlier=0.7077964476009398
kdeos-outlier=0.771969475608431
kdeos-outlier=0.4749261016255619
kdeos-outlier=0.6183714299578358
kdeos-outlier=0.22078478422769326
kdeos-outlier=0.09332981906619575
kdeos-outlier=0.7282369597758684
kdeos-outlier=0.1270608239893784
kdeos-outlier=0.16716686693095884
kdeos-outlier=0.8342029218168105
kdeos-outlier=0.8161989049002627
kdeos-outlier=0.08664420806675566
kdeos-outlier=0.45605851891466065
kdeos-outlier=0.4321631927655885
kdeos-outlier=0.6761855274761432
kdeos-outlier=0.6755598180783515
kdeos-outlier=0.235718872856454
kdeos-outlier=0.580013025294857
kdeos-outlier=0.8214706303399687
kdeos-outlier=0.2298602135052526
kdeos-outlier=0.8219380501736238
kdeos-outlier=0.31585234947576024
kdeos-outlier=0.7441318172415348
kdeos-outlier=0.4947660711020757
kdeos-outlier=0.46669320340269826
kdeos-outlier=0.8676370993320255
kdeos-outlier=0.8789406572083341
kdeos-outlier=0.8314795594115345
kdeos-outlier=0.45668168439383217
kdeos-outlier=0.5629411643176401
kdeos-outlier=0.7683091029591953
kdeos-outlier=0.34982010757097837
kdeos-outlier=0.5424862151635342
kdeos-outlier=0.26747624204297027
kdeos-outlier=0.665193555036548
kdeos-outlier=0.9294237232908549
kdeos-outlier=0.5613780902176861
kdeos-outlier=0.0855606845478068
kdeos-outlier=0.9470209691990745
kdeos-outlier=0.18104540573954597
kdeos-outlier=0.07963739552554983
kdeos-outlier=0.8280035653449409
kdeos-outlier=0.7844543586336561
kdeos-outlier=0.827117843482956
kdeos-outlier=0.42763142532319554
kdeos-outlier=0.5407039486526778
kdeos-outlier=0.6244080525275526
kdeos-outlier=0.08630326401713584
kdeos-outlier=0.24368146420807696
kdeos-outlier=0.7098346560857911
kdeos-outlier=0.8687707821463126
kdeos-outlier=0.7549083520146476
kdeos-outlier=0.5698455459918329
kdeos-outlier=0.7615622091086188
kdeos-outlier=0.8288859128592077
kdeos-outlier=0.1570473149156506
kdeos-outlier=0.7530171392236529
kdeos-outlier=0.7230130011022862
kdeos-outlier=0.950966488531318
