kdeos-outlier=0.6698111361263338
kdeos-outlier=0.7724203458232748
kdeos-outlier=0.6671953226829945
kdeos-outlier=0.16121037710232894
kdeos-outlier=0.982897115952908
kdeos-outlier=0.8227777956653057
kdeos-outlier=0.31930349183706924
kdeos-outlier=0.9068363205034533
kdeos-outlier=0.4848320857803592
kdeos-outlier=0.10652108728552984
kdeos-outlier=0.7086833683129907
kdeos-outlier=0.7429343361469873
kdeos-outlier=0.8935308413459793
kdeos-outlier=0.33679222903424155
kdeos-outlier=0.5059750172777253
kdeos-outlier=0.5899872798009981
kdeos-outlier=0.8487354685749489
kdeos-outlier=0.5262172861027581
kdeos-outlier=0.08658215460409086
kdeos-outlier=0.4790692407843482
kdeos-outlier=0.7927554292679961
kdeos-outlier=0.5527654708506521
kdeos-outlier=0.6582759396269631
kdeos-outlier=0.22896599148414037
kdeos-outlier=0.766429289222107
kdeos-outlier=0.15457045073338876
kdeos-outlier=0.6009942436122397
kdeos-outlier=0.9414499438109967
kdeos-outlier=0.7510692910430694
kdeos-outlier=0.8177861937911527
kdeos-outlier=0.14466960397337292
kdeos-outlier=0.9117738009796896
kdeos-outlier=0.34341838210567377
kdeos-outlier=0.35985379320169886
kdeos-outlier=0.6205613957715994
kdeos-outlier=0.4593100252364015
kdeos-outlier=0.12590356550084075
kdeos-outlier=0.69921821293487
kdeos-outlier=0.4382263215348935
kdeos-outlier=0.06672522880286391
kdeos-outlier=0.7494595382731237
kdeos-outlier=0.7973455418798293
kdeos-outlier=0.7455042942361231
kdeos-outlier=0.8092628705211119
kdeos-outlier=0.22284991911216162
kdeos-outlier=0.7181156269208847
kdeos-outlier=0.5764466467320493
kdeos-outlier=0.10177208184898417
kdeos-outlier=0.15743689490706358
kdeos-outlier=0.7887331762640452
kdeos-outlier=0.7206050482428676
kdeos-outlier=0.6599385396935923
kdeos-outlier=0.6778318505234198
kdeos-outlier=0.709389198701784
kdeos-outlier=0.18880134254220576
kdeos-outlier=0.23143470278032163
kdeos-outlier=0.8808573965380084
kdeos-outlier=0.7463139611542722
kdeos-outlier=0.16490368886450724
kdeos-outlier=0.1699421227974699
kdeos-outlier=0.6946463549875941
kdeos-outlier=0.7605527369755402
kdeos-outlier=0.5620908850768732
kdeos-outlier=0.4624050290225624
kdeos-outlier=0.4790451418980713
kdeos-outlier=0.2520134799652599
kdeos-outlier=0.7868341879332006
kdeos-outlier=0.08918664170871493
kdeos-outlier=0.3073330241134146
kdeos-outlier=0.4206490692906703
kdeos-outlier=0.7867254191926989
kdeos-outlier=0.6032740802795447
kdeos-outlier=0.3370352465100297
kdeos-outlier=0.2654303042027015
kdeos-outlier=0.4066252378636306
kdeos-outlier=0.8182177118259728
kdeos-outlier=0.18838151538266185
kdeos-outlier=0.6340484991129667
kdeos-outlier=0.22502301095822597
kdeos-outlier=0.755577729417586
kdeos-outlier=0.7528888161135692
kdeos-outlier=0.8779046221011191
kdeos-outlier=0.21622569176489292
kdeos-outlier=0.5418580350058965
kdeos-outlier=0.7251168130125026
kdeos-outlier=0.5545929625848051
kdeos-outlier=0.16290906733629718
kdeos-outlier=0.21362293762957607
kdeos-outlier=0.2720384578906845
kdeos-outlier=0.06730863427390821
kdeos-outlier=0.756853771928359
kdeos-outlier=0.7678544267604313
kdeos-outlier=0.7843043266971499
kdeos-outlier=0.07358860264577105
kdeos-outlier=0.8631530298444774
kdeos-outlier=0.3064118905280969
kdeos-outlier=0.7160653568654524
kdeos-outlier=0.44061933450320706
kdeos-outlier=0.8225254860734159
kdeos-outlier=0.12626408876367984
kdeos-outlier=0.6360313987011861
kdeos-outlier=0.6751057636658764
kdeos-outlier=0.7483000363886453
kdeos-outlier=0.16718009298503406
kdeos-outlier=0.8391374954081052
kdeos-outlier=0.3898906530602999
kdeos-outlier=0.6094758675191324
kdeos-outlier=0.3672736591978864
kdeos-outlier=0.393696420513174
kdeos-outlier=0.3958924129208918
kdeos-outlier=0.7714460974382747
kdeos-outlier=0.6932956740812085
kdeos-outlier=0.7760481790107457
kdeos-outlier=0.8507061691294762
kdeos-outlier=0.10270483475250197
kdeos-outlier=0.29526124362492556
kdeos-outlier=0.7272930926669291
kdeos-outlier=0.2240323129690185
kdeos-outlier=0.2549362611593158
kdeos-outlier=0.09826494237002087
kdeos-outlier=0.39107229726774145
kdeos-outlier=0.7934673167780971
kdeos-outlier=0.6327317751798568
kdeos-outlier=0.07336080152637003
kdeos-outlier=0.08128931735724021
kdeos-outlier=0.655969267631807
kdeos-outlier=0.4291362871711258
kdeos-outlier=0.8096442737062255
kdeos-outlier=0.8062106283827168
kdeos-outlier=0.6640395499720977
kdeos-outlier=0.061530054952021296
kdeos-outlier=0.6385980741976102
kdeos-outlier=0.7621128548155562
kdeos-outlier=0.6701984750519069
kdeos-outlier=0.7586361607395747
kdeos-outlier=0.5230267545927547
kdeos-outlier=0.39946117987571117
kdeos-outlier=0.2697784389329202
kdeos-outlier=0.34948358062463747
kdeos-outlier=0.6980812327329259
kdeos-outlier=0.0910785139513145
kdeos-outlier=0.42564210242063105
kdeos-outlier=0.9489654112364522
kdeos-outlier=0.7763653361435627
kdeos-outlier=0.5449771823138878
kdeos-outlier=0.4649057369951412
kdeos-outlier=0.45557012424172477
kdeos-outlier=0.6549815789231308
kdeos-outlier=0.5729936907119696
kdeos-outlier=0.4164754027143288
kdeos-outlier=0.7976389039336431
kdeos-outlier=0.8186567204928533
kdeos-outlier=0.7068380362403313
kdeos-outlier=0.5872954956678028
kdeos-outlier=0.8715279924307584
kdeos-outlier=0.55673636805594
kdeos-outlier=0.3560582657532744
kdeos-outlier=0.8097182921000372
kdeos-outlier=0.5338083908019081
kdeos-outlier=0.09673345803367317
kdeos-outlier=0.5584706655152817
kdeos-outlier=0.08908043660128678
kdeos-outlier=0.7582144837117919
kdeos-outlier=0.8054084428138101
kdeos-outlier=0.7398481531378318
kdeos-outlier=0.9123568368241548
kdeos-outlier=0.6787372133628227
kdeos-outlier=0.9130774555903673
kdeos-outlier=0.4195564665032013
kdeos-outlier=0.6475951867301222
kdeos-outlier=0.8826528071164353
kdeos-outlier=0.755834252159988
kdeos-outlier=0.3751015001447996
kdeos-outlier=0.36011816270391894
kdeos-outlier=0.7242326274366211
kdeos-outlier=0.3651323546115164
kdeos-outlier=0.7420167660235879
kdeos-outlier=0.8609989688178913
kdeos-outlier=0.38161863051475414
kdeos-outlier=0.40144862322198105
kdeos-outlier=0.7896919234055617
kdeos-outlier=0.5913442036736234
kdeos-outlier=0.782185165547814
kdeos-outlier=0.23244081385638926
kdeos-outlier=0.6147455292462825
kdeos-outlier=0.42583463170270075
kdeos-outlier=0.821314406894807
kdeos-outlier=0.3491581695801909
kdeos-outlier=0.09538409082451338
kdeos-outlier=0.5543054581244863
kdeos-outlier=0.910437953581023
kdeos-outlier=0.8767881698491711
kdeos-outlier=0.3712200490065979
kdeos-outlier=0.47561075748380793
kdeos-outlier=0.8886770657507876
kdeos-outlier=0.8065984896986397
kdeos-outlier=0.7783858748457927
kdeos-outlier=0.8127441205346657
kdeos-outlier=0.7597461922626425
kdeos-outlier=0.6773015857988265
kdeos-outlier=0.5516999668695901
kdeos-outlier=0.8244813760604573
kdeos-outlier=0.1000461141932188
kdeos-outlier=0.7946551546042991
kdeos-outlier=0.2845833002857111
kdeos-outlier=0.605953521858608
kdeos-outlier=0.8281622850483588
kdeos-outlier=0.17199320159074544
kdeos-outlier=0.8072554169507551
kdeos-outlier=0.6503876977104929
kdeos-outlier=0.2810412086003684
kdeos-outlier=0.6978427920481778
kdeos-outlier=0.761010797181473
kdeos-outlier=0.12574730745708662
kdeos-outlier=0.7924445097400039
kdeos-outlier=0.6645177903028636
kdeos-outlier=0.5806156822711621
kdeos-outlier=0.1361546991851349
kdeos-outlier=0.19853824684602167
kdeos-outlier=0.09491170875495686
kdeos-outlier=0.08239311800381316
kdeos-outlier=0.7036252328801895
kdeos-outlier=0.7794897043160933
kdeos-outlier=0.8077829375112399
kdeos-outlier=0.6782127542752313
kdeos-outlier=0.0728712863253958
kdeos-outlier=0.07756569427908644
kdeos-outlier=0.8529054618876689
kdeos-outlier=0.8518944548195665
kdeos-outlier=0.17215853501155537
kdeos-outlier=0.5805684022600701
kdeos-outlier=0.10598602544749591
kdeos-outlier=0.08377693461319091
kdeos-outlier=0.8054501059597512
kdeos-outlier=0.6593673351790211
kdeos-outlier=0.7382606328165375
kdeos-outlier=0.7704078558409331
kdeos-outlier=0.4865882813151556
kdeos-outlier=0.7519114547342152
kdeos-outlier=0.1418700134765415
kdeos-outlier=0.6773180313408247
kdeos-outlier=0.7909978602867543
kdeos-outlier=0.8327429386941279
kdeos-outlier=0.44714366347971624
kdeos-outlier=0.7688917119802529
kdeos-outlier=0.4688514343641389
kdeos-outlier=0.6903904793517012
kdeos-outlier=0.07475986396321832
kdeos-outlier=0.7676102431962695
kdeos-outlier=0.7048383550124799
kdeos-outlier=0.31582115279790923
kdeos-outlier=0.5397531651012393
kdeos-outlier=0.9563667547182149
kdeos-outlier=0.21316211449893246
kdeos-outlier=0.6739654440307824
kdeos-outlier=0.05833403303612322
kdeos-outlier=0.6432263489058182
kdeos-outlier=0.6136200295789012
kdeos-outlier=0.689427464021735
kdeos-outlier=0.5339904336459537
kdeos-outlier=0.7016604085379285
kdeos-outlier=0.7841873833747184
kdeos-outlier=0.7805204213027297
kdeos-outlier=0.8969162303448343
kdeos-outlier=0.7606698838941996
kdeos-outlier=0.7490027833472278
kdeos-outlier=0.5520521949106391
kdeos-outlier=0.7467310909094351
kdeos-outlier=0.7823732401877439
kdeos-outlier=0.693048604443068
kdeos-outlier=0.6361150035683242
kdeos-outlier=0.4321913963786867
kdeos-outlier=0.4549341188327491
kdeos-outlier=0.6429368191012165
kdeos-outlier=0.20089076046023363
kdeos-outlier=0.0696116671416595
kdeos-outlier=0.8217871794698155
kdeos-outlier=0.7942628310200405
kdeos-outlier=0.7702553856834216
kdeos-outlier=0.7186538737615001
kdeos-outlier=0.4628115229142974
kdeos-outlier=0.0623329503997867
kdeos-outlier=0.24275686407165953
kdeos-outlier=0.7127444878396223
kdeos-outlier=0.49277968407591244
kdeos-outlier=0.25947313252047477
kdeos-outlier=0.2685106474027962
kdeos-outlier=0.4483130598543391
kdeos-outlier=0.7523371780072413
kdeos-outlier=0.07649804623661444
kdeos-outlier=0.19797474639843626
kdeos-outlier=0.8249242912020798
kdeos-outlier=0.7593222581694653
kdeos-outlier=0.5567879688757087
kdeos-outlier=0.3804490755793102
kdeos-outlier=0.7343395017823324
kdeos-outlier=0.617990304174021
kdeos-outlier=0.7127708089891096
kdeos-outlier=0.6482650491638395
kdeos-outlier=0.2262045300617801
kdeos-outlier=0.055961996700977845
kdeos-outlier=0.5082379849577563
kdeos-outlier=0.8338133713802436
kdeos-outlier=0.48145939237249696
kdeos-outlier=0.6983968959372003
kdeos-outlier=0.6550102116120938
kdeos-outlier=0.7761253088707573
kdeos-outlier=0.896938761953145
kdeos-outlier=0.6608733293009623
kdeos-outlier=0.8876010854999962
kdeos-outlier=0.8890355171576476
kdeos-outlier=0.605280169750381
kdeos-outlier=0.4887742369609387
kdeos-outlier=0.34832555737853843
kdeos-outlier=0.5653652430245383
kdeos-outlier=0.7840699403351247
kdeos-outlier=0.8423812683454271
kdeos-outlier=0.18683048702181265
kdeos-outlier=0.1493708923866583
kdeos-outlier=0.25535367698749345
kdeos-outlier=0.5842799919490481
kdeos-outlier=0.5978254978938777
kdeos-outlier=0.8780498467842648
kdeos-outlier=0.21422420973375322
kdeos-outlier=0.7867060305404951
kdeos-outlier=0.7657065710932014
kdeos-outlier=0.8332588099719277
kdeos-outlier=0.44292711941200863
kdeos-outlier=0.6552436758315316
kdeos-outlier=0.5162681606640778
kdeos-outlier=0.27540920348704573
kdeos-outlier=0.7296143601827167
kdeos-outlier=0.060517331137154906
kdeos-outlier=0.5146501515303166
kdeos-outlier=0.8230368280830997
kdeos-outlier=0.32970063300160113
kdeos-outlier=0.5447502873573284
kdeos-outlier=0.9652381541235721
kdeos-outlier=0.44892168936407256
kdeos-outlier=0.6248102467210839
kdeos-outlier=0.3585321266278535
kdeos-outlier=0.5874632564479961
kdeos-outlier=0.7885880661366553
kdeos-outlier=0.6585638915664799
kdeos-outlier=0.07012730093711134
kdeos-outlier=0.5116789117943218
kdeos-outlier=0.8301581300047202
kdeos-outlier=0.34146174264800744
kdeos-outlier=0.7169450130435409
kdeos-outlier=0.6572171182178159
kdeos-outlier=0.9089949764692908
kdeos-outlier=0.2722753038347366
kdeos-outlier=0.8527898662530751
kdeos-outlier=0.7217524421930007
kdeos-outlier=0.7399330599095764
kdeos-outlier=0.11089007751588387
kdeos-outlier=0.7836105737459986
kdeos-outlier=0.8015840525124232
kdeos-outlier=0.8115990475296144
kdeos-outlier=0.695689272352914
kdeos-outlier=0.7000003591480456
kdeos-outlier=0.6877856469965793
kdeos-outlier=0.2232226768798914
kdeos-outlier=0.07892489042033513
kdeos-outlier=0.27034806643101
kdeos-outlier=0.04152925396993501
kdeos-outlier=0.5485399044140375
kdeos-outlier=0.33602163978360333
kdeos-outlier=0.7301324750968474
kdeos-outlier=0.32536670582819244
kdeos-outlier=0.06585185134870453
kdeos-outlier=0.1620411933252428
kdeos-outlier=0.4343148084913898
kdeos-outlier=0.6195689108601887
kdeos-outlier=0.23791856540379874
kdeos-outlier=0.8219517870215622
kdeos-outlier=0.7028338607523696
kdeos-outlier=0.14460804630885188
kdeos-outlier=0.09611698806805175
kdeos-outlier=0.8180735715073998
kdeos-outlier=0.9165136155381242
kdeos-outlier=0.6980121587085467
kdeos-outlier=0.6255700608609426
kdeos-outlier=0.10083122082532275
kdeos-outlier=0.8530359918379082
kdeos-outlier=0.4965157218800642
kdeos-outlier=0.778456730325205
kdeos-outlier=0.7326101145661709
kdeos-outlier=0.6980362591138937
kdeos-outlier=0.08007964725566974
kdeos-outlier=0.1711012017178119
kdeos-outlier=0.15709590568417625
kdeos-outlier=0.08207059896779045
kdeos-outlier=0.8880561324053939
kdeos-outlier=0.37791416620648927
kdeos-outlier=0.46440384617783453
kdeos-outlier=0.11838932404589436
kdeos-outlier=0.789354140337187
kdeos-outlier=0.8281101555843777
kdeos-outlier=0.587703051639585
kdeos-outlier=0.46796888674055626
kdeos-outlier=0.6858890565810202
kdeos-outlier=0.6974213664623543
kdeos-outlier=0.1269928153845094
kdeos-outlier=0.29068602763399065
kdeos-outlier=0.6251047643862875
kdeos-outlier=0.5492995165392514
kdeos-outlier=0.6542982620777064
kdeos-outlier=0.4335036440445865
kdeos-outlier=0.7444745531092494
kdeos-outlier=0.22696926820108304
kdeos-outlier=0.5371980795432114
kdeos-outlier=0.2083785018449873
kdeos-outlier=0.9228635214996428
kdeos-outlier=0.10542706637065391
kdeos-outlier=0.3902462604868736
kdeos-outlier=0.21039115597467084
kdeos-outlier=0.7850284314691895
kdeos-outlier=0.726647539846707
kdeos-outlier=0.11134455208217775
kdeos-outlier=0.9290739601648947
kdeos-outlier=0.8913226116951579
kdeos-outlier=0.7727544390859342
kdeos-outlier=0.4865440568705277
kdeos-outlier=0.7588322614042767
kdeos-outlier=0.802328295865377
kdeos-outlier=0.7190629250677603
kdeos-outlier=0.778167076335539
kdeos-outlier=0.3859446570327799
kdeos-outlier=0.9405928084701976
kdeos-outlier=0.2577558783978483
kdeos-outlier=0.6865897688352803
kdeos-outlier=0.8043369019424189
kdeos-outlier=0.2435334344958553
kdeos-outlier=0.896429404353749
kdeos-outlier=0.7101808063199877
kdeos-outlier=0.6027147682167047
kdeos-outlier=0.9411076216775403
kdeos-outlier=0.8106988602393526
kdeos-outlier=0.7037064687306167
kdeos-outlier=0.39631719612695915
kdeos-outlier=0.9247947870390061
kdeos-outlier=0.1825994528151853
kdeos-outlier=0.1385428730916733
kdeos-outlier=0.794920846141979
kdeos-outlier=0.44516298758602096
kdeos-outlier=0.11848405751097951
kdeos-outlier=0.43517750979486347
kdeos-outlier=0.6481910045988033
kdeos-outlier=0.8715001471393744
kdeos-outlier=0.6751014640980226
kdeos-outlier=0.8348747357259112
kdeos-outlier=0.3967841455980141
kdeos-outlier=0.45531244305092905
kdeos-outlier=0.07448172734618652
kdeos-outlier=0.968854588708711
kdeos-outlier=0.9550238330491977
kdeos-outlier=0.03752165917655853
kdeos-outlier=0.12900617076810178
kdeos-outlier=0.6413018332963755
kdeos-outlier=0.7783646376262021
kdeos-outlier=0.10241449676194736
kdeos-outlier=0.901902502285205
kdeos-outlier=0.516760837784675
kdeos-outlier=0.20013744097425
kdeos-outlier=0.39747682385277017
kdeos-outlier=0.9039369370940459
kdeos-outlier=0.7077159407801167
kdeos-outlier=0.09358576201302693
kdeos-outlier=0.13145554360861655
kdeos-outlier=0.22734544827007114
kdeos-outlier=0.0897609020119629
kdeos-outlier=0.44972674054736383
kdeos-outlier=0.6309176067661165
kdeos-outlier=0.8291027828681022
kdeos-outlier=0.10273364908740101
kdeos-outlier=0.7657736204255525
kdeos-outlier=0.8284799242008917
kdeos-outlier=0.2009767400401707
kdeos-outlier=0.7048496216540732
kdeos-outlier=0.14701640650599634
kdeos-outlier=0.7793606548005952
kdeos-outlier=0.5753554627612898
kdeos-outlier=0.6485448012453645
kdeos-outlier=0.4118713997860677
kdeos-outlier=0.8427513712120636
kdeos-outlier=0.6747122525288357
kdeos-outlier=0.2848305500928426
kdeos-outlier=0.18012483051805162
kdeos-outlier=0.3443826413854464
kdeos-outlier=0.13458795686706926
kdeos-outlier=0.7313809016035835
kdeos-outlier=0.7463949293268923
kdeos-outlier=0.17692983678060986
kdeos-outlier=0.09091717744783057
kdeos-outlier=0.5277511214481808
kdeos-outlier=0.712606442233197
kdeos-outlier=0.21615203610757816
kdeos-outlier=0.7157265612376245
kdeos-outlier=0.8967033822261814
kdeos-outlier=0.7060389096943747
kdeos-outlier=0.6254166196582567
kdeos-outlier=0.6235232359625859
kdeos-outlier=0.13397717222445854
kdeos-outlier=0.4932510210214937
kdeos-outlier=0.47662505882275974
kdeos-outlier=0.8678565569049086
kdeos-outlier=0.23172580829379602
kdeos-outlier=0.819088980936425
kdeos-outlier=0.9065206570116989
kdeos-outlier=0.5711035440061744
kdeos-outlier=0.8294065355999198
kdeos-outlier=0.06455110518650825
kdeos-outlier=0.43951398227904664
kdeos-outlier=0.7982028999006745
kdeos-outlier=0.16120124680490516
kdeos-outlier=0.14239100085096618
kdeos-outlier=0.7132940226586262
kdeos-outlier=0.9064279092717082
kdeos-outlier=0.6168772814118691
kdeos-outlier=0.055052419863820035
kdeos-outlier=0.5869868634431117
kdeos-outlier=0.10902223402178202
kdeos-outlier=0.10484957434884185
kdeos-outlier=0.06816913053524493
kdeos-outlier=0.8338965398954714
kdeos-outlier=0.8004200425153061
kdeos-outlier=0.19804381607679944
kdeos-outlier=0.6710039674286361
kdeos-outlier=0.21033557566913869
kdeos-outlier=0.7911120446342312
kdeos-outlier=0.14866574413794986
kdeos-outlier=0.6250611179580978
kdeos-outlier=0.1807011212136197
kdeos-outlier=0.5342854096118874
kdeos-outlier=0.40297134916463917
kdeos-outlier=0.45210574635466877
kdeos-outlier=0.5462565180726466
kdeos-outlier=0.8516892242168227
kdeos-outlier=0.6670491383756972
kdeos-outlier=0.41808932260493803
kdeos-outlier=0.917582567322103
kdeos-outlier=0.2053168601397667
kdeos-outlier=0.9014243163100757
kdeos-outlier=0.598263072944489
kdeos-outlier=0.5793671347445228
kdeos-outlier=0.19568233590389972
kdeos-outlier=0.9531405313658996
kdeos-outlier=0.8882471768234774
kdeos-outlier=0.7755170144611099
kdeos-outlier=0.636167745428472
kdeos-outlier=0.8032212486615569
kdeos-outlier=0.5563381974525424
kdeos-outlier=0.7433916187451437
kdeos-outlier=0.7496043673350307
kdeos-outlier=0.7313524393165063
kdeos-outlier=0.9094827428061159
kdeos-outlier=0.18213936837205663
kdeos-outlier=0.20859147999726602
kdeos-outlier=0.7221156885393686
kdeos-outlier=0.7946124578862725
kdeos-outlier=0.39819192899502703
kdeos-outlier=0.1570507641166956
kdeos-outlier=0.4193739709079939
kdeos-outlier=0.9123193596546544
kdeos-outlier=0.8542555887373575
kdeos-outlier=0.6351088682997309
kdeos-outlier=0.672565449896412
kdeos-outlier=0.4041833675202646
kdeos-outlier=0.39177876051164506
kdeos-outlier=0.6644660162341297
kdeos-outlier=0.8727332198423637
kdeos-outlier=0.48182258854300897
kdeos-outlier=0.9047509075387421
kdeos-outlier=0.700900615130843
kdeos-outlier=0.8627858822137581
kdeos-outlier=0.8451125807089104
kdeos-outlier=0.8306838737072494
kdeos-outlier=0.4473228574936866
kdeos-outlier=0.7545100218464424
kdeos-outlier=0.7674355854203775
kdeos-outlier=0.10299998366191238
kdeos-outlier=0.727597426373084
kdeos-outlier=0.8567467249456024
kdeos-outlier=0.5745420703656029
kdeos-outlier=0.8905324144963964
kdeos-outlier=0.07850777681114557
kdeos-outlier=0.6799145239241854
kdeos-outlier=0.8768369911735634
kdeos-outlier=0.9105223840722434
kdeos-outlier=0.5961587203505292
kdeos-outlier=0.6256181086769658
kdeos-outlier=0.4553980977901673
kdeos-outlier=0.6534797031980398
kdeos-outlier=0.5372002944869153
kdeos-outlier=0.87650998544537
kdeos-outlier=0.7209020914439577
kdeos-outlier=0.845816124313577
kdeos-outlier=0.0768856929353312
kdeos-outlier=0.7808987520616553
kdeos-outlier=0.8721195679297818
kdeos-outlier=0.07279716841033651
kdeos-outlier=0.7095501720261046
kdeos-outlier=0.8641874178579156
kdeos-outlier=0.8937602287073826
kdeos-outlier=0.8209538873758206
kdeos-outlier=0.7792934819027642
kdeos-outlier=0.7023294163189334
kdeos-outlier=0.6787132462226138
kdeos-outlier=0.7496665160622452
kdeos-outlier=0.10092512084959038
kdeos-outlier=0.23384996101140038
kdeos-outlier=0.41719010870770734
kdeos-outlier=0.2780780096489667
kdeos-outlier=0.9500349435617899
kdeos-outlier=0.8567925147394382
kdeos-outlier=0.5789879795800895
kdeos-outlier=0.33165113046405537
kdeos-outlier=0.8618624603268119
kdeos-outlier=0.362413006297797
kdeos-outlier=0.5657362298202531
kdeos-outlier=0.7176209081630691
kdeos-outlier=0.2891017999642145
kdeos-outlier=0.5716256468894917
kdeos-outlier=0.3408151431735271
kdeos-outlier=0.6054985168574543
kdeos-outlier=0.29053785860891135
kdeos-outlier=0.8215009236444588
kdeos-outlier=0.898877127911047
kdeos-outlier=0.7364832857698178
kdeos-outlier=0.6569404908363141
kdeos-outlier=0.6454576539154737
kdeos-outlier=0.7776826300646877
kdeos-outlier=0.8020661406325073
kdeos-outlier=0.6660717570607569
kdeos-outlier=0.831105671460189
kdeos-outlier=0.7968269408114441
kdeos-outlier=0.3564134540082411
kdeos-outlier=0.5071422393000916
kdeos-outlier=0.8591820040020077
kdeos-outlier=0.06711544306643386
kdeos-outlier=0.7215680508790892
kdeos-outlier=0.11436615052725863
kdeos-outlier=0.8364684563450153
kdeos-outlier=0.7792954891844248
kdeos-outlier=0.7300023411794405
kdeos-outlier=0.4824036476217977
kdeos-outlier=0.10096588411317087
kdeos-outlier=0.3415437757325507
kdeos-outlier=0.3657608087640213
kdeos-outlier=0.8970915336598471
kdeos-outlier=0.19309921252665602
kdeos-outlier=0.8224467651042326
kdeos-outlier=0.7516991364148614
kdeos-outlier=0.04087168243920403
kdeos-outlier=0.6680784875045751
kdeos-outlier=0.8159828968325393
kdeos-outlier=0.3450348950279113
kdeos-outlier=0.5532563842232977
kdeos-outlier=0.3639000071736756
kdeos-outlier=0.10740535418186697
kdeos-outlier=0.7390283048132746
kdeos-outlier=0.18172045772972234
kdeos-outlier=0.12732607452573136
kdeos-outlier=0.8647174943041072
kdeos-outlier=0.6857020644727237
kdeos-outlier=0.06354579971547519
kdeos-outlier=0.41140747016848606
kdeos-outlier=0.3991135255980812
kdeos-outlier=0.7381283719737468
kdeos-outlier=0.7394357173347688
kdeos-outlier=0.41540664499247576
kdeos-outlier=0.4497137851743721
kdeos-outlier=0.853727594215739
kdeos-outlier=0.27491042668021104
kdeos-outlier=0.8127949419762963
kdeos-outlier=0.297429218818554
kdeos-outlier=0.7854663939708855
kdeos-outlier=0.47059488407203737
kdeos-outlier=0.38074638688197365
kdeos-outlier=0.9052208521776279
kdeos-outlier=0.8718075125307254
kdeos-outlier=0.8608725508973218
kdeos-outlier=0.38621438530863605
kdeos-outlier=0.5524229676659401
kdeos-outlier=0.7848105452215454
kdeos-outlier=0.5758983005860911
kdeos-outlier=0.5440671537815369
kdeos-outlier=0.45440572754546926
kdeos-outlier=0.6456058233072718
kdeos-outlier=0.9485959822708518
kdeos-outlier=0.46209228016160586
kdeos-outlier=0.07896787607200595
kdeos-outlier=0.9615115235729884
kdeos-outlier=0.21859143957600485
kdeos-outlier=0.06685506380199607
kdeos-outlier=0.8735692317174417
kdeos-outlier=0.7052375683090952
kdeos-outlier=0.8423765170333917
kdeos-outlier=0.4945406437144743
kdeos-outlier=0.6099728739589134
kdeos-outlier=0.5607027696302097
kdeos-outlier=0.07151140925745542
kdeos-outlier=0.20356071951834304
kdeos-outlier=0.7549676386668216
kdeos-outlier=0.8822639578187143
kdeos-outlier=0.6871547259925501
kdeos-outlier=0.46272545682149024
kdeos-outlier=0.4118390369814708
kdeos-outlier=0.8483663795181206
kdeos-outlier=0.11777142191551027
kdeos-outlier=0.7922343151648957
kdeos-outlier=0.6927082899013083
