knnw-outlier=35983.957197601005
knnw-outlier=90278.37660157037
knnw-outlier=71365.31310731776
knnw-outlier=44351.64600306307
knnw-outlier=31986.10551059007
knnw-outlier=14882.616205448205
knnw-outlier=4551.050770629665
knnw-outlier=15041.662299904616
knnw-outlier=21130.13640979152
knnw-outlier=20283.511742909606
knnw-outlier=9170.898233770506
knnw-outlier=24896.537093252027
knnw-outlier=13586.223005548889
knnw-outlier=13021.44098035926
knnw-outlier=35671.892492905805
knnw-outlier=80486.77917401187
knnw-outlier=21672.5195661174
knnw-outlier=28845.747962649497
knnw-outlier=37155.75747199351
knnw-outlier=16688.451491157244
knnw-outlier=14115.872205836728
knnw-outlier=47102.43951723851
knnw-outlier=44054.146463813
knnw-outlier=26176.492321693015
knnw-outlier=20246.38406177068
knnw-outlier=39574.17986361376
knnw-outlier=49490.000219240625
knnw-outlier=109080.18313322442
knnw-outlier=32840.19087209231
knnw-outlier=42417.7243896785
knnw-outlier=87543.44358556937
knnw-outlier=45039.36356970762
knnw-outlier=177186.9467871017
knnw-outlier=12464.980057953915
knnw-outlier=29554.028313300307
knnw-outlier=24928.446557479467
knnw-outlier=23764.27967879176
knnw-outlier=18111.988304238308
knnw-outlier=33166.45782970666
knnw-outlier=53082.16284216034
knnw-outlier=31373.612631666132
knnw-outlier=14071.576333160905
knnw-outlier=23294.47635137241
knnw-outlier=8594626.835659564
knnw-outlier=40579.81238855155
knnw-outlier=25561.684306092375
knnw-outlier=21294.5975069316
knnw-outlier=21743.80199956811
knnw-outlier=395660.4940439878
knnw-outlier=30919.518002360237
knnw-outlier=46468.32424721776
knnw-outlier=123756.76097059468
knnw-outlier=31108.064210104727
knnw-outlier=14163.523615582131
knnw-outlier=43196.25480279857
knnw-outlier=8585.496380521618
knnw-outlier=10757.96322378767
knnw-outlier=62531.828390490286
knnw-outlier=82475.73542792264
knnw-outlier=12774.902851470413
knnw-outlier=20636.34938387281
knnw-outlier=19182.6338193189
knnw-outlier=98565.43793601122
knnw-outlier=143507.55889883102
knnw-outlier=31550.419812902666
knnw-outlier=23619.90990879005
knnw-outlier=18884.418841556668
knnw-outlier=63315.40549615248
knnw-outlier=94386.93251855731
knnw-outlier=23276.400654412348
knnw-outlier=28344.072065652013
knnw-outlier=157523.64300765618
knnw-outlier=3897.3622241716093
knnw-outlier=237180.96091173816
knnw-outlier=18708.184284192597
knnw-outlier=39772.25385403138
knnw-outlier=9951.169775328277
knnw-outlier=9357.605385063274
knnw-outlier=62453.52331276974
knnw-outlier=8491.216659415262
knnw-outlier=29413.492476351927
knnw-outlier=13305.631710458012
knnw-outlier=24807.91828475367
knnw-outlier=15546.557166410837
knnw-outlier=6544.4822759588615
knnw-outlier=35627.484396641754
knnw-outlier=72589.76351789449
knnw-outlier=13846.515615489805
knnw-outlier=278378.4440110901
knnw-outlier=41134.92910172783
knnw-outlier=8920.736292347248
knnw-outlier=7274.818240905623
knnw-outlier=12262.234136821746
knnw-outlier=116821.65081916032
knnw-outlier=17527.737654129967
knnw-outlier=42408.89824646274
knnw-outlier=20897.17802360662
knnw-outlier=18619.100455794473
knnw-outlier=19918.148521323557
knnw-outlier=9928.27549724412
knnw-outlier=278078.93279734586
knnw-outlier=16235.72524330367
knnw-outlier=16668.109276201245
knnw-outlier=11666.588751278243
knnw-outlier=67672.43131471676
knnw-outlier=11104.543190982453
knnw-outlier=18000.58343378465
knnw-outlier=23073.62776157427
knnw-outlier=73083.05435048646
knnw-outlier=35918.78233147925
knnw-outlier=69570.68415559242
knnw-outlier=19221.03028690009
knnw-outlier=12419.300407887422
knnw-outlier=16871.147581907968
knnw-outlier=231001.48317261698
knnw-outlier=25045.672359727232
knnw-outlier=15194.131881784186
knnw-outlier=20325.811959948922
knnw-outlier=36524.6104052757
knnw-outlier=10405.36079018012
knnw-outlier=15381.899168277283
knnw-outlier=9442.021873019441
knnw-outlier=28639.79734588879
knnw-outlier=12251.673708642595
knnw-outlier=21028.969597332936
knnw-outlier=16725.87008033661
knnw-outlier=35624.8220562732
knnw-outlier=7575.653264815303
knnw-outlier=71901.68325173098
knnw-outlier=11226.87147385869
knnw-outlier=52056.748568581635
knnw-outlier=31104.91120945367
knnw-outlier=4686.177349618327
knnw-outlier=36947.968938478596
knnw-outlier=63335.35209997228
knnw-outlier=36840.187105891295
knnw-outlier=159922.7589447475
knnw-outlier=65787.39197451391
knnw-outlier=67664.23870548775
knnw-outlier=35939.29082385522
knnw-outlier=9574.932968411837
knnw-outlier=4816.819325241612
knnw-outlier=45221.570810453406
knnw-outlier=47741.71230608097
knnw-outlier=102716.65689652051
knnw-outlier=14476.00036790417
knnw-outlier=15503.23160701176
knnw-outlier=144640.93067903683
knnw-outlier=13070.691078984815
knnw-outlier=21351.11396746106
knnw-outlier=17325.058512290212
knnw-outlier=3356.6541514561386
knnw-outlier=10949.716310676558
knnw-outlier=128042.21768202128
knnw-outlier=14100.487006919899
knnw-outlier=16012.633589618454
knnw-outlier=26635.475237113158
knnw-outlier=40860.23017418749
knnw-outlier=41216.68085448295
knnw-outlier=108923.32374365376
knnw-outlier=24603.689223474612
knnw-outlier=46389.60874959322
knnw-outlier=44401.42487004881
knnw-outlier=26788.675237243628
knnw-outlier=96972.69914768264
knnw-outlier=11344.764995844147
knnw-outlier=14051.61553211705
knnw-outlier=49349.994608108915
knnw-outlier=38184.69810248551
knnw-outlier=8450.262737152902
knnw-outlier=200397.4368174778
knnw-outlier=10274.877662119845
knnw-outlier=13317.615428294816
knnw-outlier=48827.641411064
knnw-outlier=10421.291254546359
knnw-outlier=12913.939428806552
knnw-outlier=94156.66422680503
knnw-outlier=12550.676862494029
knnw-outlier=22724.854332481078
knnw-outlier=22497.759776446223
knnw-outlier=4818.000051317071
knnw-outlier=18936.049992179618
knnw-outlier=7435.7724929410815
knnw-outlier=960698.4813022877
knnw-outlier=71283.51278111785
knnw-outlier=24481.316270992873
knnw-outlier=25381.761467762342
knnw-outlier=25887.027659544532
knnw-outlier=11109.428955986548
knnw-outlier=51941.8861232369
knnw-outlier=18133.233259647208
knnw-outlier=47927.52471097685
knnw-outlier=256816.8283664733
knnw-outlier=23692.858426566145
knnw-outlier=32170.72604451559
knnw-outlier=55263.6840217039
knnw-outlier=12489.45289213065
knnw-outlier=33590.84221747845
knnw-outlier=26537.291997177774
knnw-outlier=759223.1696500089
knnw-outlier=18439.177962857368
knnw-outlier=34351.107491358285
knnw-outlier=6325.447325204412
knnw-outlier=13769.053744645942
knnw-outlier=22488.297357536052
knnw-outlier=68281.78575905436
knnw-outlier=17571.20807835699
knnw-outlier=32123.563377348095
knnw-outlier=160383.15203638296
knnw-outlier=11148.561276049084
knnw-outlier=17363.64353126636
knnw-outlier=44143.31281252446
knnw-outlier=3611.4312445636074
knnw-outlier=12594.889860638725
knnw-outlier=55983.86281591386
knnw-outlier=27447.882151099155
knnw-outlier=55284.754503341195
knnw-outlier=9433.975352919773
knnw-outlier=11823.158916177457
knnw-outlier=14642.691232835767
knnw-outlier=299740.06644990883
knnw-outlier=17412.81438880533
knnw-outlier=32345.104705782225
knnw-outlier=19167.349380200052
knnw-outlier=49526.71960006459
knnw-outlier=14239.053781240222
knnw-outlier=29816.239438396093
knnw-outlier=31226.236014466886
knnw-outlier=30902.88907274483
knnw-outlier=128607.18733085571
knnw-outlier=28833.901465852938
knnw-outlier=28705.616828070484
knnw-outlier=19201.128853796603
knnw-outlier=10703.155378260888
knnw-outlier=28569.899612244044
knnw-outlier=33896.47098131565
knnw-outlier=59375.49632112555
knnw-outlier=7088.947187937466
knnw-outlier=36513.63306215874
knnw-outlier=2997.9728283881986
knnw-outlier=11202.439862332285
knnw-outlier=5932.161638521009
knnw-outlier=10617.24587533762
knnw-outlier=15046.006956745552
knnw-outlier=15354.172694440023
knnw-outlier=333080.75308600074
knnw-outlier=34409.20524368418
knnw-outlier=36641.676735319845
knnw-outlier=14698.733225704302
knnw-outlier=14267.549618908117
knnw-outlier=12488.117993563297
knnw-outlier=15751.05184178273
knnw-outlier=115444.69850613768
knnw-outlier=30118.182678157817
knnw-outlier=15157.002819366182
knnw-outlier=9927.932093118668
knnw-outlier=3763.2082903891855
knnw-outlier=6366.832994273908
knnw-outlier=14586.726883609459
knnw-outlier=31607.78213786772
knnw-outlier=83827.73275021215
knnw-outlier=27917.657336933255
knnw-outlier=36844.547597309116
knnw-outlier=23326.555661599657
knnw-outlier=78465.75438406262
knnw-outlier=61725.21321303187
knnw-outlier=17829.75448156679
knnw-outlier=9099.253596456043
knnw-outlier=16311.773471460958
knnw-outlier=18251.656200503854
knnw-outlier=29553.232827733453
knnw-outlier=40445.66646808785
knnw-outlier=20828.99493413904
knnw-outlier=23577.98146811907
knnw-outlier=52954.77410286144
knnw-outlier=3012.1978887545793
knnw-outlier=47668.91613505015
knnw-outlier=30969.382076500213
knnw-outlier=15287.243151198401
knnw-outlier=22898.25667227048
knnw-outlier=9128.393317867227
knnw-outlier=17137.19011523102
knnw-outlier=90058.08773485414
knnw-outlier=33226.741533854445
knnw-outlier=22787.929851661087
knnw-outlier=6367.470838357177
knnw-outlier=10372.663689091147
knnw-outlier=219221.19777461034
knnw-outlier=34856.69722139606
knnw-outlier=227362.19606755782
knnw-outlier=14864.928164890855
knnw-outlier=26892.331829189625
knnw-outlier=41113.96789945009
knnw-outlier=21402.24129528422
knnw-outlier=15580.817677078523
knnw-outlier=25387.95914986187
knnw-outlier=17001.558009950277
knnw-outlier=12919.674522221234
knnw-outlier=39116.317192092996
knnw-outlier=24754.651230246578
knnw-outlier=11874.029717166266
knnw-outlier=34690.43745843903
knnw-outlier=31757.99833546643
knnw-outlier=2811.807645603474
knnw-outlier=37246.58557998158
knnw-outlier=18440.474378854928
knnw-outlier=9291.234279511627
knnw-outlier=12297.262528508305
knnw-outlier=19175.11603057442
knnw-outlier=11462.902393155575
knnw-outlier=30059.40384317602
knnw-outlier=19848.709909281493
knnw-outlier=162259.62951838537
knnw-outlier=12505.908571384074
knnw-outlier=6346.268146927905
knnw-outlier=22031.08977634305
knnw-outlier=12190.236081301087
knnw-outlier=11470.173961855422
knnw-outlier=28746.636551845146
knnw-outlier=11898.26542717698
knnw-outlier=10090.546200456005
knnw-outlier=83649.87819337906
knnw-outlier=45965.87388890056
knnw-outlier=68868.86285964405
knnw-outlier=9639.894909873967
knnw-outlier=57978.95987907538
knnw-outlier=36605.93916708642
knnw-outlier=130710.81831332763
knnw-outlier=31673.996636622665
knnw-outlier=200559.9463858229
knnw-outlier=18120.78236090021
knnw-outlier=13727.950578937776
knnw-outlier=3082.233343581987
knnw-outlier=36795.54873510621
knnw-outlier=27060.878619538624
knnw-outlier=30446.21180723147
knnw-outlier=14406.673637761356
knnw-outlier=27944.143353326566
knnw-outlier=14241.542983781139
knnw-outlier=12625.254370140156
knnw-outlier=9466.608416002688
knnw-outlier=24868.20757325549
knnw-outlier=7149.992493988846
knnw-outlier=30374.283475440552
knnw-outlier=12060.672662622128
knnw-outlier=14424.881893590238
knnw-outlier=12837.389298998118
knnw-outlier=10168.465973580343
knnw-outlier=28287.16861360578
knnw-outlier=21371.660817194876
knnw-outlier=14039.579879624047
knnw-outlier=11358.950448854464
knnw-outlier=95550.5040119771
knnw-outlier=52780.78835310258
knnw-outlier=41595.816884567364
knnw-outlier=8697.425704598398
knnw-outlier=112504.8245335356
knnw-outlier=144353.94609555812
knnw-outlier=14888.701433657761
knnw-outlier=85494.74389621758
knnw-outlier=55484.854912501156
knnw-outlier=13597.011488666332
knnw-outlier=29642.292817760783
knnw-outlier=14321.561756820904
knnw-outlier=14122.047354534116
knnw-outlier=15963.383826105824
knnw-outlier=37024.78400410591
knnw-outlier=10165.40358672511
knnw-outlier=233377.87648094614
knnw-outlier=51810.17813864216
knnw-outlier=20640.493707684866
knnw-outlier=7351.576384284962
knnw-outlier=13816.389163665972
knnw-outlier=175364.57925918387
knnw-outlier=24377.062041149384
knnw-outlier=134791.2753158758
knnw-outlier=53015.57905138733
knnw-outlier=65436.305357598336
knnw-outlier=348028.77145944
knnw-outlier=11870.205798231753
knnw-outlier=29338.742794301797
knnw-outlier=12850.157550889006
knnw-outlier=52200.759508176496
knnw-outlier=80275.03396524345
knnw-outlier=16857.24107647189
knnw-outlier=17152.11273030607
knnw-outlier=41290.19926367276
knnw-outlier=103077.85325777048
knnw-outlier=73594.49595169969
knnw-outlier=28794.027646069422
knnw-outlier=66139.81682133862
knnw-outlier=2295.3130652915647
knnw-outlier=11420.502587688807
knnw-outlier=9243.697765505181
knnw-outlier=17373.806581022047
knnw-outlier=35413.35716463816
knnw-outlier=10350.512109019151
knnw-outlier=172481.31468060566
knnw-outlier=15959.876986906345
knnw-outlier=17327.587662455102
knnw-outlier=214183.2951334869
knnw-outlier=13658.54063482394
knnw-outlier=14753.878085362368
knnw-outlier=26384.426525698942
knnw-outlier=11608.623495985166
knnw-outlier=12733.47355448383
knnw-outlier=26082.87232146738
knnw-outlier=22635.886723845004
knnw-outlier=30071.407871397147
knnw-outlier=37098.45275589796
knnw-outlier=34114.57270392258
knnw-outlier=21469.503712482383
knnw-outlier=26581.74812231248
knnw-outlier=31252.145201270523
knnw-outlier=68715.97522064751
knnw-outlier=25762.684542488638
knnw-outlier=16325.933558016695
knnw-outlier=45735.57138927531
knnw-outlier=32666.146004555267
knnw-outlier=31216.044864773565
knnw-outlier=29764.870083224796
knnw-outlier=66565.8195835149
knnw-outlier=9662.519504328631
knnw-outlier=24847.69432382577
knnw-outlier=31678.351316784087
knnw-outlier=113893.11963130762
knnw-outlier=7150.467058236428
knnw-outlier=28171.41596956517
knnw-outlier=28802.462036908586
knnw-outlier=9086.072936908393
knnw-outlier=29020.4875857948
knnw-outlier=56333.45902333143
knnw-outlier=16105.73673524186
knnw-outlier=22823.934685436267
knnw-outlier=51028.45943642501
knnw-outlier=11743.630903187626
knnw-outlier=71127.52005533566
knnw-outlier=2530.6568390832826
knnw-outlier=8944.643705549126
knnw-outlier=54081.604224222065
knnw-outlier=10463.367011244914
knnw-outlier=29824.30982250357
knnw-outlier=52587.92688016637
knnw-outlier=26994.835166898058
knnw-outlier=32308.382739629975
knnw-outlier=30800.023555373205
knnw-outlier=16045.860759293937
knnw-outlier=29564.102194329873
knnw-outlier=28555.671498541134
knnw-outlier=8271.655045394165
knnw-outlier=14904.321508053277
knnw-outlier=17668.2112155161
knnw-outlier=15148.838915516484
knnw-outlier=10455.330051556415
knnw-outlier=3615.822405240366
knnw-outlier=19134.888243669575
knnw-outlier=47053.21922209656
knnw-outlier=52794.91130265616
knnw-outlier=36649.56304191577
knnw-outlier=64940.981454972934
knnw-outlier=82100.5549266492
knnw-outlier=29614.730376916512
knnw-outlier=14453.55194602323
knnw-outlier=405658.00552889257
knnw-outlier=26448.587970331893
knnw-outlier=31517.56297429739
knnw-outlier=96270.78410949119
knnw-outlier=19728.86306778123
knnw-outlier=15211.598547723988
knnw-outlier=38045.79338975246
knnw-outlier=106961.5887089216
knnw-outlier=67974.62222299888
knnw-outlier=18009.200838186014
knnw-outlier=30605.330801991888
knnw-outlier=9566.650893743676
knnw-outlier=9600.682013469888
knnw-outlier=11200.920432680623
knnw-outlier=140694.10435833063
knnw-outlier=20459.149378344995
knnw-outlier=17786.38763343209
knnw-outlier=65983.57847644296
knnw-outlier=115716.46178167223
knnw-outlier=178719.8614303031
knnw-outlier=26819.734005235106
knnw-outlier=158436.3672596162
knnw-outlier=1466.9328270916858
knnw-outlier=12419.709066410445
knnw-outlier=17883.48111732856
knnw-outlier=29836.788515980097
knnw-outlier=43577.889182556784
knnw-outlier=1591.7929923545312
knnw-outlier=20579.028515171347
knnw-outlier=14606.410327247755
knnw-outlier=3226.1164635259256
knnw-outlier=10601.621186646553
knnw-outlier=17183.294216329326
knnw-outlier=16142.43719862344
knnw-outlier=19930.92785151961
knnw-outlier=24498.468370730574
knnw-outlier=3387.7029041549813
knnw-outlier=48126.138154023974
knnw-outlier=13002.453435667918
knnw-outlier=14218.5637840372
knnw-outlier=12777.795832579352
knnw-outlier=14264.341985939462
knnw-outlier=13076.39576757624
knnw-outlier=14044.225935569611
knnw-outlier=24445.216055667046
knnw-outlier=18534.421648870848
knnw-outlier=493112.707356681
knnw-outlier=11373.631159181916
knnw-outlier=10059.08880873496
knnw-outlier=19248.761444946962
knnw-outlier=23355.412444050224
knnw-outlier=24077.91493500121
knnw-outlier=1434.6139804438048
knnw-outlier=127569.72387929715
knnw-outlier=34770.05658240269
knnw-outlier=198912.981574756
knnw-outlier=17407.42390729091
knnw-outlier=13977.279425778375
knnw-outlier=40634.594074611516
knnw-outlier=13687.623439968134
knnw-outlier=30025.94370801854
knnw-outlier=21631.04516484341
knnw-outlier=43661.323465560476
knnw-outlier=25584.6497807625
knnw-outlier=13544.322740776966
knnw-outlier=9058.61342119722
knnw-outlier=96015.65725567778
knnw-outlier=11637.05923033247
knnw-outlier=65161.636076468625
knnw-outlier=94310.9121817879
knnw-outlier=46478.299522384266
knnw-outlier=69543.30179159224
knnw-outlier=13969.173677760446
knnw-outlier=34697.45297123077
knnw-outlier=40660.62979263223
knnw-outlier=12182.89086001475
knnw-outlier=8634.216116819296
knnw-outlier=31543.161913485732
knnw-outlier=11613.132581347134
knnw-outlier=35477.083550739255
knnw-outlier=9768.434257006811
knnw-outlier=1521.687190470965
knnw-outlier=9027.996221670537
knnw-outlier=28346.881820074508
knnw-outlier=22081.015753308682
knnw-outlier=7700.012340174139
knnw-outlier=47146.86994504716
knnw-outlier=23678.262606782544
knnw-outlier=55631.34684246336
knnw-outlier=9462.25090792868
knnw-outlier=31176.903345186107
knnw-outlier=15498.536407435744
knnw-outlier=23728.840564445596
knnw-outlier=85046.37490324046
knnw-outlier=14935.609914550483
knnw-outlier=12197.878862419571
knnw-outlier=335672.5060376894
knnw-outlier=25719.570889899434
knnw-outlier=16628.604003385604
knnw-outlier=31393.367475998028
knnw-outlier=17905.069540646706
knnw-outlier=14118.432501065852
knnw-outlier=27448.06231697939
knnw-outlier=10336.120486754928
knnw-outlier=1735.5144778103374
knnw-outlier=25732.38910482936
knnw-outlier=19067.128778545662
knnw-outlier=13565.28483719215
knnw-outlier=11839.181102091665
knnw-outlier=12312.943688209472
knnw-outlier=12420.512192170432
knnw-outlier=32106.16293053311
knnw-outlier=68856.28180732444
knnw-outlier=68834.84623147684
knnw-outlier=10807.42864162122
knnw-outlier=35075.40111411361
knnw-outlier=119988.38964745241
knnw-outlier=25949.19233460496
knnw-outlier=40305.02297974478
knnw-outlier=14055.430231129674
knnw-outlier=32098.91969907822
knnw-outlier=15040.666157747142
knnw-outlier=35944.239928756484
knnw-outlier=2239.1525966283616
knnw-outlier=2924.7112302158903
knnw-outlier=38534.56650056333
knnw-outlier=96689.12708333248
knnw-outlier=280320.5803040231
knnw-outlier=138989.42644678958
knnw-outlier=32175.620180011374
knnw-outlier=2966.6838018629423
knnw-outlier=24551.958058245535
knnw-outlier=25133.762384290156
knnw-outlier=6829.475341864292
knnw-outlier=53933.50201016864
knnw-outlier=6547.1952774562305
knnw-outlier=25172.19228476098
knnw-outlier=25149.276609637607
knnw-outlier=51837.328228145634
knnw-outlier=38963.43563701181
knnw-outlier=9858.012461159122
knnw-outlier=950995.4779686499
knnw-outlier=12320.956574753767
knnw-outlier=40410.00547157016
knnw-outlier=10364.911399599561
knnw-outlier=52236.782055665244
knnw-outlier=51986.79546085259
knnw-outlier=23997.961296388392
knnw-outlier=65374.43591303737
knnw-outlier=9024.296752552262
knnw-outlier=9727.80183261844
knnw-outlier=14505.223764391421
knnw-outlier=17753.901983514726
knnw-outlier=54649.27911376201
knnw-outlier=40800.31527540214
knnw-outlier=16559.823240312988
knnw-outlier=63605.904320683956
knnw-outlier=21358.34463653025
knnw-outlier=118258.06319599511
knnw-outlier=56752.77199597814
knnw-outlier=64204.38039947016
knnw-outlier=19650.124752691838
knnw-outlier=64650.71712281941
knnw-outlier=9031.10088879654
knnw-outlier=20101.159062046623
knnw-outlier=51353.04009675365
knnw-outlier=22590.26128951615
knnw-outlier=16660.051009356157
knnw-outlier=236900.91442705126
knnw-outlier=90772.7550411005
knnw-outlier=30131.186865352982
knnw-outlier=9384.005283519444
knnw-outlier=25633.966381331033
knnw-outlier=8728.534421015993
knnw-outlier=20680.270937593472
knnw-outlier=14425.618685838957
knnw-outlier=17689.02038727195
knnw-outlier=25051.16797217168
knnw-outlier=47054.007633959445
knnw-outlier=128222.99340919095
knnw-outlier=34369.505886023915
knnw-outlier=85043.2209219217
knnw-outlier=85425.82304009664
knnw-outlier=7545.980946830143
knnw-outlier=21759.305482435135
knnw-outlier=14070.988518713657
knnw-outlier=8356.32140614568
knnw-outlier=8410.009662341583
knnw-outlier=32631.050506173448
knnw-outlier=32301.536370923266
knnw-outlier=12163.263433195085
knnw-outlier=35373.77770206721
knnw-outlier=448082.7148832353
knnw-outlier=12078.879311289274
knnw-outlier=19413.26077564569
knnw-outlier=36801.51319615817
knnw-outlier=27997.94363917772
knnw-outlier=31104.64860348156
knnw-outlier=42369.55953706529
knnw-outlier=10478.460238989452
knnw-outlier=85259.7763235909
knnw-outlier=32259.88401365973
knnw-outlier=33081.007025443294
knnw-outlier=18405.124644652882
knnw-outlier=24301.593386506964
knnw-outlier=30501.382803198692
knnw-outlier=2735.7565173838584
knnw-outlier=41676.6241525891
knnw-outlier=99226.96472444007
knnw-outlier=14149.147094067212
knnw-outlier=58097.30117448095
knnw-outlier=132694.89638485716
knnw-outlier=18204.120719387724
knnw-outlier=2770.148102607717
knnw-outlier=23260.946770867125
knnw-outlier=8999.763597669666
knnw-outlier=43981.48980029775
knnw-outlier=83749.4904377792
knnw-outlier=11334.503068592698
knnw-outlier=3137.8980755455595
knnw-outlier=36374.77349410725
knnw-outlier=15170.8917539812
knnw-outlier=337565.2531642371
knnw-outlier=14653.927362168692
knnw-outlier=110136.41340742233
knnw-outlier=5970.662912285497
knnw-outlier=8876.724622653957
knnw-outlier=16225.223226441243
