abod-outlier=6.52169957883087E-39
abod-outlier=1.134937670484323E-36
abod-outlier=4.490747781804771E-39
abod-outlier=6.016492333236798E-39
abod-outlier=8.915890903160488E-36
abod-outlier=6.118341043940527E-43
abod-outlier=2.0158756386600794E-37
abod-outlier=8.08074690576457E-36
abod-outlier=7.2409427725105155E-40
abod-outlier=2.9022956408204496E-36
abod-outlier=8.809436289263218E-37
abod-outlier=5.524262746727762E-41
abod-outlier=6.262345337499163E-37
abod-outlier=1.5469786396604482E-38
abod-outlier=5.202227339364116E-38
abod-outlier=4.0040035907695145E-34
abod-outlier=8.99010893672678E-38
abod-outlier=2.8122081373340235E-33
abod-outlier=8.816134564617498E-46
abod-outlier=5.727487400527531E-41
abod-outlier=1.6370175210227979E-38
abod-outlier=7.604250926961295E-39
abod-outlier=3.063681715797135E-38
abod-outlier=7.744692958567296E-37
abod-outlier=1.5622918373108526E-37
abod-outlier=5.922390791065888E-38
abod-outlier=1.4981879025726994E-39
abod-outlier=7.383963956392778E-43
abod-outlier=4.5805684259213607E-38
abod-outlier=1.5646652178727919E-38
abod-outlier=4.485936807906656E-40
abod-outlier=2.5101720270128187E-37
abod-outlier=8.380102938876762E-39
abod-outlier=1.566363081580831E-38
abod-outlier=3.502790699702094E-45
abod-outlier=9.382687804877669E-37
abod-outlier=2.017691630932748E-38
abod-outlier=1.4004909129178093E-35
abod-outlier=1.3756182132859086E-37
abod-outlier=3.558160157279234E-36
abod-outlier=1.038542508242941E-40
abod-outlier=8.03388842088295E-38
abod-outlier=2.549508130932921E-38
abod-outlier=7.078549880090853E-42
abod-outlier=8.976134408537405E-37
abod-outlier=1.8978334642394333E-37
abod-outlier=3.609371843301757E-38
abod-outlier=9.177874792034341E-35
abod-outlier=7.966498328796026E-37
abod-outlier=3.5175028920579393E-40
abod-outlier=1.6514084186038596E-38
abod-outlier=1.2752146085268936E-39
abod-outlier=3.351566203570013E-36
abod-outlier=5.231957481390864E-37
abod-outlier=1.9293396180681342E-36
abod-outlier=2.1273551414619927E-42
abod-outlier=7.772715338632411E-38
abod-outlier=6.605134298466863E-38
abod-outlier=3.28278368706771E-38
abod-outlier=2.2260455774753634E-40
abod-outlier=3.161910240124274E-36
abod-outlier=1.0780969203684926E-34
abod-outlier=3.898624674023938E-39
abod-outlier=9.875828664440784E-39
abod-outlier=1.5225662064301525E-41
abod-outlier=8.424324864825774E-38
abod-outlier=3.1949090125277775E-38
abod-outlier=1.823761281653819E-35
abod-outlier=1.0549950378057907E-36
abod-outlier=3.3898767530917063E-37
abod-outlier=6.814342562537705E-39
abod-outlier=9.408642429913657E-41
abod-outlier=1.9113313114280213E-33
abod-outlier=1.3708448900491736E-39
abod-outlier=3.1111847557243532E-34
abod-outlier=7.294686963800629E-36
abod-outlier=1.005411991123919E-34
abod-outlier=1.922411299991339E-36
abod-outlier=7.952660303498342E-37
abod-outlier=8.596762004126253E-38
abod-outlier=5.929176126752897E-44
abod-outlier=1.063667957378021E-37
abod-outlier=2.179507013218301E-39
abod-outlier=7.597631111103968E-37
abod-outlier=3.55028046527172E-37
abod-outlier=5.454406260233091E-36
abod-outlier=3.397896743873829E-37
abod-outlier=3.991373193367223E-41
abod-outlier=1.0800547227507767E-37
abod-outlier=5.881669388356315E-38
abod-outlier=1.855389624320904E-36
abod-outlier=6.137528042863255E-35
abod-outlier=2.7325902742367135E-35
abod-outlier=2.5063469118497107E-37
abod-outlier=4.986674687022551E-39
abod-outlier=1.0042333848542599E-41
abod-outlier=2.9381785327330756E-38
abod-outlier=1.476387864374421E-39
abod-outlier=1.305006519769699E-37
abod-outlier=7.243426625609137E-40
abod-outlier=1.684530994611425E-40
abod-outlier=4.292535414829157E-35
abod-outlier=1.1557137175102385E-35
abod-outlier=6.042575561257284E-37
abod-outlier=2.2727171670473E-37
abod-outlier=1.0787900952483871E-38
abod-outlier=1.0118610426449726E-39
abod-outlier=1.1151154422565205E-37
abod-outlier=5.118036251820769E-36
abod-outlier=7.562737702864096E-40
abod-outlier=2.7050900091578693E-34
abod-outlier=1.0192181893972842E-39
abod-outlier=6.254673524184689E-39
abod-outlier=6.501262686880677E-38
abod-outlier=4.2380641483344075E-38
abod-outlier=2.193085686081822E-36
abod-outlier=1.1017852723199437E-35
abod-outlier=3.384685958220441E-39
abod-outlier=4.311987195540494E-37
abod-outlier=1.3963810990655072E-36
abod-outlier=8.980383820987706E-36
abod-outlier=2.3136418959102004E-36
abod-outlier=1.5405574450190504E-42
abod-outlier=3.2825083447346E-39
abod-outlier=1.431286278081066E-43
abod-outlier=3.0494496424572145E-35
abod-outlier=4.253908376803323E-39
abod-outlier=3.932698587089543E-39
abod-outlier=5.843925348641799E-38
abod-outlier=8.04597433641629E-38
abod-outlier=1.5868772235474767E-36
abod-outlier=2.6869192842545525E-35
abod-outlier=1.013940349572711E-37
abod-outlier=1.2884766870147868E-39
abod-outlier=3.5481721541467792E-37
abod-outlier=1.1883554553438527E-36
abod-outlier=4.688043392674646E-37
abod-outlier=5.849041055657594E-38
abod-outlier=2.4186516583653922E-34
abod-outlier=4.6520051129287905E-38
abod-outlier=7.40593456052954E-37
abod-outlier=7.271357512126999E-37
abod-outlier=1.0233480168879994E-36
abod-outlier=5.7570298342198315E-37
abod-outlier=8.776267986755904E-36
abod-outlier=2.810927728657011E-38
abod-outlier=1.6890358920048692E-35
abod-outlier=2.606962042813979E-42
abod-outlier=5.763296204919019E-36
abod-outlier=1.0344113869649643E-35
abod-outlier=4.5877017741391843E-38
abod-outlier=9.26368887390826E-37
abod-outlier=1.0495710727496748E-36
abod-outlier=5.236557565539027E-34
abod-outlier=8.077518219567506E-37
abod-outlier=9.26922989886953E-37
abod-outlier=1.5387951564680586E-40
abod-outlier=6.490407489242781E-39
abod-outlier=2.066458725301692E-39
abod-outlier=2.4897814397566793E-35
abod-outlier=1.180742996609218E-38
abod-outlier=2.1147186002987514E-39
abod-outlier=2.3557912961820216E-42
abod-outlier=9.871289061919445E-38
abod-outlier=7.496262576232157E-43
abod-outlier=5.832831118257057E-37
abod-outlier=1.8829756509583064E-37
abod-outlier=2.1659151881181E-34
abod-outlier=2.3186644679214778E-39
abod-outlier=4.544503305135328E-34
abod-outlier=7.026254067222235E-39
abod-outlier=1.0395179663996493E-37
abod-outlier=1.6567386398270662E-38
abod-outlier=3.3160826349522863E-37
abod-outlier=8.886379513134328E-37
abod-outlier=4.852274514631948E-37
abod-outlier=3.641552706981313E-36
abod-outlier=3.959841994689039E-35
abod-outlier=3.0890277856826006E-38
abod-outlier=1.2388199473100407E-36
abod-outlier=7.876202417140497E-37
abod-outlier=2.0071713163801094E-37
abod-outlier=2.3881320223385945E-36
abod-outlier=3.681225285181269E-38
abod-outlier=5.883000988526852E-37
abod-outlier=2.557691896875222E-37
abod-outlier=5.7714224425862895E-37
abod-outlier=6.572118678957792E-41
abod-outlier=4.574942704894771E-40
abod-outlier=3.0092944076436617E-38
abod-outlier=7.871441042680832E-36
abod-outlier=9.163999926745751E-42
abod-outlier=1.1163388909026453E-40
abod-outlier=5.280340563067003E-38
abod-outlier=1.1981632081260777E-41
abod-outlier=1.965982234536109E-40
abod-outlier=3.970528386000807E-35
abod-outlier=1.5297188493510048E-35
abod-outlier=6.403398905129381E-36
abod-outlier=1.6563445645311029E-37
abod-outlier=3.930234805655636E-36
abod-outlier=3.696428617515583E-34
abod-outlier=3.376401891459473E-36
abod-outlier=8.908189102124795E-44
abod-outlier=4.3515988912750715E-39
abod-outlier=1.2423987359090082E-37
abod-outlier=9.713033443238582E-36
abod-outlier=1.4204227690040286E-36
abod-outlier=1.0774039053692358E-42
abod-outlier=2.883571528937854E-36
abod-outlier=2.8491205713932183E-42
abod-outlier=1.3715323204708773E-40
abod-outlier=1.592115721806362E-39
abod-outlier=4.4093856752800807E-45
abod-outlier=1.551999746940828E-36
abod-outlier=7.521840135613023E-39
abod-outlier=1.2863612281131354E-37
abod-outlier=2.8388106157601835E-40
abod-outlier=8.697892976940278E-41
abod-outlier=1.0204938195425314E-36
abod-outlier=1.9108559799377493E-38
abod-outlier=1.2696364774388208E-38
abod-outlier=2.252033553802551E-40
abod-outlier=8.647143340425953E-41
abod-outlier=2.988762460368622E-39
abod-outlier=1.2842538541954053E-39
abod-outlier=4.817715246494016E-34
abod-outlier=1.900709303415524E-36
abod-outlier=1.6404919777723645E-35
abod-outlier=1.4419773071090438E-36
abod-outlier=2.8081265190094907E-38
abod-outlier=6.09680187139774E-37
abod-outlier=2.2965696142507657E-41
abod-outlier=2.3797679469669758E-36
abod-outlier=1.9114168857551712E-38
abod-outlier=3.68369437774402E-43
abod-outlier=8.663858506838054E-38
abod-outlier=6.414910355117305E-38
abod-outlier=3.276654831862239E-38
abod-outlier=6.804737874891898E-36
abod-outlier=9.950679615388919E-36
abod-outlier=4.197032421785241E-38
abod-outlier=4.0370851481601546E-35
abod-outlier=3.3967486973123936E-39
abod-outlier=5.495629009895688E-38
abod-outlier=7.115994841082668E-38
abod-outlier=5.608555501330891E-36
abod-outlier=3.194967309553385E-37
abod-outlier=1.6669188996062064E-39
abod-outlier=5.336857960258742E-41
abod-outlier=1.3353880524604113E-38
abod-outlier=1.784678847368495E-38
abod-outlier=4.873038744799564E-40
abod-outlier=3.238045866178E-39
abod-outlier=1.8661817160201293E-36
abod-outlier=1.1784348991704137E-38
abod-outlier=4.800215690082569E-41
abod-outlier=2.302200232588017E-37
abod-outlier=6.320819514413993E-37
abod-outlier=2.748733712559322E-38
abod-outlier=6.780035575914832E-42
abod-outlier=3.250082784763584E-35
abod-outlier=8.139185096736998E-39
abod-outlier=3.888400645422358E-39
abod-outlier=7.934645753812165E-36
abod-outlier=6.49645912289246E-39
abod-outlier=2.344037467912711E-39
abod-outlier=1.1405309451106266E-36
abod-outlier=1.1088411417848835E-37
abod-outlier=5.359494297517815E-40
abod-outlier=4.159622342957427E-37
abod-outlier=2.400001987025802E-41
abod-outlier=3.4035465139251686E-34
abod-outlier=1.5048698126952774E-36
abod-outlier=2.7327586758458207E-40
abod-outlier=3.9253523125706936E-37
abod-outlier=6.191454142461673E-39
abod-outlier=1.6331676074363064E-38
abod-outlier=9.220682561320446E-39
abod-outlier=1.6977335852853668E-38
abod-outlier=1.4713510147522058E-36
abod-outlier=1.0587055028698129E-36
abod-outlier=4.087518221265631E-39
abod-outlier=1.2977477088361267E-38
abod-outlier=2.8232999099692374E-35
abod-outlier=1.5252555214830492E-36
abod-outlier=2.5110189355464713E-35
abod-outlier=3.2218090361157636E-37
abod-outlier=3.312577559032204E-37
abod-outlier=9.162797183964765E-35
abod-outlier=1.8810003183777053E-35
abod-outlier=1.510843884838619E-38
abod-outlier=2.8411213412487258E-40
abod-outlier=5.617848305628962E-40
abod-outlier=1.3611254128887225E-35
abod-outlier=5.897703963970282E-40
abod-outlier=2.8766304257306225E-38
abod-outlier=1.9733724376628357E-37
abod-outlier=4.119266747020528E-45
abod-outlier=3.449780420913209E-39
abod-outlier=1.115838278736088E-36
abod-outlier=2.5626457067124416E-41
abod-outlier=1.9534564702462273E-37
abod-outlier=1.6069989370368227E-36
abod-outlier=2.491947384548978E-39
abod-outlier=2.7520197232712725E-40
abod-outlier=1.14452341728155E-40
abod-outlier=1.547367098433429E-37
abod-outlier=5.065059796120969E-36
abod-outlier=2.8020958473451E-36
abod-outlier=5.691787506196884E-37
abod-outlier=8.821672468343682E-38
abod-outlier=5.026536432509913E-42
abod-outlier=6.556431317465255E-38
abod-outlier=2.723560188813749E-37
abod-outlier=5.9099484170023076E-40
abod-outlier=2.571146356505661E-41
abod-outlier=1.0828622972608695E-42
abod-outlier=1.4053836352582142E-38
abod-outlier=3.710822636606419E-42
abod-outlier=5.150952796636305E-33
abod-outlier=3.6048202614695234E-37
abod-outlier=2.846476818679265E-38
abod-outlier=3.473166901242812E-36
abod-outlier=6.465225610553287E-39
abod-outlier=3.617285429397591E-32
abod-outlier=1.4300302600887976E-38
abod-outlier=3.0556588801691506E-37
abod-outlier=9.676151140208652E-35
abod-outlier=2.3451225993082397E-36
abod-outlier=7.00459416553291E-37
abod-outlier=7.645420240015455E-35
abod-outlier=6.833132655471434E-36
abod-outlier=4.6216833139404947E-38
abod-outlier=1.0362129597055202E-34
abod-outlier=1.941150911394872E-38
abod-outlier=9.232882311725146E-38
abod-outlier=1.8613261619587684E-36
abod-outlier=1.4242976972238872E-37
abod-outlier=4.2480576877701235E-36
abod-outlier=2.7237355160109322E-37
abod-outlier=4.707492567914618E-37
abod-outlier=1.2153323927071044E-37
abod-outlier=4.672512759394309E-36
abod-outlier=1.3161306671583696E-45
abod-outlier=2.2252774253404973E-36
abod-outlier=2.6308088880307828E-36
abod-outlier=4.596690528215277E-36
abod-outlier=3.2290106811999853E-37
abod-outlier=1.011741323662236E-37
abod-outlier=2.00001748459732E-31
abod-outlier=3.22555735665476E-41
abod-outlier=5.859237874563787E-39
abod-outlier=1.3563002839197149E-43
abod-outlier=1.1233534202565602E-37
abod-outlier=5.707760382551355E-35
abod-outlier=1.6855091535560442E-39
abod-outlier=1.4479886482917868E-37
abod-outlier=1.364970110297019E-38
abod-outlier=3.96818166621339E-38
abod-outlier=5.791940743680557E-39
abod-outlier=2.81844397106068E-39
abod-outlier=1.341985312301146E-37
abod-outlier=2.825422295454753E-36
abod-outlier=1.0385243165029857E-40
abod-outlier=4.10962163963652E-37
abod-outlier=6.657365176871827E-40
abod-outlier=6.184529020234111E-41
abod-outlier=6.206026955726674E-40
abod-outlier=2.1196155881499287E-41
abod-outlier=3.368141029430229E-36
abod-outlier=4.962045560310468E-38
abod-outlier=1.3288491260550576E-39
abod-outlier=1.7630320058071545E-37
abod-outlier=5.228351889403648E-36
abod-outlier=1.3462191540730214E-39
abod-outlier=4.480912848478156E-37
abod-outlier=2.1654731007422767E-38
abod-outlier=5.4553865564252366E-36
abod-outlier=6.01346490094233E-32
abod-outlier=4.433354601660897E-36
abod-outlier=2.9288566621573057E-37
abod-outlier=5.12147343192485E-35
abod-outlier=3.282181088739628E-35
abod-outlier=1.0256373442233387E-38
abod-outlier=1.0666525732012495E-36
abod-outlier=1.6798117023275283E-40
abod-outlier=6.819340290620213E-36
abod-outlier=9.748511289534944E-38
abod-outlier=1.7259926262059613E-37
abod-outlier=1.3469289637626918E-38
abod-outlier=3.5407370111330514E-41
abod-outlier=8.772250949058435E-37
abod-outlier=1.7129447440169684E-37
abod-outlier=7.423664144357927E-44
abod-outlier=2.1184983707498792E-38
abod-outlier=1.3889539468828013E-37
abod-outlier=1.1693878917410711E-38
abod-outlier=4.71755624401296E-38
abod-outlier=6.610619447326115E-37
abod-outlier=4.065426840432382E-37
abod-outlier=3.4112893020627436E-36
abod-outlier=2.4816532513851746E-33
abod-outlier=2.2825082539971735E-37
abod-outlier=2.2948734064944032E-38
abod-outlier=1.266608766150075E-35
abod-outlier=2.2835683301365636E-35
abod-outlier=2.3494884936831704E-35
abod-outlier=1.5735301995942693E-37
abod-outlier=7.115480376095607E-38
abod-outlier=1.4750305748003876E-39
abod-outlier=1.2677067660710662E-39
