abod-outlier=7.454091269067782E-39
abod-outlier=8.116150138974543E-36
abod-outlier=3.75463811415157E-40
abod-outlier=9.374652682497767E-39
abod-outlier=8.374001783421587E-36
abod-outlier=1.5134631012042524E-37
abod-outlier=7.484448865069452E-39
abod-outlier=2.221820301650106E-37
abod-outlier=5.583817083935942E-38
abod-outlier=1.0560821842407422E-37
abod-outlier=2.534447043294546E-44
abod-outlier=6.947071761026399E-41
abod-outlier=1.5680051491828843E-39
abod-outlier=2.8557092617282425E-38
abod-outlier=5.112205283637244E-40
abod-outlier=8.148884353862182E-39
abod-outlier=2.554998932671106E-38
abod-outlier=2.6985984110503435E-35
abod-outlier=6.09658144960806E-37
abod-outlier=1.8850812444465764E-37
abod-outlier=5.795656585393782E-37
abod-outlier=1.99936921101886E-34
abod-outlier=6.109781985607881E-38
abod-outlier=8.29874223876801E-36
abod-outlier=7.322383254746447E-37
abod-outlier=8.976560528590808E-39
abod-outlier=1.1352594569946666E-40
abod-outlier=1.3926809565840988E-35
abod-outlier=2.404923312699697E-38
abod-outlier=2.5856469262367234E-39
abod-outlier=1.2093633280802033E-37
abod-outlier=6.374741978653122E-36
abod-outlier=1.0933283621047512E-39
abod-outlier=3.2326058633480503E-39
abod-outlier=8.394936873940169E-39
abod-outlier=4.522827732232451E-38
abod-outlier=3.8476340560531E-39
abod-outlier=1.9533906871025344E-40
abod-outlier=4.399165646242958E-40
abod-outlier=6.985624178882804E-39
abod-outlier=3.5259647230928936E-39
abod-outlier=2.358203071990946E-41
abod-outlier=6.105386534808934E-40
abod-outlier=2.946019468325728E-43
abod-outlier=1.2051914282353077E-37
abod-outlier=3.9109962131760414E-38
abod-outlier=1.034530363992273E-36
abod-outlier=7.116973755672167E-36
abod-outlier=4.338421254211776E-37
abod-outlier=8.34379040921907E-39
abod-outlier=5.5274305045218804E-39
abod-outlier=9.063198055447343E-38
abod-outlier=3.826383611494675E-36
abod-outlier=2.1089251809330546E-37
abod-outlier=1.5995593249384055E-53
abod-outlier=4.84764270536595E-37
abod-outlier=9.152151815472743E-38
abod-outlier=3.513978828562514E-36
abod-outlier=9.546973621307578E-39
abod-outlier=9.338633711151078E-44
abod-outlier=1.1992960365078721E-35
abod-outlier=1.3026222035862416E-39
abod-outlier=2.1276003939186414E-39
abod-outlier=5.5524889546029665E-39
abod-outlier=2.592829878310714E-34
abod-outlier=2.455063899460353E-39
abod-outlier=2.595175457968698E-35
abod-outlier=1.9551778444478173E-36
abod-outlier=4.990238616762131E-40
abod-outlier=2.5579954974153475E-41
abod-outlier=6.856665372017549E-36
abod-outlier=3.936900713795871E-37
abod-outlier=1.0606096817058063E-36
abod-outlier=6.693487942082666E-42
abod-outlier=7.030561211052668E-42
abod-outlier=8.258429660886144E-37
abod-outlier=3.954119249429599E-38
abod-outlier=1.5689311824387794E-36
abod-outlier=1.2380421641548862E-40
abod-outlier=5.983311496765061E-40
abod-outlier=2.2873923755019576E-38
abod-outlier=8.595077808750405E-39
abod-outlier=3.8236962924590596E-43
abod-outlier=5.090651546268969E-35
abod-outlier=9.855687578382495E-44
abod-outlier=5.031266835178643E-37
abod-outlier=7.722224134047105E-39
abod-outlier=5.1455658178320374E-36
abod-outlier=6.157615180618665E-36
abod-outlier=8.236961098118814E-41
abod-outlier=6.392263705032829E-35
abod-outlier=2.8098618581113683E-37
abod-outlier=1.4844000989113125E-37
abod-outlier=5.924203243880988E-39
abod-outlier=3.040435855940975E-36
abod-outlier=2.0696084102731646E-35
abod-outlier=1.0317394873108828E-38
abod-outlier=1.3231046263866376E-41
abod-outlier=7.947503805187221E-37
abod-outlier=5.301463825248069E-44
abod-outlier=7.010934383889998E-40
abod-outlier=1.1538441581411998E-35
abod-outlier=8.372508746353096E-35
abod-outlier=8.271600999441184E-37
abod-outlier=5.838243486306546E-41
abod-outlier=2.7672154867912834E-35
abod-outlier=1.0132649968138732E-39
abod-outlier=4.861931802922692E-38
abod-outlier=8.934213681229674E-38
abod-outlier=1.6444913338547006E-38
abod-outlier=9.331372443502779E-37
abod-outlier=7.344818434613067E-43
abod-outlier=4.282256021067565E-37
abod-outlier=3.366036398541345E-37
abod-outlier=2.7592484539411626E-37
abod-outlier=4.490124101943329E-41
abod-outlier=4.982440690444899E-37
abod-outlier=6.878847480685703E-37
abod-outlier=1.1874145881725052E-38
abod-outlier=4.608560888971807E-40
abod-outlier=1.251873822198874E-37
abod-outlier=2.11363527182484E-40
abod-outlier=6.577640535428458E-38
abod-outlier=1.5118018709505004E-37
abod-outlier=6.7318344577091164E-37
abod-outlier=1.7189900387080375E-43
abod-outlier=3.988983849656708E-38
abod-outlier=3.12652045024057E-36
abod-outlier=3.8728430381108515E-38
abod-outlier=9.612829683227202E-40
abod-outlier=5.5372474376517356E-36
abod-outlier=2.35796629301476E-37
abod-outlier=8.294191524276037E-36
abod-outlier=1.092058327632843E-37
abod-outlier=1.504866888986786E-35
abod-outlier=1.239671251317933E-36
abod-outlier=5.768280230899479E-38
abod-outlier=8.250557164294192E-40
abod-outlier=4.2395009649190874E-35
abod-outlier=1.1124147140346453E-40
abod-outlier=3.527269382367813E-37
abod-outlier=7.819884971426009E-40
abod-outlier=2.471813169138059E-39
abod-outlier=5.279974273504681E-35
abod-outlier=2.090255458851719E-38
abod-outlier=1.3633089748243315E-40
abod-outlier=2.5225547490395264E-38
abod-outlier=4.90332619758947E-41
abod-outlier=3.0634263932285217E-40
abod-outlier=2.025182122392645E-39
abod-outlier=1.7653390891850607E-38
abod-outlier=7.19399516154809E-36
abod-outlier=3.631237054906689E-34
abod-outlier=1.6634975966683323E-40
abod-outlier=1.2171357164440044E-38
abod-outlier=1.3548915040265007E-39
abod-outlier=7.414443188049622E-38
abod-outlier=1.7089816139988902E-37
abod-outlier=1.8132504928084777E-40
abod-outlier=1.7294393632475506E-35
abod-outlier=3.628678898926783E-37
abod-outlier=1.3670148381882464E-36
abod-outlier=8.97353607874495E-35
abod-outlier=9.472531748154596E-37
abod-outlier=1.8389562181940355E-42
abod-outlier=8.596607758688457E-38
abod-outlier=1.0448674502999073E-36
abod-outlier=4.987263356515151E-38
abod-outlier=5.263520044459364E-40
abod-outlier=6.038673708219803E-40
abod-outlier=9.841570341375064E-42
abod-outlier=1.0319237474657303E-37
abod-outlier=3.0755901965770356E-38
abod-outlier=1.9098481728276274E-37
abod-outlier=3.6020229795282085E-38
abod-outlier=1.3868683219694747E-39
abod-outlier=1.8087509173896603E-36
abod-outlier=1.3618790361901987E-36
abod-outlier=5.402130744157387E-39
abod-outlier=7.415635532012743E-39
abod-outlier=1.0637720105680806E-35
abod-outlier=5.404904496679781E-43
abod-outlier=2.2536198261366797E-37
abod-outlier=9.749281764952951E-36
abod-outlier=8.786361668327175E-40
abod-outlier=3.476688002117473E-36
abod-outlier=1.0059360590910747E-36
abod-outlier=6.721703008409857E-41
abod-outlier=7.629805501921348E-37
abod-outlier=1.7230158484306964E-38
abod-outlier=6.390240025305281E-38
abod-outlier=4.52047695611195E-34
abod-outlier=1.0784142095948905E-37
abod-outlier=3.3028511326718E-33
abod-outlier=1.0777041214841271E-45
abod-outlier=6.79140196343272E-41
abod-outlier=1.892159166378925E-38
abod-outlier=9.156493158226636E-39
abod-outlier=3.5901614642956703E-38
abod-outlier=9.041867513710011E-37
abod-outlier=1.8679684716886683E-37
abod-outlier=7.142243371994099E-38
abod-outlier=1.869767035619246E-39
abod-outlier=8.956539583323151E-43
abod-outlier=5.171835767212909E-38
abod-outlier=1.8828808628023732E-38
abod-outlier=5.453390032340668E-40
abod-outlier=3.139645510800555E-37
abod-outlier=1.0330987325530589E-38
abod-outlier=1.8657348160554562E-38
abod-outlier=4.327659321443199E-45
abod-outlier=1.1061287209826478E-36
abod-outlier=2.458052452475384E-38
abod-outlier=1.5513803530518385E-35
abod-outlier=1.6329162171374155E-37
abod-outlier=4.5327652037352384E-36
abod-outlier=1.1164396228959398E-40
abod-outlier=9.430812341966724E-38
abod-outlier=2.9058122093774054E-38
abod-outlier=8.204682475834958E-42
abod-outlier=1.0271696838479271E-36
abod-outlier=2.271255403196024E-37
abod-outlier=4.700015367238823E-38
abod-outlier=1.0467456892090245E-34
abod-outlier=9.620200670929096E-37
abod-outlier=4.161903944510819E-40
abod-outlier=1.9880807757239511E-38
abod-outlier=1.54728664891771E-39
abod-outlier=4.0522088938381784E-36
abod-outlier=5.792212649862904E-37
abod-outlier=2.3176782856096715E-36
abod-outlier=2.285523388483571E-42
abod-outlier=9.350682313331E-38
abod-outlier=7.563304202303544E-38
abod-outlier=4.0100090700885685E-38
abod-outlier=2.7183478371016942E-40
abod-outlier=3.811776686127215E-36
abod-outlier=1.160073588781098E-34
abod-outlier=4.748218869977248E-39
abod-outlier=1.2827682605262724E-38
abod-outlier=1.7127062712377535E-41
abod-outlier=1.0299203793587553E-37
abod-outlier=3.8372424915801395E-38
abod-outlier=2.149773323190821E-35
abod-outlier=1.2092972616957254E-36
abod-outlier=4.024844809293455E-37
abod-outlier=8.21827106098547E-39
abod-outlier=1.1398422409136982E-40
abod-outlier=2.2442541464763766E-33
abod-outlier=1.4958801937737972E-39
abod-outlier=3.5193553015999145E-34
abod-outlier=8.500992586121936E-36
abod-outlier=1.1491108436278974E-34
abod-outlier=2.2835257804659848E-36
abod-outlier=9.08817964077338E-37
abod-outlier=9.749460021532369E-38
abod-outlier=7.024969194016744E-44
abod-outlier=1.300935867334342E-37
abod-outlier=2.6443067039650003E-39
abod-outlier=8.681453840978166E-37
abod-outlier=4.1772442708746426E-37
abod-outlier=6.472158379671351E-36
abod-outlier=3.913146113083768E-37
abod-outlier=4.842178447068641E-41
abod-outlier=1.3127469598033986E-37
abod-outlier=6.777283332893673E-38
abod-outlier=2.1856514951044874E-36
abod-outlier=6.985050041622595E-35
abod-outlier=3.0567031250912743E-35
abod-outlier=3.080035373636949E-37
abod-outlier=5.2866187219997826E-39
abod-outlier=1.1641512662221736E-41
abod-outlier=3.9330604704555465E-38
abod-outlier=1.8783206541244293E-39
abod-outlier=1.5462204267559843E-37
abod-outlier=8.808809561321826E-40
abod-outlier=1.9352166254825683E-40
abod-outlier=5.293196982744269E-35
abod-outlier=1.337824469113307E-35
abod-outlier=7.716795389606781E-37
abod-outlier=2.661505307265925E-37
abod-outlier=1.308634177661484E-38
abod-outlier=1.1678021214642955E-39
abod-outlier=1.4289745809548643E-37
abod-outlier=6.13092012791949E-36
abod-outlier=9.165799658065802E-40
abod-outlier=3.0547779061706583E-34
abod-outlier=1.194734453527284E-39
abod-outlier=7.142131561599223E-39
abod-outlier=7.242253089613973E-38
abod-outlier=5.020669844041134E-38
abod-outlier=2.6622726103114983E-36
abod-outlier=1.3342854204168706E-35
abod-outlier=4.441199167490898E-39
abod-outlier=5.182467995616388E-37
abod-outlier=1.6531660937132496E-36
abod-outlier=1.018706819784808E-35
abod-outlier=2.7524653167405565E-36
abod-outlier=1.7669322403352727E-42
abod-outlier=3.9242967033104254E-39
abod-outlier=1.7316140679480853E-43
abod-outlier=3.6298101787822517E-35
abod-outlier=4.857736198308858E-39
abod-outlier=4.502498881888931E-39
abod-outlier=7.546138470264022E-38
abod-outlier=9.039258274918208E-38
abod-outlier=1.9672206219049424E-36
abod-outlier=3.096539272514798E-35
abod-outlier=1.096355847162083E-37
abod-outlier=1.5679768691703248E-39
abod-outlier=3.7024732754506382E-37
abod-outlier=1.4099165112617023E-36
abod-outlier=5.644916025639899E-37
abod-outlier=7.010791319758427E-38
abod-outlier=2.7478906276890506E-34
abod-outlier=5.580668998852618E-38
abod-outlier=8.92077649777103E-37
abod-outlier=8.349213161297612E-37
abod-outlier=1.198275898104523E-36
abod-outlier=6.5809821216650256E-37
abod-outlier=1.0507068882911283E-35
abod-outlier=3.4132976841418856E-38
abod-outlier=1.9623407135647511E-35
abod-outlier=3.222096233460082E-42
abod-outlier=6.831790875674757E-36
abod-outlier=1.1670439118016243E-35
abod-outlier=5.37762634842511E-38
abod-outlier=1.10534622877289E-36
abod-outlier=1.2701348443055938E-36
abod-outlier=5.609993411620589E-34
abod-outlier=9.299475653398824E-37
abod-outlier=1.121232562041313E-36
abod-outlier=1.8461290361829495E-40
abod-outlier=8.037333116557953E-39
abod-outlier=2.4980163123590634E-39
abod-outlier=2.9475461380100513E-35
abod-outlier=1.528875959621448E-38
abod-outlier=2.6172837389825393E-39
abod-outlier=2.8514927949399164E-42
abod-outlier=1.2316531722520148E-37
abod-outlier=9.520729299775006E-43
abod-outlier=6.9788252427230855E-37
abod-outlier=2.1655003059677938E-37
abod-outlier=2.4483463962635858E-34
abod-outlier=2.6472892538384257E-39
abod-outlier=4.843780919833797E-34
abod-outlier=8.616246780902083E-39
abod-outlier=1.106587342487031E-37
abod-outlier=2.0574138755339017E-38
abod-outlier=4.005410940902162E-37
abod-outlier=1.0684653785028319E-36
abod-outlier=5.407099191669895E-37
abod-outlier=4.439930851289901E-36
abod-outlier=4.553735445812418E-35
abod-outlier=3.8446181135898473E-38
abod-outlier=1.4026957213408892E-36
abod-outlier=9.435261457953763E-37
abod-outlier=2.2373558538289737E-37
abod-outlier=2.887701745543169E-36
abod-outlier=4.4191170725356216E-38
abod-outlier=6.923813600601273E-37
abod-outlier=3.027918066529311E-37
abod-outlier=7.085703617783184E-37
abod-outlier=7.892818721020704E-41
abod-outlier=5.619496208033556E-40
abod-outlier=3.4694427939269097E-38
abod-outlier=9.510646490654899E-36
abod-outlier=1.1330252626728748E-41
abod-outlier=1.2408314743138625E-40
abod-outlier=6.261434562465562E-38
abod-outlier=1.466596615337115E-41
abod-outlier=2.340981856650192E-40
abod-outlier=4.835108577426284E-35
abod-outlier=1.7905324952919896E-35
abod-outlier=7.756316637844105E-36
abod-outlier=1.8362206666190534E-37
abod-outlier=4.675366568524878E-36
abod-outlier=3.958730727241205E-34
abod-outlier=4.026350350349824E-36
abod-outlier=1.1205729387506362E-43
abod-outlier=5.463892031670753E-39
abod-outlier=1.4556678173073035E-37
abod-outlier=1.170155453736149E-35
abod-outlier=1.58707190670532E-36
abod-outlier=1.31204754218591E-42
abod-outlier=3.52639848382437E-36
abod-outlier=3.4542732712434075E-42
abod-outlier=1.665212710047077E-40
abod-outlier=1.978294524202296E-39
abod-outlier=5.486952867885737E-45
abod-outlier=1.7660501650136287E-36
abod-outlier=9.10548784782403E-39
abod-outlier=1.443167850383902E-37
abod-outlier=3.439664677690609E-40
abod-outlier=9.982495729254797E-41
abod-outlier=1.1585501364070301E-36
abod-outlier=2.1693637019509743E-38
abod-outlier=1.5871406198597614E-38
abod-outlier=2.7965201354759938E-40
abod-outlier=1.0717047946133492E-40
abod-outlier=3.660323183229656E-39
abod-outlier=1.4805894117320907E-39
abod-outlier=5.406532042073064E-34
abod-outlier=2.3408875382725483E-36
abod-outlier=2.0304651172513475E-35
abod-outlier=1.696478349769561E-36
abod-outlier=3.3838942570709496E-38
abod-outlier=6.86513919917825E-37
abod-outlier=2.85661875812738E-41
abod-outlier=2.9134640526018997E-36
abod-outlier=2.1022136179427492E-38
abod-outlier=4.303947548199325E-43
abod-outlier=9.90619396206695E-38
abod-outlier=7.225382139887533E-38
abod-outlier=4.1192200335154294E-38
abod-outlier=8.0279595156281E-36
abod-outlier=1.1921110980111025E-35
abod-outlier=5.219941745424443E-38
abod-outlier=4.839375167523195E-35
abod-outlier=4.0824936665829985E-39
abod-outlier=6.580554671056429E-38
abod-outlier=9.181948364458644E-38
abod-outlier=7.015525134129373E-36
abod-outlier=4.0189824266396615E-37
abod-outlier=2.087135036125601E-39
abod-outlier=6.673072656692758E-41
abod-outlier=1.4983235264212603E-38
abod-outlier=2.1141028127034823E-38
abod-outlier=5.811133542550273E-40
abod-outlier=3.780072990785894E-39
abod-outlier=2.3943457651376258E-36
abod-outlier=1.404768933547662E-38
abod-outlier=5.856212082340937E-41
abod-outlier=2.5676937640614465E-37
abod-outlier=7.583649710669816E-37
abod-outlier=3.220773797487355E-38
abod-outlier=7.808955118251249E-42
abod-outlier=3.750538908603828E-35
abod-outlier=9.125868266488704E-39
abod-outlier=4.407897081859305E-39
abod-outlier=9.792208275120784E-36
abod-outlier=7.848305746674425E-39
abod-outlier=2.8500436423469552E-39
abod-outlier=1.3948800552220126E-36
abod-outlier=1.3041531764842983E-37
abod-outlier=6.561907379625472E-40
abod-outlier=4.98791297553756E-37
abod-outlier=2.8362044192865474E-41
abod-outlier=3.826499967669629E-34
abod-outlier=1.7577211337816835E-36
abod-outlier=3.396297458584597E-40
abod-outlier=4.79318955455292E-37
abod-outlier=7.425351846348796E-39
abod-outlier=2.0016212644919113E-38
abod-outlier=1.1942241428467475E-38
abod-outlier=2.0713814166347015E-38
abod-outlier=1.77527761905436E-36
abod-outlier=1.26451560675584E-36
abod-outlier=4.903288125660002E-39
abod-outlier=1.5819671031046675E-38
abod-outlier=3.354206170473054E-35
abod-outlier=1.7722819146444776E-36
abod-outlier=3.141346782043178E-35
abod-outlier=3.7558435607832596E-37
abod-outlier=3.818008721769661E-37
abod-outlier=1.0377434001275448E-34
abod-outlier=2.1116663428226084E-35
abod-outlier=1.852324133897061E-38
abod-outlier=2.842225196667379E-40
abod-outlier=6.5234974827938186E-40
abod-outlier=1.512013315971093E-35
abod-outlier=7.165633146703829E-40
abod-outlier=3.479300883029954E-38
abod-outlier=2.3909794488426356E-37
abod-outlier=5.3288506215715193E-45
abod-outlier=3.497892172450276E-39
abod-outlier=1.3929988356823433E-36
abod-outlier=3.1372816383633174E-41
abod-outlier=2.3834724346384378E-37
abod-outlier=1.8761165956650368E-36
abod-outlier=2.9420492229087286E-39
abod-outlier=3.413947465960648E-40
abod-outlier=1.3836238606235142E-40
abod-outlier=1.949949157557789E-37
abod-outlier=5.946665657322519E-36
abod-outlier=3.356975646729425E-36
abod-outlier=6.449776526099565E-37
abod-outlier=9.69887189626382E-38
abod-outlier=6.169505219781349E-42
abod-outlier=7.577826475978885E-38
abod-outlier=3.478830401808018E-37
abod-outlier=7.547152441468084E-40
abod-outlier=3.0422206885708855E-41
abod-outlier=1.337964985700955E-42
abod-outlier=1.737218852792344E-38
abod-outlier=4.502317861500319E-42
abod-outlier=5.711413297780471E-33
abod-outlier=4.212530350911647E-37
abod-outlier=3.340617436900234E-38
abod-outlier=4.110118653324434E-36
abod-outlier=7.781643421321822E-39
abod-outlier=3.9682308825400636E-32
abod-outlier=1.716828056944144E-38
abod-outlier=3.841562591370741E-37
abod-outlier=1.1041603014422683E-34
abod-outlier=2.8073579729179626E-36
abod-outlier=8.652340068290916E-37
abod-outlier=9.403336544306891E-35
abod-outlier=8.396715955678616E-36
abod-outlier=5.571298202148929E-38
abod-outlier=1.174642101810158E-34
abod-outlier=2.3593982527380496E-38
abod-outlier=1.0220378556153741E-37
abod-outlier=2.3414880660855387E-36
abod-outlier=1.550250820229758E-37
abod-outlier=5.133619825547773E-36
abod-outlier=3.28318469336502E-37
abod-outlier=5.7223465959446276E-37
abod-outlier=1.4558048394971004E-37
abod-outlier=5.660686172934373E-36
abod-outlier=1.6572685248828984E-45
abod-outlier=2.7106867293832373E-36
abod-outlier=3.153085909780829E-36
abod-outlier=5.6365861571876484E-36
abod-outlier=3.633697933440885E-37
abod-outlier=1.1250494324921932E-37
abod-outlier=2.173590240782288E-31
abod-outlier=3.9520112851913146E-41
abod-outlier=5.93107209017099E-39
abod-outlier=1.6644449417089229E-43
abod-outlier=1.2933608633785743E-37
abod-outlier=6.962717819757062E-35
abod-outlier=1.9467670126725433E-39
abod-outlier=1.730269529985725E-37
abod-outlier=1.6166962681214665E-38
abod-outlier=5.139951585351952E-38
abod-outlier=7.132002689220371E-39
abod-outlier=3.18443941773648E-39
abod-outlier=1.5323462367096592E-37
abod-outlier=3.322958944155543E-36
abod-outlier=1.243499146279416E-40
abod-outlier=4.973038339088434E-37
abod-outlier=6.96660252280122E-40
abod-outlier=7.587497663014187E-41
abod-outlier=6.73579011883649E-40
abod-outlier=2.592402103402349E-41
abod-outlier=4.091190714824047E-36
abod-outlier=6.361802582530893E-38
abod-outlier=1.462782222976484E-39
abod-outlier=1.9193483362737486E-37
abod-outlier=6.034812330298614E-36
abod-outlier=1.669823226294678E-39
abod-outlier=5.585260203090094E-37
abod-outlier=2.5334083411615297E-38
abod-outlier=6.538124315102466E-36
abod-outlier=6.594915498319398E-32
abod-outlier=5.447179893888217E-36
abod-outlier=3.5598783188689684E-37
abod-outlier=6.233015684789059E-35
abod-outlier=3.908937284844297E-35
abod-outlier=1.2346981865433403E-38
abod-outlier=1.3070243011701338E-36
abod-outlier=2.0028806871834574E-40
abod-outlier=8.262861118729135E-36
abod-outlier=1.190036756892776E-37
abod-outlier=2.064899636526545E-37
abod-outlier=1.5490160624009189E-38
abod-outlier=4.2756509656957207E-41
abod-outlier=1.1051547007047279E-36
abod-outlier=2.0395697328405416E-37
abod-outlier=8.733666776819803E-44
abod-outlier=2.8618061537611175E-38
abod-outlier=1.6580400734528826E-37
abod-outlier=1.4162059201970377E-38
abod-outlier=5.668420234469417E-38
abod-outlier=7.4939973720740545E-37
abod-outlier=4.8277329387307086E-37
abod-outlier=4.0372603218745916E-36
abod-outlier=2.778183089481282E-33
abod-outlier=2.7105689064011475E-37
abod-outlier=2.614999122362E-38
abod-outlier=1.5603466255995755E-35
abod-outlier=2.695486026466503E-35
abod-outlier=2.75260890591867E-35
abod-outlier=1.7944699375016916E-37
abod-outlier=8.530041636571559E-38
abod-outlier=1.7001791198706466E-39
abod-outlier=1.470447162478685E-39
