lof-outlier=1.1238937882572464
lof-outlier=0.9740056783202375
lof-outlier=0.9658176430720635
lof-outlier=0.9935466899377212
lof-outlier=0.9898344305890651
lof-outlier=1.016556232628773
lof-outlier=1.0485186848826822
lof-outlier=1.219065590831802
lof-outlier=1.057089456326229
lof-outlier=1.0297384613302019
lof-outlier=1.3557204926126296
lof-outlier=0.9895628451268126
lof-outlier=1.9058331829672963
lof-outlier=1.0331939357649509
lof-outlier=1.0845396031561123
lof-outlier=1.1293175547525072
lof-outlier=1.0689742050460582
lof-outlier=1.031837681048372
lof-outlier=3.2985482023728503
lof-outlier=1.194382755506942
lof-outlier=1.2745057535601663
lof-outlier=1.0005130426355993
lof-outlier=1.0611425832813917
lof-outlier=1.201462277194171
lof-outlier=1.0844488857187653
lof-outlier=1.2567392940732836
lof-outlier=1.0161470657335183
lof-outlier=0.9751447671609784
lof-outlier=1.3210377796437145
lof-outlier=1.09891836307945
lof-outlier=1.0178416576503118
lof-outlier=1.174477409736322
lof-outlier=0.9932792281475176
lof-outlier=1.108276020368376
lof-outlier=1.0029779673166053
lof-outlier=1.1777666944784588
lof-outlier=0.9687538986581135
lof-outlier=1.035444875783344
lof-outlier=0.9988595188812132
lof-outlier=2.832262705873353
lof-outlier=2.866214212532487
lof-outlier=1.1965754480113886
lof-outlier=1.0493932620642512
lof-outlier=0.9738473039720874
lof-outlier=1.3326749201779997
lof-outlier=0.9987907563614925
lof-outlier=1.0422279973688449
lof-outlier=0.9728220698696183
lof-outlier=1.0277892614348174
lof-outlier=0.947126345116555
lof-outlier=1.0581967987985386
lof-outlier=0.9547408211446086
lof-outlier=4.078780604658416
lof-outlier=1.147871739238964
lof-outlier=0.9800265120191641
lof-outlier=0.9966275032998939
lof-outlier=0.9933364382594955
lof-outlier=0.9758123793943172
lof-outlier=1.5390352967595238
lof-outlier=1.04372723846764
lof-outlier=1.0030543030077792
lof-outlier=1.0332171731413946
lof-outlier=1.1678153611030384
lof-outlier=1.0126792010746657
lof-outlier=1.0024061394131984
lof-outlier=1.9006138885168613
lof-outlier=1.1643425464365051
lof-outlier=1.070435089981566
lof-outlier=1.384864589882085
lof-outlier=0.9982160857445431
lof-outlier=1.0240237298628274
lof-outlier=1.3328776592669351
lof-outlier=1.0126382250832109
lof-outlier=1.053829144368358
lof-outlier=1.4104494298610426
lof-outlier=0.9938772015691976
lof-outlier=1.0108518454572288
lof-outlier=1.1598915816734574
lof-outlier=1.0203392704397583
lof-outlier=1.2586658289839199
lof-outlier=0.9989935128021159
lof-outlier=1.999078566793269
lof-outlier=1.1345144403295082
lof-outlier=1.1198100529220552
lof-outlier=1.0238562702455558
lof-outlier=1.0200392857762561
lof-outlier=1.1505238229086185
lof-outlier=1.182619917808612
lof-outlier=1.0006557441943111
lof-outlier=1.4147347904929723
lof-outlier=3.901969182496125
lof-outlier=0.9738605097064196
lof-outlier=0.9802410239078158
lof-outlier=1.2005316121181413
lof-outlier=1.0232879946334428
lof-outlier=0.9942773836232631
lof-outlier=1.0648186289312074
lof-outlier=0.9950612316200578
lof-outlier=1.0949326128101022
lof-outlier=0.9984409246349256
lof-outlier=0.9749205337648997
lof-outlier=1.0098769727536243
lof-outlier=2.213105893900166
lof-outlier=1.0149133909263575
lof-outlier=1.0725090918740403
lof-outlier=1.0999423047218897
lof-outlier=1.056372645842264
lof-outlier=0.9839417681048692
lof-outlier=0.9905562931816454
lof-outlier=1.9400793162031655
lof-outlier=1.3088246140391413
lof-outlier=1.0592122014397132
lof-outlier=1.0389098359857707
lof-outlier=1.033807587718907
lof-outlier=0.9763198387052645
lof-outlier=0.9781326199001066
lof-outlier=1.0879280003496323
lof-outlier=1.0490270596092208
lof-outlier=1.060702857913834
lof-outlier=1.0020594253373263
lof-outlier=1.4450421170564696
lof-outlier=1.0493956177113783
lof-outlier=0.9972406924384345
lof-outlier=0.9788935857551875
lof-outlier=1.0142087374571178
lof-outlier=0.9882069800223903
lof-outlier=1.0046609174353773
lof-outlier=1.4174452014838432
lof-outlier=1.238850302895952
lof-outlier=0.985310172785151
lof-outlier=0.9936073084086345
lof-outlier=1.000026317574711
lof-outlier=0.9801546114618775
lof-outlier=1.006567978072756
lof-outlier=1.0332647230459704
lof-outlier=1.0491059559783595
lof-outlier=0.9837992951901847
lof-outlier=1.0130092331549065
lof-outlier=0.9965454955714536
lof-outlier=1.0243675088887805
lof-outlier=1.044057029855104
lof-outlier=1.5529351787730192
lof-outlier=1.1508594737143392
lof-outlier=0.9765044092670481
lof-outlier=1.044781438996301
lof-outlier=1.277945972302636
lof-outlier=1.2695775567018477
lof-outlier=1.1736527036974707
lof-outlier=1.181628127106799
lof-outlier=0.9733095805941501
lof-outlier=1.3714313577390984
lof-outlier=1.0492708150622896
lof-outlier=0.9983802672188602
lof-outlier=0.9774940388120856
lof-outlier=1.1757295646785892
lof-outlier=1.0559185532661715
lof-outlier=1.1041440080702094
lof-outlier=1.0233583501441634
lof-outlier=1.0378196607467352
lof-outlier=1.502078661224253
lof-outlier=0.9764359988264143
lof-outlier=0.9902574843557539
lof-outlier=0.9668310873295506
lof-outlier=1.0002329093290647
lof-outlier=1.006083564208725
lof-outlier=1.2097660809232782
lof-outlier=0.9921580626217332
lof-outlier=1.0532799411610563
lof-outlier=1.0266174412535554
lof-outlier=1.161252672501705
lof-outlier=1.762558088717239
lof-outlier=1.1444373962729102
lof-outlier=1.0433161521305925
lof-outlier=1.0192813789306125
lof-outlier=1.255690295037185
lof-outlier=1.4881158426874017
lof-outlier=0.9817392837414741
lof-outlier=1.00666440597397
lof-outlier=1.0997158115749912
lof-outlier=0.9988778357960459
lof-outlier=1.0181920636535398
lof-outlier=1.316419578102926
lof-outlier=0.9742630389412492
lof-outlier=1.1229772474865052
lof-outlier=1.0207420697682936
lof-outlier=1.0192899761793097
lof-outlier=1.0124121583918073
lof-outlier=1.0276042217109747
lof-outlier=1.048279858160619
lof-outlier=0.9964239645766031
lof-outlier=1.028289400394646
lof-outlier=1.0153201372444316
lof-outlier=0.9943593117942066
lof-outlier=1.0056047642881647
lof-outlier=1.0099085994562507
lof-outlier=0.9871300440076851
lof-outlier=1.0321900593729092
lof-outlier=1.1343020989460648
lof-outlier=0.9484962615902214
lof-outlier=0.9799494332299612
lof-outlier=1.015205543691334
lof-outlier=1.0284452756749596
lof-outlier=0.9686262762042744
lof-outlier=1.0947850438860511
lof-outlier=1.142529469185692
lof-outlier=1.0576307759189472
lof-outlier=1.002064301124793
lof-outlier=1.096909269784839
lof-outlier=0.9754799835745981
lof-outlier=1.0240888043935217
lof-outlier=1.096825294921822
lof-outlier=1.0770860010485341
lof-outlier=0.9980679309648989
lof-outlier=1.0019442836738215
lof-outlier=1.041786741431156
lof-outlier=0.9998478401541093
lof-outlier=0.9975356200101682
lof-outlier=1.1631403631438886
lof-outlier=1.0007398538754744
lof-outlier=1.1526446370397463
lof-outlier=0.9665404635757079
lof-outlier=1.043824837671329
lof-outlier=1.0521843546682152
lof-outlier=1.045861448161443
lof-outlier=0.9716552795371429
lof-outlier=0.9934183897336096
lof-outlier=0.9992103031753222
lof-outlier=1.0151542248308163
lof-outlier=1.1075590887954587
lof-outlier=0.9909628731729866
lof-outlier=1.3077283505983366
lof-outlier=1.0281736777017083
lof-outlier=0.974101514226922
lof-outlier=0.9723542440159527
lof-outlier=1.4097360956700684
lof-outlier=1.0676881100464082
lof-outlier=1.3930031660715796
lof-outlier=1.041181306271324
lof-outlier=1.099270125037661
lof-outlier=1.0989320661827824
lof-outlier=0.9833482524525622
lof-outlier=1.046530063556195
lof-outlier=1.0987506071203768
lof-outlier=0.9789196678130588
lof-outlier=1.036036395374888
lof-outlier=0.9806881034930256
lof-outlier=0.9674666146807613
lof-outlier=0.981338493682246
lof-outlier=1.0085910405632674
lof-outlier=0.9904599874001107
lof-outlier=1.2357960822731906
lof-outlier=1.0900282864863946
lof-outlier=1.0208183466955334
lof-outlier=1.0425614638328449
lof-outlier=1.0464950571250067
lof-outlier=1.0370238262895632
lof-outlier=1.0191879535564243
lof-outlier=0.9782267412156272
lof-outlier=1.1322818107420016
lof-outlier=1.2041771026769041
lof-outlier=1.6408964029200057
lof-outlier=1.1899534021510647
lof-outlier=1.1186793053415418
lof-outlier=1.134824378736504
lof-outlier=1.419561818060863
lof-outlier=1.356162053071802
lof-outlier=1.0052486498959783
lof-outlier=1.003644969553911
lof-outlier=1.0025095357821108
lof-outlier=1.022667126991903
lof-outlier=1.1461617014327108
lof-outlier=0.9943837379005717
lof-outlier=2.204168924881176
lof-outlier=1.0393449063467488
lof-outlier=1.0008260139008034
lof-outlier=0.9998440814484463
lof-outlier=1.005231554468636
lof-outlier=1.1587836145428911
lof-outlier=0.9729947734023765
lof-outlier=1.5555067924768031
lof-outlier=1.0225911834791332
lof-outlier=0.989347715090417
lof-outlier=2.065873383286521
lof-outlier=0.9953076758604508
lof-outlier=0.9809717030566221
lof-outlier=1.0772977227644291
lof-outlier=0.9860419079603185
lof-outlier=1.011467801684697
lof-outlier=1.1522634187904781
lof-outlier=1.0074359310852135
lof-outlier=1.614446248727513
lof-outlier=1.4673147373494626
lof-outlier=1.0193161266006994
lof-outlier=1.0086940649087377
lof-outlier=1.252187606458321
lof-outlier=1.004598245382892
lof-outlier=1.1480224116239715
lof-outlier=1.0647072287326018
lof-outlier=1.5747219937388324
lof-outlier=1.0679916355894992
lof-outlier=1.6057335519951732
lof-outlier=1.3531699931809429
lof-outlier=1.3072404964443467
lof-outlier=1.0410241153195965
lof-outlier=1.0973976929923224
lof-outlier=0.9976034142407808
lof-outlier=0.9913092367544509
lof-outlier=0.9723821825957755
lof-outlier=0.9779570907623946
lof-outlier=0.9907913331166841
lof-outlier=1.0538459395069042
lof-outlier=1.0017277088024752
lof-outlier=1.0191063149050132
lof-outlier=1.3450587101641955
lof-outlier=1.1679905453282233
lof-outlier=1.209935862956673
lof-outlier=1.058827602903796
lof-outlier=0.9517257062799613
lof-outlier=1.013062894477318
lof-outlier=1.0120673364884873
lof-outlier=0.9864722024406238
lof-outlier=1.2330626053233054
lof-outlier=0.9805337084493223
lof-outlier=0.986403939093024
lof-outlier=0.9968057327068404
lof-outlier=1.298541428075122
lof-outlier=1.0471664171617212
lof-outlier=1.0923937108295658
lof-outlier=1.014009257178664
lof-outlier=1.6191506658376429
lof-outlier=0.9951298721667973
lof-outlier=0.9810412936251149
lof-outlier=0.9632442665105687
lof-outlier=1.180994571533626
lof-outlier=1.0003662915937042
lof-outlier=0.9884893011351297
lof-outlier=0.9346069936231765
lof-outlier=1.1681563102029313
lof-outlier=1.4342789635242257
lof-outlier=2.3370430006618834
lof-outlier=1.5104097131728085
lof-outlier=0.9965492775034682
lof-outlier=0.9873794343988767
lof-outlier=0.9908094436507233
lof-outlier=0.9955825662588008
lof-outlier=1.5808334088040041
lof-outlier=1.5372681459994355
lof-outlier=1.0701130410984478
lof-outlier=1.0837547066294284
lof-outlier=0.9817195261858725
lof-outlier=1.0149142249287753
lof-outlier=0.9951500525255949
lof-outlier=1.0120236519647356
lof-outlier=1.0575033286481919
lof-outlier=1.0488613006912633
lof-outlier=1.0140012466156665
lof-outlier=1.0196588421587436
lof-outlier=0.9950420360646637
lof-outlier=1.1316159158595063
lof-outlier=1.1278749236588483
lof-outlier=0.9712390795184055
lof-outlier=1.1157268932948807
lof-outlier=1.0549860947025642
lof-outlier=1.7953428722845475
lof-outlier=1.0700239794183897
lof-outlier=0.9957314182066113
lof-outlier=1.118470117293832
lof-outlier=1.0073902772306151
lof-outlier=1.2389042877103176
lof-outlier=1.5729625213042935
lof-outlier=1.1628811385930422
lof-outlier=1.2551761840231035
lof-outlier=1.0294036809780354
lof-outlier=0.9875051609253318
lof-outlier=1.229760786655693
lof-outlier=0.992415826264842
lof-outlier=0.986675567690613
lof-outlier=0.998067930964899
lof-outlier=1.1815839694619563
lof-outlier=1.0360533552773195
lof-outlier=1.0367134159450693
lof-outlier=0.927035531535394
lof-outlier=1.1635159090894476
lof-outlier=1.1288960329301576
lof-outlier=1.1338095135613493
lof-outlier=1.0074611085384877
lof-outlier=0.9858753437049896
lof-outlier=0.9699425796231192
lof-outlier=0.9870245945229602
lof-outlier=1.3156032439065763
lof-outlier=0.9934174819303335
lof-outlier=1.7756785633622028
lof-outlier=0.9943855200581699
lof-outlier=0.9529998040919121
lof-outlier=0.9903123867496239
lof-outlier=1.026968218999535
lof-outlier=1.026790024027265
lof-outlier=1.0167030462885907
lof-outlier=1.0315623992931355
lof-outlier=1.0965248925055586
lof-outlier=1.1508386027041733
lof-outlier=0.968125526329428
lof-outlier=0.9796968114330137
lof-outlier=0.9779208943121067
lof-outlier=0.9879140655727111
lof-outlier=1.1233237093286448
lof-outlier=1.3324900030677411
lof-outlier=1.033387811426348
lof-outlier=1.5324783500883312
lof-outlier=0.9930300536053692
lof-outlier=1.1183091590516618
lof-outlier=1.0785643457013867
lof-outlier=1.0252370876334782
lof-outlier=2.6470666125996076
lof-outlier=1.0100874401065938
lof-outlier=1.752549873900581
lof-outlier=1.165167236196375
lof-outlier=0.9794457404138204
lof-outlier=1.0218873563235253
lof-outlier=2.503036320142354
lof-outlier=0.996555573776395
lof-outlier=1.167788570461594
lof-outlier=1.0422895080015382
lof-outlier=0.9913035110417451
lof-outlier=1.0558659355160194
lof-outlier=0.9917642213823842
lof-outlier=1.0186083219396753
lof-outlier=0.9976478295117677
lof-outlier=1.0331697317505384
lof-outlier=1.0068620161359663
lof-outlier=0.9810169519284121
lof-outlier=1.106398251744404
lof-outlier=1.0258764310698858
lof-outlier=1.115611563193173
lof-outlier=0.9905735352987286
lof-outlier=1.3621099194410553
lof-outlier=0.9694246443842952
lof-outlier=0.9985677030976398
lof-outlier=1.2274434294086876
lof-outlier=1.1244483742671314
lof-outlier=0.9705847703625715
lof-outlier=1.4409515719225796
lof-outlier=1.005729296053146
lof-outlier=0.9691072978141256
lof-outlier=1.2061494443064993
lof-outlier=0.9983977760406307
lof-outlier=1.0022125990737165
lof-outlier=1.0807672557831116
lof-outlier=0.99443721312711
lof-outlier=1.000041333353815
lof-outlier=1.1051725462307007
lof-outlier=0.9612595519069088
lof-outlier=0.9826283055772169
lof-outlier=1.0049416160576323
lof-outlier=1.005147771712291
lof-outlier=1.1949411018276606
lof-outlier=1.0194514312266787
lof-outlier=1.1132582816967675
lof-outlier=1.113208511354294
lof-outlier=0.9944211511262812
lof-outlier=1.1140330858811063
lof-outlier=1.0557708620952782
lof-outlier=1.0071113587999725
lof-outlier=1.3415261530213158
lof-outlier=0.985285665455004
lof-outlier=0.9804101094214969
lof-outlier=1.0233503094211618
lof-outlier=1.852224065940471
lof-outlier=0.9965054770279721
lof-outlier=0.9662647543685702
lof-outlier=1.0981633311475099
lof-outlier=1.7092054711606337
lof-outlier=4.51516613418169
lof-outlier=1.4048196477622896
lof-outlier=1.192251996447367
lof-outlier=1.0080559915185632
lof-outlier=0.9981787416496559
lof-outlier=1.0276873173702896
lof-outlier=0.9927983191106353
lof-outlier=1.3203960740429712
lof-outlier=1.0056915939936246
lof-outlier=0.992978873957306
lof-outlier=1.5730262460321085
lof-outlier=1.212018893619137
lof-outlier=1.0397611219220915
lof-outlier=1.0334564478675319
lof-outlier=1.5198844665165485
lof-outlier=0.9931430489228215
lof-outlier=1.0592577327166506
lof-outlier=1.002071840762997
lof-outlier=1.0233466009928003
lof-outlier=1.0231347544419909
lof-outlier=1.0366414684491962
lof-outlier=1.092153495927528
lof-outlier=0.9814023622451674
lof-outlier=0.9843027344462573
lof-outlier=1.0044889294087433
lof-outlier=1.0899338964741632
lof-outlier=1.1406870974701147
lof-outlier=0.9953296040924279
lof-outlier=1.0000563816245125
lof-outlier=1.0769170724502901
lof-outlier=0.9823599402102098
lof-outlier=1.0374544015053633
lof-outlier=0.9527159227214658
lof-outlier=0.9966195513827041
lof-outlier=1.0098421589789095
lof-outlier=1.094706370665385
lof-outlier=1.1578479648245854
lof-outlier=1.0477861566700606
lof-outlier=1.6964359037491648
lof-outlier=1.0416471716002504
lof-outlier=1.2076805598230491
lof-outlier=4.998256112610742
lof-outlier=0.9996056862052419
lof-outlier=1.3657234547978325
lof-outlier=1.0182681305863788
lof-outlier=1.1116373701269218
lof-outlier=0.9558636648616795
lof-outlier=0.9903882327360534
lof-outlier=1.1292272989201493
lof-outlier=0.9792009735312655
lof-outlier=0.9988160294511622
lof-outlier=1.7346716520663563
lof-outlier=1.1179585689715876
lof-outlier=1.031853759711647
lof-outlier=1.1484328489701467
lof-outlier=1.1483571454858528
lof-outlier=0.9834493123950325
lof-outlier=1.0479573901681616
lof-outlier=1.0036750627320958
lof-outlier=0.9883797995000606
lof-outlier=0.9948219892799952
lof-outlier=1.509481452900499
lof-outlier=1.5800519352211577
lof-outlier=1.001809538663607
lof-outlier=1.1596638810464561
lof-outlier=1.8636893912858958
lof-outlier=0.9556668425466466
lof-outlier=1.0671387572870212
lof-outlier=1.3328643587581865
lof-outlier=1.0333287036737464
lof-outlier=1.011212305043197
lof-outlier=1.002824151929655
lof-outlier=0.9795144883726543
lof-outlier=1.2275678471033757
lof-outlier=0.9905486979563604
lof-outlier=0.9909179739093318
lof-outlier=1.1836186722452315
lof-outlier=1.0320008846764395
lof-outlier=1.1070952429649368
lof-outlier=0.9840999150018358
lof-outlier=2.5445740599297904
lof-outlier=1.1730186854201776
lof-outlier=1.0049513719471648
lof-outlier=1.0349899218251093
lof-outlier=1.0169810404886868
lof-outlier=0.9717960311157531
lof-outlier=1.0059963303732402
lof-outlier=1.0128863085452646
lof-outlier=0.9569275381617485
lof-outlier=1.0741491146243771
lof-outlier=1.0942437160527183
lof-outlier=1.0378898567071546
lof-outlier=0.9803970346710443
lof-outlier=1.1612636951726043
lof-outlier=1.0136830559863452
lof-outlier=7.072486787097251
lof-outlier=0.999027882390934
lof-outlier=1.1036977349769919
lof-outlier=0.967764737361977
lof-outlier=1.0175718756695942
lof-outlier=0.9981796931308764
lof-outlier=1.045756851081509
lof-outlier=1.683322867205853
lof-outlier=1.185415333861727
lof-outlier=1.0242302068265678
lof-outlier=1.1716650099014305
lof-outlier=1.0034070775278752
lof-outlier=0.9924281908708917
lof-outlier=1.4463323327238906
lof-outlier=1.0648376740254466
lof-outlier=1.032966587279449
lof-outlier=1.0250048966585006
