abod-outlier=8.928476254161362E-39
abod-outlier=1.939982732415287E-40
abod-outlier=3.0461260584161097E-37
abod-outlier=7.699339425601346E-36
abod-outlier=4.826307276441445E-36
abod-outlier=8.685442836942081E-37
abod-outlier=1.2202103092316514E-37
abod-outlier=8.700412377765112E-42
abod-outlier=9.85769417718025E-38
abod-outlier=5.452356564953197E-37
abod-outlier=1.1173300598644505E-39
abod-outlier=3.444080342647803E-41
abod-outlier=1.925340576046596E-42
abod-outlier=2.6336344421550176E-38
abod-outlier=6.394258620943765E-42
abod-outlier=7.161973623802356E-33
abod-outlier=5.795710807243429E-37
abod-outlier=4.78981437573683E-38
abod-outlier=5.343035862997823E-36
abod-outlier=1.0809082144976315E-38
abod-outlier=4.839743638985505E-32
abod-outlier=2.27040817738331E-38
abod-outlier=6.029126858933884E-37
abod-outlier=1.4925038324568721E-34
abod-outlier=3.995513902643279E-36
abod-outlier=1.2583305826968075E-36
abod-outlier=1.3404476103245378E-34
abod-outlier=1.2334184164203235E-35
abod-outlier=8.145883695225095E-38
abod-outlier=1.570929768212288E-34
abod-outlier=3.199733288386022E-38
abod-outlier=1.3100448818626612E-37
abod-outlier=3.495202638857526E-36
abod-outlier=1.8035560754033456E-37
abod-outlier=7.222124320315524E-36
abod-outlier=4.4253720369846055E-37
abod-outlier=7.807886171077031E-37
abod-outlier=2.0480224382336362E-37
abod-outlier=7.86825877595671E-36
abod-outlier=2.54771621227667E-45
abod-outlier=3.831130362822627E-36
abod-outlier=4.4261525912941255E-36
abod-outlier=7.8510372297967E-36
abod-outlier=4.497465715323364E-37
abod-outlier=1.3571776331845508E-37
abod-outlier=2.592716692981958E-31
abod-outlier=5.590734134920977E-41
abod-outlier=6.90730421168463E-39
abod-outlier=2.3938433902983706E-43
abod-outlier=1.6752066959905128E-37
abod-outlier=9.79466412845682E-35
abod-outlier=2.5957881610504876E-39
abod-outlier=2.3848597207688874E-37
abod-outlier=2.1954653677660602E-38
abod-outlier=8.121453496710942E-38
abod-outlier=1.0317619692746863E-38
abod-outlier=4.3442015504152503E-39
abod-outlier=1.97732548149367E-37
abod-outlier=4.6818144903585505E-36
abod-outlier=1.7916408603405707E-40
abod-outlier=6.934560489137342E-37
abod-outlier=9.528637440938752E-40
abod-outlier=1.0978821125250146E-40
abod-outlier=9.385630355926182E-40
abod-outlier=3.7143109562870694E-41
abod-outlier=5.8144538521073684E-36
abod-outlier=1.0255051091318901E-37
abod-outlier=1.8947134609101608E-39
abod-outlier=2.2328544608428483E-37
abod-outlier=8.24440377862711E-36
abod-outlier=2.4423173194215555E-39
abod-outlier=8.091694799035027E-37
abod-outlier=3.2971957568436756E-38
abod-outlier=8.783997391292766E-36
abod-outlier=8.03768986641729E-32
abod-outlier=8.310816945664907E-36
abod-outlier=4.854045709155814E-37
abod-outlier=9.120355280704581E-35
abod-outlier=5.636825081488242E-35
abod-outlier=1.6676841364915245E-38
abod-outlier=1.964555270646428E-36
abod-outlier=2.733177039279946E-40
abod-outlier=1.1396557106293647E-35
abod-outlier=1.7280098172407135E-37
abod-outlier=2.8999766030211913E-37
abod-outlier=1.9962308199558459E-38
abod-outlier=5.980906878127879E-41
abod-outlier=1.651744613319623E-36
abod-outlier=2.8261499966640443E-37
abod-outlier=1.1569341670232434E-43
abod-outlier=4.88327046598787E-38
abod-outlier=2.3098006835038074E-37
abod-outlier=2.0213942199988727E-38
abod-outlier=7.565166449395513E-38
abod-outlier=9.459399481806018E-37
abod-outlier=6.262838583840126E-37
abod-outlier=5.730348280668092E-36
abod-outlier=3.5771798064274626E-33
abod-outlier=3.762186082420845E-37
abod-outlier=3.3885366592935044E-38
abod-outlier=2.2892564749027423E-35
abod-outlier=3.631080705655224E-35
abod-outlier=3.640903558848996E-35
abod-outlier=2.3095348424966187E-37
abod-outlier=1.2096444292932895E-37
