inflo-outlier=1.224264130434105
inflo-outlier=1.2157127053595551
inflo-outlier=1.4085007185579739
inflo-outlier=1.233430628151943
inflo-outlier=1.2463814185484063
inflo-outlier=1.290788366671176
inflo-outlier=1.4004348975388792
inflo-outlier=1.3278441135819932
inflo-outlier=1.212489567133845
inflo-outlier=1.2211087149682867
inflo-outlier=1.2123480986725734
inflo-outlier=1.229011214948826
inflo-outlier=1.4574796482593066
inflo-outlier=1.1872811273250976
inflo-outlier=1.247112869605512
inflo-outlier=1.202290824588032
inflo-outlier=1.279027877165747
inflo-outlier=1.4478325181522702
inflo-outlier=1.1181830756806777
inflo-outlier=1.2791990587757618
inflo-outlier=1.154303669062648
inflo-outlier=1.1412447728519428
inflo-outlier=1.1403966294838952
inflo-outlier=1.216859354032562
inflo-outlier=1.1083656781148343
inflo-outlier=1.2749834731573266
inflo-outlier=1.062697790081004
inflo-outlier=1.147409523593134
inflo-outlier=1.2369303970205134
inflo-outlier=1.3037179512099508
inflo-outlier=1.1466754636724819
inflo-outlier=1.2448013373351168
inflo-outlier=1.0349293055832254
inflo-outlier=1.0967108174075706
inflo-outlier=1.151996078410962
inflo-outlier=1.1351082702409518
inflo-outlier=1.198153695396469
inflo-outlier=1.253453674342688
inflo-outlier=1.4112807602223565
inflo-outlier=1.117059831274383
inflo-outlier=1.0138927999712177
inflo-outlier=1.270432785105625
inflo-outlier=1.4088717311713645
inflo-outlier=0.9826970079998203
inflo-outlier=1.1033930821311526
inflo-outlier=1.1032013382411068
inflo-outlier=1.0683581001760827
inflo-outlier=1.271395429163371
inflo-outlier=1.0666598923749435
inflo-outlier=1.0720297770801384
inflo-outlier=1.1620444050981626
inflo-outlier=1.1965437403530963
inflo-outlier=1.234000492245957
inflo-outlier=1.1463284729916425
inflo-outlier=1.2620035659633857
inflo-outlier=1.2072035792993046
inflo-outlier=0.9771827156069466
inflo-outlier=1.0819692004043069
inflo-outlier=1.2863844827345183
inflo-outlier=1.289017485727977
inflo-outlier=1.217172595077881
inflo-outlier=1.1829135310974432
inflo-outlier=1.0
inflo-outlier=1.1941829785535258
inflo-outlier=1.0556483851094003
inflo-outlier=1.199933355847965
inflo-outlier=1.111258194326759
inflo-outlier=1.0520773099302458
inflo-outlier=1.1742785205139885
inflo-outlier=1.1584888405481035
inflo-outlier=1.3243754769854037
inflo-outlier=1.1944586259053254
inflo-outlier=1.1748209655241355
inflo-outlier=1.2238356074351986
inflo-outlier=1.2371707846485036
inflo-outlier=1.1533296834027769
inflo-outlier=1.187210166128381
inflo-outlier=1.065246542485449
inflo-outlier=1.2719055743197516
inflo-outlier=1.1335147900261446
inflo-outlier=1.2002571567113527
inflo-outlier=1.190357282925196
inflo-outlier=0.9368969328816122
inflo-outlier=1.0687712565249863
inflo-outlier=1.1570905391532398
inflo-outlier=1.1700220684652816
inflo-outlier=1.1744324285075167
inflo-outlier=1.3303626862772047
inflo-outlier=1.0
inflo-outlier=1.138373482498985
inflo-outlier=1.0594063686306665
inflo-outlier=1.20112989238523
inflo-outlier=1.121431087049024
inflo-outlier=1.272746346991788
inflo-outlier=1.1951430403982268
inflo-outlier=0.930838661927911
inflo-outlier=1.1886077777860498
inflo-outlier=1.1963816924512558
inflo-outlier=1.104450832633412
inflo-outlier=1.144525713717326
inflo-outlier=0.9623783415204047
inflo-outlier=1.1985335972747901
inflo-outlier=1.0967100380633372
inflo-outlier=1.1016270091224059
inflo-outlier=1.1763031035104825
inflo-outlier=1.0891494238353452
inflo-outlier=0.9592496266661381
inflo-outlier=1.037160231798508
inflo-outlier=1.1325869123528038
inflo-outlier=1.147685364654601
inflo-outlier=1.0954170610953313
inflo-outlier=0.9911993308942547
inflo-outlier=1.2333560253746423
inflo-outlier=1.140962385098715
inflo-outlier=1.1138447717419997
inflo-outlier=1.056786943895594
inflo-outlier=1.1608365512663779
inflo-outlier=1.2551718419109728
inflo-outlier=1.208190992792272
inflo-outlier=1.0505785330434387
inflo-outlier=1.0735147992992098
inflo-outlier=0.9682954358571643
inflo-outlier=1.1640526854908793
inflo-outlier=0.9585219340581805
inflo-outlier=1.1685209585382919
inflo-outlier=1.069462934002693
inflo-outlier=1.1263077215556554
inflo-outlier=1.0
inflo-outlier=1.0468316977430425
inflo-outlier=1.1032283158038148
inflo-outlier=1.0047447548787816
inflo-outlier=1.1090007994747884
inflo-outlier=1.0622935856601945
inflo-outlier=1.0420646163424887
inflo-outlier=1.1034274133373954
inflo-outlier=1.0
inflo-outlier=1.0244076553155474
inflo-outlier=1.011123218715892
inflo-outlier=1.0667409168809725
inflo-outlier=1.0124193515315258
inflo-outlier=1.0674426214178878
inflo-outlier=1.5987203650236153
inflo-outlier=1.1293224466649605
inflo-outlier=1.0297733773445938
inflo-outlier=1.115847557270256
inflo-outlier=1.0
inflo-outlier=1.030294651581287
inflo-outlier=1.194428023690859
inflo-outlier=1.0
inflo-outlier=1.111084936751805
inflo-outlier=1.1932637755150437
inflo-outlier=1.068938325955192
inflo-outlier=1.0554774811915402
inflo-outlier=1.1604738553349747
inflo-outlier=1.1649061181685125
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0576630417765933
inflo-outlier=1.1945574135929327
inflo-outlier=1.0677296628529944
inflo-outlier=1.0
inflo-outlier=1.008170650717028
inflo-outlier=1.0535804629138086
inflo-outlier=1.1763526857607558
inflo-outlier=1.0
inflo-outlier=1.1359395724361678
inflo-outlier=1.1192925880318545
inflo-outlier=1.045436749991305
inflo-outlier=1.1640704350080213
inflo-outlier=1.0
inflo-outlier=1.064860539742627
inflo-outlier=1.0422882218643401
inflo-outlier=1.0567961176875469
inflo-outlier=1.0570112342275857
inflo-outlier=0.9788293441648226
inflo-outlier=1.0765281835457907
inflo-outlier=1.097274494784949
inflo-outlier=1.1003148916845193
inflo-outlier=0.9870870479133619
inflo-outlier=1.022306917509239
inflo-outlier=1.2007103290817511
inflo-outlier=1.0177409260335633
inflo-outlier=1.0457950704796355
inflo-outlier=0.967330252084844
inflo-outlier=1.0057245170990932
inflo-outlier=1.027726566763822
inflo-outlier=1.0003095144968273
inflo-outlier=1.006765889042434
inflo-outlier=1.3065726015698202
inflo-outlier=1.0
inflo-outlier=1.1746797533965634
inflo-outlier=1.1275134679762007
inflo-outlier=1.0302377350789294
inflo-outlier=0.9586765689892858
inflo-outlier=1.0411189431749468
inflo-outlier=1.0
inflo-outlier=1.0419884443532286
inflo-outlier=0.9708268561816601
inflo-outlier=1.149120053823359
inflo-outlier=0.9562961827038142
inflo-outlier=1.0
inflo-outlier=1.0330455770693825
inflo-outlier=0.9856506231373552
inflo-outlier=1.0505096132610374
inflo-outlier=1.078565535328842
inflo-outlier=1.003216779387095
inflo-outlier=1.0045582282029564
inflo-outlier=1.0
inflo-outlier=0.927264383509933
inflo-outlier=0.8968651877877568
inflo-outlier=1.1257678201467396
inflo-outlier=0.9899084951375777
inflo-outlier=1.1250178027891764
inflo-outlier=1.071724440789049
inflo-outlier=1.0672922839716468
inflo-outlier=1.0970008571532661
inflo-outlier=1.0
inflo-outlier=0.9391696934741963
inflo-outlier=0.972293802710712
inflo-outlier=1.0976282496519865
inflo-outlier=0.94536374414323
inflo-outlier=1.0080039868623794
inflo-outlier=1.0
inflo-outlier=0.9601035271383768
inflo-outlier=1.1011971863338876
inflo-outlier=1.0114772121692912
inflo-outlier=0.9534023879168576
inflo-outlier=0.9772464616458171
inflo-outlier=1.0092179388606033
inflo-outlier=0.9964669317198738
inflo-outlier=1.0
inflo-outlier=1.0364636802816445
inflo-outlier=1.0
inflo-outlier=1.1428322884566327
inflo-outlier=0.8959290859792453
inflo-outlier=0.9693400388561982
inflo-outlier=1.0
inflo-outlier=0.9789034838443575
inflo-outlier=0.9685187676189779
inflo-outlier=1.047461648674292
inflo-outlier=1.0
inflo-outlier=0.925653010527036
inflo-outlier=1.0
inflo-outlier=1.0022829191193072
inflo-outlier=0.9378120193542762
inflo-outlier=0.9033607704721981
inflo-outlier=1.0777379790344224
inflo-outlier=0.9681926689140703
inflo-outlier=0.90485952156335
inflo-outlier=0.9915228297644859
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0132838981287102
inflo-outlier=0.9618009770631011
inflo-outlier=1.0327065189575975
inflo-outlier=1.0
inflo-outlier=0.9229082400122449
inflo-outlier=0.94045931698376
inflo-outlier=0.9465403780073398
inflo-outlier=1.0356838762585745
inflo-outlier=1.1561431502900412
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9488585220098038
inflo-outlier=1.0
inflo-outlier=0.9998625622000856
inflo-outlier=0.9248557997634581
inflo-outlier=0.9004533740357027
inflo-outlier=0.8981216317325873
inflo-outlier=1.220324015566075
inflo-outlier=1.060145336272896
inflo-outlier=1.0978766367024697
inflo-outlier=0.9090918824992825
inflo-outlier=1.0
inflo-outlier=0.9598707972755571
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8763791778797471
inflo-outlier=1.0393011400373597
inflo-outlier=0.9605127369883036
inflo-outlier=0.924691698478957
inflo-outlier=0.9603894537782401
inflo-outlier=1.0691425848199185
inflo-outlier=1.0
inflo-outlier=0.9501118685344351
inflo-outlier=1.0
inflo-outlier=1.2483636990193971
inflo-outlier=0.9432870996451039
inflo-outlier=1.0
inflo-outlier=0.9650402571706106
inflo-outlier=1.0430509778791188
inflo-outlier=1.0
inflo-outlier=0.9313065467900732
inflo-outlier=0.9380165566690604
inflo-outlier=1.0003210417077117
inflo-outlier=0.9251515547055953
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0238022451482005
inflo-outlier=1.0446989941520153
inflo-outlier=0.9843576767782944
inflo-outlier=1.0463852256566275
inflo-outlier=1.0263147676460342
inflo-outlier=0.9507009297866146
inflo-outlier=1.0
inflo-outlier=1.1098381248545424
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9133207630059791
inflo-outlier=0.9346657814150938
inflo-outlier=1.030216547584563
inflo-outlier=0.9835373288272884
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.037101931428803
inflo-outlier=0.9202941502996933
inflo-outlier=0.9054190815210512
inflo-outlier=1.1038492191468992
