inflo-outlier=1.3334851807966164
inflo-outlier=1.2051429396580193
inflo-outlier=1.3106589292447832
inflo-outlier=1.2041682988718267
inflo-outlier=1.2178528996471971
inflo-outlier=1.2258276376721982
inflo-outlier=1.3969842181429557
inflo-outlier=1.263692302442437
inflo-outlier=1.2654717386400256
inflo-outlier=1.2249765225691367
inflo-outlier=1.169503906000818
inflo-outlier=1.2791303612919473
inflo-outlier=1.3127201913654385
inflo-outlier=1.1641542355756922
inflo-outlier=1.306700448207898
inflo-outlier=1.185281513215806
inflo-outlier=1.2768817354988942
inflo-outlier=1.303317063300331
inflo-outlier=1.281263034337574
inflo-outlier=1.2490959681937017
inflo-outlier=1.160708399877991
inflo-outlier=1.1187335546791237
inflo-outlier=1.2084429481457077
inflo-outlier=1.289749832615473
inflo-outlier=1.087729221991077
inflo-outlier=1.244137154995925
inflo-outlier=1.2733933330834923
inflo-outlier=1.1638677956173578
inflo-outlier=1.2253592609009911
inflo-outlier=1.1693059421566905
inflo-outlier=1.1475968250092061
inflo-outlier=1.2583824985176693
inflo-outlier=1.155679599550469
inflo-outlier=1.280662222152702
inflo-outlier=1.1194600421697583
inflo-outlier=1.1767198459761077
inflo-outlier=1.2355742622449593
inflo-outlier=1.2826038274581635
inflo-outlier=1.5162965789583405
inflo-outlier=1.2606499044719761
inflo-outlier=1.100994464282177
inflo-outlier=1.146014140735588
inflo-outlier=1.3249396347099034
inflo-outlier=1.1385733886595109
inflo-outlier=1.12977237883285
inflo-outlier=1.2108721501787925
inflo-outlier=1.1290322826543273
inflo-outlier=1.1197191763843684
inflo-outlier=1.2204467054422878
inflo-outlier=1.1415120493885906
inflo-outlier=1.1544949531160607
inflo-outlier=1.2162208446398333
inflo-outlier=1.2328462356074055
inflo-outlier=1.1811047016630056
inflo-outlier=1.2087765252788487
inflo-outlier=1.1219162299098782
inflo-outlier=1.0759007754196939
inflo-outlier=1.175405393550403
inflo-outlier=1.3547322977810847
inflo-outlier=1.2298128403278707
inflo-outlier=1.219898357122768
inflo-outlier=1.1845087626223234
inflo-outlier=1.1423613958571113
inflo-outlier=1.1223908239760576
inflo-outlier=1.1087231698815574
inflo-outlier=1.1677823509661818
inflo-outlier=1.1715212258608776
inflo-outlier=1.1976361101702488
inflo-outlier=1.2094507001915349
inflo-outlier=1.1444166777152813
inflo-outlier=1.3466675808805721
inflo-outlier=1.1839779814306215
inflo-outlier=1.1144040930406311
inflo-outlier=1.2652674173315872
inflo-outlier=1.214466559675025
inflo-outlier=1.1619222271897416
inflo-outlier=1.2573893694464724
inflo-outlier=1.0422247525408892
inflo-outlier=1.166970775489941
inflo-outlier=1.2087863151458558
inflo-outlier=1.379934659755682
inflo-outlier=1.229289893528126
inflo-outlier=1.2067516248550971
inflo-outlier=1.1406311915869571
inflo-outlier=1.1735253053150072
inflo-outlier=1.3547162254989822
inflo-outlier=1.194877013551244
inflo-outlier=1.242904849389508
inflo-outlier=1.1270163407821552
inflo-outlier=1.209026351891951
inflo-outlier=1.0898574300117514
inflo-outlier=1.247368492117415
inflo-outlier=1.1752413580411438
inflo-outlier=1.2318618444792222
inflo-outlier=1.1833931879727204
inflo-outlier=1.087235328075273
inflo-outlier=1.183201480957442
inflo-outlier=1.1522590339591365
inflo-outlier=1.1665247287701048
inflo-outlier=1.0998815565184068
inflo-outlier=1.1698156981459107
inflo-outlier=1.191343170315297
inflo-outlier=1.0877076449456606
inflo-outlier=1.2075377679209411
inflo-outlier=1.1910679677781513
inflo-outlier=1.1540696164744142
inflo-outlier=1.1328599207664158
inflo-outlier=1.1219329884547193
inflo-outlier=1.1326204290642121
inflo-outlier=1.134279779114409
inflo-outlier=1.143893471152523
inflo-outlier=1.1105622617494264
inflo-outlier=1.1770668914356466
inflo-outlier=1.1504175548310667
inflo-outlier=1.0755809103688792
inflo-outlier=1.1629387388152757
inflo-outlier=1.182567474957981
inflo-outlier=1.2251915940428804
inflo-outlier=1.1983009803252958
inflo-outlier=1.0697691714011952
inflo-outlier=1.138886710282381
inflo-outlier=1.0723038319287859
inflo-outlier=1.0905521394513096
inflo-outlier=1.0776739822770636
inflo-outlier=1.3044325645172612
inflo-outlier=1.1606981253584547
inflo-outlier=1.1346868390715952
inflo-outlier=0.9796411693618731
inflo-outlier=1.059364394573616
inflo-outlier=1.0819049355161368
inflo-outlier=1.056635037285415
inflo-outlier=1.122376518201527
inflo-outlier=1.104879283226465
inflo-outlier=1.0287394984162295
inflo-outlier=1.1546469998926434
inflo-outlier=1.1111928484148879
inflo-outlier=1.2353437029281533
inflo-outlier=1.11969163438316
inflo-outlier=1.0560226169307079
inflo-outlier=1.1346998721509831
inflo-outlier=1.1207136501219823
inflo-outlier=1.3570797050772032
inflo-outlier=1.1820874089765898
inflo-outlier=1.064993646576841
inflo-outlier=1.1195156579383723
inflo-outlier=1.0764496423967769
inflo-outlier=1.139872263163127
inflo-outlier=1.0821249640991342
inflo-outlier=1.066333870721328
inflo-outlier=1.2762908102397097
inflo-outlier=1.0984782207360533
inflo-outlier=1.08637566438929
inflo-outlier=0.9825030838028534
inflo-outlier=1.1127498138380816
inflo-outlier=1.1532607218119089
inflo-outlier=1.0175003625926589
inflo-outlier=1.0370665482135735
inflo-outlier=1.101590334226678
inflo-outlier=1.147564069884527
inflo-outlier=1.26825799848202
inflo-outlier=0.9343430626236253
inflo-outlier=1.0006322534951766
inflo-outlier=1.0677153498988876
inflo-outlier=1.0579160721740661
inflo-outlier=1.0464834678899118
inflo-outlier=1.1455253674109103
inflo-outlier=1.1058466110516494
inflo-outlier=1.0702897704791303
inflo-outlier=1.089140790303246
inflo-outlier=0.9860442030537555
inflo-outlier=1.0864009998925324
inflo-outlier=1.0717659623321256
inflo-outlier=1.1167725299198124
inflo-outlier=1.044307130503463
inflo-outlier=1.0255794316636664
inflo-outlier=1.1012170516189732
inflo-outlier=1.0146285172738743
inflo-outlier=1.1901330900817002
inflo-outlier=1.029230414295057
inflo-outlier=1.0038821436974643
inflo-outlier=1.1050247461064868
inflo-outlier=1.0249750436327196
inflo-outlier=1.0134800421217487
inflo-outlier=1.068453073070624
inflo-outlier=1.0146499008281766
inflo-outlier=1.0753001656633066
inflo-outlier=1.075243137214535
inflo-outlier=1.0303359354250943
inflo-outlier=1.3164387901556254
inflo-outlier=0.9617677699253228
inflo-outlier=1.0978053239037975
inflo-outlier=1.099301994777437
inflo-outlier=1.2547486808935115
inflo-outlier=1.0716664395201225
inflo-outlier=1.1220004446066068
inflo-outlier=1.0610212326839468
inflo-outlier=1.1228091921790884
inflo-outlier=1.0207739920396928
inflo-outlier=1.0572323653860793
inflo-outlier=1.0962960407494986
inflo-outlier=1.000656662262542
inflo-outlier=1.2094151692922395
inflo-outlier=1.0316736453973008
inflo-outlier=1.1132315594104172
inflo-outlier=1.1295407867095233
inflo-outlier=1.0327729713715197
inflo-outlier=1.058082183518703
inflo-outlier=1.004379947860947
inflo-outlier=1.0649996404445483
inflo-outlier=1.036999672459563
inflo-outlier=1.117750630257781
inflo-outlier=1.1243309118652218
