inflo-outlier=1.0905908905643962
inflo-outlier=1.182467188013056
inflo-outlier=1.1783507481874527
inflo-outlier=1.0892871619164863
inflo-outlier=1.0992457971028038
inflo-outlier=1.155643001501709
inflo-outlier=1.1928520008821892
inflo-outlier=1.2158284827723311
inflo-outlier=1.1749086686999415
inflo-outlier=1.1650178670713147
inflo-outlier=1.201758844277844
inflo-outlier=1.1972626468526355
inflo-outlier=1.312462053914746
inflo-outlier=1.1438429432803598
inflo-outlier=1.1216208467229438
inflo-outlier=1.1896307042901086
inflo-outlier=1.1798910269661438
inflo-outlier=1.306108393312835
inflo-outlier=1.1779626005697497
inflo-outlier=1.1898791241039306
inflo-outlier=1.1208821127703237
inflo-outlier=1.1383766425089865
inflo-outlier=1.1656738092256989
inflo-outlier=1.127662922552003
inflo-outlier=1.1911825979903474
inflo-outlier=1.1284824192584162
inflo-outlier=1.1655985852609392
inflo-outlier=1.2148289869508984
inflo-outlier=1.1728130745307888
inflo-outlier=1.0857250733869248
inflo-outlier=1.1269968953043896
inflo-outlier=1.043673347542411
inflo-outlier=1.1300339623179159
inflo-outlier=1.3604690933203354
inflo-outlier=1.1650202290710294
inflo-outlier=1.1696006446946199
inflo-outlier=1.119533598335439
inflo-outlier=1.1039516046978177
inflo-outlier=1.598092217050076
inflo-outlier=1.2165062790167063
inflo-outlier=1.0997838059392069
inflo-outlier=1.1269035100189015
inflo-outlier=1.1678078220783525
inflo-outlier=1.1519380756229196
inflo-outlier=1.1362473033835623
inflo-outlier=1.1922209325567978
inflo-outlier=1.1320531935706415
inflo-outlier=1.1402619729352426
inflo-outlier=1.1907032758723641
inflo-outlier=1.1526597259497082
inflo-outlier=1.1532611136865527
inflo-outlier=1.1044922705115934
inflo-outlier=0.9962752184364785
inflo-outlier=1.1756226934001874
inflo-outlier=1.1376444577947002
inflo-outlier=1.124810013275155
inflo-outlier=1.088798251987379
inflo-outlier=1.0820916863805015
inflo-outlier=1.1589765434392227
inflo-outlier=1.0987170812930906
inflo-outlier=1.0086403021022943
inflo-outlier=1.0638398744372264
inflo-outlier=1.133367681110659
inflo-outlier=1.1500279038240533
inflo-outlier=1.09695960119234
inflo-outlier=1.1041229617896269
inflo-outlier=1.1870797105268467
inflo-outlier=1.1656079612982433
inflo-outlier=1.1037321416722767
inflo-outlier=1.1315412834005585
inflo-outlier=1.115425977317387
inflo-outlier=1.1330595293062535
inflo-outlier=1.0939092731699667
inflo-outlier=0.968702504355657
inflo-outlier=1.103183861027773
inflo-outlier=1.1431186051273037
inflo-outlier=1.0731117990502823
inflo-outlier=1.0554220888994
inflo-outlier=1.1071314174455493
inflo-outlier=1.1377213701198858
inflo-outlier=1.4805086827092482
inflo-outlier=1.1629916647501912
inflo-outlier=1.1554031579415154
inflo-outlier=1.1136754788498144
inflo-outlier=1.1343654354511068
inflo-outlier=1.119725006594755
inflo-outlier=1.1956710093206553
inflo-outlier=1.314127371208295
inflo-outlier=1.0715565490767927
inflo-outlier=0.960018049781641
inflo-outlier=1.1108403082109464
inflo-outlier=1.1573894128060984
inflo-outlier=1.118474725031161
inflo-outlier=1.1172495576368804
inflo-outlier=1.154481976873501
inflo-outlier=1.1599345418042513
inflo-outlier=0.9861693392474763
inflo-outlier=1.1079993871011817
inflo-outlier=1.1016693470407566
inflo-outlier=1.0930537121366848
inflo-outlier=1.1109990264016207
inflo-outlier=0.9795288041641635
inflo-outlier=1.1072089855660716
inflo-outlier=1.0829621291034734
inflo-outlier=1.0856657357099617
inflo-outlier=1.118618113056221
inflo-outlier=1.0860850366355923
inflo-outlier=1.1395454065670871
inflo-outlier=1.049211530455735
inflo-outlier=1.0542958604169885
inflo-outlier=1.0853849173966794
inflo-outlier=1.0954551452314023
inflo-outlier=1.0532617835670854
inflo-outlier=0.9703889939822924
inflo-outlier=1.1087083234973572
inflo-outlier=1.0872001678664902
inflo-outlier=1.1244595755754316
inflo-outlier=1.1086066802446364
inflo-outlier=1.0707282235336255
inflo-outlier=1.096633129059161
inflo-outlier=1.0860401396960748
inflo-outlier=1.0913350416473937
inflo-outlier=1.0728683481924925
inflo-outlier=1.1254369073563517
inflo-outlier=1.091530022067753
inflo-outlier=0.9627144364371105
inflo-outlier=1.11771975534354
inflo-outlier=1.045344508816473
inflo-outlier=1.0809758148927315
inflo-outlier=1.0554509475359124
inflo-outlier=1.119559100270941
inflo-outlier=1.1092590036366488
inflo-outlier=1.0565804911135885
inflo-outlier=1.0633968919854944
inflo-outlier=0.9883915580810282
inflo-outlier=1.1184183442378983
inflo-outlier=0.959693594236492
inflo-outlier=1.0431377867556664
inflo-outlier=1.0843558559153461
inflo-outlier=1.0495299763254093
inflo-outlier=1.0516793553357247
inflo-outlier=1.5537495610305643
inflo-outlier=0.9426611332558124
inflo-outlier=1.092435168711583
inflo-outlier=1.0574711501877951
inflo-outlier=1.027340392691546
inflo-outlier=1.0120101828798556
inflo-outlier=1.0888513174104013
inflo-outlier=1.0607611736135556
inflo-outlier=1.442284790628516
inflo-outlier=1.339549014508957
inflo-outlier=1.0595812052909754
inflo-outlier=1.048605900267529
inflo-outlier=1.0385598751453013
inflo-outlier=1.0530487095702104
inflo-outlier=1.0854751944470467
inflo-outlier=1.0759337329478922
inflo-outlier=1.0099619608727892
inflo-outlier=1.088536059224607
inflo-outlier=1.0682314860239779
inflo-outlier=1.021738541837261
inflo-outlier=1.0461322535728061
inflo-outlier=1.0193258904100775
inflo-outlier=1.0629622234517107
inflo-outlier=1.066835676255954
inflo-outlier=1.0886388647526803
inflo-outlier=0.9806742872717381
inflo-outlier=1.042550857040056
inflo-outlier=0.9115840215301622
inflo-outlier=1.064185452401734
inflo-outlier=0.9994586464385424
inflo-outlier=1.0772147904925404
inflo-outlier=1.0496062445140466
inflo-outlier=1.0353385496686058
inflo-outlier=1.0543957132503075
inflo-outlier=0.9817422121230394
inflo-outlier=1.0560623527559385
inflo-outlier=0.8950297181788001
inflo-outlier=1.0629945185059668
inflo-outlier=1.082656162766441
inflo-outlier=1.0377789342772885
inflo-outlier=1.0575976128373803
inflo-outlier=0.9714231184862829
inflo-outlier=1.059802763409411
inflo-outlier=1.0196794274476126
inflo-outlier=1.0079330419736634
inflo-outlier=1.0406283416083786
inflo-outlier=0.9984346071623377
inflo-outlier=1.5499568615058648
inflo-outlier=1.0273268133981341
inflo-outlier=1.0325741208319426
inflo-outlier=1.1011194771425403
inflo-outlier=1.0588240403381988
inflo-outlier=1.0751238941407824
inflo-outlier=1.0671016954964994
inflo-outlier=1.0853922827123466
inflo-outlier=1.0196334871717263
inflo-outlier=1.0088330644067605
inflo-outlier=1.0839563954011846
inflo-outlier=0.9283671802101041
inflo-outlier=1.0213963371396062
inflo-outlier=1.019720067179918
inflo-outlier=0.983108291029917
inflo-outlier=1.037387734132105
inflo-outlier=1.0242667732795363
inflo-outlier=1.0365470135694153
inflo-outlier=1.009755192495727
inflo-outlier=1.035814609079178
inflo-outlier=1.0082890354385112
inflo-outlier=1.085703577863592
inflo-outlier=0.8919163856180545
inflo-outlier=0.930084599421282
inflo-outlier=0.8940683886318507
inflo-outlier=1.0273380966842263
inflo-outlier=1.008120732697648
inflo-outlier=1.026126218876724
inflo-outlier=0.8910565715346129
inflo-outlier=0.9888891068576487
inflo-outlier=1.0660280867036345
inflo-outlier=1.036249896797092
inflo-outlier=0.9986233515739202
inflo-outlier=1.003762013617112
inflo-outlier=1.0234452251700372
inflo-outlier=0.9905900033650147
inflo-outlier=0.8691726646325717
inflo-outlier=1.012698317305939
inflo-outlier=1.0387817185862818
inflo-outlier=0.9980677277459085
inflo-outlier=1.06700503526313
inflo-outlier=1.0087782976126107
inflo-outlier=1.0
inflo-outlier=0.9908487368658953
inflo-outlier=1.0450897127776488
inflo-outlier=0.8712193611524328
inflo-outlier=1.032502746453651
inflo-outlier=1.0
inflo-outlier=1.0049077028293683
inflo-outlier=0.948342336782771
inflo-outlier=1.0351589854712708
inflo-outlier=0.9746859380224925
inflo-outlier=1.0061606602948778
inflo-outlier=1.0238622869782112
inflo-outlier=0.98797336053737
inflo-outlier=1.0454139216623866
inflo-outlier=1.001811715778192
inflo-outlier=1.0007125020260887
inflo-outlier=0.9531827056571629
inflo-outlier=0.977287156587686
inflo-outlier=0.9824875716684786
inflo-outlier=1.0222735159481355
inflo-outlier=1.0268960622327006
inflo-outlier=1.0
inflo-outlier=0.9698024205232496
inflo-outlier=0.957724401911227
inflo-outlier=0.9799535166616683
inflo-outlier=1.021057122580901
inflo-outlier=0.9678033368711185
inflo-outlier=0.8847297964199252
inflo-outlier=0.9863591129572908
inflo-outlier=1.0
inflo-outlier=0.9557628734797664
inflo-outlier=0.9728763858600323
inflo-outlier=1.0
inflo-outlier=0.9831423983003964
inflo-outlier=0.9677113357844715
inflo-outlier=0.998213287177172
inflo-outlier=1.02386226774883
inflo-outlier=1.0
inflo-outlier=0.9499525281668068
inflo-outlier=1.029488846247472
inflo-outlier=0.9841498971512749
inflo-outlier=1.49878162252112
inflo-outlier=0.9544991812816208
inflo-outlier=1.0099624053561191
inflo-outlier=1.0
inflo-outlier=0.991991576009455
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9284745914992121
inflo-outlier=0.878439507616317
inflo-outlier=0.9689910818311308
inflo-outlier=0.999735591836908
inflo-outlier=1.0
inflo-outlier=0.9210419924728686
inflo-outlier=0.9720783299924884
inflo-outlier=1.0
inflo-outlier=1.0894226238359193
inflo-outlier=1.5282605922794135
inflo-outlier=0.9791418138398686
inflo-outlier=1.005921020338987
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9086168712114948
inflo-outlier=0.9621580383372591
inflo-outlier=0.976513608516572
inflo-outlier=0.9854588776136599
inflo-outlier=1.0
inflo-outlier=0.9743734772259645
inflo-outlier=0.9963235448179161
inflo-outlier=0.9672650355327517
inflo-outlier=1.0
inflo-outlier=0.819125200001547
inflo-outlier=0.825832800746486
inflo-outlier=0.9851961366255833
inflo-outlier=0.9437049851634366
inflo-outlier=0.9427599885515193
inflo-outlier=1.3598186036755069
inflo-outlier=0.9321373828047048
inflo-outlier=0.9651273108291798
inflo-outlier=0.9652696155765071
inflo-outlier=0.9798619571770015
inflo-outlier=0.8932160167277658
inflo-outlier=0.9322198697987754
inflo-outlier=0.9610446087922594
inflo-outlier=1.006420067611022
inflo-outlier=0.9904124715160089
inflo-outlier=1.0
inflo-outlier=0.9536016779876935
inflo-outlier=1.0
inflo-outlier=0.9580618185706927
inflo-outlier=0.9355372125377325
inflo-outlier=0.9633574993271201
inflo-outlier=0.9114803824942449
inflo-outlier=1.0
inflo-outlier=0.9303643695367777
inflo-outlier=0.9289191683441581
inflo-outlier=1.1769351090123796
inflo-outlier=1.0
inflo-outlier=0.9387132372579642
inflo-outlier=0.9754280189805815
inflo-outlier=1.0040958595437992
inflo-outlier=0.9855106382082321
inflo-outlier=1.4868213107566832
inflo-outlier=1.155527135860713
inflo-outlier=0.9732183310642665
inflo-outlier=1.0
inflo-outlier=0.9698033918761015
inflo-outlier=0.9658281883028109
inflo-outlier=1.0
inflo-outlier=0.936460002356074
inflo-outlier=1.0
inflo-outlier=0.9117097893230456
inflo-outlier=0.9761492853761723
inflo-outlier=1.0286362087054701
inflo-outlier=0.9525544922485891
inflo-outlier=0.9270297853229
inflo-outlier=1.0
inflo-outlier=0.9440051352510086
inflo-outlier=0.9675897299701015
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9750103813724716
inflo-outlier=0.8419429085600241
inflo-outlier=0.9313738714014307
inflo-outlier=0.9490849180218928
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9194894528965938
inflo-outlier=0.9570445686318712
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9885164936317232
inflo-outlier=0.954827476094189
inflo-outlier=0.9483183999026209
inflo-outlier=0.9427984020365776
inflo-outlier=0.9613475622660286
inflo-outlier=0.9701111969769628
inflo-outlier=1.0813792393656811
inflo-outlier=1.0
