inflo-outlier=1.1132474034070416
inflo-outlier=1.229308425528006
inflo-outlier=1.2304931525631635
inflo-outlier=1.1054082247676698
inflo-outlier=1.1200523709418653
inflo-outlier=1.2080905915002764
inflo-outlier=1.2532084865592705
inflo-outlier=1.2207933352222224
inflo-outlier=1.2130526137997601
inflo-outlier=1.1675763398499608
inflo-outlier=1.204101302820692
inflo-outlier=1.2322726608808166
inflo-outlier=1.3199397935881507
inflo-outlier=1.199883787349913
inflo-outlier=1.1711395432371807
inflo-outlier=1.2235581350402978
inflo-outlier=1.178056508113833
inflo-outlier=1.31172784022959
inflo-outlier=1.2137121260413368
inflo-outlier=1.2364654158690909
inflo-outlier=1.1219769474898673
inflo-outlier=1.1920595860765482
inflo-outlier=1.2070022618179483
inflo-outlier=1.1643019805393793
inflo-outlier=1.1761820464975867
inflo-outlier=1.1735563540688967
inflo-outlier=1.2091766913867232
inflo-outlier=1.2481064593654523
inflo-outlier=1.16820948697818
inflo-outlier=1.0831341011687736
inflo-outlier=1.1842178904476985
inflo-outlier=1.0618237063507143
inflo-outlier=1.1513250190303668
inflo-outlier=1.369578648659382
inflo-outlier=1.1708620956109177
inflo-outlier=1.1879710975905464
inflo-outlier=1.197926052953507
inflo-outlier=1.1318694217025438
inflo-outlier=1.617555470558492
inflo-outlier=1.2134565578440422
inflo-outlier=1.1638597613030994
inflo-outlier=1.1430863709233066
inflo-outlier=1.212147122472317
inflo-outlier=1.1856478203923682
inflo-outlier=1.1874802739209012
inflo-outlier=1.1832298454034846
inflo-outlier=1.1667981679379307
inflo-outlier=1.1623867604127345
inflo-outlier=1.1831650382526073
inflo-outlier=1.1760410726347124
inflo-outlier=1.1873825889830825
inflo-outlier=1.1771229259635043
inflo-outlier=1.0195602590981463
inflo-outlier=1.2242603524343825
inflo-outlier=1.1993794475410204
inflo-outlier=1.1632083639468835
inflo-outlier=1.146586452797094
inflo-outlier=1.0890124703496293
inflo-outlier=1.1948477382472111
inflo-outlier=1.0664999704361227
inflo-outlier=1.0395663499797143
inflo-outlier=1.0424733600042453
inflo-outlier=1.181062736510241
inflo-outlier=1.1660996876036385
inflo-outlier=1.1354780818943175
inflo-outlier=1.1433773906419669
inflo-outlier=1.2065885988040954
inflo-outlier=1.2040424354814832
inflo-outlier=1.1031610677141022
inflo-outlier=1.1701057181250387
inflo-outlier=1.1687540045373364
inflo-outlier=1.1108940423321456
inflo-outlier=1.1411465347697918
inflo-outlier=1.0058265670129225
inflo-outlier=1.1538195871591848
inflo-outlier=1.1260480816297385
inflo-outlier=1.109706907233136
inflo-outlier=1.0577413768103479
inflo-outlier=1.1053022769387002
inflo-outlier=1.159238047040232
inflo-outlier=1.4901895847767028
inflo-outlier=1.1596452931973493
inflo-outlier=1.180652871550144
inflo-outlier=1.1347875482283332
inflo-outlier=1.1116398468257631
inflo-outlier=1.1302806970913404
inflo-outlier=1.193856430134069
inflo-outlier=1.302367452582438
inflo-outlier=1.1188125861427012
inflo-outlier=1.0118810273832268
inflo-outlier=1.1148224123450527
inflo-outlier=1.1661826424512776
inflo-outlier=1.1082158687116692
inflo-outlier=1.1714384582467363
inflo-outlier=1.1823374814989616
inflo-outlier=1.16414056986334
inflo-outlier=1.013150820500635
inflo-outlier=1.1489196929029315
inflo-outlier=1.1492119823193867
inflo-outlier=1.1239082364211437
inflo-outlier=1.1308164079663843
inflo-outlier=0.9719777219660883
inflo-outlier=1.1383854717050084
inflo-outlier=1.0863422812346113
inflo-outlier=1.1228526203825708
inflo-outlier=1.159462218658925
inflo-outlier=1.1293017298525305
inflo-outlier=1.1625511469019794
inflo-outlier=1.0869485207459375
inflo-outlier=1.0772630699619872
inflo-outlier=1.1289685953674629
inflo-outlier=1.1314722514508404
inflo-outlier=1.0717493802655496
inflo-outlier=0.9940086695979515
inflo-outlier=1.1352992913172961
inflo-outlier=1.115042119562911
inflo-outlier=1.1071667165757488
inflo-outlier=1.1712614165878341
inflo-outlier=1.0676800382593157
inflo-outlier=1.114061427019842
inflo-outlier=1.1331134763554052
inflo-outlier=1.0983571250724662
inflo-outlier=1.0599999806773333
inflo-outlier=1.089464406098966
inflo-outlier=1.1190183101298203
inflo-outlier=1.021398962292699
inflo-outlier=1.1481558370001441
inflo-outlier=1.0717152735346098
inflo-outlier=1.0927191149612199
inflo-outlier=1.0883024315224359
inflo-outlier=1.123416778752546
inflo-outlier=1.1547249422783417
inflo-outlier=1.0881784186168437
inflo-outlier=1.1076644732501768
inflo-outlier=1.022560957554437
inflo-outlier=1.092255037709757
inflo-outlier=0.9701093930817717
inflo-outlier=1.081069708347482
inflo-outlier=1.1167343200163669
inflo-outlier=1.0857149503181447
inflo-outlier=1.0500096098571254
inflo-outlier=1.5097818891530919
inflo-outlier=0.9456094970327055
inflo-outlier=1.1094899486846417
inflo-outlier=1.084676277860943
inflo-outlier=1.0655653371379208
inflo-outlier=1.031438947560219
inflo-outlier=1.0871413692688117
inflo-outlier=1.088689003166296
inflo-outlier=1.4824206025969746
inflo-outlier=1.2975353868540085
inflo-outlier=1.0976580009336003
inflo-outlier=1.076001349709682
inflo-outlier=1.0816242456063192
inflo-outlier=1.1090461973580803
inflo-outlier=1.0896961150918911
inflo-outlier=1.1077841282641252
inflo-outlier=1.0572277293735253
inflo-outlier=1.1434474059505813
inflo-outlier=1.0723235624433074
inflo-outlier=1.0353630543539158
inflo-outlier=1.0515884199934111
inflo-outlier=1.0448051751720866
inflo-outlier=1.0751782241958996
inflo-outlier=1.0986350537859224
inflo-outlier=1.1027892121526413
inflo-outlier=1.0128130140386893
inflo-outlier=1.045895308842702
inflo-outlier=0.9602351903639526
inflo-outlier=1.0692197667357162
inflo-outlier=1.01017778851743
inflo-outlier=1.1131932329046361
inflo-outlier=1.040762572189347
inflo-outlier=1.0459875134922483
inflo-outlier=1.0689291821602318
inflo-outlier=0.9800718035993906
inflo-outlier=1.0704881405857738
inflo-outlier=0.9253319611828061
inflo-outlier=1.083030451932776
inflo-outlier=1.092255206329102
inflo-outlier=1.002002203119416
inflo-outlier=1.1004082722120654
inflo-outlier=0.9700216676579965
inflo-outlier=1.043526804522544
inflo-outlier=1.0526534603880195
inflo-outlier=1.0008907140885577
inflo-outlier=1.0336081407966753
inflo-outlier=0.9703372218966501
inflo-outlier=1.581416477947367
inflo-outlier=1.0226286049736975
inflo-outlier=0.9966667319036749
inflo-outlier=1.114485327002205
inflo-outlier=1.04877125647545
inflo-outlier=1.0603631266726727
inflo-outlier=1.083826932576363
inflo-outlier=1.1105977459744394
inflo-outlier=1.0220599533679617
inflo-outlier=1.026291950541405
inflo-outlier=1.0716376368180531
inflo-outlier=1.0100196612166672
inflo-outlier=1.0077151558666415
inflo-outlier=1.0358575849180391
inflo-outlier=1.0391569447120657
inflo-outlier=1.073667721377951
inflo-outlier=1.0574091947365287
inflo-outlier=1.0440321198789024
inflo-outlier=1.0172368380471593
inflo-outlier=1.048876215454439
inflo-outlier=1.029723947653133
inflo-outlier=1.1105087788511363
inflo-outlier=0.9097447142064513
inflo-outlier=0.9344355880695585
inflo-outlier=0.9017273102106099
inflo-outlier=0.9922213881112457
inflo-outlier=1.0113738224654343
inflo-outlier=1.029557267657012
inflo-outlier=0.9655928714824491
inflo-outlier=1.0262435423804168
inflo-outlier=1.0989945402534878
inflo-outlier=1.0180073442365867
inflo-outlier=1.0
inflo-outlier=1.0011859207626492
inflo-outlier=1.0409280561091716
inflo-outlier=1.0030246371244067
inflo-outlier=0.9250422208117068
inflo-outlier=1.000419212462923
inflo-outlier=1.025029513121862
inflo-outlier=1.0165155555769707
inflo-outlier=1.0614582486863606
inflo-outlier=0.9944786349209747
inflo-outlier=0.9838120762803679
inflo-outlier=0.9643621616152703
inflo-outlier=1.0368308157646633
inflo-outlier=0.8652595319769508
inflo-outlier=1.0623449834183734
inflo-outlier=1.0
inflo-outlier=0.9888073412762624
inflo-outlier=0.922918280001696
inflo-outlier=1.0
inflo-outlier=0.9591643657045179
inflo-outlier=1.0056342668676084
inflo-outlier=1.0256460215060783
inflo-outlier=1.0091513380334172
inflo-outlier=1.0367789160590573
inflo-outlier=1.0236483450741989
inflo-outlier=1.0142821722094244
inflo-outlier=0.9512189818565973
inflo-outlier=0.9949616404075419
inflo-outlier=1.0019829023880746
inflo-outlier=1.0203247573717045
inflo-outlier=1.0
inflo-outlier=0.9695108839510643
inflo-outlier=1.0008747049659057
inflo-outlier=0.9583879761372858
inflo-outlier=0.9992265050989863
inflo-outlier=1.0272557141663554
inflo-outlier=1.0
inflo-outlier=0.9213149521054952
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9373355340303617
inflo-outlier=0.9827910819657985
inflo-outlier=0.9798138419395092
inflo-outlier=1.0028725744888771
inflo-outlier=1.0060194600232182
inflo-outlier=1.0368082532328626
inflo-outlier=1.0127947178040857
inflo-outlier=0.934859887980582
inflo-outlier=0.9148835695627555
inflo-outlier=1.0230565553696507
inflo-outlier=1.0150656895428227
