inflo-outlier=1.0499803717188265
inflo-outlier=1.1738571676556084
inflo-outlier=1.1529681464332924
inflo-outlier=1.0870441384618583
inflo-outlier=1.0943493777952695
inflo-outlier=1.1325761142819457
inflo-outlier=1.1689818033970885
inflo-outlier=1.2098134483875247
inflo-outlier=1.156305832893541
inflo-outlier=1.150290706809907
inflo-outlier=1.1786316201981282
inflo-outlier=1.1656695260527452
inflo-outlier=1.3136795342116077
inflo-outlier=1.1310528641041113
inflo-outlier=1.173596331445978
inflo-outlier=1.1714397902794584
inflo-outlier=1.1825225003260265
inflo-outlier=1.3083964805542627
inflo-outlier=1.1881750310535222
inflo-outlier=1.1664101100137187
inflo-outlier=1.1039870216003185
inflo-outlier=1.1243190909456213
inflo-outlier=1.156195693205534
inflo-outlier=1.1655361842721725
inflo-outlier=1.1776600582445986
inflo-outlier=1.1423268766747865
inflo-outlier=1.2028214920951548
inflo-outlier=1.1853450306137308
inflo-outlier=1.1427850037980904
inflo-outlier=1.0433730042143792
inflo-outlier=1.1095905226274603
inflo-outlier=1.0181844994254035
inflo-outlier=1.1054285930078986
inflo-outlier=1.3449123295544343
inflo-outlier=1.1502269790877682
inflo-outlier=1.154684680910662
inflo-outlier=1.039103606859536
inflo-outlier=1.0850872142144035
inflo-outlier=1.571491985799305
inflo-outlier=1.1785729802629767
inflo-outlier=1.0981604322922855
inflo-outlier=1.1006439338746712
inflo-outlier=1.141193554721737
inflo-outlier=1.1459024817819714
inflo-outlier=1.1231917871591224
inflo-outlier=1.1550134275047197
inflo-outlier=1.110018157526355
inflo-outlier=1.0967840418141632
inflo-outlier=1.1620264429687364
inflo-outlier=1.1152737766100873
inflo-outlier=1.1330751606753153
inflo-outlier=1.0177624037883592
inflo-outlier=0.9832706829784958
inflo-outlier=1.156052079339389
inflo-outlier=1.1097389033952625
inflo-outlier=1.1196891193364988
inflo-outlier=1.0854650414864488
inflo-outlier=1.093728043465801
inflo-outlier=1.1223087228461637
inflo-outlier=1.0578252957109964
inflo-outlier=0.980040474248584
inflo-outlier=1.043532846560401
inflo-outlier=1.1018096034485658
inflo-outlier=1.105970137021121
inflo-outlier=1.0926320100955382
inflo-outlier=1.1022045961100673
inflo-outlier=1.1528491361742546
inflo-outlier=1.1528693998740118
inflo-outlier=1.0832196919351578
inflo-outlier=1.1145700465858526
inflo-outlier=1.0924525987460283
inflo-outlier=1.1278412488955898
inflo-outlier=1.0870056717504955
inflo-outlier=0.9732464190270309
inflo-outlier=1.0972603760157678
inflo-outlier=1.1568852283111006
inflo-outlier=1.0636098441205155
inflo-outlier=1.0622801860915552
inflo-outlier=1.1139329711477464
inflo-outlier=1.1181254909814196
inflo-outlier=1.4590903348368964
inflo-outlier=1.1606831567908467
inflo-outlier=1.1563552456349548
inflo-outlier=1.095445220869145
inflo-outlier=1.1545358527012684
inflo-outlier=1.1127477948070537
inflo-outlier=1.206699360653861
inflo-outlier=1.2980697886386998
inflo-outlier=1.0711059547467554
inflo-outlier=0.9785855387507553
inflo-outlier=1.0915368939779995
inflo-outlier=1.1431533495093442
inflo-outlier=1.0912485349072487
inflo-outlier=1.109230066902918
inflo-outlier=1.125257433978542
inflo-outlier=1.128435688062608
inflo-outlier=0.981481085974002
inflo-outlier=1.088042992301049
inflo-outlier=1.0719930085977156
inflo-outlier=1.1117443969258147
inflo-outlier=1.1176757080892559
inflo-outlier=0.9748278687403482
inflo-outlier=1.104916732517672
inflo-outlier=1.0852179194070881
inflo-outlier=1.096044465136968
inflo-outlier=1.1009848170014305
inflo-outlier=1.0831177639871559
inflo-outlier=1.122047084334117
inflo-outlier=1.0794894051023776
inflo-outlier=1.0561053769035598
inflo-outlier=1.0464264301035762
inflo-outlier=1.0671209468989988
inflo-outlier=1.0399368412797079
inflo-outlier=0.9618910218661875
inflo-outlier=1.1048792444003714
inflo-outlier=1.0769648771963156
inflo-outlier=1.0827099974172703
inflo-outlier=1.0731847226941316
inflo-outlier=1.066575294624341
inflo-outlier=1.0676011056970127
inflo-outlier=1.0448020196217118
inflo-outlier=1.0577204111964982
inflo-outlier=1.0794343176855623
inflo-outlier=1.098283172132644
inflo-outlier=1.0835630849053257
inflo-outlier=0.9442660777339936
inflo-outlier=1.1036582705503981
inflo-outlier=1.0371960982477169
inflo-outlier=1.0918380318645076
inflo-outlier=1.0407704882718503
inflo-outlier=1.0917220642116379
inflo-outlier=1.0771544721256754
inflo-outlier=1.0363748002896873
inflo-outlier=1.0447517539411317
inflo-outlier=0.9513766302905363
inflo-outlier=1.0930055129190057
inflo-outlier=0.9612238947041709
inflo-outlier=0.9702040450584503
inflo-outlier=1.0678840833585617
inflo-outlier=0.990010327996072
inflo-outlier=1.0524336444290212
inflo-outlier=1.5380614080927923
inflo-outlier=0.957671843998939
inflo-outlier=1.0698296882452418
inflo-outlier=1.020867183211927
inflo-outlier=1.0343891309776794
inflo-outlier=0.9998043176638393
inflo-outlier=1.0640419843530962
inflo-outlier=1.0392971296625764
inflo-outlier=1.431351918274608
inflo-outlier=1.3150518175983912
inflo-outlier=1.0390572817348838
inflo-outlier=1.0264229339620587
inflo-outlier=1.0185707282433998
inflo-outlier=1.0228526724738911
inflo-outlier=1.0734807175638033
inflo-outlier=1.0679908733654788
inflo-outlier=0.988335426188712
inflo-outlier=1.086578672309717
inflo-outlier=1.0565441381495622
inflo-outlier=1.0012439462243492
inflo-outlier=1.021205932006813
inflo-outlier=0.9936769280581642
inflo-outlier=1.0255549154772168
inflo-outlier=1.0908981474673116
inflo-outlier=1.0642795801975322
