inflo-outlier=1.2434717928062347
inflo-outlier=1.292295369535309
inflo-outlier=1.3239682715918215
inflo-outlier=1.1565916526063298
inflo-outlier=1.1620061969277724
inflo-outlier=1.1658935479866601
inflo-outlier=1.3509313483414127
inflo-outlier=1.2348549325382279
inflo-outlier=1.2163252546273822
inflo-outlier=1.2322317626291455
inflo-outlier=1.1888833173643938
inflo-outlier=1.2591037335111306
inflo-outlier=1.3587471230327952
inflo-outlier=1.2283615403197319
inflo-outlier=1.18845579383127
inflo-outlier=1.2870646046549534
inflo-outlier=1.2484084715212194
inflo-outlier=1.3489656205053944
inflo-outlier=1.2833563812121944
inflo-outlier=1.2796298289319556
inflo-outlier=1.177266161519472
inflo-outlier=1.2217340227116615
inflo-outlier=1.2286210465012233
inflo-outlier=1.1780614089880634
inflo-outlier=1.1707209977171875
inflo-outlier=1.2061939027905222
inflo-outlier=1.2795933421728087
inflo-outlier=1.2358014289671255
inflo-outlier=1.219944860241815
inflo-outlier=1.076942647089481
inflo-outlier=1.219362028817464
inflo-outlier=1.1967072924764228
inflo-outlier=1.191583275791053
inflo-outlier=1.316793829607542
inflo-outlier=1.1810807435622819
inflo-outlier=1.22182840205419
inflo-outlier=1.2369428599912384
inflo-outlier=1.1891591247063404
inflo-outlier=1.5507769272140386
inflo-outlier=1.2155600916769562
inflo-outlier=1.1669015975448518
inflo-outlier=1.154228802550754
inflo-outlier=1.2457237763150453
inflo-outlier=1.1816921922905181
inflo-outlier=1.2403108804202674
inflo-outlier=1.1840592378133858
inflo-outlier=1.2404920088737255
inflo-outlier=1.1974495464461372
inflo-outlier=1.2210137737672155
inflo-outlier=1.1824092967885187
inflo-outlier=1.2268568275832707
inflo-outlier=1.2293603373838247
inflo-outlier=1.1037643485007187
inflo-outlier=1.2542117192622975
inflo-outlier=1.2029039675102626
inflo-outlier=1.1598664804015573
inflo-outlier=1.1430982597779598
inflo-outlier=1.1709691409055698
inflo-outlier=1.2940229571496555
inflo-outlier=1.124264830317326
inflo-outlier=1.1626372410718853
inflo-outlier=1.0711401574677555
inflo-outlier=1.1806381492145401
inflo-outlier=1.1815663446832063
inflo-outlier=1.181650493653398
inflo-outlier=1.2107848512216632
inflo-outlier=1.2301809954897767
inflo-outlier=1.2447836684013185
inflo-outlier=1.1906782640621578
inflo-outlier=1.2184232823973535
inflo-outlier=1.2823651336413744
inflo-outlier=1.168921921426177
inflo-outlier=1.1426796885742934
inflo-outlier=1.1249304231714166
inflo-outlier=1.236932625621658
inflo-outlier=1.2121493052668308
inflo-outlier=1.1366750484392685
inflo-outlier=1.082173607519919
inflo-outlier=1.1641446886138753
inflo-outlier=1.1965319726772299
inflo-outlier=1.4075042375991809
inflo-outlier=1.2141674969883072
inflo-outlier=1.2038889573496516
inflo-outlier=1.1607342337973938
inflo-outlier=1.2098545636303668
inflo-outlier=1.2499191860182441
inflo-outlier=1.2550730910784995
inflo-outlier=1.2843700092245465
inflo-outlier=1.1600895606335748
inflo-outlier=1.0914826083775613
inflo-outlier=1.1754372498370191
inflo-outlier=1.2312337521564773
inflo-outlier=1.1504707756359993
inflo-outlier=1.1788031899131568
inflo-outlier=1.1395633835918049
inflo-outlier=1.1712630066837926
inflo-outlier=1.1732890536983798
inflo-outlier=1.1549029811093712
inflo-outlier=1.1983704395502217
inflo-outlier=1.1540387706182025
inflo-outlier=1.1897939686593346
inflo-outlier=1.0649096687415283
inflo-outlier=1.1382881152395354
inflo-outlier=1.1095409231472684
inflo-outlier=1.1656561719508647
inflo-outlier=1.162186797282203
inflo-outlier=1.1323360828221367
inflo-outlier=1.1899836948919198
inflo-outlier=1.1446252142272035
inflo-outlier=1.122501470569327
inflo-outlier=1.1322901897695907
inflo-outlier=1.1679765824331447
inflo-outlier=1.1067023856617244
inflo-outlier=1.1584207706297551
inflo-outlier=1.1288536507565645
inflo-outlier=1.0840956463378093
inflo-outlier=1.1226220042671928
inflo-outlier=1.1692060667190867
inflo-outlier=1.0838015447582925
inflo-outlier=1.1289876355818103
inflo-outlier=1.1614722952842729
