inflo-outlier=1.290668969415234
inflo-outlier=1.1774254673084092
inflo-outlier=1.2895699610142668
inflo-outlier=1.2038966476700095
inflo-outlier=1.2207859049169305
inflo-outlier=1.197386679273599
inflo-outlier=1.45421035191331
inflo-outlier=1.2532433916131105
inflo-outlier=1.2686045634796137
inflo-outlier=1.2214384925051878
inflo-outlier=1.1759207327968522
inflo-outlier=1.2271806962836416
inflo-outlier=1.3466361988831084
inflo-outlier=1.2137387793437495
inflo-outlier=1.3157464083795651
inflo-outlier=1.256333211132662
inflo-outlier=1.2555622454957902
inflo-outlier=1.33662112423404
inflo-outlier=1.3155220293814236
inflo-outlier=1.2382855396147974
inflo-outlier=1.1329043724295342
inflo-outlier=1.2115312607404007
inflo-outlier=1.2395879594788883
inflo-outlier=1.3036908497587303
inflo-outlier=1.1242119806851218
inflo-outlier=1.2166785094238448
inflo-outlier=1.3066298806129681
inflo-outlier=1.2579830332028956
inflo-outlier=1.199257836365099
inflo-outlier=1.1176787612875316
inflo-outlier=1.194330204465409
inflo-outlier=1.2703931804662967
inflo-outlier=1.1309017385447238
inflo-outlier=1.3225392680022694
inflo-outlier=1.1213826936982054
inflo-outlier=1.1606333547082566
inflo-outlier=1.2450273497586894
inflo-outlier=1.2450539099769977
inflo-outlier=1.4305471916413501
inflo-outlier=1.2325520727871586
inflo-outlier=1.1046659969604704
inflo-outlier=1.1465288391504183
inflo-outlier=1.3285597360390609
inflo-outlier=1.1769740530081685
inflo-outlier=1.1238220402066637
inflo-outlier=1.2312060221813326
inflo-outlier=1.13631948621634
inflo-outlier=1.133196567107301
inflo-outlier=1.2054462769907306
inflo-outlier=1.1500179942162132
inflo-outlier=1.2100720752913063
inflo-outlier=1.219372219945954
inflo-outlier=1.243819721519703
inflo-outlier=1.1898299154146135
inflo-outlier=1.2570565918678236
inflo-outlier=1.2210030661623992
inflo-outlier=1.094305632538368
inflo-outlier=1.2432654200448074
inflo-outlier=1.3666384924063442
inflo-outlier=1.2057298408396808
inflo-outlier=1.2477089664048793
inflo-outlier=1.13341995097839
inflo-outlier=1.1092857506294238
inflo-outlier=1.0936634426577476
inflo-outlier=1.1739495545016763
inflo-outlier=1.1482553564609932
inflo-outlier=1.1716112887713332
inflo-outlier=1.1646552861150272
inflo-outlier=1.1957050201082264
inflo-outlier=1.212590439232151
inflo-outlier=1.2826282433464151
inflo-outlier=1.1931303698921878
inflo-outlier=1.1237890242699164
inflo-outlier=1.2396749085687464
inflo-outlier=1.1849506667651553
inflo-outlier=1.226999742206132
inflo-outlier=1.2072635872736321
inflo-outlier=1.093587445203598
inflo-outlier=1.1319203989846505
inflo-outlier=1.1909035431838055
inflo-outlier=1.3196201472171583
inflo-outlier=1.259654137614433
inflo-outlier=1.1954592008604799
inflo-outlier=1.1707022412080148
inflo-outlier=1.2273038519921398
inflo-outlier=1.321212243704079
inflo-outlier=1.2015123716491716
inflo-outlier=1.2423318672247459
inflo-outlier=1.1301677711653129
inflo-outlier=1.1831890681824007
inflo-outlier=1.134522048432134
inflo-outlier=1.2254419873505258
inflo-outlier=1.1466464171938726
inflo-outlier=1.224766444529876
inflo-outlier=1.1841814491835232
inflo-outlier=1.223784687454417
inflo-outlier=1.236903457698449
inflo-outlier=1.153390285648689
inflo-outlier=1.1632000445689585
inflo-outlier=1.106673502772412
inflo-outlier=1.1777706494470954
inflo-outlier=1.229746269466816
inflo-outlier=1.115055814110099
inflo-outlier=1.1814384248760728
inflo-outlier=1.1611883270850722
inflo-outlier=1.1803997385822236
inflo-outlier=1.111909393524492
inflo-outlier=1.1142028767052399
inflo-outlier=1.119618489987798
inflo-outlier=1.1616834355553525
inflo-outlier=1.1819625567518213
inflo-outlier=1.08914558066766
inflo-outlier=1.125583841823874
inflo-outlier=1.2104924060176223
inflo-outlier=1.0995261074875555
inflo-outlier=1.148995850280922
inflo-outlier=1.222338952837488
inflo-outlier=1.218791836608685
inflo-outlier=1.1670602390855342
inflo-outlier=1.1305846940953512
inflo-outlier=1.1211557896853694
inflo-outlier=1.0930632638260602
inflo-outlier=1.052030526325408
inflo-outlier=1.1364279590769133
inflo-outlier=1.3215656508409983
inflo-outlier=1.1406574310887665
inflo-outlier=1.1757916847157053
inflo-outlier=1.069728061893564
inflo-outlier=1.0524567217614111
inflo-outlier=1.0626407205884576
inflo-outlier=1.0784767246703957
inflo-outlier=1.1503396128557837
inflo-outlier=1.0857524857154324
inflo-outlier=1.0865718247697722
inflo-outlier=1.1539486400172694
inflo-outlier=1.1217906652114433
inflo-outlier=1.1849625714974894
inflo-outlier=1.1201529743668217
inflo-outlier=1.0464540258972739
inflo-outlier=1.1004871189200731
inflo-outlier=1.1281316239528607
inflo-outlier=1.3464332767139346
inflo-outlier=1.138364045316428
inflo-outlier=1.1146076061638106
inflo-outlier=1.1143673048261695
inflo-outlier=1.0894319335325686
inflo-outlier=1.153762229141893
inflo-outlier=1.1301062938568378
inflo-outlier=1.0602025294578659
inflo-outlier=1.2432416749008133
inflo-outlier=1.1730014814822376
inflo-outlier=1.1131259116860084
inflo-outlier=1.0556969216644738
inflo-outlier=1.0871086493410007
inflo-outlier=1.1787695916562762
inflo-outlier=1.0533856343404893
inflo-outlier=1.0750685790973933
inflo-outlier=1.0640148555745748
inflo-outlier=1.145826933538942
inflo-outlier=1.268809883564065
inflo-outlier=1.0061091822707495
inflo-outlier=1.0550303645936596
inflo-outlier=1.1258383082869057
inflo-outlier=1.0930322363033467
inflo-outlier=1.074598340046128
inflo-outlier=1.1677365307986147
inflo-outlier=1.101132352897906
inflo-outlier=1.060687448416976
inflo-outlier=1.1139165551789023
inflo-outlier=1.0254935716882494
inflo-outlier=1.045040536696107
inflo-outlier=1.1032599515981152
inflo-outlier=1.0770646181553125
inflo-outlier=1.0197558591650955
inflo-outlier=1.0062839743923473
inflo-outlier=1.0818032847909531
inflo-outlier=0.9919301604805082
inflo-outlier=1.1888461381549158
inflo-outlier=1.0193120948240493
inflo-outlier=1.035117255411681
inflo-outlier=1.093231583817732
inflo-outlier=1.068666986107125
inflo-outlier=1.009547989169306
inflo-outlier=1.06136161276714
inflo-outlier=0.9891080312064788
inflo-outlier=1.0496343936077308
inflo-outlier=1.1687980772070283
inflo-outlier=1.0303000169980585
inflo-outlier=1.343936390423638
inflo-outlier=1.0595010438833006
inflo-outlier=1.100479176163801
inflo-outlier=1.100947750096227
inflo-outlier=1.233855036077857
inflo-outlier=1.1059319579512512
inflo-outlier=1.1850426650766686
inflo-outlier=1.0731077223186587
inflo-outlier=1.102168229081522
inflo-outlier=1.0055740981466095
inflo-outlier=1.0261502315185596
inflo-outlier=1.13542386277046
inflo-outlier=1.027851004349486
inflo-outlier=1.1773092159131862
inflo-outlier=1.0544343774865372
inflo-outlier=1.127319860780615
inflo-outlier=1.0866754533630503
inflo-outlier=1.0555902340022816
inflo-outlier=1.0429577967391919
inflo-outlier=1.012877982876921
inflo-outlier=1.048558534422235
inflo-outlier=1.0134555392506153
inflo-outlier=1.0945581407620528
inflo-outlier=1.1051384482004594
inflo-outlier=1.1120411057915849
inflo-outlier=0.9846310447341449
inflo-outlier=0.9924069848188813
inflo-outlier=0.9966912957398572
inflo-outlier=1.1024292242005167
inflo-outlier=0.9768847333680888
inflo-outlier=1.0506317915761572
inflo-outlier=1.0957025661779172
inflo-outlier=0.9564195838722025
inflo-outlier=0.9731505181532086
inflo-outlier=0.9830424692227832
inflo-outlier=0.9101009003117833
inflo-outlier=1.0782159202020414
inflo-outlier=1.004766817761068
inflo-outlier=1.0087621605953452
inflo-outlier=1.014508306935373
inflo-outlier=1.098590242126649
inflo-outlier=1.1428342608629911
inflo-outlier=0.9308728767239244
inflo-outlier=1.0409795487738136
inflo-outlier=0.9847885060703273
inflo-outlier=1.11569561693615
inflo-outlier=1.1035864056243714
inflo-outlier=0.9805025553088161
inflo-outlier=0.9835903366900681
inflo-outlier=0.9987903602635692
inflo-outlier=1.041244905158236
inflo-outlier=1.0
inflo-outlier=0.9567900218516021
inflo-outlier=0.9813486410521804
inflo-outlier=1.0
inflo-outlier=1.0422709755282136
inflo-outlier=0.955983796219773
inflo-outlier=0.9872372442582545
inflo-outlier=1.0785904704811016
inflo-outlier=1.058638933521125
inflo-outlier=0.9975701003633417
inflo-outlier=1.0156374013062606
inflo-outlier=0.9741224976648621
inflo-outlier=0.949407362669053
inflo-outlier=1.0
inflo-outlier=0.9604827168129786
inflo-outlier=1.0055473429879707
inflo-outlier=1.047481038563472
inflo-outlier=0.9834586042580685
inflo-outlier=1.0105690196770432
inflo-outlier=1.0606346311114014
inflo-outlier=0.9346689531330158
inflo-outlier=0.9766460368776642
inflo-outlier=0.9966660633819487
inflo-outlier=1.0
inflo-outlier=0.9766622845607534
inflo-outlier=1.0065892287442224
inflo-outlier=0.9753421758196351
