inflo-outlier=1.2233573551512016
inflo-outlier=1.3361649969798508
inflo-outlier=1.2893708884137558
inflo-outlier=1.3379339188452544
inflo-outlier=1.3264098221082652
inflo-outlier=1.4156648777458771
inflo-outlier=1.5260809123611345
inflo-outlier=1.3946289781919168
inflo-outlier=1.4062007467530284
inflo-outlier=1.2695458558634436
inflo-outlier=1.2493640356844427
inflo-outlier=1.404549257486351
inflo-outlier=1.3444046122749063
inflo-outlier=1.0
inflo-outlier=1.1829486706033114
inflo-outlier=1.0824678890775752
inflo-outlier=1.2556559763806452
inflo-outlier=1.3420608211050438
inflo-outlier=1.431564209251714
inflo-outlier=1.2520179357963852
inflo-outlier=1.1173951892424239
inflo-outlier=1.0
inflo-outlier=1.2344727877661006
inflo-outlier=1.162609818580242
inflo-outlier=1.2316510435309012
inflo-outlier=1.1750903220125373
inflo-outlier=1.4376720486648054
inflo-outlier=1.0694259757903
inflo-outlier=1.220449936068316
inflo-outlier=1.275075196813934
inflo-outlier=1.0
inflo-outlier=1.1825225091202176
inflo-outlier=1.0182906331264214
inflo-outlier=1.1903341676492374
inflo-outlier=1.2849013913947875
inflo-outlier=1.2771276281892523
inflo-outlier=1.1412334411500842
inflo-outlier=1.1659344462747427
inflo-outlier=1.4049819300442155
inflo-outlier=1.2861764308113794
inflo-outlier=1.1071948262343303
inflo-outlier=1.4101997257424965
inflo-outlier=1.2574644596844704
inflo-outlier=1.1379689616077058
inflo-outlier=1.1112721181349712
inflo-outlier=1.143472084058949
inflo-outlier=1.0405807089661336
inflo-outlier=1.237887204713337
inflo-outlier=1.131389565050734
inflo-outlier=1.0035247192882981
inflo-outlier=1.1575599475654472
inflo-outlier=1.1420870927309907
inflo-outlier=1.2504859394333165
inflo-outlier=1.0
inflo-outlier=1.263544325949766
inflo-outlier=1.2463974142836374
inflo-outlier=1.0951294726613348
inflo-outlier=1.2855170338275406
inflo-outlier=1.3281521550884658
inflo-outlier=1.2385546986277844
inflo-outlier=1.1424756594623395
inflo-outlier=1.1492354946944103
inflo-outlier=1.0
inflo-outlier=1.128696074303966
inflo-outlier=1.0
inflo-outlier=1.1427489253104883
inflo-outlier=1.0
inflo-outlier=1.0763426666612161
inflo-outlier=1.0
inflo-outlier=1.1397464167800089
inflo-outlier=1.3050226388875952
inflo-outlier=1.155874446135772
inflo-outlier=1.2114190182440323
inflo-outlier=1.1851460171170223
inflo-outlier=1.0821117458181013
inflo-outlier=1.2231524274288794
inflo-outlier=0.932369128784669
inflo-outlier=1.1749461882484824
inflo-outlier=1.3375888144119787
inflo-outlier=1.0424938515034208
inflo-outlier=1.2647441788589915
inflo-outlier=1.3281322998705496
inflo-outlier=1.0567250401347488
inflo-outlier=1.1021538526763817
inflo-outlier=1.2243213877144283
inflo-outlier=1.2223325679187826
inflo-outlier=1.1214981095982441
inflo-outlier=1.2951814940872026
inflo-outlier=1.0
inflo-outlier=1.185915175576561
inflo-outlier=1.1652921023879677
inflo-outlier=1.2627985119652876
inflo-outlier=1.166354843863649
inflo-outlier=1.1626372473280273
inflo-outlier=1.1768279991758002
inflo-outlier=1.0206252684367134
inflo-outlier=1.2589593076246928
inflo-outlier=0.9563305789626793
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0255879925366502
inflo-outlier=1.0707782057611797
inflo-outlier=1.0
inflo-outlier=0.9542195779460344
inflo-outlier=0.9965383338612925
inflo-outlier=1.056098067569224
inflo-outlier=1.0797808483182068
inflo-outlier=0.9862543565281648
inflo-outlier=1.140676898271396
inflo-outlier=1.0
inflo-outlier=1.163368101208352
inflo-outlier=0.9725308441724198
inflo-outlier=1.2411257589201392
inflo-outlier=1.2235552298098895
inflo-outlier=1.0
inflo-outlier=0.9125996158241249
inflo-outlier=1.060098738237333
inflo-outlier=1.0905919832721296
inflo-outlier=1.2437182269170841
inflo-outlier=1.0484380954925845
inflo-outlier=1.0
inflo-outlier=1.2329681347576698
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.1158926170261176
inflo-outlier=1.081049376940838
inflo-outlier=1.1152147297547872
inflo-outlier=0.9292257094504438
inflo-outlier=1.0858058107528963
inflo-outlier=1.1143003717445041
inflo-outlier=1.0
inflo-outlier=1.0263649242454425
inflo-outlier=1.066751233657755
inflo-outlier=1.0515550190219147
inflo-outlier=1.0316615533260436
inflo-outlier=0.9654992100547377
inflo-outlier=1.2213257068931198
inflo-outlier=0.8905064137529429
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9755263984751712
inflo-outlier=1.3743598744872927
inflo-outlier=1.0387475840305762
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8890268686804278
inflo-outlier=1.178156493601276
inflo-outlier=1.1737685507734057
inflo-outlier=1.03536763298493
inflo-outlier=1.2836310387439622
inflo-outlier=0.9337840670189475
inflo-outlier=1.0537077848604688
inflo-outlier=1.0
inflo-outlier=1.1506268297973137
inflo-outlier=1.0
inflo-outlier=0.8705860598823058
inflo-outlier=0.8504165961398759
inflo-outlier=1.1915099526897666
inflo-outlier=0.9639299527915749
inflo-outlier=1.0
inflo-outlier=1.0265883716570137
inflo-outlier=1.0
inflo-outlier=0.9147153523384092
inflo-outlier=0.8863572117042351
inflo-outlier=1.0895373865187976
inflo-outlier=1.0946647660959077
inflo-outlier=1.02166075639763
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.186470948709836
inflo-outlier=1.0
inflo-outlier=1.0707389887033623
inflo-outlier=1.1731602671238748
inflo-outlier=1.0
inflo-outlier=0.9898880143975367
inflo-outlier=0.9446189566792228
inflo-outlier=1.1195082613384801
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0480779278999959
inflo-outlier=1.0
inflo-outlier=1.0056476311278202
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.071092859217265
inflo-outlier=1.086430401623618
inflo-outlier=1.191605565211903
inflo-outlier=0.9498769033201584
inflo-outlier=1.064068590556677
inflo-outlier=1.0475699754838455
inflo-outlier=1.0
inflo-outlier=0.9661350899544829
inflo-outlier=0.9009007728594516
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.113622445977894
inflo-outlier=1.0904321028284283
inflo-outlier=1.0
inflo-outlier=1.0993581115982773
inflo-outlier=0.9222346974648459
inflo-outlier=1.0
inflo-outlier=0.975123080450406
inflo-outlier=1.134377753443649
inflo-outlier=1.0492434761920764
inflo-outlier=0.9681503586538638
inflo-outlier=0.9997860431241826
inflo-outlier=1.0
inflo-outlier=1.009356204007237
inflo-outlier=1.0802338737927446
inflo-outlier=1.161100514216561
inflo-outlier=0.8608274474127832
inflo-outlier=1.0
