inflo-outlier=1.3141492696950845
inflo-outlier=1.1296147133326857
inflo-outlier=1.3607627438339334
inflo-outlier=1.2079352321198944
inflo-outlier=1.2056197489745417
inflo-outlier=1.2575117619531186
inflo-outlier=1.3567465288009122
inflo-outlier=1.2742297391775355
inflo-outlier=1.232861657160316
inflo-outlier=1.3350058425078501
inflo-outlier=1.2380278149312274
inflo-outlier=1.284465570335583
inflo-outlier=1.4390406626027035
inflo-outlier=1.1502063822969841
inflo-outlier=1.2638776805159608
inflo-outlier=1.1548710251345098
inflo-outlier=1.2648842351964846
inflo-outlier=1.4227957440161947
inflo-outlier=1.0826292192319693
inflo-outlier=1.2649140651180775
inflo-outlier=1.1897031022931357
inflo-outlier=1.1538008241165076
inflo-outlier=1.1738319716234855
inflo-outlier=1.264801624410078
inflo-outlier=1.1068163418328358
inflo-outlier=1.2681776230188622
inflo-outlier=1.1020450953422005
inflo-outlier=1.1523969367749096
inflo-outlier=1.1994642615450128
inflo-outlier=1.377046965881706
inflo-outlier=1.1191224024660833
inflo-outlier=1.282871154095913
inflo-outlier=1.0277185073289663
inflo-outlier=1.1388585350897198
inflo-outlier=1.1535509483104
inflo-outlier=1.133731870773686
inflo-outlier=1.1428101583045773
inflo-outlier=1.2710358089765132
inflo-outlier=1.493157629720264
inflo-outlier=1.0631896822497025
inflo-outlier=0.9935209793482235
inflo-outlier=1.2197700214187766
inflo-outlier=1.3441661300265855
inflo-outlier=1.0413222664058848
inflo-outlier=1.0958779559361027
inflo-outlier=1.1782188112256
inflo-outlier=1.0667659587072549
inflo-outlier=1.1968111606428191
inflo-outlier=1.0925529127958948
inflo-outlier=1.0867722380965188
inflo-outlier=1.1697247537518314
inflo-outlier=1.146153626858282
inflo-outlier=1.2526576915280871
inflo-outlier=1.157419028495492
inflo-outlier=1.2285442958667578
inflo-outlier=1.1973394111502744
inflo-outlier=0.9843114176024659
inflo-outlier=1.124730967080123
inflo-outlier=1.2447357963579646
inflo-outlier=1.2492966818833708
inflo-outlier=1.2146165583580033
inflo-outlier=1.2018772534517628
inflo-outlier=1.0593134317866797
inflo-outlier=1.1539889533840197
inflo-outlier=1.0173586339445506
inflo-outlier=1.2383513353289701
inflo-outlier=1.1171579804242313
inflo-outlier=1.1438770788525154
inflo-outlier=1.222220126233366
inflo-outlier=1.1346664580079224
inflo-outlier=1.292279929536679
inflo-outlier=1.2130765190798254
inflo-outlier=1.195769538500388
inflo-outlier=1.2125304097388852
inflo-outlier=1.2475187754158927
inflo-outlier=1.1428341654449594
inflo-outlier=1.196474793509405
inflo-outlier=1.062666629678916
inflo-outlier=1.211191237294195
inflo-outlier=1.1734042076901703
inflo-outlier=1.2910794493254354
inflo-outlier=1.2487819252283137
inflo-outlier=1.0428501397436134
inflo-outlier=1.0942758674958946
inflo-outlier=1.1110721109064672
inflo-outlier=1.231720515147406
inflo-outlier=1.1612609364113398
inflo-outlier=1.3235368925503068
inflo-outlier=0.9608689848281358
inflo-outlier=1.185284320162312
inflo-outlier=1.0163091972613032
inflo-outlier=1.183573401775885
inflo-outlier=1.110154714151985
inflo-outlier=1.2866982359822932
inflo-outlier=1.1675169821829745
inflo-outlier=1.0432294333521546
inflo-outlier=1.1193992258982366
inflo-outlier=1.1611457694740326
inflo-outlier=1.0507757010036294
inflo-outlier=1.1337485393993572
inflo-outlier=0.9651885456422119
inflo-outlier=1.1783150172127994
inflo-outlier=1.123983011503607
inflo-outlier=1.1125583172568025
inflo-outlier=1.1650891015836062
inflo-outlier=1.1583856992581019
inflo-outlier=0.9998657635200489
inflo-outlier=1.1271816904820742
inflo-outlier=1.0763559739678934
inflo-outlier=1.1307901932158348
inflo-outlier=1.0937576978448706
inflo-outlier=1.1085655022649294
inflo-outlier=1.1937068856003454
inflo-outlier=1.107977934269127
inflo-outlier=1.0894610119764603
inflo-outlier=1.0425029708757576
inflo-outlier=1.1412522037939619
inflo-outlier=1.209859808745729
inflo-outlier=1.2432511301519606
inflo-outlier=1.0467840586903314
inflo-outlier=1.0437967415014469
inflo-outlier=1.0
inflo-outlier=1.1881482447509315
inflo-outlier=0.9507333345775134
inflo-outlier=1.1458438105262443
inflo-outlier=1.1430513495658918
inflo-outlier=1.171466369082364
inflo-outlier=1.0
inflo-outlier=1.0623048375221837
inflo-outlier=1.070905783967258
inflo-outlier=1.042722807188804
inflo-outlier=1.0945794519173653
inflo-outlier=1.063546726506451
inflo-outlier=1.0706513942013147
inflo-outlier=1.1731296310669599
inflo-outlier=0.9479756257349504
inflo-outlier=1.033836201666402
inflo-outlier=1.047694028873317
inflo-outlier=1.0488025165340933
inflo-outlier=1.0244900900675766
inflo-outlier=1.0158668111862406
inflo-outlier=1.550352252767732
inflo-outlier=1.1729471823271875
inflo-outlier=1.000891337787976
inflo-outlier=1.1868399031295371
inflo-outlier=1.0
inflo-outlier=1.0911358082877993
inflo-outlier=1.2081242881287058
inflo-outlier=1.0
inflo-outlier=1.2290538574709484
inflo-outlier=1.2251349990992901
inflo-outlier=1.0555747004487803
inflo-outlier=1.060554971110123
inflo-outlier=1.1467325400125221
inflo-outlier=1.1188656562512194
inflo-outlier=1.0225051039618152
inflo-outlier=0.9644012969864498
inflo-outlier=1.046338410645519
inflo-outlier=1.1884339347185247
inflo-outlier=1.1385951136836152
inflo-outlier=1.0
inflo-outlier=0.9827970017694729
inflo-outlier=1.1185101590739517
