inflo-outlier=1.2523541015269086
inflo-outlier=1.2691879363987573
inflo-outlier=1.4296110199301315
inflo-outlier=1.2576488321199493
inflo-outlier=1.2570307968320884
inflo-outlier=1.3081592883518283
inflo-outlier=1.3144522706567479
inflo-outlier=1.3406567580745727
inflo-outlier=1.2660645007127167
inflo-outlier=1.265355093491686
inflo-outlier=1.1982444858646142
inflo-outlier=1.1944179181612844
inflo-outlier=1.4953892816885435
inflo-outlier=1.0545274439595276
inflo-outlier=1.2422274020728044
inflo-outlier=1.2363693566195286
inflo-outlier=1.2865666351686287
inflo-outlier=1.4778438294106488
inflo-outlier=1.1069102987209987
inflo-outlier=1.2543892342685206
inflo-outlier=1.1021037045242277
inflo-outlier=1.046608640746298
inflo-outlier=1.1762119507212792
inflo-outlier=1.2197099888791516
inflo-outlier=1.1351723535271878
inflo-outlier=1.2468280610797333
inflo-outlier=1.101012920746552
inflo-outlier=1.0941666272171466
inflo-outlier=1.2555832200643908
inflo-outlier=1.3136515078710174
inflo-outlier=1.0527546286573337
inflo-outlier=1.2228302066682177
inflo-outlier=1.0585354663474718
inflo-outlier=1.1123622135128421
inflo-outlier=1.1953803189423204
inflo-outlier=1.1393315514585047
inflo-outlier=1.236208425581711
inflo-outlier=1.2166796791191858
inflo-outlier=1.418196761111124
inflo-outlier=1.0568489370940553
inflo-outlier=1.054899372057317
inflo-outlier=1.2673627190393628
inflo-outlier=1.4284155898339508
inflo-outlier=0.9230902743868041
inflo-outlier=1.1302165756512188
inflo-outlier=0.9872388826129062
inflo-outlier=1.1307630190127516
inflo-outlier=1.2626658238866297
inflo-outlier=1.0978200539829825
inflo-outlier=1.110233212800284
inflo-outlier=1.180381709427213
inflo-outlier=1.2090415593333432
inflo-outlier=1.225290420491496
inflo-outlier=1.1372034191904679
inflo-outlier=1.2854983936766418
inflo-outlier=1.2299524026310191
inflo-outlier=1.0261169625170055
inflo-outlier=1.0720084414483007
inflo-outlier=1.285807835407558
inflo-outlier=1.2685802404053788
inflo-outlier=1.1699700032819746
inflo-outlier=1.1750365635341162
inflo-outlier=1.0348004394059882
inflo-outlier=1.1789976928369525
inflo-outlier=1.0662991126427908
inflo-outlier=1.23310236270505
inflo-outlier=1.094897986947684
inflo-outlier=1.018940412805546
inflo-outlier=1.2118444336889085
inflo-outlier=1.159529860265404
inflo-outlier=1.3638259110478737
inflo-outlier=1.1856942567104678
inflo-outlier=1.1950309143129576
inflo-outlier=1.2320438429325515
inflo-outlier=1.2712295076277633
inflo-outlier=1.157971628581063
inflo-outlier=1.1967544022236094
inflo-outlier=1.0704238944708877
inflo-outlier=1.2842253672718336
inflo-outlier=1.1090931698579187
inflo-outlier=1.1813908699469147
inflo-outlier=1.2562780840619185
inflo-outlier=0.9305679030359002
inflo-outlier=1.107116612591003
inflo-outlier=1.1339171223530355
inflo-outlier=1.1691797431183657
inflo-outlier=1.1896399460752944
inflo-outlier=1.2921652563060222
inflo-outlier=1.0
inflo-outlier=1.1174818337676877
inflo-outlier=1.0911471386681364
inflo-outlier=1.2325616940077702
inflo-outlier=1.0638162350567897
inflo-outlier=1.3024441156177795
inflo-outlier=1.196469459673264
inflo-outlier=1.0
inflo-outlier=1.175206517218603
inflo-outlier=1.249364423443957
inflo-outlier=1.1061068242766727
inflo-outlier=1.0710214450368336
inflo-outlier=0.9646349249533898
inflo-outlier=1.1661753151156609
inflo-outlier=1.070217047250402
inflo-outlier=1.113621201384972
inflo-outlier=1.1704522208066142
inflo-outlier=1.05412406449345
inflo-outlier=0.9621671458476082
inflo-outlier=1.01438058175707
inflo-outlier=1.1835356485967543
inflo-outlier=1.1628678133163515
inflo-outlier=1.0805252171703965
inflo-outlier=1.0041600668023927
inflo-outlier=1.224825909255484
inflo-outlier=1.1797331575025731
inflo-outlier=1.095576860794326
inflo-outlier=1.0614117671878147
inflo-outlier=1.1864451544632422
inflo-outlier=1.2833330964641183
inflo-outlier=1.158442471752428
inflo-outlier=0.9878887558106654
inflo-outlier=1.0431612197405769
inflo-outlier=0.9521367092320857
inflo-outlier=1.1286901454367486
inflo-outlier=0.9732143795783605
inflo-outlier=1.1393271311283173
inflo-outlier=1.0657814422657963
inflo-outlier=1.0952521926049874
inflo-outlier=1.0
inflo-outlier=1.0655987332327668
inflo-outlier=1.1283720059533042
inflo-outlier=0.9556309102063069
inflo-outlier=1.1131182037035003
inflo-outlier=1.0893532936799935
inflo-outlier=1.04865922097403
inflo-outlier=1.0217100879599321
inflo-outlier=1.0
inflo-outlier=1.0556347624331466
inflo-outlier=1.0275686680786913
inflo-outlier=1.0427919644764598
inflo-outlier=0.9907471759294841
inflo-outlier=1.0322113607154466
inflo-outlier=1.6217080187841875
inflo-outlier=1.1231720452874479
inflo-outlier=1.0197442654443374
inflo-outlier=1.1443642616572767
inflo-outlier=1.0
inflo-outlier=0.9721869537345401
inflo-outlier=1.175886502638542
inflo-outlier=0.9833229767326462
inflo-outlier=1.1165851995949052
inflo-outlier=1.1875910719294855
inflo-outlier=1.0883249053007436
inflo-outlier=1.0219501166352194
inflo-outlier=1.145172614819697
inflo-outlier=1.1824858471666322
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9714785730166738
inflo-outlier=1.129318851065123
inflo-outlier=1.043328517419763
inflo-outlier=1.0
inflo-outlier=0.9139492435643011
inflo-outlier=1.051929871714564
inflo-outlier=1.1336875394751127
inflo-outlier=1.0
inflo-outlier=1.0903751533021455
inflo-outlier=1.1377765247195486
inflo-outlier=1.0625165969983736
inflo-outlier=1.1132728249195
inflo-outlier=1.0
inflo-outlier=1.0209948904785717
inflo-outlier=1.013207528936818
inflo-outlier=1.0707848754037281
inflo-outlier=1.10154976748745
inflo-outlier=1.0
inflo-outlier=1.0644816397018337
inflo-outlier=1.0946132038596663
inflo-outlier=1.0760067320932754
inflo-outlier=1.0261827053060342
inflo-outlier=1.0319305210153127
inflo-outlier=1.193494789082438
inflo-outlier=0.998128397132498
inflo-outlier=1.04503244251162
inflo-outlier=0.9521220878956661
inflo-outlier=0.9906949937510346
inflo-outlier=1.0666018632992322
inflo-outlier=1.020279706301145
inflo-outlier=1.0171854614412417
inflo-outlier=1.2759471793255324
inflo-outlier=0.9673552754848797
inflo-outlier=1.16552421165443
inflo-outlier=1.0576182660209001
inflo-outlier=1.0442600498656267
inflo-outlier=0.9754716306302993
inflo-outlier=0.9968532700793952
inflo-outlier=1.0
inflo-outlier=1.0199442421943201
inflo-outlier=0.97552578858597
inflo-outlier=1.1714231018591434
inflo-outlier=0.9653979574859363
inflo-outlier=1.0
inflo-outlier=0.9783483040974854
inflo-outlier=1.002506216637603
inflo-outlier=1.0704191682739388
inflo-outlier=1.1205766995422048
inflo-outlier=1.019456265782241
inflo-outlier=1.010782519445547
inflo-outlier=0.9319877136739977
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.1099374979495082
inflo-outlier=1.001356429517372
inflo-outlier=1.0394159112778876
inflo-outlier=1.066333731581316
inflo-outlier=1.0
inflo-outlier=1.1333678022311724
inflo-outlier=1.0
inflo-outlier=0.9433645790944609
inflo-outlier=0.9931009279864245
inflo-outlier=1.1202591366597294
inflo-outlier=0.9601523089786587
inflo-outlier=0.9945411966390759
inflo-outlier=1.0
inflo-outlier=0.9666403126954326
inflo-outlier=1.0898310029381364
inflo-outlier=1.0178116345400663
inflo-outlier=0.9728899688328252
inflo-outlier=0.9874624124551308
inflo-outlier=1.0172765307131402
inflo-outlier=0.9814361895275215
inflo-outlier=1.0
inflo-outlier=1.062412789958706
inflo-outlier=1.0
inflo-outlier=1.159009792777187
inflo-outlier=0.9382270885999966
inflo-outlier=0.9655885683494101
inflo-outlier=0.9175222900762281
inflo-outlier=1.016736516678421
inflo-outlier=0.9322697249714974
inflo-outlier=1.0610537963829223
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9949054914054767
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0204374656437034
inflo-outlier=0.9504329029132927
inflo-outlier=0.8893683093873607
inflo-outlier=1.0254588545860917
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0388377248557237
inflo-outlier=0.9756496696145649
inflo-outlier=1.0332349712463698
inflo-outlier=0.9377197005942688
inflo-outlier=0.9503945785366793
inflo-outlier=0.9377215832139789
inflo-outlier=0.9558482943011968
inflo-outlier=0.9985519280108741
inflo-outlier=1.1411639216088736
inflo-outlier=1.0
inflo-outlier=0.9384109034212035
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0006918207023217
inflo-outlier=0.9130993034815179
inflo-outlier=1.0
inflo-outlier=0.9307348052271738
inflo-outlier=1.2426169652007089
inflo-outlier=1.014305790439281
inflo-outlier=1.1233943119616936
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9778370701524498
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8700862244153372
inflo-outlier=1.0576468300157171
inflo-outlier=0.8995344184307847
inflo-outlier=0.9242822158516598
inflo-outlier=0.9737124762047865
inflo-outlier=1.0843427179728886
inflo-outlier=0.9031308520167677
inflo-outlier=0.969962022578457
inflo-outlier=0.8455844123321495
inflo-outlier=1.269496648534622
inflo-outlier=0.9452026283840557
inflo-outlier=1.0
inflo-outlier=0.9728919218766826
inflo-outlier=1.0617744526840884
inflo-outlier=1.0
inflo-outlier=0.9321318942845753
inflo-outlier=0.9601125125873298
inflo-outlier=1.008837183560993
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8940018438944835
inflo-outlier=1.016154871012381
inflo-outlier=1.0338294125175975
inflo-outlier=0.9563087042260808
inflo-outlier=1.1057178307506488
inflo-outlier=1.0375874055365253
inflo-outlier=0.9688066498999461
inflo-outlier=1.0
inflo-outlier=1.0182678041872224
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9329118000156308
inflo-outlier=0.9451137211029041
inflo-outlier=1.0723062898604747
inflo-outlier=1.020470904156816
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0592728650316532
inflo-outlier=0.9418101226015023
inflo-outlier=0.8896568717125869
inflo-outlier=1.127414436503294
inflo-outlier=1.011215057900604
inflo-outlier=0.9356858779947342
inflo-outlier=0.9906375107745792
inflo-outlier=1.0
inflo-outlier=0.9305477391168037
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8807751856621773
inflo-outlier=1.0
inflo-outlier=0.9630441212902999
inflo-outlier=0.978964667419619
inflo-outlier=0.944119150710515
inflo-outlier=1.0576298571820832
inflo-outlier=1.2404378271904024
inflo-outlier=1.0
inflo-outlier=0.9392598014839183
inflo-outlier=0.9795438485696116
inflo-outlier=1.0091712750216533
inflo-outlier=0.8846016726187651
inflo-outlier=0.9805226463373838
inflo-outlier=1.0117036963076784
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9694659023906183
inflo-outlier=1.0077639719691833
inflo-outlier=1.0407355819521604
inflo-outlier=0.8829296724903529
inflo-outlier=1.0133532954318396
inflo-outlier=1.0133225744289047
inflo-outlier=1.096613891536972
inflo-outlier=1.0
inflo-outlier=0.9398701883338308
inflo-outlier=1.0518073485064259
inflo-outlier=0.9992077775717314
inflo-outlier=1.0101861235757907
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0020847083944324
inflo-outlier=0.9875104579576374
inflo-outlier=1.0399222413622071
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9938431188174498
inflo-outlier=0.8744428306390235
inflo-outlier=0.9855018156385306
inflo-outlier=0.9441512592443099
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9720135042237383
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8524798910531594
inflo-outlier=0.989395728820581
inflo-outlier=1.0853699371581922
inflo-outlier=1.0693422383437268
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0522696510435159
inflo-outlier=0.9470600910293908
inflo-outlier=1.0
inflo-outlier=0.9525253551110915
inflo-outlier=1.079922612058408
inflo-outlier=0.9805885146931367
inflo-outlier=0.9890493775367744
inflo-outlier=0.885473000291908
inflo-outlier=1.0
inflo-outlier=0.9543818756883934
inflo-outlier=0.9155200468853348
inflo-outlier=0.8978951163132399
inflo-outlier=1.0082616558444923
inflo-outlier=0.937464228498911
inflo-outlier=0.9820601164377719
inflo-outlier=0.9605882437014582
inflo-outlier=0.9181589116404666
