inflo-outlier=1.2167833967943298
inflo-outlier=1.2076234396945877
inflo-outlier=1.3354593724007855
inflo-outlier=1.4969456652836404
inflo-outlier=1.306600329320459
inflo-outlier=1.0196192185163793
inflo-outlier=1.0
inflo-outlier=1.4233389334913022
inflo-outlier=1.1128898984843318
inflo-outlier=1.2033394489303664
inflo-outlier=1.3166443919856123
inflo-outlier=0.9869961471024948
inflo-outlier=1.2674731980009588
inflo-outlier=1.0
inflo-outlier=1.176177925680848
inflo-outlier=1.0295662377076777
inflo-outlier=1.5793445299236624
inflo-outlier=1.2794594452962786
inflo-outlier=1.1164319751680531
inflo-outlier=1.9789170774409963
inflo-outlier=0.9310948781916218
inflo-outlier=1.0
inflo-outlier=1.2179665417758256
inflo-outlier=1.1944803797763839
inflo-outlier=1.0674456890354926
inflo-outlier=1.4601076708860148
inflo-outlier=1.1414136551045615
inflo-outlier=1.1765415150140428
inflo-outlier=1.2857364955756676
inflo-outlier=1.160214116688321
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.1198941411188426
inflo-outlier=1.747526072678437
inflo-outlier=1.125439069921686
inflo-outlier=1.5270352908277758
inflo-outlier=1.245548758977377
inflo-outlier=1.4355243195615117
inflo-outlier=1.2776404729029005
inflo-outlier=1.0
inflo-outlier=1.0278342302679835
inflo-outlier=1.387152640431487
inflo-outlier=1.225571550807855
inflo-outlier=2.11030444836619
inflo-outlier=1.4088330022463729
inflo-outlier=1.4853703546466206
inflo-outlier=1.0
inflo-outlier=1.0695967653303995
inflo-outlier=1.013733485625521
inflo-outlier=1.404394536467901
inflo-outlier=1.2047538963124458
inflo-outlier=1.1604818334155587
inflo-outlier=1.0629146813365364
inflo-outlier=1.0337650997226413
inflo-outlier=1.5961064514123566
inflo-outlier=1.000718681653778
inflo-outlier=1.0160530590335892
inflo-outlier=1.7618805346898594
inflo-outlier=1.0
inflo-outlier=1.421848124853266
inflo-outlier=1.0
inflo-outlier=1.448414028382127
inflo-outlier=1.3300321360948255
inflo-outlier=1.0
inflo-outlier=0.9424300192033347
inflo-outlier=1.3887406766943582
inflo-outlier=1.0
inflo-outlier=1.0384026014925856
inflo-outlier=0.8399468400887168
inflo-outlier=1.0
inflo-outlier=1.4077439573079373
inflo-outlier=1.1996113859737187
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.1492618100764787
inflo-outlier=1.0
inflo-outlier=1.131478946456217
inflo-outlier=0.9220629957509701
inflo-outlier=1.264942587933682
inflo-outlier=1.0379332978643798
inflo-outlier=1.047928956171207
inflo-outlier=1.2678970608774167
inflo-outlier=1.0
inflo-outlier=1.2073909950045962
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0418721260663832
inflo-outlier=1.0266728419219646
inflo-outlier=1.0
inflo-outlier=1.0378163634482414
inflo-outlier=1.1576796644216614
inflo-outlier=1.0
inflo-outlier=1.0509547090684284
inflo-outlier=1.3627912159536781
inflo-outlier=1.1338242389105109
inflo-outlier=1.1134790417330107
inflo-outlier=1.2886651233743058
inflo-outlier=1.0
inflo-outlier=0.9528388291498099
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.4164740752583262
inflo-outlier=1.0
inflo-outlier=0.9942820015615088
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.235095098787567
inflo-outlier=1.1710437703729226
inflo-outlier=0.9538710018319838
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.1982561049272593
inflo-outlier=1.0
inflo-outlier=0.9301237763860705
inflo-outlier=1.1330139843726164
inflo-outlier=1.1971831236787838
inflo-outlier=1.2689771819856328
inflo-outlier=0.9052871904423115
inflo-outlier=1.0
inflo-outlier=1.0485353826334596
inflo-outlier=1.13574013829855
inflo-outlier=1.0847442090100023
inflo-outlier=1.0
inflo-outlier=0.980872163837654
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0215956171508425
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8600015002601401
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.2398352628588598
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8623288526674517
inflo-outlier=1.0
