inflo-outlier=1.0471146016093504
inflo-outlier=1.1803620205303331
inflo-outlier=1.1464748985028
inflo-outlier=1.0921130164990973
inflo-outlier=1.0984838377212738
inflo-outlier=1.1380321117136667
inflo-outlier=1.1754282949482395
inflo-outlier=1.217444714597363
inflo-outlier=1.1595984044657865
inflo-outlier=1.1538256614354052
inflo-outlier=1.1769892775013
inflo-outlier=1.1714337128215688
inflo-outlier=1.3118119106540658
inflo-outlier=1.1220649258969537
inflo-outlier=1.17343914354124
inflo-outlier=1.1807653447780175
inflo-outlier=1.189476553010277
inflo-outlier=1.3046112096109945
inflo-outlier=1.1870332063906113
inflo-outlier=1.1726153634651342
inflo-outlier=1.1067036645567512
inflo-outlier=1.127744220918734
inflo-outlier=1.1636748104389982
inflo-outlier=1.169721496963176
inflo-outlier=1.1714251377685196
inflo-outlier=1.1375246127726606
inflo-outlier=1.1856224325040023
inflo-outlier=1.1901664293358756
inflo-outlier=1.1498852194741283
inflo-outlier=1.0507165504363396
inflo-outlier=1.103370642373909
inflo-outlier=1.0151940020928607
inflo-outlier=1.1115778762905284
inflo-outlier=1.3481373554060467
inflo-outlier=1.1549472108075889
inflo-outlier=1.1580733022663576
inflo-outlier=1.0435571969164494
inflo-outlier=1.0920465352385178
inflo-outlier=1.578493155581476
inflo-outlier=1.1783152104432322
inflo-outlier=1.104178468488401
inflo-outlier=1.099254347542033
inflo-outlier=1.1456985951126781
inflo-outlier=1.1423038658189641
inflo-outlier=1.1285425863336516
inflo-outlier=1.1615239006180875
inflo-outlier=1.1170434916042775
inflo-outlier=1.1033730535885045
inflo-outlier=1.1675113407018511
inflo-outlier=1.1229324574788915
inflo-outlier=1.12357735316213
inflo-outlier=1.0257997474782201
inflo-outlier=0.9843465560836231
inflo-outlier=1.1602550019879865
inflo-outlier=1.1107335136834162
inflo-outlier=1.1218316439901006
inflo-outlier=1.092597090651426
inflo-outlier=1.0972676776253132
inflo-outlier=1.1307429152772615
inflo-outlier=1.0664986623000816
inflo-outlier=0.9883488100350943
inflo-outlier=1.0469152921226252
inflo-outlier=1.108726426060055
inflo-outlier=1.1133787626011955
inflo-outlier=1.0980312362935434
inflo-outlier=1.1080810627068693
inflo-outlier=1.1544640930524028
inflo-outlier=1.151541116957761
inflo-outlier=1.0912952525491901
inflo-outlier=1.112721126378276
inflo-outlier=1.0958164824461545
inflo-outlier=1.1359579625767375
inflo-outlier=1.0818891123415948
inflo-outlier=0.9781227964664567
inflo-outlier=1.0996416195488938
inflo-outlier=1.1587801851303727
inflo-outlier=1.0682745689180495
inflo-outlier=1.0702862129832253
inflo-outlier=1.1093640840257586
inflo-outlier=1.1242490854542986
inflo-outlier=1.4609830975223783
inflo-outlier=1.163203062268354
inflo-outlier=1.1642267038374203
inflo-outlier=1.0975386153637992
inflo-outlier=1.1464452096167732
inflo-outlier=1.1084928864555226
inflo-outlier=1.1869679500548571
inflo-outlier=1.3028167798829857
inflo-outlier=1.0664961380499982
inflo-outlier=0.9844866341289079
inflo-outlier=1.0971087753482394
inflo-outlier=1.148824383809289
inflo-outlier=1.0839557604784464
inflo-outlier=1.1061591013056407
inflo-outlier=1.1292353906737491
inflo-outlier=1.1253583228281339
inflo-outlier=0.9755928506273918
inflo-outlier=1.0802263213644998
inflo-outlier=1.0839008089798505
inflo-outlier=1.1055240520567449
inflo-outlier=1.1221385365984489
inflo-outlier=0.9699255141358379
inflo-outlier=1.10313200215958
inflo-outlier=1.0925818881635216
inflo-outlier=1.0969816835193276
inflo-outlier=1.1056562950080895
inflo-outlier=1.0880543761950896
inflo-outlier=1.1256059207795128
inflo-outlier=1.0681114815522548
inflo-outlier=1.0539547113269923
inflo-outlier=1.051665175361846
inflo-outlier=1.0736950667854475
inflo-outlier=1.045579225604533
inflo-outlier=0.9687759573403444
inflo-outlier=1.0837616247932158
inflo-outlier=1.0795624230015626
inflo-outlier=1.0895774638701479
inflo-outlier=1.0791775654883498
inflo-outlier=1.0686117841131877
inflo-outlier=1.0673370387619248
inflo-outlier=1.0557205510254113
inflo-outlier=1.0629541543171042
inflo-outlier=1.078453715789118
inflo-outlier=1.1058980608454057
inflo-outlier=1.0893657669913903
inflo-outlier=0.943963628323593
inflo-outlier=1.108858910830028
inflo-outlier=1.0270738942426014
inflo-outlier=1.0967432289482608
inflo-outlier=1.0410615464173179
inflo-outlier=1.093176071279045
inflo-outlier=1.0841083173943928
inflo-outlier=1.033309741280044
inflo-outlier=1.0363090469918588
inflo-outlier=0.949028284581539
inflo-outlier=1.0982392442074063
inflo-outlier=0.9547656557090437
inflo-outlier=0.978053682156754
inflo-outlier=1.068770408107043
inflo-outlier=0.9886833748347149
inflo-outlier=1.0439553483905788
inflo-outlier=1.5470213227623277
inflo-outlier=0.9564899938664251
inflo-outlier=1.0770798723283699
inflo-outlier=1.0234777870529699
inflo-outlier=1.0309936513529407
inflo-outlier=0.9967435548357491
inflo-outlier=1.0672569199241184
inflo-outlier=1.04211712973964
inflo-outlier=1.4370194645880119
inflo-outlier=1.3238133031145598
inflo-outlier=1.0437272664192152
inflo-outlier=1.0335933945667095
inflo-outlier=1.02682853629262
inflo-outlier=1.0260513651839882
inflo-outlier=1.0723094955266836
inflo-outlier=1.0607998879567992
inflo-outlier=0.989891106933504
inflo-outlier=1.0915061994823705
inflo-outlier=1.0471385815666587
inflo-outlier=0.9969204331513976
inflo-outlier=1.0258524179281256
inflo-outlier=0.9957367515145511
inflo-outlier=1.0225830685086041
inflo-outlier=1.0701098084150384
inflo-outlier=1.0651214081856029
inflo-outlier=0.9648232466926485
inflo-outlier=1.0157142906245558
inflo-outlier=0.8947625770470592
inflo-outlier=1.0659807871772105
inflo-outlier=0.9897036544746829
inflo-outlier=1.068615477354042
inflo-outlier=1.025997766461913
inflo-outlier=1.0649192404883716
inflo-outlier=1.044898085557688
inflo-outlier=0.9824325051093031
inflo-outlier=1.0296143361237342
inflo-outlier=0.9089452447869055
inflo-outlier=1.0391291637586784
inflo-outlier=1.0798760814161419
inflo-outlier=1.0400222600737326
inflo-outlier=1.0703176114781499
inflo-outlier=0.9720041376463644
inflo-outlier=1.0576317532499346
inflo-outlier=1.0004659609253381
inflo-outlier=1.0137628896053665
inflo-outlier=1.0340379867090617
inflo-outlier=0.9764818511242169
inflo-outlier=1.5580255817462279
inflo-outlier=1.0087698429703675
inflo-outlier=1.0401434338743865
inflo-outlier=1.0664243478976545
inflo-outlier=1.0273383491464165
inflo-outlier=1.0774102314226695
inflo-outlier=1.0523886189875205
inflo-outlier=1.0903147788645402
inflo-outlier=1.0358095989221447
inflo-outlier=1.0
inflo-outlier=1.0896898319164463
inflo-outlier=0.8877622478364764
inflo-outlier=1.0045948779645262
inflo-outlier=1.0289976157961616
inflo-outlier=0.9520974443777092
inflo-outlier=1.0132078527443773
inflo-outlier=1.013335297952077
inflo-outlier=1.0145421147650433
inflo-outlier=1.008919172897808
inflo-outlier=1.011126663292668
inflo-outlier=1.0144507948163297
inflo-outlier=1.0641047783244018
inflo-outlier=0.8888560111286504
inflo-outlier=0.9543400344024069
inflo-outlier=0.9026841137725021
inflo-outlier=1.0365032886723553
inflo-outlier=1.039823144896375
inflo-outlier=1.0087458982409439
inflo-outlier=0.8662887805265898
inflo-outlier=1.0
inflo-outlier=1.0540307385330507
inflo-outlier=1.0193094512648169
inflo-outlier=0.9730528049474799
inflo-outlier=1.0023996865025282
inflo-outlier=0.9947512597121372
inflo-outlier=1.0
inflo-outlier=0.8650958065178601
inflo-outlier=1.0007915682641357
inflo-outlier=1.0307723646180924
inflo-outlier=0.9846957366525657
inflo-outlier=1.0442806385895425
inflo-outlier=1.0343300094829286
inflo-outlier=1.0075333864029508
inflo-outlier=0.9227315885908021
inflo-outlier=1.0360232448891344
inflo-outlier=0.849847147215926
inflo-outlier=1.0
inflo-outlier=0.9710632275025239
inflo-outlier=1.0474932549099243
inflo-outlier=0.9460463039048932
inflo-outlier=1.0066640345096758
inflo-outlier=0.979059903055842
inflo-outlier=1.0047610780240748
inflo-outlier=1.018924732151036
inflo-outlier=1.000542798885134
inflo-outlier=1.0403456981514163
inflo-outlier=0.9561236835012819
inflo-outlier=1.0082165748599996
inflo-outlier=0.9378241597004955
inflo-outlier=1.0
inflo-outlier=1.0020802169241185
inflo-outlier=1.0106016956819788
inflo-outlier=1.010209735546917
inflo-outlier=0.9864708615152442
inflo-outlier=0.9671164317116211
