inflo-outlier=1.257740561624999
inflo-outlier=1.227251839275075
inflo-outlier=1.271772485640043
inflo-outlier=1.2046900263765834
inflo-outlier=1.1989592584314874
inflo-outlier=1.2074591403465795
inflo-outlier=1.4303023608502252
inflo-outlier=1.249163288198618
inflo-outlier=1.2471358624637332
inflo-outlier=1.251561965763709
inflo-outlier=1.168606792526037
inflo-outlier=1.282662488152066
inflo-outlier=1.3151058927326071
inflo-outlier=1.1934658610563391
inflo-outlier=1.268122830262692
inflo-outlier=1.2832308697172714
inflo-outlier=1.2737690495635279
inflo-outlier=1.305631549219826
inflo-outlier=1.3314674665820405
inflo-outlier=1.245674435842838
inflo-outlier=1.1488871323044452
inflo-outlier=1.2141635862437918
inflo-outlier=1.2157872229941546
inflo-outlier=1.2420496425536671
inflo-outlier=1.200048306104502
inflo-outlier=1.2344918011313977
inflo-outlier=1.320049305487351
inflo-outlier=1.2600608552616535
inflo-outlier=1.1536770279409672
inflo-outlier=1.1129184263583003
inflo-outlier=1.1827749687345401
inflo-outlier=1.2770657649830148
inflo-outlier=1.1270512428085737
inflo-outlier=1.285563229737395
inflo-outlier=1.1288325240704367
inflo-outlier=1.199862919209595
inflo-outlier=1.2484556241440392
inflo-outlier=1.2267259423895445
inflo-outlier=1.4324264414473973
inflo-outlier=1.2142221983617016
inflo-outlier=1.1117133107223394
inflo-outlier=1.1214091603893426
inflo-outlier=1.3033265257782984
inflo-outlier=1.220131660582764
inflo-outlier=1.1603340536261866
inflo-outlier=1.2220138610101043
inflo-outlier=1.1396077257331538
inflo-outlier=1.143017608110841
inflo-outlier=1.1921039949385568
inflo-outlier=1.1562135698381266
inflo-outlier=1.2325236535251856
inflo-outlier=1.240548375586845
inflo-outlier=1.2179788356841506
inflo-outlier=1.2175690183104686
inflo-outlier=1.2389841862541058
inflo-outlier=1.1841343375037743
inflo-outlier=1.0927033960285442
inflo-outlier=1.2256022416674073
inflo-outlier=1.3486606917868829
inflo-outlier=1.1818054628176626
inflo-outlier=1.2602974009192462
inflo-outlier=1.0960559380849217
inflo-outlier=1.1397068676277078
inflo-outlier=1.1088750773155978
inflo-outlier=1.198166493072556
inflo-outlier=1.1477503857488291
inflo-outlier=1.1962431403125042
inflo-outlier=1.1570959928181772
inflo-outlier=1.1684400420689252
inflo-outlier=1.198925367915676
inflo-outlier=1.2598816873970962
inflo-outlier=1.16109332109628
inflo-outlier=1.0893540298884292
inflo-outlier=1.2083640615446856
inflo-outlier=1.2154832686447556
inflo-outlier=1.2349328483314554
inflo-outlier=1.192992002965618
inflo-outlier=1.119632997926771
inflo-outlier=1.116708814082578
inflo-outlier=1.1898245685695807
inflo-outlier=1.285564752470257
inflo-outlier=1.2524872443956654
inflo-outlier=1.1820561918281356
inflo-outlier=1.1541198702749373
inflo-outlier=1.2202528640667232
inflo-outlier=1.3236742909108545
inflo-outlier=1.1662119144393999
inflo-outlier=1.197498493458258
inflo-outlier=1.1386878090226016
inflo-outlier=1.155092108082998
inflo-outlier=1.1479467696280234
inflo-outlier=1.24950246008045
inflo-outlier=1.162127860591787
inflo-outlier=1.1882881944154426
inflo-outlier=1.1903409910307783
inflo-outlier=1.1899921063095176
inflo-outlier=1.2220080001309146
inflo-outlier=1.1747111162286208
inflo-outlier=1.138346200480135
inflo-outlier=1.1200809905899753
inflo-outlier=1.1680612530486716
inflo-outlier=1.1717855280824656
inflo-outlier=1.0902086145300018
inflo-outlier=1.1478719187410706
inflo-outlier=1.1948995699261717
inflo-outlier=1.171986203327056
inflo-outlier=1.1282060126960427
inflo-outlier=1.0922900999103837
inflo-outlier=1.126311102337117
inflo-outlier=1.1450850107633832
inflo-outlier=1.1697975197739514
inflo-outlier=1.0804701539367187
inflo-outlier=1.1368203794288205
inflo-outlier=1.196873656399323
inflo-outlier=1.1003757906290133
inflo-outlier=1.1246729820691432
inflo-outlier=1.1793629413778364
inflo-outlier=1.21504546082057
inflo-outlier=1.1148522210315888
inflo-outlier=1.1245285614952387
inflo-outlier=1.103616590724228
