inflo-outlier=1.1232082467416407
inflo-outlier=1.2337691878525645
inflo-outlier=1.2467059922044679
inflo-outlier=1.109636554797903
inflo-outlier=1.136457290948905
inflo-outlier=1.2002947383334637
inflo-outlier=1.2725341187093873
inflo-outlier=1.2161794888765975
inflo-outlier=1.1827523374672384
inflo-outlier=1.1935349070046277
inflo-outlier=1.1790835584059032
inflo-outlier=1.2388976800270743
inflo-outlier=1.3282098963238587
inflo-outlier=1.2175718840584537
inflo-outlier=1.168577529759005
inflo-outlier=1.230674421180824
inflo-outlier=1.2032628511993662
inflo-outlier=1.3197337421098334
inflo-outlier=1.2324234152223015
inflo-outlier=1.216831373428745
inflo-outlier=1.126217595493769
inflo-outlier=1.2051985589634315
inflo-outlier=1.219091125637905
inflo-outlier=1.162572922134982
inflo-outlier=1.16773417982795
inflo-outlier=1.1789687892659477
inflo-outlier=1.2189438500331737
inflo-outlier=1.2323565491953283
inflo-outlier=1.144872531077607
inflo-outlier=1.0922935498002295
inflo-outlier=1.2031854600206533
inflo-outlier=1.0818197248849988
inflo-outlier=1.1709433225965147
inflo-outlier=1.3803771431323493
inflo-outlier=1.1786202916472952
inflo-outlier=1.2148105713471382
inflo-outlier=1.2104334137910289
inflo-outlier=1.1360481781575307
inflo-outlier=1.6225559261358873
inflo-outlier=1.1729499046450271
inflo-outlier=1.1640163618886903
inflo-outlier=1.1510944100536311
inflo-outlier=1.220764195601395
inflo-outlier=1.1969489299428029
inflo-outlier=1.2030134652969535
inflo-outlier=1.20913455799598
inflo-outlier=1.1823931212073369
inflo-outlier=1.1751532212955713
inflo-outlier=1.1435459507810481
inflo-outlier=1.1921623576408917
inflo-outlier=1.196035944280463
inflo-outlier=1.1904842921190273
inflo-outlier=1.0380757186797205
inflo-outlier=1.2298327555497357
inflo-outlier=1.2102046960204853
inflo-outlier=1.1608305934040926
inflo-outlier=1.157012297514346
inflo-outlier=1.1159332687623462
inflo-outlier=1.2076799690913114
inflo-outlier=1.0934363201279438
inflo-outlier=1.0423301652843546
inflo-outlier=1.0598451496618273
inflo-outlier=1.1697391303917395
inflo-outlier=1.1778644424296854
inflo-outlier=1.1549474515460112
inflo-outlier=1.1585039366149672
inflo-outlier=1.2286519829012361
inflo-outlier=1.2037621699589218
inflo-outlier=1.1097865021295767
inflo-outlier=1.1739951201154741
inflo-outlier=1.1847834633393983
inflo-outlier=1.109024716846227
inflo-outlier=1.1449541037648656
inflo-outlier=1.030455428049327
inflo-outlier=1.1764652872236712
inflo-outlier=1.1406893715960649
inflo-outlier=1.13270690985749
inflo-outlier=1.062267329921669
inflo-outlier=1.1059725667434084
inflo-outlier=1.174278917529775
inflo-outlier=1.4922743669325416
inflo-outlier=1.1654688280992747
inflo-outlier=1.1836284904232879
inflo-outlier=1.1348652239086454
inflo-outlier=1.1349162106095063
inflo-outlier=1.1497594625114431
inflo-outlier=1.2045435824372794
inflo-outlier=1.3233017516780852
inflo-outlier=1.1434123187074876
inflo-outlier=1.0035517170486734
inflo-outlier=1.136122773439549
inflo-outlier=1.160315229517486
inflo-outlier=1.1116038479078347
inflo-outlier=1.1746717898652104
inflo-outlier=1.1872000489116148
inflo-outlier=1.1689483414751674
inflo-outlier=1.0424538186555783
inflo-outlier=1.134555552489931
inflo-outlier=1.1441733763567377
inflo-outlier=1.1338376407714152
inflo-outlier=1.1388042686490694
inflo-outlier=0.979035598779058
inflo-outlier=1.1239779096480706
inflo-outlier=1.0915748488057158
inflo-outlier=1.1404889015969204
inflo-outlier=1.166791471289927
inflo-outlier=1.1410506831643856
inflo-outlier=1.1703875592383046
inflo-outlier=1.0977451338287623
inflo-outlier=1.092926970228462
inflo-outlier=1.1383324556512113
inflo-outlier=1.111190364598879
inflo-outlier=1.0824349668308704
inflo-outlier=1.0232585916606607
inflo-outlier=1.1037212184831935
inflo-outlier=1.1273683624989712
inflo-outlier=1.1121620061767252
inflo-outlier=1.1609236733621335
inflo-outlier=1.0601069056394932
inflo-outlier=1.1262877147751555
inflo-outlier=1.1276771274201716
inflo-outlier=1.0957816845186106
inflo-outlier=1.045392833145606
inflo-outlier=1.1000760605985274
inflo-outlier=1.1247786289296704
inflo-outlier=1.021753365457589
inflo-outlier=1.1059278074729657
inflo-outlier=1.0812107416650372
