inflo-outlier=1.1478319196620101
inflo-outlier=1.2547104337095358
inflo-outlier=1.2513413224417755
inflo-outlier=1.114967187541638
inflo-outlier=1.1128895448651055
inflo-outlier=1.2010121488863326
inflo-outlier=1.284025274507545
inflo-outlier=1.2167507105042783
inflo-outlier=1.1832931870637775
inflo-outlier=1.1914526045350868
inflo-outlier=1.1887747977354557
inflo-outlier=1.24905308858951
inflo-outlier=1.341447682866431
inflo-outlier=1.2240519793958848
inflo-outlier=1.1711969432416687
inflo-outlier=1.2348215157099138
inflo-outlier=1.2296698891240903
inflo-outlier=1.3327813277866274
inflo-outlier=1.225557978767293
inflo-outlier=1.2427808648989251
inflo-outlier=1.1359945241926874
inflo-outlier=1.2036246652545026
inflo-outlier=1.21077389147684
inflo-outlier=1.1766839629480756
inflo-outlier=1.1866579941860294
inflo-outlier=1.2019281076102089
inflo-outlier=1.2266450007933347
inflo-outlier=1.2397652804820487
inflo-outlier=1.1268651803276346
inflo-outlier=1.0882816100386716
inflo-outlier=1.2133872372723475
inflo-outlier=1.0971440245605002
inflo-outlier=1.184202175174334
inflo-outlier=1.368972438057041
inflo-outlier=1.1802088968320132
inflo-outlier=1.230273616035114
inflo-outlier=1.2181716104061495
inflo-outlier=1.1499827179786435
inflo-outlier=1.607822802450212
inflo-outlier=1.1786460530774956
inflo-outlier=1.1742674100546517
inflo-outlier=1.1597107649357628
inflo-outlier=1.224325580814054
inflo-outlier=1.177691742210484
inflo-outlier=1.1921575233458124
inflo-outlier=1.215373519116518
inflo-outlier=1.1926487328150601
inflo-outlier=1.1785906982883938
inflo-outlier=1.152255345653717
inflo-outlier=1.1867825387878328
inflo-outlier=1.2068216135388716
inflo-outlier=1.205965517721106
inflo-outlier=1.0621662506333256
inflo-outlier=1.2575359472532086
inflo-outlier=1.2223334097927545
inflo-outlier=1.1668279811269961
inflo-outlier=1.1530907579520684
inflo-outlier=1.13126624889741
inflo-outlier=1.2186468576889777
inflo-outlier=1.1112749916129714
inflo-outlier=1.060184835481301
inflo-outlier=1.0397872904364378
inflo-outlier=1.1798563141365153
inflo-outlier=1.1965326334653683
inflo-outlier=1.167107828365011
inflo-outlier=1.1735042012097145
inflo-outlier=1.239945442893459
inflo-outlier=1.1961420212375073
inflo-outlier=1.1260853354387956
inflo-outlier=1.182985858549217
inflo-outlier=1.2125930777779288
inflo-outlier=1.1025607099420596
inflo-outlier=1.152653731290002
