inflo-outlier=1.3122633205734717
inflo-outlier=1.2191925493913152
inflo-outlier=1.3581021087175886
inflo-outlier=1.4140749309831149
inflo-outlier=1.5348722651600655
inflo-outlier=1.4260735844792598
inflo-outlier=1.2962857438117843
inflo-outlier=1.3894859016918026
inflo-outlier=1.3722835389516457
inflo-outlier=1.2829125011953282
inflo-outlier=1.2399016846815498
inflo-outlier=1.393538363682174
inflo-outlier=1.3670733290034203
inflo-outlier=1.1385343018835643
inflo-outlier=1.1348043891945043
inflo-outlier=1.029341745331925
inflo-outlier=1.2417141060225947
inflo-outlier=1.3432804010984762
inflo-outlier=1.4784870893476667
inflo-outlier=1.4350893484885259
inflo-outlier=1.1960955968529676
inflo-outlier=1.0
inflo-outlier=1.14700633823879
inflo-outlier=1.117738279174097
inflo-outlier=1.265806580047651
inflo-outlier=1.1628431508424608
inflo-outlier=1.3942668942840404
inflo-outlier=1.1643389005960576
inflo-outlier=1.1899796878682958
inflo-outlier=1.291576252321625
inflo-outlier=1.0
inflo-outlier=1.1469308308541863
inflo-outlier=1.027535272317584
inflo-outlier=1.267232578106213
inflo-outlier=1.1514656154658818
inflo-outlier=1.1554812965560401
inflo-outlier=1.3077299282105406
inflo-outlier=1.3179548059791004
inflo-outlier=1.5577736053174136
inflo-outlier=1.1476448511432993
inflo-outlier=1.0302384580409591
inflo-outlier=1.6325944872862985
inflo-outlier=1.2976766405384812
inflo-outlier=1.6421916340355434
inflo-outlier=1.146898604408535
inflo-outlier=1.1213875230495645
inflo-outlier=0.8849636332189963
inflo-outlier=1.1894615775118365
inflo-outlier=1.1631621598946424
inflo-outlier=0.9311768780333691
inflo-outlier=1.0
inflo-outlier=1.2056107506494365
inflo-outlier=1.2552355774096653
inflo-outlier=1.0
inflo-outlier=1.3384082162862723
inflo-outlier=1.217286715567987
inflo-outlier=1.0601841051289098
inflo-outlier=1.547337708488039
inflo-outlier=1.2477268881041874
inflo-outlier=1.3024510005160637
inflo-outlier=1.071497589124905
inflo-outlier=1.2088849032441946
inflo-outlier=0.9724913462438735
inflo-outlier=1.1659297760522591
inflo-outlier=1.0
inflo-outlier=1.2580189848845267
inflo-outlier=1.0274073532020842
inflo-outlier=1.083839610932465
inflo-outlier=1.0
inflo-outlier=0.940853860599831
inflo-outlier=1.4447276843810137
inflo-outlier=1.0458599519634828
inflo-outlier=1.132252552952786
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.2697099763312634
inflo-outlier=1.147613700991257
inflo-outlier=0.9665965942471629
inflo-outlier=1.4031680840724954
inflo-outlier=1.0
inflo-outlier=1.261591069303217
inflo-outlier=1.413351991628385
