inflo-outlier=1.236313713857173
inflo-outlier=1.2571277155988467
inflo-outlier=1.4494219880426662
inflo-outlier=1.235951807915313
inflo-outlier=1.221865880873466
inflo-outlier=1.2983141304836368
inflo-outlier=1.3678388612072652
inflo-outlier=1.328221727969681
inflo-outlier=1.2343887947374586
inflo-outlier=1.222208018118872
inflo-outlier=1.1975809114185123
inflo-outlier=1.169515070189933
inflo-outlier=1.4684522296098834
inflo-outlier=1.134907445638899
inflo-outlier=1.2455926352215767
inflo-outlier=1.2147436078341094
inflo-outlier=1.294658959547763
inflo-outlier=1.4505823185402886
inflo-outlier=1.138340562456312
inflo-outlier=1.288613830220534
inflo-outlier=1.140461866490536
inflo-outlier=1.1386534670513677
inflo-outlier=1.171015043865996
inflo-outlier=1.2156422608254807
inflo-outlier=1.1083193593380751
inflo-outlier=1.2727669625678921
inflo-outlier=1.0790991392009093
inflo-outlier=1.1199128842107755
inflo-outlier=1.2594162119164019
inflo-outlier=1.328232411938011
inflo-outlier=1.0869474476160064
inflo-outlier=1.2052485588921795
inflo-outlier=1.0498416654536002
inflo-outlier=1.107061443234619
inflo-outlier=1.1748410447331528
inflo-outlier=1.112873732461629
inflo-outlier=1.21737477367503
inflo-outlier=1.2378363481085488
inflo-outlier=1.4261315733808373
inflo-outlier=1.058062728791743
inflo-outlier=1.033708860131914
inflo-outlier=1.2726361293448167
inflo-outlier=1.4119053136906496
inflo-outlier=0.958718893957135
inflo-outlier=1.1056808574120407
inflo-outlier=1.00925341611236
inflo-outlier=1.094646494564829
inflo-outlier=1.256538016638202
inflo-outlier=1.0686256244111982
inflo-outlier=1.09196415993199
inflo-outlier=1.1848332143823508
inflo-outlier=1.2062359024961355
inflo-outlier=1.2099473102686424
inflo-outlier=1.1610404937237047
inflo-outlier=1.2639945314503298
inflo-outlier=1.2293275933139185
inflo-outlier=0.9916786860308117
inflo-outlier=1.0876306671798814
inflo-outlier=1.2791369388557825
inflo-outlier=1.2728592411305897
inflo-outlier=1.198876651905945
inflo-outlier=1.1879311794276706
inflo-outlier=1.0
inflo-outlier=1.1916921350378185
inflo-outlier=1.0584150904189649
inflo-outlier=1.2134815558159946
inflo-outlier=1.1121978649441302
inflo-outlier=1.0400631230554367
inflo-outlier=1.1851832176394477
inflo-outlier=1.1535025279234297
inflo-outlier=1.3179816215620155
inflo-outlier=1.1913539829966218
inflo-outlier=1.1803209979123983
inflo-outlier=1.2592585172303443
inflo-outlier=1.2520783765141457
inflo-outlier=1.1531840417188095
inflo-outlier=1.2043273785620194
inflo-outlier=1.0735022730895318
inflo-outlier=1.2934237722429234
inflo-outlier=1.1331512766016563
inflo-outlier=1.2013791340062412
inflo-outlier=1.2189995243970644
inflo-outlier=0.9377126807365079
inflo-outlier=1.0931298464924137
inflo-outlier=1.152326103431227
inflo-outlier=1.155899308791934
inflo-outlier=1.1795353159714679
inflo-outlier=1.3142796726326984
inflo-outlier=1.0
