inflo-outlier=1.2686656640397058
inflo-outlier=1.2739651119562312
inflo-outlier=1.3101788501044895
inflo-outlier=1.1967109596337056
inflo-outlier=1.2167492410387568
inflo-outlier=1.1651924521952364
inflo-outlier=1.3964061470936848
inflo-outlier=1.274617207308381
inflo-outlier=1.207380861376524
inflo-outlier=1.261287005750508
inflo-outlier=1.1703924838276314
inflo-outlier=1.264692271819721
inflo-outlier=1.3004860410973025
inflo-outlier=1.2237096867427635
inflo-outlier=1.2067806944276736
inflo-outlier=1.2643477628828812
inflo-outlier=1.277362764900647
inflo-outlier=1.2902573756786033
inflo-outlier=1.3315785290477091
inflo-outlier=1.2264636182650481
inflo-outlier=1.1614734826417377
inflo-outlier=1.223378166129401
inflo-outlier=1.2196364177555712
inflo-outlier=1.2010222608277745
inflo-outlier=1.1881927122306075
inflo-outlier=1.1964927981091567
inflo-outlier=1.3278873156500186
inflo-outlier=1.2705708595651692
inflo-outlier=1.1723658720330907
inflo-outlier=1.0805618343170897
inflo-outlier=1.2081311237539334
inflo-outlier=1.2344086642735752
inflo-outlier=1.1621100899255015
inflo-outlier=1.2596504632283347
inflo-outlier=1.1389821387651258
inflo-outlier=1.1959406487420021
inflo-outlier=1.2259469173064566
inflo-outlier=1.2182198991140392
inflo-outlier=1.4464993438673361
inflo-outlier=1.2282874218605648
inflo-outlier=1.1338304122505314
inflo-outlier=1.1350088874176003
inflo-outlier=1.2845586063479988
inflo-outlier=1.2029742318421452
inflo-outlier=1.2107690012156458
inflo-outlier=1.2018511114051853
inflo-outlier=1.2193791054724086
inflo-outlier=1.1506396296067758
inflo-outlier=1.2014621791685858
inflo-outlier=1.199862490422596
inflo-outlier=1.2157524977489282
inflo-outlier=1.203529833771174
inflo-outlier=1.1591127684018427
inflo-outlier=1.2262704099894661
inflo-outlier=1.238101690510858
inflo-outlier=1.1800389245884113
inflo-outlier=1.1125492925686986
inflo-outlier=1.1842076146134217
inflo-outlier=1.344347660037446
inflo-outlier=1.168851150822198
inflo-outlier=1.2069788024752588
inflo-outlier=1.0708693950178776
inflo-outlier=1.1756169043340108
inflo-outlier=1.199591724611522
inflo-outlier=1.201082647205219
inflo-outlier=1.1243394362261545
inflo-outlier=1.2207678024281534
inflo-outlier=1.209319263673489
inflo-outlier=1.1758832444383134
inflo-outlier=1.18121858854837
inflo-outlier=1.2683057478379316
inflo-outlier=1.1345697048305117
inflo-outlier=1.0770219894770807
inflo-outlier=1.1815542171314153
inflo-outlier=1.1894540012501273
inflo-outlier=1.200666542028538
inflo-outlier=1.1749605080943049
inflo-outlier=1.1172544410784455
inflo-outlier=1.1883980170203192
inflo-outlier=1.1978030119289096
inflo-outlier=1.2972871067030682
inflo-outlier=1.2417208910066528
inflo-outlier=1.196555594848938
inflo-outlier=1.2030398899644585
inflo-outlier=1.1976459418651395
