inflo-outlier=1.1654597414615062
inflo-outlier=1.234044105760108
inflo-outlier=1.230732891682782
inflo-outlier=1.128480233363076
inflo-outlier=1.1214093773869027
inflo-outlier=1.1963355267043172
inflo-outlier=1.2844799219569967
inflo-outlier=1.2292379996008935
inflo-outlier=1.1933623254002272
inflo-outlier=1.1965635651173476
inflo-outlier=1.1897331665772712
inflo-outlier=1.2144098625571187
inflo-outlier=1.3319680629114512
inflo-outlier=1.2205829240735837
inflo-outlier=1.1592056939629285
inflo-outlier=1.2503259230925798
inflo-outlier=1.2268130589944986
inflo-outlier=1.3229950741567034
inflo-outlier=1.2316725167843565
inflo-outlier=1.2494095096919746
inflo-outlier=1.135072321238
inflo-outlier=1.2093668409863982
inflo-outlier=1.2164873346816067
inflo-outlier=1.1711238590956683
inflo-outlier=1.1803883050702837
inflo-outlier=1.2145940390767211
inflo-outlier=1.22867032776292
inflo-outlier=1.2445843712817124
inflo-outlier=1.1418674397217787
inflo-outlier=1.0592848407449698
inflo-outlier=1.203732602944511
inflo-outlier=1.1031203766921502
inflo-outlier=1.1816521034957816
inflo-outlier=1.3695930690008327
inflo-outlier=1.1786337989528208
inflo-outlier=1.2377444059283178
inflo-outlier=1.214266825317067
inflo-outlier=1.153963061695721
inflo-outlier=1.6014788378835
inflo-outlier=1.1899004676644964
inflo-outlier=1.1804093783924117
inflo-outlier=1.1497913879575854
inflo-outlier=1.2429989329860163
inflo-outlier=1.1930993499880607
inflo-outlier=1.2079604617553872
inflo-outlier=1.2270695038781756
inflo-outlier=1.1931831059101046
inflo-outlier=1.1815391137386917
inflo-outlier=1.1601273076197804
inflo-outlier=1.1990620934267662
inflo-outlier=1.2072690024484733
inflo-outlier=1.206342474567637
inflo-outlier=1.075541694330405
inflo-outlier=1.2668835306150685
inflo-outlier=1.2114489385200888
inflo-outlier=1.1891504289352286
inflo-outlier=1.1601764769133827
inflo-outlier=1.1257710267433425
inflo-outlier=1.2265148170222364
inflo-outlier=1.126397760623062
inflo-outlier=1.0655740162198886
inflo-outlier=1.0371128170143418
inflo-outlier=1.1774109299346134
inflo-outlier=1.1969711580238063
inflo-outlier=1.1475058888665195
inflo-outlier=1.1668083350755092
inflo-outlier=1.2460315330850464
inflo-outlier=1.2064693245339557
inflo-outlier=1.14043491921766
inflo-outlier=1.1939054974050267
inflo-outlier=1.215282556822545
inflo-outlier=1.0953570595977942
inflo-outlier=1.1592245958874525
inflo-outlier=1.0361371432606967
inflo-outlier=1.1801897986690668
inflo-outlier=1.1678592546222835
inflo-outlier=1.1103543151765483
inflo-outlier=1.0799225911519017
inflo-outlier=1.1402637488500074
inflo-outlier=1.2007666613016703
inflo-outlier=1.4703457055639162
inflo-outlier=1.1951084884654792
inflo-outlier=1.153556480746076
inflo-outlier=1.1278599348992158
inflo-outlier=1.1651597441064843
inflo-outlier=1.1733944208271474
inflo-outlier=1.1831294885167198
inflo-outlier=1.3224176115409196
inflo-outlier=1.168535876869709
inflo-outlier=1.0188058331627123
inflo-outlier=1.1465980444873871
inflo-outlier=1.1774225449118767
inflo-outlier=1.1350980831960975
inflo-outlier=1.1646035903175296
inflo-outlier=1.1803680944310744
inflo-outlier=1.1671761277072947
inflo-outlier=1.1001586706506319
inflo-outlier=1.1364822613837327
inflo-outlier=1.168685703030391
inflo-outlier=1.1553535961561645
inflo-outlier=1.17504046910538
inflo-outlier=0.9905350747593222
inflo-outlier=1.1329292554447865
inflo-outlier=1.0918296369223135
inflo-outlier=1.1359471720391308
inflo-outlier=1.1732436030837505
inflo-outlier=1.1192743647010874
inflo-outlier=1.1804605504440369
inflo-outlier=1.121184232753332
inflo-outlier=1.1133492313612081
inflo-outlier=1.134719103541896
inflo-outlier=1.1299092016468564
inflo-outlier=1.0669554040289846
inflo-outlier=1.0837017280296382
inflo-outlier=1.1400131874730366
inflo-outlier=1.0834362189940772
inflo-outlier=1.1150719844698023
inflo-outlier=1.1417772855236454
inflo-outlier=1.0549279023151035
inflo-outlier=1.1186433817752086
inflo-outlier=1.14256896700134
inflo-outlier=1.111652367532695
inflo-outlier=1.037861148236766
inflo-outlier=1.1094467493618185
inflo-outlier=1.1483629196954888
inflo-outlier=1.029195280090492
inflo-outlier=1.120125681531883
inflo-outlier=1.0712797607602749
inflo-outlier=1.0958817281392284
inflo-outlier=1.1054483947785647
inflo-outlier=1.1483669863916743
inflo-outlier=1.1496910414493031
inflo-outlier=1.0899695953032462
inflo-outlier=1.0941952106424577
inflo-outlier=1.033931074206716
inflo-outlier=1.0846282905494105
inflo-outlier=1.0308081249263412
inflo-outlier=1.1284083800284586
inflo-outlier=1.0964127197883315
inflo-outlier=1.12357860017296
inflo-outlier=1.0214799336463203
inflo-outlier=1.5840943857567038
inflo-outlier=0.9466339440832736
inflo-outlier=1.1346304212985983
inflo-outlier=1.1204550882401427
inflo-outlier=1.0944889557506736
inflo-outlier=1.0538091566193626
inflo-outlier=1.1362959137893816
inflo-outlier=1.0861513315736802
inflo-outlier=1.4472541033482975
inflo-outlier=1.3198230632026653
inflo-outlier=1.0869092555446478
inflo-outlier=1.0832355068549042
inflo-outlier=1.1229097649691828
inflo-outlier=1.1484483627316344
inflo-outlier=1.1209003393627084
inflo-outlier=1.1403405940964266
inflo-outlier=1.0729699209167805
inflo-outlier=1.1602530850861503
inflo-outlier=1.106226807940051
inflo-outlier=1.0440498424802498
inflo-outlier=1.0699464828558463
inflo-outlier=1.0685318085484965
inflo-outlier=1.06181063062254
inflo-outlier=1.0883919792749777
inflo-outlier=1.1455580166403334
inflo-outlier=1.0104397351307444
inflo-outlier=1.0706344919086583
inflo-outlier=0.9655941701365811
inflo-outlier=1.1042835300087275
inflo-outlier=1.0091614478117996
inflo-outlier=1.1420838626299097
inflo-outlier=1.025349193769867
inflo-outlier=1.0619546291314688
inflo-outlier=1.0742197225185872
inflo-outlier=0.9737950391359825
inflo-outlier=1.0168630924850954
inflo-outlier=0.9812786388138348
inflo-outlier=1.0499202987741814
inflo-outlier=1.0428842314593338
inflo-outlier=1.0001736699226966
inflo-outlier=1.1156049917520383
inflo-outlier=1.0036550073561283
inflo-outlier=1.0224963989244071
inflo-outlier=1.0727389589579481
inflo-outlier=0.9793156247066098
inflo-outlier=1.076079592801664
inflo-outlier=1.0099641632826624
inflo-outlier=1.5813171449755217
inflo-outlier=1.0427192242985737
inflo-outlier=1.0005139583044051
inflo-outlier=1.102709412492666
inflo-outlier=1.0743064634161237
inflo-outlier=1.0810579891024887
inflo-outlier=1.120625664614328
inflo-outlier=1.0813080966461155
inflo-outlier=1.052239385784681
inflo-outlier=1.0625593720937372
inflo-outlier=1.020586645815978
inflo-outlier=1.0512567734413543
inflo-outlier=1.02909276420812
inflo-outlier=1.049398722067189
inflo-outlier=1.023742938268636
inflo-outlier=1.057985722568448
inflo-outlier=1.109414953923973
inflo-outlier=1.0611772336110847
inflo-outlier=1.038055225356505
inflo-outlier=1.0494547678242818
inflo-outlier=1.0616839791826582
inflo-outlier=1.108481875407096
inflo-outlier=0.9125937951734095
inflo-outlier=0.9582618593584357
inflo-outlier=0.9290502657172979
inflo-outlier=0.9701430030083433
inflo-outlier=0.9686270254609508
inflo-outlier=1.0483078961346168
inflo-outlier=1.027712534422159
inflo-outlier=1.0344785894599204
inflo-outlier=1.108310197829121
inflo-outlier=0.9943326659232967
inflo-outlier=0.9533994106684999
inflo-outlier=1.0213202993163573
inflo-outlier=1.0361699887978641
inflo-outlier=1.02046874516615
inflo-outlier=0.9479891531775881
inflo-outlier=1.0157155567979852
inflo-outlier=1.0062174047147603
inflo-outlier=1.0131675424423876
inflo-outlier=1.0801842316174546
inflo-outlier=1.01760952581924
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9070135975834989
inflo-outlier=1.055916797072779
inflo-outlier=1.0204667747274752
inflo-outlier=0.9744953500498854
inflo-outlier=0.9290382281451119
inflo-outlier=0.987225393246634
inflo-outlier=0.9828345383317665
inflo-outlier=0.9970270596614821
inflo-outlier=1.0506045350845379
inflo-outlier=1.017830315999664
inflo-outlier=1.0552035836294245
inflo-outlier=1.0413713694563989
inflo-outlier=0.9853842996390486
inflo-outlier=0.9898896664957376
inflo-outlier=1.0213775464547912
inflo-outlier=1.0251673869103044
inflo-outlier=1.0445136788717004
inflo-outlier=0.9663884554085597
inflo-outlier=0.9604330612545712
inflo-outlier=0.9776711003742391
inflo-outlier=1.0
inflo-outlier=0.9946105134657378
inflo-outlier=1.0717723692974204
inflo-outlier=0.9780878159558455
inflo-outlier=0.9707132033771095
inflo-outlier=0.9843233275573477
inflo-outlier=0.901900151387166
inflo-outlier=0.9414563891702615
inflo-outlier=0.9888559753586836
inflo-outlier=0.9796454121369526
inflo-outlier=1.0001838952942224
inflo-outlier=0.9757549796935832
inflo-outlier=1.0479032125497592
inflo-outlier=0.9986372744499552
inflo-outlier=1.0
inflo-outlier=0.9231082857128534
inflo-outlier=1.0579464641248106
inflo-outlier=1.0004011074734236
inflo-outlier=1.5304394706558793
inflo-outlier=0.9628885587056152
inflo-outlier=0.9337866860563796
inflo-outlier=1.0181029885187696
inflo-outlier=0.9852045685368589
inflo-outlier=1.0
inflo-outlier=0.9571553603700043
inflo-outlier=0.9310904822101227
inflo-outlier=0.9033463539043699
inflo-outlier=0.8749929822663863
inflo-outlier=0.9970444642166829
inflo-outlier=1.0127057135344097
inflo-outlier=1.0
inflo-outlier=0.9412583782275749
inflo-outlier=0.989498753181273
inflo-outlier=0.9618349932764555
inflo-outlier=1.0963740885907387
inflo-outlier=1.5643646512861495
inflo-outlier=0.9684200040816089
inflo-outlier=0.9827778484484501
inflo-outlier=0.949370630612546
inflo-outlier=0.9496144234423359
inflo-outlier=0.9612223609349193
inflo-outlier=0.9734082945467719
inflo-outlier=0.9802694349436872
inflo-outlier=1.0061178060039244
inflo-outlier=0.9642064126121309
inflo-outlier=0.9475392588492607
inflo-outlier=0.9973407871419947
inflo-outlier=0.9378195576189697
inflo-outlier=0.9275296003528256
inflo-outlier=0.8976764817631885
inflo-outlier=0.8826634727763714
inflo-outlier=0.9589981420686194
inflo-outlier=0.9532941404810675
inflo-outlier=0.9479237418236125
inflo-outlier=1.3062442874227083
inflo-outlier=0.9772978260703983
inflo-outlier=1.0
inflo-outlier=0.9626219861704828
inflo-outlier=0.9656417064122197
inflo-outlier=0.8915946329931225
inflo-outlier=0.9156212332871307
inflo-outlier=0.9748947183818317
inflo-outlier=0.9432365328412861
inflo-outlier=0.9164690665123807
inflo-outlier=0.9665075521437
inflo-outlier=0.9616363155678165
inflo-outlier=1.0
inflo-outlier=0.9753893282576663
inflo-outlier=0.9294011463101836
inflo-outlier=0.9507172735728932
inflo-outlier=0.9085480823363605
inflo-outlier=1.0
inflo-outlier=0.9685374809782271
inflo-outlier=1.0
inflo-outlier=1.1171956974056005
inflo-outlier=1.0
inflo-outlier=0.9509852336047042
inflo-outlier=1.011361414031458
