inflo-outlier=1.2471348485902327
inflo-outlier=1.0
inflo-outlier=2.1311387398515733
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9752039374566188
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.6027506060078596
inflo-outlier=1.0
inflo-outlier=2.456643371225094
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=2.9199840228167506
inflo-outlier=1.0260266966471012
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=2.4005255259991016
inflo-outlier=1.0
inflo-outlier=0.8726849950952934
inflo-outlier=1.056734195006726
inflo-outlier=1.0
inflo-outlier=1.2505657215515602
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.2312852934925191
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.6124186211067557
inflo-outlier=2.250254325610402
inflo-outlier=1.0
inflo-outlier=3.1450525570191026
inflo-outlier=1.0
inflo-outlier=1.4329515688677394
inflo-outlier=1.706272219054691
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.2430975341401624
inflo-outlier=1.0
inflo-outlier=1.6643052935347087
inflo-outlier=1.0
inflo-outlier=4.8198594236512635
inflo-outlier=3.4578218781773717
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.7487583573692285
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.7213780837162385
inflo-outlier=3.097977965934333
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.5050836251182198
inflo-outlier=1.1765236233023997
inflo-outlier=1.0
inflo-outlier=4.242224459780166
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9983376337684582
inflo-outlier=1.0
inflo-outlier=1.4621633111758754
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=2.341766972312759
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.4031375195224565
inflo-outlier=16.00431103541542
inflo-outlier=1.0
inflo-outlier=1.046437667565348
inflo-outlier=1.0
inflo-outlier=2.4191816620448625
inflo-outlier=1.0
inflo-outlier=1.1143108567075168
inflo-outlier=2.5372653069499553
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.1803786944795074
inflo-outlier=1.0
inflo-outlier=1.2430540985784855
inflo-outlier=4.398593915173956
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=5.953496055140706
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=2.408848281028973
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0414640735437477
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=4.386221924757532
inflo-outlier=7.3848786097466075
inflo-outlier=1.0
inflo-outlier=4.115495924063601
inflo-outlier=1.1036171492188795
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.588590235812814
inflo-outlier=1.1489493501891939
inflo-outlier=0.9921267575346528
inflo-outlier=1.0
inflo-outlier=1.4101372650058064
inflo-outlier=1.0
inflo-outlier=1.5970101068138793
inflo-outlier=1.0
inflo-outlier=1.0905914807668333
inflo-outlier=0.9694297558889302
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.7060535377832826
inflo-outlier=1.0
inflo-outlier=1.2439598107167438
inflo-outlier=1.6798199690544733
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.5582935642791804
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
