inflo-outlier=1.3037157784007387
inflo-outlier=1.1809479660632278
inflo-outlier=1.3013382308460246
inflo-outlier=1.2110276939570357
inflo-outlier=1.209645439491067
inflo-outlier=1.1993049652801382
inflo-outlier=1.437190814748251
inflo-outlier=1.2535334221401706
inflo-outlier=1.2701443849544112
inflo-outlier=1.2341389425980323
inflo-outlier=1.1812160132279113
inflo-outlier=1.2359606769421292
inflo-outlier=1.3355811953513193
inflo-outlier=1.2255608720165319
inflo-outlier=1.3286837618274256
inflo-outlier=1.2437655104932464
inflo-outlier=1.2650127208691764
inflo-outlier=1.328957657690027
inflo-outlier=1.314706101606621
inflo-outlier=1.2401669593121807
inflo-outlier=1.1419196201931363
inflo-outlier=1.197303265227716
inflo-outlier=1.2336327344410012
inflo-outlier=1.3005685336011765
inflo-outlier=1.1123176125604508
inflo-outlier=1.221358677679507
inflo-outlier=1.3197798873678248
inflo-outlier=1.2260898974002794
inflo-outlier=1.2039843588707748
inflo-outlier=1.1314711338628365
inflo-outlier=1.1992056601759782
inflo-outlier=1.2615901077972713
inflo-outlier=1.1462302299129317
inflo-outlier=1.3085253893990252
inflo-outlier=1.1246932029482795
inflo-outlier=1.1708084536599248
inflo-outlier=1.2508940818689802
inflo-outlier=1.2520798795670565
inflo-outlier=1.4515549431453776
inflo-outlier=1.2392478049969433
inflo-outlier=1.1075335407658724
inflo-outlier=1.150376109573358
inflo-outlier=1.3052374989496163
inflo-outlier=1.1815138534197152
inflo-outlier=1.1269228451941908
inflo-outlier=1.2444285679059237
inflo-outlier=1.1517837724704987
inflo-outlier=1.1166556650640054
inflo-outlier=1.2116191727792742
inflo-outlier=1.1549931572360452
inflo-outlier=1.1974683393239978
inflo-outlier=1.2224194682250265
inflo-outlier=1.222570245209991
inflo-outlier=1.1743474140105572
inflo-outlier=1.249378104304962
inflo-outlier=1.2317194124161583
inflo-outlier=1.086126193361571
inflo-outlier=1.2311660082802287
inflo-outlier=1.3719808262266007
inflo-outlier=1.216636966122902
inflo-outlier=1.2167985839946096
inflo-outlier=1.1453322277134135
inflo-outlier=1.1158266559946597
inflo-outlier=1.0946104852583725
inflo-outlier=1.0954466424089153
inflo-outlier=1.1392568480259093
inflo-outlier=1.1600249647887637
inflo-outlier=1.1512115211617886
inflo-outlier=1.1986007010791668
inflo-outlier=1.182331009234043
inflo-outlier=1.2864375323100181
inflo-outlier=1.1829759951778431
inflo-outlier=1.1374953926070235
inflo-outlier=1.2421246989644714
inflo-outlier=1.1949055593759579
inflo-outlier=1.213967663447936
inflo-outlier=1.2106338728004606
inflo-outlier=1.0673123124054023
inflo-outlier=1.1283321856065789
inflo-outlier=1.194255115267151
inflo-outlier=1.3284730365382107
inflo-outlier=1.2352813376613339
inflo-outlier=1.1837115439697359
inflo-outlier=1.1787710878429238
inflo-outlier=1.2100306529401572
inflo-outlier=1.3356898348109858
inflo-outlier=1.1804850689867488
inflo-outlier=1.2592514135851574
inflo-outlier=1.1164116996273854
inflo-outlier=1.1875185966517654
inflo-outlier=1.1303806147144595
inflo-outlier=1.2117179829099283
inflo-outlier=1.1467967587318606
inflo-outlier=1.227705010757316
inflo-outlier=1.1830833013224422
inflo-outlier=1.1941984004280048
inflo-outlier=1.2249187111658715
inflo-outlier=1.1367456228895154
inflo-outlier=1.1626506812183897
inflo-outlier=1.113620136013093
inflo-outlier=1.1737724090525865
inflo-outlier=1.24297696574089
inflo-outlier=1.1214829588761075
inflo-outlier=1.1990079869757515
inflo-outlier=1.1654549811684753
inflo-outlier=1.1933175904862663
inflo-outlier=1.113369919109126
inflo-outlier=1.1205679867154492
inflo-outlier=1.1309424466271654
inflo-outlier=1.1758532069227317
inflo-outlier=1.1624148498660094
inflo-outlier=1.095439532191385
inflo-outlier=1.1294400459379295
inflo-outlier=1.214486777640391
inflo-outlier=1.1057591376389613
inflo-outlier=1.1551611710196792
inflo-outlier=1.2343451193390875
inflo-outlier=1.233821989524996
inflo-outlier=1.1695573420142367
inflo-outlier=1.1007815399496697
inflo-outlier=1.1252999677649618
inflo-outlier=1.0900199727942659
inflo-outlier=1.060329817641812
inflo-outlier=1.1311070926014632
inflo-outlier=1.3211362511778548
inflo-outlier=1.1453933098979727
inflo-outlier=1.1483069134617696
inflo-outlier=1.0587305874388477
inflo-outlier=1.0623852953387243
inflo-outlier=1.0637853845978553
inflo-outlier=1.0804281300193623
inflo-outlier=1.15915765849762
inflo-outlier=1.0752536772273915
inflo-outlier=1.078396697897275
inflo-outlier=1.156350783727527
inflo-outlier=1.1018067403070946
inflo-outlier=1.1964951451171713
inflo-outlier=1.1206124928587686
inflo-outlier=1.054502634122303
inflo-outlier=1.1058706559125355
inflo-outlier=1.1401660691856674
inflo-outlier=1.3414231459681052
inflo-outlier=1.1571669897586097
inflo-outlier=1.0935778898287194
inflo-outlier=1.122176776513805
inflo-outlier=1.0403880495536446
inflo-outlier=1.1529786964548274
inflo-outlier=1.1327875715991866
inflo-outlier=1.0579544989397482
inflo-outlier=1.2387023867492182
inflo-outlier=1.1810623876526465
inflo-outlier=1.123848716423756
inflo-outlier=1.0647619744903305
inflo-outlier=1.092788165487505
inflo-outlier=1.1985140402708192
inflo-outlier=1.0359630457413171
inflo-outlier=1.0761704903842066
inflo-outlier=1.0779999389045603
inflo-outlier=1.1394507287294393
inflo-outlier=1.2705733953158087
inflo-outlier=1.021453447031192
inflo-outlier=1.0619806293544125
inflo-outlier=1.1283485126406059
inflo-outlier=1.0707346889414964
inflo-outlier=1.088086751145024
inflo-outlier=1.1818101062373514
inflo-outlier=1.1122220517474772
inflo-outlier=1.0737578244338404
inflo-outlier=1.1237035392800427
inflo-outlier=1.006572897460375
inflo-outlier=1.0507270382065774
inflo-outlier=1.098916053821541
inflo-outlier=1.0871194415512229
inflo-outlier=1.0261164503035487
inflo-outlier=0.9992102460290436
inflo-outlier=1.0913773985621678
inflo-outlier=0.9987374796327395
inflo-outlier=1.2017314197839697
inflo-outlier=1.0283649367289058
inflo-outlier=0.9957920101401448
inflo-outlier=1.1007752771893191
inflo-outlier=1.0426058531956344
inflo-outlier=1.0167978180009543
inflo-outlier=1.0643625168665918
inflo-outlier=0.9942589445549898
inflo-outlier=1.0632708186815998
inflo-outlier=1.1714403236417874
inflo-outlier=1.0335694017506551
inflo-outlier=1.3099646043704856
inflo-outlier=1.0060785608494378
inflo-outlier=1.1032978329474736
inflo-outlier=1.1106040702011326
inflo-outlier=1.248199487120915
inflo-outlier=1.109263649560889
inflo-outlier=1.186695274630878
inflo-outlier=1.070586635916313
inflo-outlier=1.1086894588926026
inflo-outlier=1.0078528482077898
inflo-outlier=1.0202509836308902
inflo-outlier=1.1171326040791931
inflo-outlier=1.0176642977612602
inflo-outlier=1.1930862073012196
inflo-outlier=1.0329716455380547
inflo-outlier=1.1364363380663698
inflo-outlier=1.093657510277107
inflo-outlier=1.071302052291258
inflo-outlier=1.0438238253559686
inflo-outlier=1.0275793488270812
inflo-outlier=1.0590420718764573
inflo-outlier=1.0169346925406846
inflo-outlier=1.0964696339319984
inflo-outlier=1.128344436190071
inflo-outlier=1.0927829825890625
inflo-outlier=0.9813423072520624
inflo-outlier=0.9911048494263112
inflo-outlier=0.9684178280216611
inflo-outlier=1.107455127133571
inflo-outlier=0.9760684088047035
inflo-outlier=1.029841149619856
inflo-outlier=1.0906222722850636
inflo-outlier=0.967172628129214
inflo-outlier=0.9785245361865486
inflo-outlier=0.9767216061338704
inflo-outlier=0.9115773597586571
inflo-outlier=1.0858764780356742
inflo-outlier=1.0028209129238859
inflo-outlier=1.0155806592901335
inflo-outlier=1.009941481587045
inflo-outlier=1.1000986250589853
inflo-outlier=1.1323128040987014
inflo-outlier=0.9253317552794139
inflo-outlier=1.030992852005703
inflo-outlier=0.9933274644488905
inflo-outlier=1.119754791071386
inflo-outlier=1.0736661487879235
inflo-outlier=0.968311752129393
inflo-outlier=0.9912138630331923
inflo-outlier=1.001793905127834
inflo-outlier=1.049965943998374
inflo-outlier=0.9752808085760153
inflo-outlier=0.9595384236492145
inflo-outlier=0.9648564484561475
inflo-outlier=1.0
inflo-outlier=1.0512461002963782
inflo-outlier=0.9548758269190329
inflo-outlier=0.9951215379140826
inflo-outlier=1.041212316087469
inflo-outlier=1.0586790546946965
inflo-outlier=0.96976606385299
inflo-outlier=1.0210191086321532
inflo-outlier=0.9865181336169452
inflo-outlier=0.9523338007131662
inflo-outlier=1.0
inflo-outlier=0.958749840971763
inflo-outlier=1.0120572369906073
inflo-outlier=1.0515479049856828
inflo-outlier=0.9962226654248572
inflo-outlier=1.0171500653167316
inflo-outlier=1.011698216328183
inflo-outlier=0.9388037081527667
inflo-outlier=0.9915177658182689
inflo-outlier=1.0094555901445132
inflo-outlier=1.0
inflo-outlier=0.9844911550598576
inflo-outlier=1.0033780050066226
inflo-outlier=0.9905634214715976
inflo-outlier=1.0167280635318101
inflo-outlier=0.9684419169357243
inflo-outlier=1.012931110846995
inflo-outlier=0.9583627015709272
inflo-outlier=0.9398604233898149
inflo-outlier=1.2390685428748889
inflo-outlier=0.9664284128896391
inflo-outlier=0.961494819835018
inflo-outlier=1.0557237481098942
inflo-outlier=1.0
inflo-outlier=0.9195049492365687
inflo-outlier=0.9468876871516272
inflo-outlier=0.9800233019302262
inflo-outlier=1.0216582032093893
inflo-outlier=1.0342294558944587
inflo-outlier=1.0275436575197896
inflo-outlier=0.9769752033827567
inflo-outlier=1.0029696032613202
inflo-outlier=1.0078053330945507
inflo-outlier=1.0
inflo-outlier=0.9530716653353739
inflo-outlier=0.9185664348894087
inflo-outlier=1.254197163801219
inflo-outlier=1.000831437579443
inflo-outlier=0.9432399143480708
inflo-outlier=0.9647935102384199
inflo-outlier=1.0216334746309834
inflo-outlier=0.9546046390810855
inflo-outlier=0.8962845803690076
inflo-outlier=0.9392311396413311
inflo-outlier=0.9589812985215586
inflo-outlier=0.9011013404159061
inflo-outlier=0.9078660543546307
inflo-outlier=0.9203126539106518
inflo-outlier=1.0
inflo-outlier=0.9757946733818638
inflo-outlier=0.9931061892045815
inflo-outlier=1.0390714607554168
inflo-outlier=1.0011252343321773
inflo-outlier=0.9882355582149158
inflo-outlier=1.0
inflo-outlier=1.0055806086060628
inflo-outlier=0.9513562969816111
inflo-outlier=0.9306925543604624
inflo-outlier=0.9770967843240128
inflo-outlier=0.9557753571665158
inflo-outlier=0.9484220918155706
inflo-outlier=1.0
inflo-outlier=0.9121474215577995
inflo-outlier=0.9044693243661396
inflo-outlier=0.9447221902804833
inflo-outlier=0.9246881223061056
inflo-outlier=0.9478792511728915
inflo-outlier=0.9568591934741768
inflo-outlier=0.9809444917489634
inflo-outlier=0.9640715097766102
inflo-outlier=0.9412919501132123
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9324775775170095
inflo-outlier=1.0
inflo-outlier=0.9644064455289871
inflo-outlier=0.8810953525575348
inflo-outlier=0.9734360025479809
inflo-outlier=1.045506526251379
inflo-outlier=0.9444823279144945
inflo-outlier=1.1712151230537948
inflo-outlier=0.8929888099657682
inflo-outlier=0.9307454859195435
inflo-outlier=0.9757465532413342
inflo-outlier=0.9914506835194131
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9103947626924515
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9492500597566801
inflo-outlier=0.9650682092432132
inflo-outlier=1.0
inflo-outlier=0.9552491616086402
inflo-outlier=0.8871471432947687
inflo-outlier=1.0
inflo-outlier=0.9743424952526543
inflo-outlier=0.9320388520538283
inflo-outlier=1.0
inflo-outlier=0.9298961872802769
inflo-outlier=0.9153214804563385
inflo-outlier=1.0
inflo-outlier=0.9283204679486716
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9641951114616976
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9661466152811761
inflo-outlier=1.0
inflo-outlier=0.9569485718492364
inflo-outlier=0.9873133153967925
inflo-outlier=0.8251674449067034
inflo-outlier=0.9282219626294198
inflo-outlier=0.9459173815972856
inflo-outlier=0.8873934658140263
inflo-outlier=1.0
inflo-outlier=0.919899816001211
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9502196043468483
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9560765696341342
inflo-outlier=0.8692726104929334
inflo-outlier=1.0
inflo-outlier=0.9742650858748232
inflo-outlier=0.9322054938624489
inflo-outlier=0.8737669049757423
inflo-outlier=1.025321223388806
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9248600734638084
inflo-outlier=0.8979272582554412
inflo-outlier=0.933986357164522
inflo-outlier=1.0
inflo-outlier=0.9947750358733122
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.946283185842331
inflo-outlier=0.9600458299637856
inflo-outlier=1.0
inflo-outlier=0.986963126403835
inflo-outlier=0.9380537383402437
inflo-outlier=0.8635843022944791
inflo-outlier=0.98286528562999
inflo-outlier=0.9107731015613371
inflo-outlier=0.934883943186646
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8952363291360576
inflo-outlier=0.9521801202951631
inflo-outlier=1.0
inflo-outlier=0.9074323863159179
inflo-outlier=0.9556147624216018
inflo-outlier=1.0
inflo-outlier=0.964183752621173
inflo-outlier=0.8757265438440874
inflo-outlier=0.9268239506068104
inflo-outlier=1.0518069708304063
inflo-outlier=0.9174284163833701
inflo-outlier=0.9047577608200322
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8598722140689335
inflo-outlier=0.9002168703981535
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9387532780837535
inflo-outlier=1.0
inflo-outlier=0.9035397728471741
inflo-outlier=0.908003013307729
inflo-outlier=0.9099862732720067
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9153767260436229
inflo-outlier=0.9094387250392687
inflo-outlier=0.8528205690464574
inflo-outlier=0.9315349418013326
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9196816988912891
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9006997235340343
inflo-outlier=1.0
inflo-outlier=0.9606561840210345
inflo-outlier=0.9102143505490171
inflo-outlier=1.1391801541737792
inflo-outlier=0.9740370000384071
inflo-outlier=0.8938656972343801
inflo-outlier=1.0
inflo-outlier=0.9269866619185262
inflo-outlier=1.1088841365890203
inflo-outlier=0.9166678434774396
inflo-outlier=1.0
inflo-outlier=0.8812446402035916
inflo-outlier=0.9450814317076265
inflo-outlier=1.0
inflo-outlier=0.9761148017585227
inflo-outlier=0.9184632668516441
inflo-outlier=0.9454310126281612
inflo-outlier=1.0
inflo-outlier=0.8597615431165344
inflo-outlier=0.9227709569534605
inflo-outlier=1.0
inflo-outlier=0.8869450232622919
inflo-outlier=0.9422815520914102
inflo-outlier=1.0
inflo-outlier=0.8047103961514294
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.907609299176459
inflo-outlier=0.8667748146687311
inflo-outlier=0.9505924511873696
inflo-outlier=1.0
inflo-outlier=0.9118644156040708
inflo-outlier=0.954193022504787
inflo-outlier=0.8632487490722691
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9024251100128555
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8375413110512866
inflo-outlier=0.8825995434802799
inflo-outlier=0.8862599054082096
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8721676506363927
inflo-outlier=0.8634959955701947
inflo-outlier=0.9405419848006619
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9729764612444864
inflo-outlier=0.9148014011632323
inflo-outlier=0.9707229736582723
inflo-outlier=0.8751575715455587
inflo-outlier=0.9418524690702139
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8677731667554546
inflo-outlier=1.0
inflo-outlier=0.9532617679682998
inflo-outlier=0.8997312214711756
inflo-outlier=1.0
inflo-outlier=0.9749399373335356
inflo-outlier=0.8679211927819748
inflo-outlier=0.9368221267229473
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9144127887512306
inflo-outlier=1.0
inflo-outlier=0.9470184352794083
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9247065061721375
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.991673086818919
inflo-outlier=1.0
inflo-outlier=0.8941207112259217
inflo-outlier=1.2405187187495543
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8736778150899094
inflo-outlier=0.9494193904078314
inflo-outlier=1.0
inflo-outlier=0.8813570512527956
inflo-outlier=0.8985717378638802
inflo-outlier=0.9146067675569673
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8963501168981323
inflo-outlier=0.9111998970835152
inflo-outlier=0.9510374017509213
inflo-outlier=1.0337268314121717
inflo-outlier=0.9405289636014242
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0683733037086485
inflo-outlier=0.8903897729123076
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8673425820925718
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0117846028879207
inflo-outlier=1.2627310234764195
inflo-outlier=0.9117577037992702
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8683855332144471
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9188519911343489
inflo-outlier=1.0095444551408261
inflo-outlier=1.0
inflo-outlier=0.916075217607554
inflo-outlier=1.0
inflo-outlier=0.9432043326292661
inflo-outlier=1.0
inflo-outlier=0.9256466449985911
inflo-outlier=1.0
inflo-outlier=0.958688959608793
inflo-outlier=0.8946468805769684
inflo-outlier=1.0
inflo-outlier=0.9185920813372235
inflo-outlier=0.8737871125991147
inflo-outlier=1.0
inflo-outlier=0.9513218095790457
inflo-outlier=0.8839200711569991
inflo-outlier=0.914542452580703
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
