inflo-outlier=1.262389198228557
inflo-outlier=1.2649100250587222
inflo-outlier=1.294460702889585
inflo-outlier=1.1902555007730609
inflo-outlier=1.205167253153976
inflo-outlier=1.1687583205059036
inflo-outlier=1.398788067886424
inflo-outlier=1.2693796975688623
inflo-outlier=1.206033944772599
inflo-outlier=1.2508060931511036
inflo-outlier=1.1865687326151686
inflo-outlier=1.2755946248187473
inflo-outlier=1.287486041602398
inflo-outlier=1.226240391827081
inflo-outlier=1.1959089433382561
inflo-outlier=1.2792767639312692
inflo-outlier=1.2826530918484185
inflo-outlier=1.281695687887355
inflo-outlier=1.3296582442139104
inflo-outlier=1.2192107500726208
inflo-outlier=1.1686141587138228
inflo-outlier=1.238773252753756
inflo-outlier=1.2447525273304672
inflo-outlier=1.1936302645921213
inflo-outlier=1.1780577035537707
inflo-outlier=1.2080457274863108
inflo-outlier=1.3316979139525185
inflo-outlier=1.2673226209448276
inflo-outlier=1.1740155570938884
inflo-outlier=1.0737377207403223
inflo-outlier=1.2156485507994996
inflo-outlier=1.2347718060861501
inflo-outlier=1.1525150075571553
inflo-outlier=1.2614251248227129
inflo-outlier=1.1369625740498515
inflo-outlier=1.2018236519542944
inflo-outlier=1.2250106986383298
inflo-outlier=1.2067232912916241
inflo-outlier=1.5026848675219429
inflo-outlier=1.2253405573435647
inflo-outlier=1.133830920867892
inflo-outlier=1.159297787895431
inflo-outlier=1.2756279200889087
inflo-outlier=1.1982824184485865
inflo-outlier=1.2184339040814438
inflo-outlier=1.1926116765066548
inflo-outlier=1.203675659075866
inflo-outlier=1.1550331498159567
inflo-outlier=1.1977909054140177
inflo-outlier=1.189335471799184
inflo-outlier=1.2204675541817063
inflo-outlier=1.1917168504268798
inflo-outlier=1.154314665850178
inflo-outlier=1.239406365818509
inflo-outlier=1.2544558292998638
inflo-outlier=1.18690731911328
inflo-outlier=1.1075850011457014
inflo-outlier=1.179494906841439
inflo-outlier=1.3396838420339119
inflo-outlier=1.166261404121568
inflo-outlier=1.193934803156206
inflo-outlier=1.0720437695162455
inflo-outlier=1.192226392985702
inflo-outlier=1.193322064476267
