inflo-outlier=1.2310140158102005
inflo-outlier=1.2952304016230127
inflo-outlier=1.312408767982852
inflo-outlier=1.1490993743097593
inflo-outlier=1.1715312398850517
inflo-outlier=1.1594723148537327
inflo-outlier=1.3419513304199513
inflo-outlier=1.2428046348711637
inflo-outlier=1.2128228538899577
inflo-outlier=1.2191415149037528
inflo-outlier=1.18993500065405
inflo-outlier=1.2623797223403117
inflo-outlier=1.3532204130051277
inflo-outlier=1.2487783771832606
inflo-outlier=1.1847407875636076
inflo-outlier=1.285745834903155
inflo-outlier=1.242388307528112
inflo-outlier=1.3486023087951893
inflo-outlier=1.2713532545316268
inflo-outlier=1.2870470822473041
inflo-outlier=1.1682949621988301
inflo-outlier=1.2176004029624752
inflo-outlier=1.222900746519993
inflo-outlier=1.1684544897701943
inflo-outlier=1.1768700711235018
inflo-outlier=1.1936722869140879
inflo-outlier=1.2701878326959952
inflo-outlier=1.2481681912719373
inflo-outlier=1.21539055908932
inflo-outlier=1.076379420300345
inflo-outlier=1.2255329119971785
inflo-outlier=1.1879083196375626
inflo-outlier=1.1805004822554148
inflo-outlier=1.3077537104397055
inflo-outlier=1.1829801571730603
inflo-outlier=1.2355638225620234
inflo-outlier=1.244616007514393
inflo-outlier=1.181001755671176
inflo-outlier=1.5980090162380363
inflo-outlier=1.2271605959309055
inflo-outlier=1.1884395726901185
inflo-outlier=1.1490139300632167
inflo-outlier=1.2820528328556449
inflo-outlier=1.1923018027299337
inflo-outlier=1.249947834021752
inflo-outlier=1.2198773427630107
inflo-outlier=1.2379056352556208
inflo-outlier=1.1927724578763683
inflo-outlier=1.2156271740613243
inflo-outlier=1.195740738390926
inflo-outlier=1.221830980618478
inflo-outlier=1.2192187696738972
inflo-outlier=1.1178576515155227
inflo-outlier=1.2501359499126234
inflo-outlier=1.201349149883311
inflo-outlier=1.1654239221249654
inflo-outlier=1.1640196046216689
inflo-outlier=1.168405953118592
inflo-outlier=1.2879731934071006
inflo-outlier=1.1142399966194028
inflo-outlier=1.1544200592078797
inflo-outlier=1.0628820429892811
inflo-outlier=1.1828619047302678
inflo-outlier=1.1717974379604905
inflo-outlier=1.1698851276457576
inflo-outlier=1.2050980602608141
inflo-outlier=1.2253067841149328
inflo-outlier=1.2482422673227724
inflo-outlier=1.1819909355007565
inflo-outlier=1.2076337801478052
inflo-outlier=1.2737633078719501
inflo-outlier=1.1575629105853318
inflo-outlier=1.1427047707631237
inflo-outlier=1.1127011344261928
inflo-outlier=1.2350666218845752
inflo-outlier=1.2111327874636324
inflo-outlier=1.142493991784914
inflo-outlier=1.0721357394266302
inflo-outlier=1.1579055351751395
inflo-outlier=1.18526095615334
inflo-outlier=1.4517199835811132
inflo-outlier=1.2087752299101124
inflo-outlier=1.1981703816765008
inflo-outlier=1.1567962366307494
inflo-outlier=1.1967947205866465
inflo-outlier=1.2395456713301092
inflo-outlier=1.2470982661321253
inflo-outlier=1.3164549223628985
inflo-outlier=1.1689459227957546
inflo-outlier=1.083576597037834
inflo-outlier=1.1765653889330991
inflo-outlier=1.218470541245649
inflo-outlier=1.1572173936749606
inflo-outlier=1.1783358397521602
inflo-outlier=1.1536822367487294
inflo-outlier=1.1753267514538734
inflo-outlier=1.1672715396678963
inflo-outlier=1.1484517752532273
inflo-outlier=1.2197726372164384
inflo-outlier=1.1430058108243095
inflo-outlier=1.198724165372563
inflo-outlier=1.0557499944530966
inflo-outlier=1.1327135737765932
inflo-outlier=1.1025386298563284
inflo-outlier=1.1779294143895644
inflo-outlier=1.1580807088306992
inflo-outlier=1.122222433767598
inflo-outlier=1.2159767424154462
inflo-outlier=1.1313371534882268
inflo-outlier=1.1155520213272918
inflo-outlier=1.1286112278228315
inflo-outlier=1.167151587131113
inflo-outlier=1.0974913018957173
inflo-outlier=1.152668130160073
inflo-outlier=1.1248108256144689
inflo-outlier=1.0929406146713763
inflo-outlier=1.123155978409272
inflo-outlier=1.1783520177615348
inflo-outlier=1.0714672123335187
inflo-outlier=1.1452112836379011
inflo-outlier=1.1918816409854474
inflo-outlier=1.1355308051298834
inflo-outlier=1.0815473584319473
inflo-outlier=1.0978824791741795
inflo-outlier=1.208310389543395
inflo-outlier=1.088853925008469
inflo-outlier=1.1373153681188521
inflo-outlier=1.0871278847109729
inflo-outlier=1.0553433568525223
inflo-outlier=1.101124392600453
inflo-outlier=1.1349815375500305
inflo-outlier=1.1299826428467823
inflo-outlier=1.112874643911224
inflo-outlier=1.092240118039593
inflo-outlier=1.0779365550412376
inflo-outlier=1.1112451534390781
inflo-outlier=1.0520855846056998
inflo-outlier=1.1655546575963622
inflo-outlier=1.0864022196029026
inflo-outlier=1.163475030371176
inflo-outlier=1.0371380927421998
inflo-outlier=1.52812750457035
inflo-outlier=1.0207694721182137
inflo-outlier=1.1712894909236227
inflo-outlier=1.1553963714137887
inflo-outlier=1.0917514376434199
inflo-outlier=1.074411502469455
inflo-outlier=1.1236441909520867
inflo-outlier=1.122829706380273
inflo-outlier=1.413486659852508
inflo-outlier=1.3008530883934701
inflo-outlier=1.0912427957385762
inflo-outlier=1.0591616134527175
inflo-outlier=1.1389500206797616
inflo-outlier=1.2121438098306476
inflo-outlier=1.1178317546625802
inflo-outlier=1.081799422842562
inflo-outlier=1.0732415679458078
inflo-outlier=1.1280132569552206
inflo-outlier=1.1718436389177789
inflo-outlier=1.0738105811848717
inflo-outlier=1.1267495568413495
inflo-outlier=1.0862847908232243
inflo-outlier=1.0548235315187549
inflo-outlier=1.1047272636477043
inflo-outlier=1.1200698777100146
inflo-outlier=1.0604693002725465
inflo-outlier=1.1043516888998353
inflo-outlier=1.0142892183088164
inflo-outlier=1.1005571543051087
inflo-outlier=0.9641594013210769
inflo-outlier=1.10843057032755
inflo-outlier=1.0645041465902556
inflo-outlier=1.0996865323513103
inflo-outlier=1.0944107339352125
inflo-outlier=1.0122938973305635
inflo-outlier=1.0370401358038934
inflo-outlier=0.9910657636638247
inflo-outlier=1.0435084411189155
inflo-outlier=1.0619585647848782
inflo-outlier=1.0316064299796674
inflo-outlier=1.136750014646765
inflo-outlier=1.0581981649158494
inflo-outlier=1.0109844796372658
inflo-outlier=1.030749010557989
inflo-outlier=0.9869815207798331
inflo-outlier=1.0770146881296434
inflo-outlier=1.0591923578885667
inflo-outlier=1.526535019040149
inflo-outlier=1.0918385208951085
inflo-outlier=1.0292243278313327
inflo-outlier=1.0518289955129343
inflo-outlier=1.1253191854343725
inflo-outlier=1.165377072398703
inflo-outlier=1.1681919769595204
inflo-outlier=1.0673342569487627
inflo-outlier=1.090728598515304
inflo-outlier=1.0120731017745745
inflo-outlier=1.0256260616162933
inflo-outlier=1.0783537933614307
inflo-outlier=1.0329551806716533
inflo-outlier=1.1197628494179241
inflo-outlier=1.023242684441994
inflo-outlier=1.0757989871526086
inflo-outlier=1.181071594929562
inflo-outlier=1.032824453996799
inflo-outlier=1.019372987200451
inflo-outlier=1.118288510040606
inflo-outlier=1.076637561025644
inflo-outlier=1.063328829111686
inflo-outlier=1.0047061374030961
inflo-outlier=0.9745802149965707
inflo-outlier=1.0165474613726473
inflo-outlier=0.9540383941123697
inflo-outlier=0.9836872742585644
inflo-outlier=1.0365080243782072
inflo-outlier=1.0398016928854974
inflo-outlier=1.0051681392353353
inflo-outlier=1.0455163593537218
inflo-outlier=1.0130582021095682
inflo-outlier=1.0
inflo-outlier=0.9497024688546243
