inflo-outlier=1.158787487624935
inflo-outlier=1.2606786114303192
inflo-outlier=1.233773920221521
inflo-outlier=1.1225584644016555
inflo-outlier=1.113612754424307
inflo-outlier=1.2006182493562791
inflo-outlier=1.279201356273333
inflo-outlier=1.2234281072395385
inflo-outlier=1.1911448073686315
inflo-outlier=1.199232771755699
inflo-outlier=1.17893993413534
inflo-outlier=1.2449075192671017
inflo-outlier=1.3432793867873976
inflo-outlier=1.2234843903405532
inflo-outlier=1.172865084659898
inflo-outlier=1.243214590888212
inflo-outlier=1.2182341761881148
inflo-outlier=1.334369473670916
inflo-outlier=1.2322279604168276
inflo-outlier=1.241765684081852
inflo-outlier=1.1358219957230977
inflo-outlier=1.2112933062571918
inflo-outlier=1.2106681902252279
inflo-outlier=1.1798465610308315
inflo-outlier=1.1755043732836274
inflo-outlier=1.2111643690627225
inflo-outlier=1.2312521316154539
inflo-outlier=1.245396052420976
inflo-outlier=1.1353984620600877
inflo-outlier=1.0670076495971101
inflo-outlier=1.2159997630676365
inflo-outlier=1.0936404109185298
inflo-outlier=1.179317470582438
inflo-outlier=1.3727118773657352
inflo-outlier=1.173771037398921
inflo-outlier=1.2354560113256134
inflo-outlier=1.224957623917012
inflo-outlier=1.1500544873888316
inflo-outlier=1.604580843355419
inflo-outlier=1.1854215628930382
inflo-outlier=1.1838997594708156
inflo-outlier=1.1682027262730723
inflo-outlier=1.2317202372805878
inflo-outlier=1.1844896024750888
inflo-outlier=1.198045701580552
inflo-outlier=1.2208450044534034
inflo-outlier=1.1885933900391445
inflo-outlier=1.177188905253012
inflo-outlier=1.1567717412515732
inflo-outlier=1.1936300680050755
inflo-outlier=1.204223834514742
inflo-outlier=1.2010114015949789
inflo-outlier=1.06479674899753
inflo-outlier=1.25831304055327
inflo-outlier=1.2159748918022268
inflo-outlier=1.1781908838058393
inflo-outlier=1.1610609788334645
inflo-outlier=1.1270357970458573
inflo-outlier=1.221687328868777
inflo-outlier=1.1168513602613144
inflo-outlier=1.0636822330797573
inflo-outlier=1.0320891538470391
inflo-outlier=1.186251022043772
inflo-outlier=1.19256540589759
inflo-outlier=1.1471382037721696
inflo-outlier=1.1689553444138534
inflo-outlier=1.2381288913237802
inflo-outlier=1.2039485968975605
inflo-outlier=1.131631715933359
inflo-outlier=1.1877772058160077
inflo-outlier=1.2179435967213528
inflo-outlier=1.109082194703298
inflo-outlier=1.1618023703472757
inflo-outlier=1.0294269662299462
inflo-outlier=1.1736768765843033
inflo-outlier=1.1621061938361814
inflo-outlier=1.0986546684930705
inflo-outlier=1.0714902853008543
inflo-outlier=1.1352710211475547
inflo-outlier=1.1935179289238365
inflo-outlier=1.470204740968476
inflo-outlier=1.1901351923247083
inflo-outlier=1.157579570197558
inflo-outlier=1.134761210141722
inflo-outlier=1.1544321720605133
inflo-outlier=1.1625119324488087
inflo-outlier=1.1933188076550525
inflo-outlier=1.3231748821599831
inflo-outlier=1.1712827006218074
inflo-outlier=1.0112397700716875
inflo-outlier=1.1547406656253987
inflo-outlier=1.1750752059723317
inflo-outlier=1.13270084580773
inflo-outlier=1.1649170852168733
inflo-outlier=1.1800857619339042
inflo-outlier=1.170842729580846
inflo-outlier=1.0949513672595488
inflo-outlier=1.1264940525494853
inflo-outlier=1.16296353149659
inflo-outlier=1.1460359307561905
inflo-outlier=1.1702986777391047
inflo-outlier=0.9869951621546263
inflo-outlier=1.1419070950334642
inflo-outlier=1.1050526296888812
inflo-outlier=1.1540226652781127
inflo-outlier=1.1780469836115337
inflo-outlier=1.1288309215371861
inflo-outlier=1.1743157057388933
inflo-outlier=1.1345376606943007
inflo-outlier=1.1042911237754829
inflo-outlier=1.1258529143803964
inflo-outlier=1.1372091026660653
inflo-outlier=1.0653624030592517
inflo-outlier=1.0730323669399526
inflo-outlier=1.1328750456188916
inflo-outlier=1.1066102086405312
inflo-outlier=1.1096001905963957
inflo-outlier=1.155542224920975
inflo-outlier=1.0590529255935237
inflo-outlier=1.1287999559425457
inflo-outlier=1.1361670665718389
inflo-outlier=1.1076339457471005
inflo-outlier=1.0551088350655413
inflo-outlier=1.1016818454604544
inflo-outlier=1.1420043332614833
inflo-outlier=1.0285295940287185
inflo-outlier=1.1100598302346492
inflo-outlier=1.0669636315197413
inflo-outlier=1.0830340854198885
inflo-outlier=1.1003286050280794
inflo-outlier=1.1418847483500847
inflo-outlier=1.1662665305577817
inflo-outlier=1.0954137016170862
inflo-outlier=1.1188521537638703
inflo-outlier=1.0267216086229607
inflo-outlier=1.1081540127871348
inflo-outlier=1.024791446191351
inflo-outlier=1.1216769948987333
inflo-outlier=1.0962045884913343
inflo-outlier=1.1176357268909427
inflo-outlier=1.0381012364083437
inflo-outlier=1.5777522164904136
inflo-outlier=0.9572240772782223
inflo-outlier=1.130090702892687
inflo-outlier=1.117509258220234
inflo-outlier=1.0906779601319996
inflo-outlier=1.059508502946802
inflo-outlier=1.1238236686084833
inflo-outlier=1.078780348152305
inflo-outlier=1.4402592554674305
inflo-outlier=1.3408922946284347
inflo-outlier=1.0837342174644808
inflo-outlier=1.104685189602475
inflo-outlier=1.116193874309396
inflo-outlier=1.1397065448456398
inflo-outlier=1.113331858398865
inflo-outlier=1.154985491095183
inflo-outlier=1.0795712985964532
inflo-outlier=1.161056755279198
inflo-outlier=1.1050130193229595
inflo-outlier=1.0392585879642462
inflo-outlier=1.0622618787301075
inflo-outlier=1.0640995855425677
inflo-outlier=1.0597237046711894
inflo-outlier=1.0827513564098257
inflo-outlier=1.1465577142390457
inflo-outlier=1.0022574271946432
inflo-outlier=1.079296415388318
inflo-outlier=0.9741595155168143
inflo-outlier=1.1061534056246916
inflo-outlier=1.0066316452571635
inflo-outlier=1.131403247462061
inflo-outlier=1.0296160048918233
inflo-outlier=1.0623916469350578
inflo-outlier=1.0671094193048187
inflo-outlier=0.9835139260278756
inflo-outlier=1.04122778699134
inflo-outlier=0.9764316013649035
inflo-outlier=1.0543954864167822
inflo-outlier=1.048505613281494
inflo-outlier=1.0032572797841808
inflo-outlier=1.1162377889163984
inflo-outlier=0.9950748070077915
inflo-outlier=1.042275719345461
inflo-outlier=1.0700500837251996
inflo-outlier=1.0004801642241947
inflo-outlier=1.0708237519237227
inflo-outlier=1.0049721606050135
inflo-outlier=1.5716382330899485
inflo-outlier=1.0376802411400066
inflo-outlier=0.9955966451304985
inflo-outlier=1.108596750680736
inflo-outlier=1.0724713304083844
inflo-outlier=1.0774576024538285
inflo-outlier=1.1204013965010062
inflo-outlier=1.0837329132261746
inflo-outlier=1.045433667964761
inflo-outlier=1.0627293733851029
inflo-outlier=1.0121499693687497
inflo-outlier=1.0409940450797428
inflo-outlier=1.0242628023249907
inflo-outlier=1.0407485993276875
inflo-outlier=1.0200753861623637
inflo-outlier=1.0723161098944547
inflo-outlier=1.1000635011560322
inflo-outlier=1.065560232792446
inflo-outlier=1.0331653566163863
inflo-outlier=1.0445071973337956
inflo-outlier=1.0625525464693235
inflo-outlier=1.1070035139970071
inflo-outlier=0.9070806469644803
inflo-outlier=0.9510914834387681
inflo-outlier=0.9253761364955085
inflo-outlier=0.9633177530475859
inflo-outlier=0.9923113679099386
inflo-outlier=1.0367544338993693
inflo-outlier=1.016430887461508
inflo-outlier=1.032220791892173
inflo-outlier=1.1063755997967089
inflo-outlier=0.9907576974537019
inflo-outlier=0.9517007105860299
inflo-outlier=1.0188848454296127
inflo-outlier=1.035227456207011
inflo-outlier=1.0090901724550247
inflo-outlier=0.9393757827922409
inflo-outlier=1.028856414195474
inflo-outlier=1.0054734090133595
inflo-outlier=1.0090592625050794
inflo-outlier=1.0827736086697188
inflo-outlier=1.0128627491035516
inflo-outlier=1.0240083059148728
inflo-outlier=0.9816345812415117
inflo-outlier=1.0
inflo-outlier=0.902165814244528
inflo-outlier=1.058765049852486
inflo-outlier=1.0174137026232297
inflo-outlier=0.979058417688715
inflo-outlier=0.925089674597578
inflo-outlier=0.9840523802149678
inflo-outlier=0.97551712108923
inflo-outlier=0.9894918863515071
inflo-outlier=1.0591656665218936
inflo-outlier=1.0227478490551576
inflo-outlier=1.051443067284874
inflo-outlier=1.0372726891717212
inflo-outlier=0.9883077581907516
inflo-outlier=0.9812741747492516
inflo-outlier=1.0216045587350628
inflo-outlier=1.0186671403407361
inflo-outlier=1.0480765424525142
inflo-outlier=0.9620123052371207
inflo-outlier=0.9577621835430654
inflo-outlier=0.9842007868774558
inflo-outlier=1.0
inflo-outlier=0.9943286736521385
inflo-outlier=1.0625100403154144
inflo-outlier=0.9738632927974089
inflo-outlier=0.976328660574016
inflo-outlier=0.9806599159156648
inflo-outlier=0.898645591506828
inflo-outlier=0.9455199579420172
inflo-outlier=0.9848566044498177
inflo-outlier=0.9721132561367051
inflo-outlier=1.0034852418075109
inflo-outlier=0.9693159398251857
inflo-outlier=1.0324304775394724
inflo-outlier=1.0006952029925533
inflo-outlier=1.0
inflo-outlier=0.9364036753570674
inflo-outlier=1.0530604283425133
inflo-outlier=0.9949320292735215
inflo-outlier=1.5351687553008495
inflo-outlier=0.9594210038957136
inflo-outlier=1.0
inflo-outlier=1.0101767398695976
inflo-outlier=0.9977752832322557
inflo-outlier=1.0
inflo-outlier=0.9553114938004746
inflo-outlier=1.0
inflo-outlier=0.9106334499700188
inflo-outlier=0.879238514591761
inflo-outlier=0.9926092161203124
inflo-outlier=1.0143843548694311
inflo-outlier=1.0218738765876216
inflo-outlier=0.9340716776200878
inflo-outlier=0.9852467700953156
inflo-outlier=0.9692707392156019
inflo-outlier=1.089639757191693
inflo-outlier=1.56292891004067
inflo-outlier=0.9783797065171773
inflo-outlier=0.9884660368028524
inflo-outlier=0.9540829808485322
inflo-outlier=1.0
inflo-outlier=0.9571385215032697
inflo-outlier=0.9792467080632854
inflo-outlier=0.9887757963355371
inflo-outlier=1.0045103829753999
inflo-outlier=0.9596445859801874
inflo-outlier=0.94225025161953
inflo-outlier=1.0090434925447227
inflo-outlier=0.9377386128182033
inflo-outlier=0.9244408814968493
inflo-outlier=0.8916080639661624
inflo-outlier=0.8858559992013415
inflo-outlier=0.9576918869229251
inflo-outlier=0.9486799059717158
inflo-outlier=0.9535656523575977
inflo-outlier=1.3137855092154214
inflo-outlier=0.9729393022908405
inflo-outlier=0.9834558616905166
inflo-outlier=0.9608005964968145
inflo-outlier=0.9614713380259386
inflo-outlier=0.8847823300633908
inflo-outlier=0.9168801424713923
inflo-outlier=0.9707438373243964
inflo-outlier=0.9546214536782112
inflo-outlier=0.9345483653193181
inflo-outlier=0.9602145940572099
inflo-outlier=0.958049152109759
inflo-outlier=1.0
inflo-outlier=0.9758544359353465
inflo-outlier=0.9199524906269954
inflo-outlier=0.9502382962599392
inflo-outlier=0.9031066769493316
inflo-outlier=1.0
inflo-outlier=0.9622139786113274
inflo-outlier=1.0
inflo-outlier=1.1254453047751134
inflo-outlier=1.0
inflo-outlier=0.948785693717466
inflo-outlier=1.0013629921191907
inflo-outlier=0.9967097398310109
inflo-outlier=0.9901429828880817
inflo-outlier=1.4360173384369184
inflo-outlier=1.1626941629679242
inflo-outlier=0.9659553729513621
inflo-outlier=1.0
inflo-outlier=0.9368478897793232
inflo-outlier=0.9342834157566269
inflo-outlier=0.8588090878472839
inflo-outlier=0.9771327083111659
inflo-outlier=1.0103267995370964
inflo-outlier=1.0
inflo-outlier=0.9403993527446645
inflo-outlier=0.9856906346884712
inflo-outlier=0.9260662856840892
inflo-outlier=0.8926585435079791
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.00099301577984
inflo-outlier=0.9839373160149537
inflo-outlier=1.0
inflo-outlier=0.9672114977590259
inflo-outlier=0.9726129147939951
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9218230740602856
inflo-outlier=0.9331724318549944
inflo-outlier=0.9568813592937051
inflo-outlier=1.0
inflo-outlier=0.9614182855094152
inflo-outlier=0.939578783635429
inflo-outlier=0.939569611373113
inflo-outlier=1.0
inflo-outlier=0.9532949942289779
inflo-outlier=0.9835273165658742
inflo-outlier=1.0935526701281226
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9318720269334203
inflo-outlier=0.9415008899795997
inflo-outlier=1.0
inflo-outlier=0.9618666531240962
inflo-outlier=1.0
inflo-outlier=0.913675099813525
inflo-outlier=1.0
inflo-outlier=0.9710601928106932
inflo-outlier=1.0
inflo-outlier=0.9461496146349044
inflo-outlier=0.951778885708131
inflo-outlier=0.8984088837577869
inflo-outlier=1.0
inflo-outlier=0.8358484920971136
inflo-outlier=0.891588912381256
inflo-outlier=1.0
inflo-outlier=1.4191863426527782
inflo-outlier=1.0474105347036704
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9581103876194096
inflo-outlier=0.8950737428781494
inflo-outlier=1.0
inflo-outlier=0.9665148760575688
inflo-outlier=1.0
inflo-outlier=1.3933282024655262
inflo-outlier=0.8416211409535563
inflo-outlier=0.8766846616616618
inflo-outlier=0.9400909334093309
inflo-outlier=0.9299877602115729
inflo-outlier=0.9520563449100788
inflo-outlier=1.3614601668945703
inflo-outlier=1.0
inflo-outlier=0.9488963431181482
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9600371510744712
inflo-outlier=0.898782235751301
inflo-outlier=0.917949837787431
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.943310224024668
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9255605296254689
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9312901438664415
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9294133574405609
inflo-outlier=1.308689407023202
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8672712651332661
inflo-outlier=0.9119427262631191
inflo-outlier=0.9212146070454461
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8781510344248041
inflo-outlier=1.0
inflo-outlier=0.8662002008491884
