inflo-outlier=1.0034334538932468
inflo-outlier=1.0536923537936391
inflo-outlier=1.5320547549912333
inflo-outlier=1.1472871779972795
inflo-outlier=1.092439186270325
inflo-outlier=0.977851898378219
inflo-outlier=0.9969935422520666
inflo-outlier=1.0430053963473684
inflo-outlier=1.2768826973578378
inflo-outlier=1.0213454113581761
inflo-outlier=1.2569889635957037
inflo-outlier=1.0427695327109345
inflo-outlier=1.1334234887845436
inflo-outlier=1.0863444806842004
inflo-outlier=0.9643543829804055
inflo-outlier=1.026981420277325
inflo-outlier=1.026263753660163
inflo-outlier=1.2076536189578693
inflo-outlier=1.0
inflo-outlier=1.0521785995816078
inflo-outlier=1.0649017361372493
inflo-outlier=1.426055244231906
inflo-outlier=0.9795465307107303
inflo-outlier=1.1284113365150523
inflo-outlier=1.0082148878666986
inflo-outlier=1.0609291254329312
inflo-outlier=0.953230032576742
inflo-outlier=1.0
inflo-outlier=0.9937095038423356
inflo-outlier=1.1524730106635301
inflo-outlier=0.9858370278423471
inflo-outlier=1.3487766299525026
inflo-outlier=1.0156628251809368
inflo-outlier=0.9722990972799604
inflo-outlier=0.9050591320514649
inflo-outlier=0.9882399747472226
inflo-outlier=1.0013167913506433
inflo-outlier=1.0432333570754084
inflo-outlier=0.9937567497355969
inflo-outlier=1.0630564157228077
inflo-outlier=1.2507237544328336
inflo-outlier=0.8999594327559594
inflo-outlier=0.9073103560094682
inflo-outlier=0.9294844134628781
inflo-outlier=0.8642237053069285
inflo-outlier=0.8641434952850444
inflo-outlier=1.0567973473174141
inflo-outlier=0.9496882400258638
inflo-outlier=0.9059514279985171
inflo-outlier=0.9992988777250733
inflo-outlier=0.9629378552121
inflo-outlier=0.9632943785132602
inflo-outlier=0.9182654516432802
inflo-outlier=1.0
inflo-outlier=1.267997028845569
inflo-outlier=1.0978327384175632
inflo-outlier=0.9630998298774296
inflo-outlier=1.0288816346633591
inflo-outlier=2.465349666686745
inflo-outlier=1.0791889075889056
inflo-outlier=1.4454891782255046
inflo-outlier=0.9775628605720357
inflo-outlier=0.9663845446207922
inflo-outlier=1.0461560957771918
inflo-outlier=1.0051004476783343
inflo-outlier=1.0
inflo-outlier=0.8983816479805633
inflo-outlier=1.2695676348978344
inflo-outlier=0.8284195248950192
inflo-outlier=1.5019369230682902
inflo-outlier=0.838603826965851
inflo-outlier=0.9851227947978498
inflo-outlier=1.073125133528997
inflo-outlier=1.183139267618651
inflo-outlier=1.2966175397369695
inflo-outlier=1.1243398325345444
inflo-outlier=1.0
inflo-outlier=1.1397756994624353
inflo-outlier=1.0
inflo-outlier=0.9623114925216506
inflo-outlier=1.1572421961020116
inflo-outlier=1.0193302466782206
inflo-outlier=1.0
inflo-outlier=1.6915567353678655
inflo-outlier=1.0336263233785994
inflo-outlier=1.0494101815255015
inflo-outlier=1.0147117942480903
inflo-outlier=1.0838281181304628
inflo-outlier=0.9045193760968018
inflo-outlier=0.9951040340326571
inflo-outlier=0.9923241834164095
inflo-outlier=0.9912214914071337
inflo-outlier=1.277810694250724
inflo-outlier=1.3482412178549152
inflo-outlier=0.9371238744731515
inflo-outlier=1.0
inflo-outlier=1.052644572195166
inflo-outlier=1.1863757630727472
inflo-outlier=1.0056116297365587
inflo-outlier=1.053571119621755
inflo-outlier=2.7429340385930607
inflo-outlier=1.0048582700661624
inflo-outlier=1.3447632887751608
inflo-outlier=0.9832463908827433
inflo-outlier=1.0
inflo-outlier=1.353583164448954
inflo-outlier=1.2547394650923145
inflo-outlier=2.5177278989912977
inflo-outlier=0.914219849598964
inflo-outlier=1.1848162224819303
inflo-outlier=1.4896058514196253
inflo-outlier=0.8823663347092179
inflo-outlier=1.180678997665707
inflo-outlier=1.0
inflo-outlier=1.2511364588675837
inflo-outlier=1.3185319683235643
inflo-outlier=1.0358607256922057
inflo-outlier=0.9545833497211941
inflo-outlier=0.9430766685404945
inflo-outlier=1.377763754077667
inflo-outlier=1.2367964406274843
inflo-outlier=0.9264883385719207
inflo-outlier=1.0
inflo-outlier=1.073956033084058
inflo-outlier=1.1543333611216442
inflo-outlier=0.9845118188815443
inflo-outlier=1.0843565028147768
inflo-outlier=1.0932888886810566
inflo-outlier=1.190061599013657
inflo-outlier=0.9522514265662938
inflo-outlier=1.078975395602995
inflo-outlier=0.802864307999186
inflo-outlier=1.181385332481425
inflo-outlier=1.0167872987175324
inflo-outlier=0.9264015582125621
inflo-outlier=2.0432436662929487
inflo-outlier=1.0
inflo-outlier=1.083652069298514
inflo-outlier=1.0467152978164378
inflo-outlier=1.1790011183273958
inflo-outlier=1.167203483936758
inflo-outlier=1.0187546324325947
inflo-outlier=1.1597256931264968
inflo-outlier=0.9825455827863663
inflo-outlier=0.994274556234958
inflo-outlier=1.4413596892687364
inflo-outlier=0.9892817688458603
inflo-outlier=1.037151246606376
inflo-outlier=1.2759240859564802
inflo-outlier=0.9906406776936015
inflo-outlier=1.4589085107240265
inflo-outlier=7.722391498525903
inflo-outlier=1.3427561393398297
inflo-outlier=1.0407401100583575
inflo-outlier=1.0497584182547004
inflo-outlier=1.181259337485013
inflo-outlier=1.6989683130697835
inflo-outlier=1.0588416400784628
inflo-outlier=1.474778473779715
inflo-outlier=3.558558448284292
inflo-outlier=0.9572588846105051
inflo-outlier=0.9221269262763698
inflo-outlier=1.0
inflo-outlier=1.0494044867480146
inflo-outlier=0.961566638138318
inflo-outlier=1.2941664554391898
inflo-outlier=1.01560317731936
inflo-outlier=0.9516769807026355
inflo-outlier=1.021990231989964
inflo-outlier=0.9299753652621682
inflo-outlier=0.9064640807734144
inflo-outlier=2.298602213914596
inflo-outlier=1.1308046675428955
inflo-outlier=1.117238032754048
inflo-outlier=1.349064221851295
inflo-outlier=1.2210109645694762
inflo-outlier=1.0
inflo-outlier=0.9225363542593975
inflo-outlier=1.0896804990027693
inflo-outlier=1.2949839353239054
inflo-outlier=1.0600660468971517
inflo-outlier=1.0685579466231188
inflo-outlier=1.0885026055415417
inflo-outlier=1.03689172631364
inflo-outlier=1.0
inflo-outlier=1.008377844035616
inflo-outlier=1.02559783399536
inflo-outlier=0.9483768526704788
inflo-outlier=1.0403470679770517
inflo-outlier=1.0
inflo-outlier=1.4369545810975606
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.1846764904434597
inflo-outlier=1.3250086241416608
inflo-outlier=1.2064888524382344
inflo-outlier=1.0288047444079156
inflo-outlier=0.9406704999598184
inflo-outlier=0.9453465203021335
inflo-outlier=1.056455761531564
inflo-outlier=0.8916294604542171
inflo-outlier=0.8912543557487158
inflo-outlier=1.350565063265997
inflo-outlier=1.073937896660873
inflo-outlier=1.0746618110611421
inflo-outlier=1.2269370462242801
inflo-outlier=0.9704491965291758
inflo-outlier=1.8941066794643637
inflo-outlier=1.2116984057897868
inflo-outlier=1.2105584975714745
inflo-outlier=0.9156837279493092
inflo-outlier=0.9615739252794224
inflo-outlier=1.0561411218019567
inflo-outlier=1.0599904169695529
inflo-outlier=1.0377647616058259
inflo-outlier=0.9404037864165995
inflo-outlier=1.1903783300959805
inflo-outlier=1.0182725158461248
inflo-outlier=0.941820346898152
inflo-outlier=0.9690959727352529
inflo-outlier=1.1269057136474023
inflo-outlier=1.2182938467585398
inflo-outlier=1.0
inflo-outlier=1.049101903196296
inflo-outlier=1.1233052838532365
inflo-outlier=1.0521438354997377
inflo-outlier=1.0
inflo-outlier=1.0389247568706546
inflo-outlier=1.0
inflo-outlier=1.0631188328507175
inflo-outlier=0.8629734504322721
inflo-outlier=0.8827395919891172
inflo-outlier=1.1204077731181612
inflo-outlier=1.0611913993212811
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.062822868403066
inflo-outlier=1.1731502529154647
inflo-outlier=1.1083747176535206
inflo-outlier=1.3093199422428654
inflo-outlier=0.9590641743251938
inflo-outlier=1.0575256492997167
inflo-outlier=1.0
inflo-outlier=3.1470737817239764
inflo-outlier=1.05702516928982
inflo-outlier=1.3490456822530206
inflo-outlier=1.2807123827993445
inflo-outlier=0.9864382334489179
inflo-outlier=1.39763174602837
inflo-outlier=1.1384761511395476
inflo-outlier=1.033758381517826
inflo-outlier=0.9681269414407936
inflo-outlier=0.9134577896640571
inflo-outlier=1.398001677877255
inflo-outlier=0.8074619570246703
inflo-outlier=0.8732005247052977
inflo-outlier=1.0090252402160302
inflo-outlier=1.0313862974826562
inflo-outlier=1.1458938155295038
inflo-outlier=1.1181976953740869
inflo-outlier=0.9117808015979808
inflo-outlier=0.9135303810655774
inflo-outlier=1.1176348227801183
inflo-outlier=0.934831488320409
inflo-outlier=1.7353095656210393
inflo-outlier=1.7598653713777674
inflo-outlier=1.5553154479382456
inflo-outlier=1.1042095997323245
inflo-outlier=1.0
inflo-outlier=1.436565697797525
inflo-outlier=0.9208421935015151
inflo-outlier=1.0
inflo-outlier=1.0329370237286766
inflo-outlier=0.9206654234766091
inflo-outlier=0.9060972693686075
inflo-outlier=1.1212123491189525
inflo-outlier=1.0
inflo-outlier=2.2535897818875408
inflo-outlier=0.9191613689318329
inflo-outlier=1.0
inflo-outlier=0.9782006275959236
inflo-outlier=0.901832759945866
inflo-outlier=1.2567086295775929
inflo-outlier=1.2113725079323105
inflo-outlier=1.0249271321999909
inflo-outlier=1.0
inflo-outlier=1.3138794809855152
inflo-outlier=1.3522654171069044
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=2.5165150207737237
inflo-outlier=0.903542485483556
inflo-outlier=1.215491346450394
inflo-outlier=1.1101359660255945
inflo-outlier=0.9080272443228745
inflo-outlier=1.0695549780688995
inflo-outlier=1.6001039176936331
inflo-outlier=1.1222282808769453
inflo-outlier=1.2547986716454096
inflo-outlier=1.1812212056531004
inflo-outlier=0.9535159047591831
inflo-outlier=1.064384568776307
inflo-outlier=0.9524408987124026
inflo-outlier=1.1189354534575828
inflo-outlier=1.370000765307213
inflo-outlier=0.9299527613146424
inflo-outlier=1.7787308711053373
inflo-outlier=0.8825543805902251
inflo-outlier=1.1898409793268492
inflo-outlier=1.0
inflo-outlier=0.9141933200052275
inflo-outlier=1.081123512842365
inflo-outlier=1.3420799058595003
inflo-outlier=1.0767030065726724
inflo-outlier=1.062723777882004
inflo-outlier=3.2663161283201902
inflo-outlier=1.182555634222021
inflo-outlier=1.0493952290674446
inflo-outlier=1.2210234916491056
inflo-outlier=1.1534769620579466
inflo-outlier=0.8856392950848233
inflo-outlier=0.9585176693003559
inflo-outlier=0.9512325490110407
inflo-outlier=1.0304802949185619
inflo-outlier=1.0
inflo-outlier=1.0635172033010227
inflo-outlier=0.9269364971645717
inflo-outlier=1.8550886408215153
inflo-outlier=1.1404771513091876
inflo-outlier=0.9081945882913123
inflo-outlier=1.0114413971765792
inflo-outlier=1.2672014789193224
inflo-outlier=1.0151792116894307
inflo-outlier=1.0
inflo-outlier=1.2646822193433667
inflo-outlier=1.1818281190105175
inflo-outlier=0.9176149377410434
inflo-outlier=1.0450273888396904
inflo-outlier=1.0542435978924771
inflo-outlier=1.0
inflo-outlier=1.235002017588612
inflo-outlier=1.1558426531547272
inflo-outlier=1.0269262953868228
inflo-outlier=1.1919083434760123
inflo-outlier=1.0
inflo-outlier=1.324253973233826
inflo-outlier=0.9349583292055501
inflo-outlier=1.0
inflo-outlier=0.8767525405081974
inflo-outlier=1.0
inflo-outlier=0.9220109884535593
inflo-outlier=0.911948350748493
inflo-outlier=1.596482174157203
inflo-outlier=1.3343404145586342
inflo-outlier=0.9696726074215535
inflo-outlier=0.923311707470125
inflo-outlier=1.066818560690502
inflo-outlier=0.9245471239947393
inflo-outlier=0.9674657981837632
inflo-outlier=0.8201643761664174
inflo-outlier=1.0721267891601005
inflo-outlier=0.8941797926755174
inflo-outlier=0.9776346423497455
inflo-outlier=0.842911157963847
inflo-outlier=1.0
inflo-outlier=1.1693916376913098
inflo-outlier=1.252666188137487
inflo-outlier=1.4098689214021076
inflo-outlier=0.9543488708632019
inflo-outlier=1.3183195360108486
inflo-outlier=0.9852317655646621
inflo-outlier=0.9898239613584358
inflo-outlier=0.9859815350827276
inflo-outlier=1.1371395094819086
inflo-outlier=1.0
inflo-outlier=1.2523751530667342
inflo-outlier=0.9971922650583928
inflo-outlier=1.157531413662995
inflo-outlier=1.0
inflo-outlier=1.4461078849180096
inflo-outlier=0.9526692606429631
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.4378637078975682
inflo-outlier=0.8885810552644853
inflo-outlier=0.9907414868667829
inflo-outlier=1.0
inflo-outlier=0.968011637271695
inflo-outlier=0.9582081327897514
inflo-outlier=1.0871348298383283
inflo-outlier=1.248598695736498
inflo-outlier=0.8731546418760697
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9372963369378523
inflo-outlier=1.22960408392612
inflo-outlier=1.3831262653804153
inflo-outlier=0.8811452461919351
inflo-outlier=1.1090107559301636
inflo-outlier=1.0
inflo-outlier=1.3352536196605032
inflo-outlier=0.9528071493073308
inflo-outlier=1.0427515799660807
inflo-outlier=1.2319358046095052
inflo-outlier=1.0
inflo-outlier=1.0535547769140594
inflo-outlier=1.1285625908961123
inflo-outlier=1.025556457893014
inflo-outlier=1.0593166091218071
inflo-outlier=1.0864510579667321
inflo-outlier=1.2106054213203132
inflo-outlier=1.0409595496326347
inflo-outlier=1.0321846085275337
inflo-outlier=0.9675480091655232
inflo-outlier=0.9077962129239256
inflo-outlier=0.9173640837577463
inflo-outlier=1.1594309391336501
inflo-outlier=1.0446146173263924
inflo-outlier=0.8167834034698256
inflo-outlier=0.8950113438109975
inflo-outlier=0.94542653324409
inflo-outlier=1.0
inflo-outlier=1.2038659930466653
inflo-outlier=1.0
inflo-outlier=1.0910133053874338
inflo-outlier=1.2868817998030986
inflo-outlier=1.0751931400599302
inflo-outlier=0.9520107193765154
inflo-outlier=0.9992054415303503
inflo-outlier=1.1381761595181186
inflo-outlier=1.2682369504056292
inflo-outlier=1.0
inflo-outlier=1.1004858513218885
inflo-outlier=1.0067592811131545
inflo-outlier=0.9601652909052548
inflo-outlier=1.4146227665892979
inflo-outlier=0.9673574824703912
inflo-outlier=1.0396191253636884
inflo-outlier=1.0
inflo-outlier=0.8794061480929867
inflo-outlier=1.18674349853596
inflo-outlier=1.103166388543027
inflo-outlier=1.0652597654043725
inflo-outlier=1.0
inflo-outlier=1.2162501082917552
inflo-outlier=1.0718828982119146
inflo-outlier=0.9959300079943253
inflo-outlier=1.0
inflo-outlier=1.1730595284351744
inflo-outlier=1.0
inflo-outlier=1.0900498131393639
inflo-outlier=1.3097249108002553
inflo-outlier=0.9798069823908978
inflo-outlier=1.0445329782684942
inflo-outlier=1.0
inflo-outlier=1.0958778078981353
inflo-outlier=1.0820183710833515
inflo-outlier=1.0384347288375753
inflo-outlier=0.9905891071557872
inflo-outlier=1.159921858385935
inflo-outlier=2.0115999645364173
inflo-outlier=1.178443684006813
inflo-outlier=0.9553678008721812
inflo-outlier=0.9604345399669089
inflo-outlier=0.8068675655063858
inflo-outlier=0.8991899807493666
inflo-outlier=0.9555253006490313
inflo-outlier=1.4235224822065071
inflo-outlier=0.8844839287138833
inflo-outlier=0.8837501502239624
inflo-outlier=0.9150567645818147
inflo-outlier=1.232582422728846
inflo-outlier=1.0
inflo-outlier=1.2945254856850286
inflo-outlier=1.0
inflo-outlier=0.9394252239816459
inflo-outlier=1.0285974456355955
inflo-outlier=0.8626631715944704
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.8941653748007512
inflo-outlier=0.879980332963064
inflo-outlier=0.8593321369259166
inflo-outlier=1.2933015007400988
inflo-outlier=1.1085805897137937
inflo-outlier=1.491752739403951
inflo-outlier=1.0711025065541768
inflo-outlier=1.1769803797710712
inflo-outlier=1.1339945897568269
inflo-outlier=1.0433418161211585
inflo-outlier=1.2204195024399402
inflo-outlier=0.8812758723862012
inflo-outlier=1.0
inflo-outlier=0.9291717902868635
inflo-outlier=1.0
inflo-outlier=0.9859113342272102
inflo-outlier=0.9985855974470289
inflo-outlier=2.048425913804855
inflo-outlier=1.29031790084367
inflo-outlier=0.9594923299527041
inflo-outlier=0.9280254541521346
inflo-outlier=0.7834875305672756
inflo-outlier=1.2034331660963251
inflo-outlier=1.0480757770449318
inflo-outlier=1.4975525283195523
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.764862864132573
inflo-outlier=1.0
inflo-outlier=1.0291402762990687
inflo-outlier=1.2727688132244428
inflo-outlier=0.9635130560289626
inflo-outlier=1.1335887593007676
inflo-outlier=1.3356845247461768
inflo-outlier=1.1241104140817169
inflo-outlier=1.115301130767972
inflo-outlier=1.478774338429932
inflo-outlier=1.1973404105093235
inflo-outlier=0.9436434200378727
inflo-outlier=1.373089556620624
inflo-outlier=0.985797581381757
inflo-outlier=1.0714133732443538
inflo-outlier=1.3161298266125232
inflo-outlier=1.1602250384738484
inflo-outlier=1.2941867517472352
inflo-outlier=1.36823153543386
inflo-outlier=1.24577178309778
inflo-outlier=0.9623199058895157
inflo-outlier=1.455947011391199
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9301332562936658
inflo-outlier=0.8666232538570177
inflo-outlier=1.0
inflo-outlier=0.9496904510110232
inflo-outlier=1.0
inflo-outlier=0.911673912990897
inflo-outlier=0.9858296758782126
inflo-outlier=0.8502023423446554
inflo-outlier=0.9656865234805101
inflo-outlier=0.7889635936749595
inflo-outlier=1.191893276056609
inflo-outlier=0.9952865362686314
inflo-outlier=0.9675246166559155
inflo-outlier=1.0026225605051138
inflo-outlier=0.9969463967656
inflo-outlier=0.9971135534329622
inflo-outlier=0.854306114627455
inflo-outlier=0.9256452361846138
inflo-outlier=1.0
inflo-outlier=1.1213924812656906
inflo-outlier=1.0798867159379728
inflo-outlier=0.9885271687396397
inflo-outlier=1.0081060234480181
inflo-outlier=1.1606944174359872
inflo-outlier=0.9749477061953454
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0843800486744488
inflo-outlier=1.0593034641718548
inflo-outlier=0.9724344806137326
inflo-outlier=1.0
inflo-outlier=1.3631486565539148
inflo-outlier=1.2837033974915562
inflo-outlier=1.2215816888876367
inflo-outlier=0.9770520742202262
inflo-outlier=1.0
inflo-outlier=0.9353010001983498
inflo-outlier=1.0
inflo-outlier=0.936531317356995
inflo-outlier=1.451753057991344
inflo-outlier=1.2332227250446222
inflo-outlier=1.060861160184236
inflo-outlier=1.0479011054959735
inflo-outlier=1.0133196180802204
inflo-outlier=1.0149308120054474
inflo-outlier=1.0
inflo-outlier=0.9434570656815872
inflo-outlier=1.2426303122801585
inflo-outlier=1.2850068008117383
inflo-outlier=1.2604062952092996
inflo-outlier=0.9780650516059446
inflo-outlier=0.9896911148035925
inflo-outlier=1.0
inflo-outlier=0.8887734821073029
inflo-outlier=0.9390144669557317
inflo-outlier=1.349453763147962
inflo-outlier=1.1980508874447213
inflo-outlier=1.724771662666097
inflo-outlier=0.9279435447661483
inflo-outlier=1.0606275404605348
inflo-outlier=0.8780559443361333
inflo-outlier=1.1113505151190861
inflo-outlier=1.1894718951527756
inflo-outlier=1.1204002453788229
inflo-outlier=0.9000788982770539
inflo-outlier=0.9236245670767079
inflo-outlier=1.2170156824163771
inflo-outlier=0.9767435602828265
inflo-outlier=1.0052336528646442
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0185153048224993
inflo-outlier=1.057433833071289
inflo-outlier=1.157395133486227
inflo-outlier=0.9975022924841128
inflo-outlier=1.0
inflo-outlier=1.2514935572181
inflo-outlier=1.0
inflo-outlier=1.437208170714569
inflo-outlier=1.0
inflo-outlier=0.9279499783973038
inflo-outlier=0.9507871329924524
inflo-outlier=0.9974606738425515
inflo-outlier=0.9807381242669688
inflo-outlier=0.89061799361015
inflo-outlier=1.6848647583118175
inflo-outlier=0.8847478162334617
inflo-outlier=1.0
inflo-outlier=0.9787265222529781
inflo-outlier=1.1661151940609196
inflo-outlier=1.167220521046811
inflo-outlier=1.1719207831924794
inflo-outlier=0.8416564065057667
inflo-outlier=1.0341602916473567
inflo-outlier=1.1706607123503292
inflo-outlier=0.9603088629719705
inflo-outlier=0.8698918267084025
inflo-outlier=1.0
inflo-outlier=0.9013778626532281
inflo-outlier=1.0
inflo-outlier=1.6297976223505697
inflo-outlier=1.0658164947075537
inflo-outlier=1.3629082799442385
inflo-outlier=1.0
inflo-outlier=0.9804994022053952
inflo-outlier=0.9177574702580745
inflo-outlier=0.8668037362800041
inflo-outlier=2.2597341827759845
inflo-outlier=0.986340864427506
inflo-outlier=1.1320173137138256
inflo-outlier=0.934992373761623
inflo-outlier=0.9114806837731235
inflo-outlier=1.185651046871777
inflo-outlier=1.6426007693490474
inflo-outlier=1.0
inflo-outlier=1.0431622024919285
inflo-outlier=1.1923229246236993
inflo-outlier=1.1323977770192664
inflo-outlier=1.0
inflo-outlier=1.1330992103157227
inflo-outlier=1.1615229567464689
inflo-outlier=0.9495623749876748
inflo-outlier=1.1028437532034643
inflo-outlier=1.1273267645841591
inflo-outlier=1.0
inflo-outlier=0.9870241480241576
inflo-outlier=1.0392887903419714
inflo-outlier=1.3319035121159486
inflo-outlier=1.132793191123502
inflo-outlier=1.6361175516754556
inflo-outlier=1.0
inflo-outlier=0.9602457685110425
inflo-outlier=1.235665539317015
inflo-outlier=1.389757438802236
inflo-outlier=0.9464771008753556
inflo-outlier=1.4084560196420361
inflo-outlier=1.6382478000876683
inflo-outlier=0.9008566971575365
inflo-outlier=0.89400638296196
inflo-outlier=1.050808437705985
inflo-outlier=1.292826264633714
inflo-outlier=0.9885695261508093
inflo-outlier=0.9366517409542771
inflo-outlier=1.0412013163358174
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9376808384213055
inflo-outlier=1.0488949083539456
inflo-outlier=1.0502248818646869
inflo-outlier=1.13466324332241
inflo-outlier=1.0497075538220058
inflo-outlier=1.5000640262549567
inflo-outlier=1.5000087218503761
inflo-outlier=0.8864741256221218
inflo-outlier=0.9148207672007497
inflo-outlier=1.0316054268108963
inflo-outlier=1.1684124656955197
inflo-outlier=1.3342776383718529
inflo-outlier=0.9407966093768055
inflo-outlier=0.9780632549262399
inflo-outlier=1.1245662748363232
inflo-outlier=1.2524118477361077
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.6323649747556177
inflo-outlier=5.219992111118833
inflo-outlier=1.2629807644298867
inflo-outlier=1.272514600703284
inflo-outlier=0.9497984231644194
inflo-outlier=0.9445359320042704
inflo-outlier=1.1713848193293228
inflo-outlier=1.0
inflo-outlier=1.1886175126936496
inflo-outlier=1.0
inflo-outlier=1.0014403395059557
inflo-outlier=1.2846101201374218
inflo-outlier=1.3200916986025077
inflo-outlier=1.0461607234192631
inflo-outlier=0.9152960336050051
inflo-outlier=2.395776917947481
inflo-outlier=1.0
inflo-outlier=1.3437363661167856
inflo-outlier=0.9563045418672904
inflo-outlier=0.922621531744731
inflo-outlier=0.9220605519392171
inflo-outlier=0.9409228021165681
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.229517571411052
inflo-outlier=1.0435291767844754
inflo-outlier=1.0
inflo-outlier=1.2955838363890209
inflo-outlier=1.214966134416258
inflo-outlier=1.0571252558573405
inflo-outlier=1.1532352267075916
inflo-outlier=1.1192804908294545
inflo-outlier=1.4382535023555854
inflo-outlier=0.9451342245341743
inflo-outlier=1.0
inflo-outlier=1.0657580885957112
inflo-outlier=1.2327113196720478
inflo-outlier=1.085759935097018
inflo-outlier=0.868790469240122
inflo-outlier=1.2471174827605058
inflo-outlier=1.2333079083969478
inflo-outlier=1.0752356563992533
inflo-outlier=5.446084538803871
inflo-outlier=1.0466556199992965
inflo-outlier=1.224002511801379
inflo-outlier=0.9368086463176203
inflo-outlier=1.2846227821246377
inflo-outlier=1.0
inflo-outlier=0.9394134229232015
inflo-outlier=1.3964002765719539
inflo-outlier=0.9260821578989964
inflo-outlier=0.9926576414421876
inflo-outlier=1.2548747453784541
inflo-outlier=1.1935019819347121
inflo-outlier=1.0375151612235276
inflo-outlier=1.585592070760782
inflo-outlier=1.5851358497120773
inflo-outlier=1.0
inflo-outlier=1.211861170295071
inflo-outlier=1.073815722190953
inflo-outlier=1.0
inflo-outlier=0.9820646138062556
inflo-outlier=1.212328173094226
inflo-outlier=1.1981868934146898
inflo-outlier=1.0
inflo-outlier=1.061071689280853
inflo-outlier=1.7881720297715857
inflo-outlier=1.0
inflo-outlier=0.9407584104140024
inflo-outlier=1.3277761825352146
inflo-outlier=1.3107753784321654
inflo-outlier=1.0
inflo-outlier=1.0045857808735972
inflo-outlier=0.9466504196534717
inflo-outlier=1.2450306982620842
inflo-outlier=1.027992200771435
inflo-outlier=1.0277125467355481
inflo-outlier=1.0438433329738694
inflo-outlier=1.1289460251816323
inflo-outlier=1.2513603079123348
inflo-outlier=0.9120721897797034
inflo-outlier=1.6061103295007557
inflo-outlier=0.9726166997455317
inflo-outlier=1.070261535900423
inflo-outlier=1.4010750510931294
inflo-outlier=0.8598684757649879
inflo-outlier=1.0
inflo-outlier=0.9932660279852156
inflo-outlier=1.3143527864966205
inflo-outlier=1.0
inflo-outlier=1.210646228422764
inflo-outlier=1.0002972530912433
inflo-outlier=1.0
inflo-outlier=1.0
