inflo-outlier=1.0865499973527852
inflo-outlier=1.175220775430255
inflo-outlier=1.178904637278553
inflo-outlier=1.0954274393942558
inflo-outlier=1.0911709832926342
inflo-outlier=1.1516457098872461
inflo-outlier=1.1866527989256404
inflo-outlier=1.2191804918538076
inflo-outlier=1.1752669536330906
inflo-outlier=1.1702801713500077
inflo-outlier=1.1921412090795696
inflo-outlier=1.1904935915921429
inflo-outlier=1.3152756741017173
inflo-outlier=1.144622457030162
inflo-outlier=1.1535317020751266
inflo-outlier=1.1922834533562467
inflo-outlier=1.1879557914475891
inflo-outlier=1.3081377432221266
inflo-outlier=1.1722533550028267
inflo-outlier=1.1908667537293238
inflo-outlier=1.114281480893888
inflo-outlier=1.1305756095527908
inflo-outlier=1.1641268326867684
inflo-outlier=1.1642497275868473
inflo-outlier=1.181324349428998
inflo-outlier=1.1210675793700842
inflo-outlier=1.1835494208503763
inflo-outlier=1.210843693900022
inflo-outlier=1.16814593820285
inflo-outlier=1.0776830843731695
inflo-outlier=1.1250184735631705
inflo-outlier=1.0395123827607744
inflo-outlier=1.121345896094576
inflo-outlier=1.3601002525097825
inflo-outlier=1.161885971769058
inflo-outlier=1.1653591104041834
inflo-outlier=1.1151539195860884
inflo-outlier=1.0979744208263988
inflo-outlier=1.593690801663292
inflo-outlier=1.2147161263660393
inflo-outlier=1.0945824056428726
inflo-outlier=1.1192174883367156
inflo-outlier=1.1657491491537944
inflo-outlier=1.1514695363065726
inflo-outlier=1.1417429019919638
inflo-outlier=1.1853934848669114
inflo-outlier=1.1280152583585166
inflo-outlier=1.1318973603621583
inflo-outlier=1.1820158077264715
inflo-outlier=1.1431447755834234
inflo-outlier=1.1508024875376703
inflo-outlier=1.096346327279775
inflo-outlier=0.9944308471161912
inflo-outlier=1.1751147530609942
inflo-outlier=1.1286731628482947
inflo-outlier=1.1185559324203111
inflo-outlier=1.0846376917084415
inflo-outlier=1.0749730077686852
inflo-outlier=1.152785957225583
inflo-outlier=1.0908546689622347
inflo-outlier=1.002440713159281
inflo-outlier=1.0678511737255139
inflo-outlier=1.12628689736669
inflo-outlier=1.1432034932126671
inflo-outlier=1.1132029635739271
inflo-outlier=1.096633053977167
inflo-outlier=1.17936553787064
inflo-outlier=1.160995572277594
inflo-outlier=1.0967936065897361
inflo-outlier=1.134243252897168
inflo-outlier=1.1040470607332946
inflo-outlier=1.132836057110455
inflo-outlier=1.085806180275472
inflo-outlier=0.9747841039903095
inflo-outlier=1.0985160295831422
inflo-outlier=1.146985027053762
inflo-outlier=1.075614750217095
inflo-outlier=1.0749713470039342
inflo-outlier=1.1167201587326254
inflo-outlier=1.1337911698757264
inflo-outlier=1.4752549756743027
inflo-outlier=1.1647632604641982
inflo-outlier=1.1577415512089433
inflo-outlier=1.1125702341333341
inflo-outlier=1.1489517378284153
inflo-outlier=1.1164342188476761
inflo-outlier=1.1932059643359794
inflo-outlier=1.3155966413006386
inflo-outlier=1.063783987117635
inflo-outlier=0.966368798071281
inflo-outlier=1.1131883753008902
inflo-outlier=1.1645179130527523
inflo-outlier=1.112768066784364
inflo-outlier=1.11429957315683
inflo-outlier=1.1478778339514863
inflo-outlier=1.1559566791496947
inflo-outlier=0.9841116945713848
inflo-outlier=1.1062001441329672
inflo-outlier=1.1007974168174965
inflo-outlier=1.0943351020264571
inflo-outlier=1.1025244122511566
inflo-outlier=0.9771173967133778
inflo-outlier=1.1027360814770395
inflo-outlier=1.0757508112655183
inflo-outlier=1.0795379915860788
inflo-outlier=1.1104785260441234
inflo-outlier=1.0822278359629365
inflo-outlier=1.1325564502561276
inflo-outlier=1.0435290340878791
inflo-outlier=1.0626631175347987
inflo-outlier=1.0802012850318174
inflo-outlier=1.0907554776386585
inflo-outlier=1.0468978923677303
inflo-outlier=0.966464025748265
inflo-outlier=1.1041142173938612
inflo-outlier=1.0914707165896067
inflo-outlier=1.1223500581106267
inflo-outlier=1.101882194102514
inflo-outlier=1.0871367270600585
inflo-outlier=1.0921507412570655
inflo-outlier=1.078994209778171
inflo-outlier=1.0854978983270671
inflo-outlier=1.0719944522233098
inflo-outlier=1.1198231216874743
inflo-outlier=1.0835753178999277
inflo-outlier=0.9592051241028376
inflo-outlier=1.1229648468019664
inflo-outlier=1.0378314367939685
inflo-outlier=1.0756914935123278
inflo-outlier=1.0516329416262222
inflo-outlier=1.115734233232145
inflo-outlier=1.1147775068793628
inflo-outlier=1.049537898502722
inflo-outlier=1.0676551053645078
inflo-outlier=0.9786184768358259
inflo-outlier=1.1105968340150305
inflo-outlier=0.9694463316318599
inflo-outlier=1.039357487604318
inflo-outlier=1.0794836859628567
inflo-outlier=1.052150879042373
inflo-outlier=1.05246844762458
inflo-outlier=1.5565517821248578
inflo-outlier=0.9436079063311195
inflo-outlier=1.0850921522587285
inflo-outlier=1.0526432241872352
inflo-outlier=1.035390421492079
inflo-outlier=1.005087165281388
inflo-outlier=1.0881010095322101
inflo-outlier=1.064454690614064
inflo-outlier=1.4368405913869267
inflo-outlier=1.341147286849201
inflo-outlier=1.0575159658792492
inflo-outlier=1.0431119862836906
inflo-outlier=1.0505925797819267
inflo-outlier=1.0478053716016327
inflo-outlier=1.077350982447333
inflo-outlier=1.0770296565626594
inflo-outlier=1.006862066494901
inflo-outlier=1.0853157757884753
inflo-outlier=1.0632834835689362
inflo-outlier=1.0148032294385272
inflo-outlier=1.0461079457753737
inflo-outlier=1.01525276301406
inflo-outlier=1.0544817542771938
inflo-outlier=1.0835626313677436
inflo-outlier=1.091205127685143
inflo-outlier=0.9756717323572415
inflo-outlier=1.0364193004882996
inflo-outlier=0.9126510994363118
inflo-outlier=1.0719753802764649
inflo-outlier=1.0080662630772819
inflo-outlier=1.0737430328257265
inflo-outlier=1.0445504786077433
inflo-outlier=1.0336234709189147
inflo-outlier=1.0483540159326203
inflo-outlier=0.9835811805865625
inflo-outlier=1.0549543148033074
inflo-outlier=0.9047066547697454
inflo-outlier=1.0650631257786372
inflo-outlier=1.0944330503503055
inflo-outlier=1.030427002998784
inflo-outlier=1.0683712361561706
inflo-outlier=0.9814509116753933
inflo-outlier=1.0630753194417195
inflo-outlier=1.0192386117745789
inflo-outlier=1.0131989860614863
inflo-outlier=1.0432622981716648
inflo-outlier=0.9981723352001022
inflo-outlier=1.5467276467634234
inflo-outlier=1.022670665910884
inflo-outlier=1.0274743515657536
inflo-outlier=1.0920861180614931
inflo-outlier=1.0532499448274755
inflo-outlier=1.067473594120659
inflo-outlier=1.0643296976800791
inflo-outlier=1.0871542365870674
inflo-outlier=1.021454572367606
inflo-outlier=1.0038355707673554
inflo-outlier=1.0817867675279194
inflo-outlier=0.9242652323494468
inflo-outlier=1.0226463867689488
inflo-outlier=1.0141186534114817
inflo-outlier=0.9807281240584251
inflo-outlier=1.0363304635985826
inflo-outlier=1.020565249957946
inflo-outlier=1.0282356817265201
inflo-outlier=1.005415350097888
inflo-outlier=1.031833337182763
inflo-outlier=1.020921026558361
inflo-outlier=1.085083562200947
inflo-outlier=0.887000527267551
inflo-outlier=0.9298423412738024
inflo-outlier=0.8955852987878468
inflo-outlier=1.0418878113132142
inflo-outlier=1.027055297921785
inflo-outlier=1.0253352673911627
inflo-outlier=0.8831577415821549
inflo-outlier=0.9846906383354685
inflo-outlier=1.0599770318825894
inflo-outlier=1.034506538311976
inflo-outlier=0.9941146270922928
inflo-outlier=1.0036806466633978
inflo-outlier=1.0290636643541533
inflo-outlier=0.9873075715059448
inflo-outlier=0.8795106409656107
inflo-outlier=1.0112858584084887
inflo-outlier=1.0370078599908368
inflo-outlier=0.992272582044179
inflo-outlier=1.062003662170176
inflo-outlier=1.0050205627123956
inflo-outlier=1.0293832999810373
inflo-outlier=0.9890789537430495
inflo-outlier=1.0486871968357183
inflo-outlier=0.8684164876480249
inflo-outlier=1.0228068819718625
inflo-outlier=1.0
inflo-outlier=1.0060882618813751
inflo-outlier=0.9480465785035268
inflo-outlier=1.0335709905532098
inflo-outlier=0.9787740024111982
inflo-outlier=1.0049132192450743
inflo-outlier=1.0202990984333333
inflo-outlier=0.9971201263253284
inflo-outlier=1.0420716380906423
inflo-outlier=0.9979717449835621
inflo-outlier=0.9952279333746427
inflo-outlier=0.9531199019027425
inflo-outlier=0.9745378087446431
inflo-outlier=0.976888250439338
inflo-outlier=1.0166934163710228
inflo-outlier=1.0361639856013771
inflo-outlier=0.9775637235974647
inflo-outlier=0.9687704647631572
inflo-outlier=0.9564657273415
inflo-outlier=0.978015176296059
inflo-outlier=1.026761969120917
inflo-outlier=0.9627008433313666
inflo-outlier=0.8814208478985665
inflo-outlier=0.9805126580889291
inflo-outlier=1.0
inflo-outlier=0.9466752900986415
inflo-outlier=0.9784206800879347
inflo-outlier=1.0
inflo-outlier=0.9824002923379529
inflo-outlier=0.962605771259957
inflo-outlier=0.994663745366064
inflo-outlier=1.0169879316437755
inflo-outlier=1.0
inflo-outlier=0.9449340686948128
inflo-outlier=1.0272401245790832
inflo-outlier=0.9895085802017983
inflo-outlier=1.4972933918531262
inflo-outlier=0.9542077036061236
inflo-outlier=1.0035707093799398
inflo-outlier=1.0
inflo-outlier=0.9932635891361847
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9939400446961435
inflo-outlier=0.9299159157700367
inflo-outlier=0.882376578315146
inflo-outlier=0.9611548674023958
inflo-outlier=0.9981736725080121
inflo-outlier=1.0
inflo-outlier=0.9218833310607176
inflo-outlier=0.9657621248693902
inflo-outlier=1.0
inflo-outlier=1.0985013265685122
inflo-outlier=1.5245596413390465
inflo-outlier=0.9917829147514897
inflo-outlier=1.0004777121709532
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=1.0
inflo-outlier=0.9573730528565052
inflo-outlier=0.9739917134737497
inflo-outlier=0.993536433420744
inflo-outlier=1.0
inflo-outlier=0.9708508933210652
inflo-outlier=0.995293470399656
inflo-outlier=0.9592457402194632
inflo-outlier=1.0
inflo-outlier=0.818167412800915
inflo-outlier=0.8259336378940347
inflo-outlier=0.9799213636071218
inflo-outlier=0.9539627468037619
inflo-outlier=0.9500618293055203
inflo-outlier=1.3633167776872206
inflo-outlier=0.9275550125725887
inflo-outlier=0.9644533271541735
inflo-outlier=0.9636126933443644
inflo-outlier=0.9778364330247938
inflo-outlier=0.8874550105214434
