ldof-outlier=0.9741584757723979
ldof-outlier=0.9512193085663591
ldof-outlier=0.9908283578746521
ldof-outlier=0.9023857786422782
ldof-outlier=0.9036311884312641
ldof-outlier=0.9807313902450386
ldof-outlier=0.9552128074287015
ldof-outlier=0.9409319753641782
ldof-outlier=0.9259439886522361
ldof-outlier=0.9363204841709203
ldof-outlier=0.9329100189690342
ldof-outlier=0.8997777303913634
ldof-outlier=1.175427381510403
ldof-outlier=0.9108647191348185
ldof-outlier=0.9240177121575993
ldof-outlier=0.8991010496262127
ldof-outlier=0.9316659637809986
ldof-outlier=1.166960939255784
ldof-outlier=0.9406803198859183
ldof-outlier=0.9396519175850055
ldof-outlier=0.9112211034878342
ldof-outlier=0.901738874001299
ldof-outlier=0.9430400573016328
ldof-outlier=0.9167193748342081
ldof-outlier=0.9210245492328595
ldof-outlier=0.9385058226895713
ldof-outlier=0.9329689865717317
ldof-outlier=0.8907482431124489
ldof-outlier=0.9153951354520342
ldof-outlier=0.895706430888552
ldof-outlier=0.8955812676261468
ldof-outlier=0.9653483504841182
ldof-outlier=0.8927556104969138
ldof-outlier=1.1845703906891576
ldof-outlier=0.9169216841186228
ldof-outlier=0.8860959797491307
ldof-outlier=0.9408573609478302
ldof-outlier=0.9344202998500702
ldof-outlier=1.4140828230191487
ldof-outlier=0.9181043763820104
ldof-outlier=0.8848253882176758
ldof-outlier=0.9232025186473714
ldof-outlier=0.9416575234231469
ldof-outlier=0.8932182867108269
ldof-outlier=0.9184382525106665
ldof-outlier=0.9314423154211476
ldof-outlier=0.880086528342826
ldof-outlier=0.9185731132922655
ldof-outlier=0.9121088854999427
ldof-outlier=0.8762594340764185
ldof-outlier=0.875752952939211
ldof-outlier=0.9277682331702388
ldof-outlier=0.9461018749839585
ldof-outlier=0.8679632838370086
ldof-outlier=0.9301939569494855
ldof-outlier=0.9064427673055399
ldof-outlier=0.8761584043687694
ldof-outlier=0.9092892524683186
ldof-outlier=0.9367294510218677
ldof-outlier=0.8845807256094614
ldof-outlier=0.9376503611511778
ldof-outlier=0.8736888394530937
ldof-outlier=0.8688158319417219
ldof-outlier=0.8964238610239873
ldof-outlier=0.8787920711043851
ldof-outlier=0.9067327061066724
ldof-outlier=0.8586944962953649
ldof-outlier=0.8759984974303068
ldof-outlier=0.8756165577743092
ldof-outlier=0.8616939826149655
ldof-outlier=0.9150844307478954
ldof-outlier=0.9016173509598083
ldof-outlier=0.9170695747790898
ldof-outlier=0.9425097758103121
ldof-outlier=0.9240907520186022
ldof-outlier=0.8886851025234418
ldof-outlier=0.86839643313288
ldof-outlier=0.8782125029114588
ldof-outlier=0.8999610391335845
ldof-outlier=0.8620379910934013
ldof-outlier=1.2750565637662346
ldof-outlier=0.9127890037538965
ldof-outlier=0.8747711757534015
ldof-outlier=0.8872671380041982
ldof-outlier=0.8828017013364962
ldof-outlier=0.9404861937110349
ldof-outlier=1.0547805316408456
ldof-outlier=1.1362368188648886
ldof-outlier=0.850961621125974
ldof-outlier=0.9294787385731295
ldof-outlier=0.8374066577367432
ldof-outlier=0.8960063251377356
ldof-outlier=0.9145613928435551
ldof-outlier=0.9512029880822129
ldof-outlier=0.8851022680449242
ldof-outlier=0.8764295887099577
ldof-outlier=0.8961898044912826
ldof-outlier=0.8631689756434525
ldof-outlier=0.8681174605853783
ldof-outlier=0.8591857098767235
ldof-outlier=0.8660925878717884
ldof-outlier=0.9430006189469887
ldof-outlier=0.8567183612838918
ldof-outlier=0.8533474208903303
ldof-outlier=0.9039784825771437
ldof-outlier=0.8457992627848452
ldof-outlier=0.8566095455370354
ldof-outlier=0.8564192903789466
ldof-outlier=0.8487075758723689
ldof-outlier=0.8434920939232387
ldof-outlier=0.8922318743176189
ldof-outlier=0.845540674253569
ldof-outlier=0.8523704225468623
ldof-outlier=0.8823040358636557
ldof-outlier=0.8496067225630431
ldof-outlier=0.8598513895387817
ldof-outlier=0.8563843428549032
ldof-outlier=0.8891075341627623
ldof-outlier=0.8551679761044537
ldof-outlier=0.8693614590084943
ldof-outlier=0.8611208354038236
ldof-outlier=0.8267079263542262
ldof-outlier=0.849957798771375
ldof-outlier=0.877421143874623
ldof-outlier=0.9067571601127856
ldof-outlier=0.8855165748104814
ldof-outlier=0.8496937395070758
ldof-outlier=0.8376229714430937
ldof-outlier=0.8463309267577254
ldof-outlier=0.8687457724168713
ldof-outlier=0.842241412266595
ldof-outlier=0.8370386816930193
ldof-outlier=0.8294945205243411
ldof-outlier=0.8567881566222428
ldof-outlier=0.8719332533143682
ldof-outlier=0.8559924148546324
ldof-outlier=0.9066332039322872
ldof-outlier=0.8590630183536067
ldof-outlier=0.8289373632425658
ldof-outlier=0.8536402411109436
ldof-outlier=0.9367714368349607
ldof-outlier=1.3382640050311496
ldof-outlier=0.9008843627016709
ldof-outlier=0.8211252601874021
ldof-outlier=0.8690428983432418
ldof-outlier=0.8137069581587622
ldof-outlier=0.8355378282636698
ldof-outlier=0.8734209488896707
ldof-outlier=0.8101558204141658
ldof-outlier=1.2259453000215415
ldof-outlier=1.1087611989203296
ldof-outlier=0.8714641466312736
ldof-outlier=0.8481794682371597
ldof-outlier=0.8647569254192673
ldof-outlier=0.8559085331806404
ldof-outlier=0.824614860740242
ldof-outlier=0.8421396697235135
ldof-outlier=0.8479514284155559
ldof-outlier=0.8635411433055102
ldof-outlier=0.88132199004154
ldof-outlier=0.818386425857728
ldof-outlier=0.8449051240439839
ldof-outlier=0.8348367149679575
ldof-outlier=0.8165299483420698
ldof-outlier=0.8271773271628842
ldof-outlier=0.8519013010979005
ldof-outlier=0.8198326783578022
ldof-outlier=0.8406119869690303
ldof-outlier=0.8704518973610158
ldof-outlier=0.8238938278233565
ldof-outlier=0.8187714111169188
ldof-outlier=0.8124144743932387
ldof-outlier=0.8363464796388442
ldof-outlier=0.8382845623542358
ldof-outlier=0.8128989147708923
ldof-outlier=0.8919489282061901
ldof-outlier=0.8432356804306866
ldof-outlier=0.8668878743060804
ldof-outlier=0.8073395783503392
ldof-outlier=0.8089821809938608
ldof-outlier=0.8167315378453095
ldof-outlier=0.802476395782905
ldof-outlier=0.8301067110359669
ldof-outlier=0.9223173710790347
ldof-outlier=0.8317147485206632
ldof-outlier=0.8966840388110506
ldof-outlier=0.8535915008503081
ldof-outlier=0.8031753556885535
ldof-outlier=1.3322949820157093
ldof-outlier=0.8241668139734083
ldof-outlier=0.8177528840897654
ldof-outlier=0.844266750247951
ldof-outlier=0.8559148140461776
ldof-outlier=0.8172956279450044
ldof-outlier=0.8448329971457988
ldof-outlier=0.8123143227374892
ldof-outlier=0.8271926101270856
ldof-outlier=0.8233803309408901
ldof-outlier=0.8525403707932971
ldof-outlier=0.8377805659099947
ldof-outlier=0.7943968644151925
ldof-outlier=0.8404345671994615
ldof-outlier=0.8217545413911329
ldof-outlier=0.8255336316550809
ldof-outlier=0.834986724201108
ldof-outlier=0.7921922852082885
ldof-outlier=0.8038241425031868
ldof-outlier=0.7981832177648305
ldof-outlier=0.8008893864402122
ldof-outlier=0.7935556068965595
ldof-outlier=0.8455307953479103
ldof-outlier=0.8585193536852167
ldof-outlier=0.8402506586785242
ldof-outlier=0.7948394669599511
ldof-outlier=0.8026535361674598
ldof-outlier=0.8129066033827765
ldof-outlier=0.832610593336998
ldof-outlier=0.8230836354919514
ldof-outlier=0.7920524565975251
ldof-outlier=0.807049976088964
ldof-outlier=0.798492408456503
ldof-outlier=0.7871710611995232
ldof-outlier=0.8075031450523606
ldof-outlier=0.7888535207519698
ldof-outlier=0.8326844463343027
ldof-outlier=0.7892867990641361
ldof-outlier=0.894563038144743
ldof-outlier=0.797318007011989
ldof-outlier=0.8167127197771162
ldof-outlier=0.8320798239125666
ldof-outlier=0.794509295269892
ldof-outlier=0.8101762429616463
ldof-outlier=0.7971003594033191
ldof-outlier=0.8274752141753275
ldof-outlier=0.8068246629507827
ldof-outlier=0.8153977932919644
ldof-outlier=0.7795599915937824
ldof-outlier=0.8562766506050571
ldof-outlier=0.8094369047798857
ldof-outlier=0.7802655795023866
ldof-outlier=0.7839493868656733
ldof-outlier=0.779922313106676
ldof-outlier=0.7743650179409173
ldof-outlier=0.7952101689764036
ldof-outlier=0.7976996791868853
ldof-outlier=0.7995171586134199
ldof-outlier=0.7817414304456225
ldof-outlier=0.8162047039285386
ldof-outlier=0.7976564771804818
ldof-outlier=0.8000727485705984
ldof-outlier=0.7778980944328998
ldof-outlier=0.7779561394140703
ldof-outlier=0.786564016904377
ldof-outlier=0.7792359538250628
ldof-outlier=0.7792803759602741
ldof-outlier=0.8113500201631318
ldof-outlier=0.7865872402736059
ldof-outlier=0.8200165658064401
ldof-outlier=0.8054328927132303
ldof-outlier=0.7804148954145023
ldof-outlier=0.7784529082537268
ldof-outlier=0.7832608145446318
ldof-outlier=0.778367591471816
ldof-outlier=0.780378872174816
ldof-outlier=0.7780551353351445
ldof-outlier=0.7960805634848509
ldof-outlier=0.787152834600838
ldof-outlier=0.7798065873381653
ldof-outlier=0.8196762422345475
ldof-outlier=0.778476216546122
ldof-outlier=0.7806280862317164
ldof-outlier=1.2595051931191195
ldof-outlier=0.7795766365315219
ldof-outlier=0.8038147560210743
ldof-outlier=0.7790697111714913
ldof-outlier=0.7604949218715853
ldof-outlier=0.768952560253954
ldof-outlier=0.7713758608079122
ldof-outlier=0.7852769650109395
ldof-outlier=0.8116712872317187
ldof-outlier=0.8276831934452012
ldof-outlier=0.8025041667596725
ldof-outlier=0.7665481202220294
ldof-outlier=0.7792637610969865
ldof-outlier=0.807845151772803
ldof-outlier=0.7705598137177063
ldof-outlier=0.7795229871798616
ldof-outlier=0.9102179668212582
ldof-outlier=1.2875689596990934
ldof-outlier=0.7763749326255661
ldof-outlier=0.7773166627007005
ldof-outlier=0.7757102012927047
ldof-outlier=0.8042600113748948
ldof-outlier=0.7746651567195891
ldof-outlier=0.7685468641600343
ldof-outlier=0.772618693841194
ldof-outlier=0.7863836346220338
ldof-outlier=0.7636188156858071
ldof-outlier=0.7602506307642444
ldof-outlier=0.7728713217492794
ldof-outlier=0.7553747328133693
ldof-outlier=0.7675192119114022
ldof-outlier=0.8042383066109225
ldof-outlier=0.7950782885926146
ldof-outlier=0.7784696638476575
ldof-outlier=0.7978942696461764
ldof-outlier=0.751053464920143
ldof-outlier=1.0744300906166728
ldof-outlier=0.7620165919564293
ldof-outlier=0.7778635037739272
ldof-outlier=0.7612706773696069
ldof-outlier=0.7676438654698713
ldof-outlier=0.7763542290804714
ldof-outlier=0.7533124990155581
ldof-outlier=0.7632360487836259
ldof-outlier=0.7591782894656577
ldof-outlier=0.780963612015826
ldof-outlier=0.7727475243611759
ldof-outlier=0.7851651993833754
ldof-outlier=0.7667892062603593
ldof-outlier=0.7803547723062962
ldof-outlier=0.7903492729008726
ldof-outlier=0.76366671656057
ldof-outlier=0.7955146099133612
ldof-outlier=0.7662571142258567
ldof-outlier=0.7561349405717771
ldof-outlier=0.7730150114905739
ldof-outlier=0.9199357512578833
ldof-outlier=0.7718335471555037
ldof-outlier=0.7587020227718818
ldof-outlier=0.7699592667660936
ldof-outlier=0.783387996818568
ldof-outlier=0.7714786763986768
ldof-outlier=1.2082424548650048
ldof-outlier=0.9396780772664092
ldof-outlier=0.7640927060071987
ldof-outlier=0.7847594694428659
ldof-outlier=0.7742203603484991
ldof-outlier=0.744897661067218
ldof-outlier=0.7841631934893679
ldof-outlier=0.7505165536447367
ldof-outlier=0.7519899366765826
ldof-outlier=0.7485324230108424
ldof-outlier=0.7521872032031247
ldof-outlier=0.7567633832299533
ldof-outlier=0.7615057121264446
ldof-outlier=0.7453443553747101
ldof-outlier=0.7449693462603686
ldof-outlier=0.7459641237911693
ldof-outlier=0.7707778636900154
ldof-outlier=0.7811574916828092
ldof-outlier=0.7599544394197688
ldof-outlier=0.7434476536685939
ldof-outlier=0.7538911618236399
ldof-outlier=0.7867861305658738
ldof-outlier=0.7464656902997111
ldof-outlier=0.746952677615693
ldof-outlier=0.7444130408272849
ldof-outlier=0.7546457972320362
ldof-outlier=0.7358694116962574
ldof-outlier=0.7639386940002101
ldof-outlier=0.7486330822889081
ldof-outlier=0.7509697084969664
ldof-outlier=0.7543619798470061
ldof-outlier=0.739332699005298
ldof-outlier=0.766224634347088
ldof-outlier=0.7396286074733863
ldof-outlier=0.7620673430429477
ldof-outlier=0.7773707588035296
ldof-outlier=0.8854343088575422
ldof-outlier=0.7416755334994659
ldof-outlier=0.7484383887663487
ldof-outlier=0.7472143604346152
ldof-outlier=0.7392970135982033
ldof-outlier=0.7524003650760416
ldof-outlier=0.732574343081252
ldof-outlier=0.7525143508570707
ldof-outlier=0.741369330365818
ldof-outlier=0.7597959546042048
ldof-outlier=0.7392728767018835
ldof-outlier=0.74976054064622
ldof-outlier=0.7461305122161724
