ldof-outlier=0.9527072843668705
ldof-outlier=0.9653372656558343
ldof-outlier=1.0245279020157363
ldof-outlier=0.9023353783893283
ldof-outlier=0.901102045595962
ldof-outlier=0.9147927648638499
ldof-outlier=0.9851362874619195
ldof-outlier=0.9300310544272622
ldof-outlier=0.9664835693863053
ldof-outlier=0.9058475576850215
ldof-outlier=0.8982386931211401
ldof-outlier=0.9039623147601409
ldof-outlier=1.1734542319350834
ldof-outlier=0.8330924749960894
ldof-outlier=0.9286171115349908
ldof-outlier=0.8981711852455035
ldof-outlier=0.9118462960869035
ldof-outlier=1.1617785679032646
ldof-outlier=0.967328103907162
ldof-outlier=0.9544235051560631
ldof-outlier=0.8895975913841864
ldof-outlier=0.8314472672929134
ldof-outlier=0.9284567392864184
ldof-outlier=0.931860538217382
ldof-outlier=0.8964394311914081
ldof-outlier=0.9349428045642003
ldof-outlier=0.9682462572800574
ldof-outlier=0.8852740947476673
ldof-outlier=0.9174923801472751
ldof-outlier=0.879405844473938
ldof-outlier=0.8135815828468289
ldof-outlier=0.9458722012361198
ldof-outlier=0.8440299900938157
ldof-outlier=1.062924509723627
ldof-outlier=0.8653197142790606
ldof-outlier=0.8794188334254425
ldof-outlier=0.8836439909079571
ldof-outlier=0.9074455945731317
ldof-outlier=1.305632579565914
ldof-outlier=0.9161890797760377
ldof-outlier=0.8376960929561077
ldof-outlier=0.876281290336447
ldof-outlier=0.9730762095938209
ldof-outlier=0.8869801346411728
ldof-outlier=0.9132789738148488
ldof-outlier=0.8711005859132065
ldof-outlier=0.8030059272477561
ldof-outlier=0.8769754206086029
ldof-outlier=0.9113863462048637
ldof-outlier=0.8247684915724037
ldof-outlier=0.8730860734362365
ldof-outlier=0.8606348837318584
ldof-outlier=0.8835685427309595
ldof-outlier=0.850217002072937
ldof-outlier=0.943601170527032
ldof-outlier=0.8978957844758927
ldof-outlier=0.8229155550476213
ldof-outlier=0.8736817047763015
ldof-outlier=0.9266231664981593
ldof-outlier=0.8586825317301693
ldof-outlier=0.9290077805877097
ldof-outlier=0.8884549888428823
ldof-outlier=0.8075972445179725
ldof-outlier=0.8843922420601316
ldof-outlier=0.8120612715286356
ldof-outlier=0.8818376526698176
ldof-outlier=0.8362924987166653
ldof-outlier=0.8925561704250631
ldof-outlier=0.8479826839098323
ldof-outlier=0.8563981875276517
ldof-outlier=0.9862123339220039
ldof-outlier=0.9051888069108325
ldof-outlier=0.8507871953939184
ldof-outlier=0.8919863386215755
ldof-outlier=0.9232311489759137
ldof-outlier=0.8792738549042398
ldof-outlier=0.850090371314788
ldof-outlier=0.8480738445550373
ldof-outlier=0.9447021627349768
ldof-outlier=0.8640002479995618
ldof-outlier=1.1179942058387058
ldof-outlier=0.9886215013754424
ldof-outlier=0.8270248129305783
ldof-outlier=0.8507562204209315
ldof-outlier=0.8744592178381545
ldof-outlier=0.8997958454709072
ldof-outlier=1.021654112162778
ldof-outlier=1.122852768066428
ldof-outlier=0.7716436156398988
ldof-outlier=0.8620570569339181
ldof-outlier=0.8051690240599121
ldof-outlier=0.9453886245451496
ldof-outlier=0.8992871310678621
ldof-outlier=0.9502543246586531
ldof-outlier=0.8707698009684858
ldof-outlier=0.8536705882124798
ldof-outlier=0.8577307244020572
ldof-outlier=0.8540960423948919
ldof-outlier=0.8261007310470447
ldof-outlier=0.8109221519558566
ldof-outlier=0.8589047606608715
ldof-outlier=0.8599305921491044
ldof-outlier=0.8042706989854559
ldof-outlier=0.8648489408970658
ldof-outlier=0.8954881961147878
ldof-outlier=0.8328763624752745
ldof-outlier=0.8471998665239284
ldof-outlier=0.843604429377397
ldof-outlier=0.872626061451585
ldof-outlier=0.8128221418311956
ldof-outlier=0.9264196201503869
ldof-outlier=0.8312972374749952
ldof-outlier=0.8303684495551188
ldof-outlier=0.8547560184090757
ldof-outlier=0.7917496810072283
ldof-outlier=0.8267615056789325
ldof-outlier=0.8567639723993845
ldof-outlier=0.8836823819865384
ldof-outlier=0.8470037161014359
ldof-outlier=0.8260302518626772
ldof-outlier=0.8078721711937695
ldof-outlier=0.8100861530038115
ldof-outlier=0.8415908356114039
ldof-outlier=0.8014107312760648
ldof-outlier=0.879007997793336
ldof-outlier=0.8684483471373482
ldof-outlier=0.8263472067199692
ldof-outlier=0.7690161102072992
ldof-outlier=0.7993205815840849
ldof-outlier=0.8160767602398467
ldof-outlier=0.7976601414613503
ldof-outlier=0.824235336226562
ldof-outlier=0.8310085705504526
ldof-outlier=0.8265851497423468
ldof-outlier=0.8550557780375466
ldof-outlier=0.8099310886281856
ldof-outlier=0.844097518533718
ldof-outlier=0.7988159622851403
ldof-outlier=0.7716774040802167
ldof-outlier=0.798115363589248
ldof-outlier=0.8239745691229847
ldof-outlier=1.3316235204725635
ldof-outlier=0.8320728559836561
ldof-outlier=0.7837969919769572
ldof-outlier=0.8707329720123066
ldof-outlier=0.7503008844790765
ldof-outlier=0.8150296205566995
ldof-outlier=0.8526441150289144
ldof-outlier=0.7860114182224652
ldof-outlier=1.0521529476792317
ldof-outlier=1.0720452850418571
ldof-outlier=0.8610692922572893
ldof-outlier=0.8162557600140964
ldof-outlier=0.864982793108855
ldof-outlier=0.9129642836325962
ldof-outlier=0.775163451249484
ldof-outlier=0.7919218631200983
ldof-outlier=0.8169632207408781
ldof-outlier=0.8782588227370838
ldof-outlier=0.8498433965280232
ldof-outlier=0.7559503633817745
ldof-outlier=0.8065891914114485
ldof-outlier=0.8233032159679381
ldof-outlier=0.8082616047445332
ldof-outlier=0.7806760397680121
ldof-outlier=0.8554924916253734
ldof-outlier=0.8103507595167918
ldof-outlier=0.8141215177350144
ldof-outlier=0.7900970271015121
ldof-outlier=0.7703752284875165
ldof-outlier=0.8165200343530606
ldof-outlier=0.7935207141641577
ldof-outlier=0.8447221902707596
ldof-outlier=0.8505419373558778
ldof-outlier=0.7635919238289183
ldof-outlier=0.7976944819159599
ldof-outlier=0.8237703655887078
ldof-outlier=0.8099034719850399
ldof-outlier=0.7559162837307325
ldof-outlier=0.7578623063293288
ldof-outlier=0.804623104355381
ldof-outlier=0.758609648154896
ldof-outlier=0.7864763538843438
ldof-outlier=0.8042378922094147
ldof-outlier=0.7919219477788498
ldof-outlier=0.7966641221377541
ldof-outlier=0.8374194528972796
ldof-outlier=0.8171885421395567
ldof-outlier=1.1723140864489234
ldof-outlier=0.7875507078432554
ldof-outlier=0.7988352315109231
ldof-outlier=0.8488782783447478
ldof-outlier=0.8188598392704753
ldof-outlier=0.8574583600328857
ldof-outlier=0.8189519820429361
ldof-outlier=0.7501684665014366
ldof-outlier=0.801567228634319
ldof-outlier=0.76774784382309
ldof-outlier=0.8484983768744464
ldof-outlier=0.7752892100894607
ldof-outlier=0.7382260671040538
ldof-outlier=0.8301268392538369
ldof-outlier=0.7742168866892682
ldof-outlier=0.8248655623159932
ldof-outlier=0.8381964992542815
ldof-outlier=0.7875777509213986
ldof-outlier=0.7713874697294199
ldof-outlier=0.7622942947870979
ldof-outlier=0.7872177481970892
ldof-outlier=0.7412426104551815
ldof-outlier=0.7751200687759139
ldof-outlier=0.8329096336985085
ldof-outlier=0.7807415663472034
ldof-outlier=0.7659425639341091
ldof-outlier=0.7505613034861037
ldof-outlier=0.811752106003344
ldof-outlier=0.7642830419111294
ldof-outlier=0.8188567398871366
ldof-outlier=0.7734656860133683
ldof-outlier=0.8355750804318789
ldof-outlier=0.7657956745428903
ldof-outlier=0.7704799108961475
ldof-outlier=0.7408002257160043
ldof-outlier=0.772678726960436
ldof-outlier=0.7835648735038676
ldof-outlier=0.7753747469520511
ldof-outlier=0.7750559249929758
ldof-outlier=0.7686716007313451
ldof-outlier=0.7909288200680911
ldof-outlier=0.8129331930201117
ldof-outlier=0.7278858085092385
ldof-outlier=0.7860544055216513
ldof-outlier=0.7252372398696446
ldof-outlier=0.7675896095928088
ldof-outlier=0.808910581603373
ldof-outlier=0.7985655973872899
ldof-outlier=0.7854765044673375
ldof-outlier=0.7736392639624706
ldof-outlier=0.7781642378793051
ldof-outlier=0.7602907201474027
ldof-outlier=0.7480804627224165
ldof-outlier=0.7419786138269987
ldof-outlier=0.7567168753278889
ldof-outlier=0.7677023226653532
ldof-outlier=0.7319320289792426
ldof-outlier=0.7331238276827308
ldof-outlier=0.7655175187024127
ldof-outlier=0.7800469493958825
ldof-outlier=0.7676025784696621
ldof-outlier=0.7828107353030795
ldof-outlier=0.7242984565766042
ldof-outlier=0.7287763273622777
ldof-outlier=0.7553484394188503
ldof-outlier=0.7662255409402569
ldof-outlier=0.7680312900394219
ldof-outlier=0.7919394962228431
ldof-outlier=0.769955614411518
ldof-outlier=0.7644616994184028
ldof-outlier=0.7793208479710568
ldof-outlier=0.760250730354067
ldof-outlier=0.7703244967666016
ldof-outlier=0.7634946493824951
ldof-outlier=0.7240463552735471
ldof-outlier=0.7530051787114974
ldof-outlier=0.7567311632697752
ldof-outlier=0.7866548453175142
ldof-outlier=0.7397668054256963
ldof-outlier=0.8172308118959656
ldof-outlier=0.7896626412903119
ldof-outlier=0.7861735518627977
ldof-outlier=0.7250597567528071
ldof-outlier=1.0605439119866797
ldof-outlier=0.7665120913534794
ldof-outlier=0.790938018073733
ldof-outlier=0.7518921418050817
ldof-outlier=0.7441502611456124
ldof-outlier=0.7523385485241492
ldof-outlier=0.7326669734249144
ldof-outlier=0.7387951142644414
ldof-outlier=0.7856568876052998
ldof-outlier=0.7752656500526353
ldof-outlier=0.7770896014998048
ldof-outlier=0.7532047528403644
ldof-outlier=0.7696972969499899
ldof-outlier=0.761367264522939
ldof-outlier=0.7237255620970862
ldof-outlier=0.751301018977811
ldof-outlier=0.7704380786785076
ldof-outlier=1.1011707401481046
ldof-outlier=0.7600541747937606
ldof-outlier=0.7340109661129408
ldof-outlier=0.750906239615926
ldof-outlier=0.7631154286803037
ldof-outlier=0.7561765878019793
ldof-outlier=0.749539683054773
ldof-outlier=0.722507422330431
ldof-outlier=0.7931970586139088
ldof-outlier=0.7371606311341168
ldof-outlier=0.7314002963566325
ldof-outlier=0.7746479813157581
ldof-outlier=0.7476611209840108
ldof-outlier=0.7505173296648272
ldof-outlier=0.7514234373096447
ldof-outlier=0.7584646130740295
ldof-outlier=0.807335016770565
ldof-outlier=0.7758534491468504
ldof-outlier=0.726956787362094
ldof-outlier=0.9593479137682203
ldof-outlier=0.7327683302980933
ldof-outlier=0.7299738016319082
ldof-outlier=0.7476406337051283
ldof-outlier=0.7365644949590823
ldof-outlier=0.7512918301545254
ldof-outlier=0.7395197861898066
ldof-outlier=0.7429227920028468
ldof-outlier=0.7359999002549518
ldof-outlier=0.7678443108062949
ldof-outlier=0.7301190152114941
ldof-outlier=0.7673672405559955
ldof-outlier=0.780360831095241
ldof-outlier=0.7555679825429997
ldof-outlier=0.766297439112139
ldof-outlier=0.7227260458901014
ldof-outlier=0.7625842034063535
ldof-outlier=0.7532626050457903
ldof-outlier=0.7226513528021343
ldof-outlier=0.7451855737716256
ldof-outlier=0.8209758855001666
ldof-outlier=0.7472375045263605
ldof-outlier=0.7553209855878561
ldof-outlier=0.7492234553049103
ldof-outlier=0.7624939963996087
ldof-outlier=0.7474404507633494
ldof-outlier=1.088608275606917
ldof-outlier=0.7792032032189133
ldof-outlier=0.7299543639431034
ldof-outlier=0.7460581206967447
ldof-outlier=0.7624383824408505
ldof-outlier=0.7316148030833765
ldof-outlier=0.7478793795619088
ldof-outlier=0.7303392040966183
ldof-outlier=0.7324222435141424
ldof-outlier=0.7275616593613903
ldof-outlier=0.7327456871023064
ldof-outlier=0.7350816881364924
ldof-outlier=0.746565572158251
ldof-outlier=0.7428208460837118
ldof-outlier=0.740736175570951
ldof-outlier=0.72610234784189
ldof-outlier=0.7665354673884619
ldof-outlier=0.7490992968449133
ldof-outlier=0.7832657940203298
ldof-outlier=0.7336244486586435
ldof-outlier=0.7414815182685601
ldof-outlier=0.750893587852634
ldof-outlier=0.7287826578563789
ldof-outlier=0.7290665953280411
ldof-outlier=0.7298475717186165
ldof-outlier=0.7361193654055592
ldof-outlier=0.7291110427757741
ldof-outlier=0.7410010552747905
ldof-outlier=0.7362899175645355
ldof-outlier=0.757040948258591
ldof-outlier=0.7260561386599147
ldof-outlier=0.7352523378019881
ldof-outlier=0.7532879249474892
ldof-outlier=0.7211890218796883
ldof-outlier=0.7410425178579197
ldof-outlier=0.7467293524931117
ldof-outlier=0.751345010222284
ldof-outlier=0.7256871435396727
ldof-outlier=0.7360119473005275
ldof-outlier=0.7353006709824349
ldof-outlier=0.7337734412672883
ldof-outlier=0.7300342990035769
ldof-outlier=0.7441970141362841
ldof-outlier=0.7451844988907317
ldof-outlier=0.7374044827705919
ldof-outlier=0.7502411899655427
ldof-outlier=0.7310876052028606
ldof-outlier=0.7411855926098849
ldof-outlier=0.7426743523507949
ldof-outlier=0.7306940829342038
ldof-outlier=0.7357802522025536
ldof-outlier=0.7316271995085872
ldof-outlier=0.7337817842550644
ldof-outlier=0.7558205007888935
ldof-outlier=0.7538625139591104
ldof-outlier=0.7372441237971104
ldof-outlier=0.8924127209221732
ldof-outlier=0.7663246102749076
ldof-outlier=0.734324976678535
ldof-outlier=0.7652341128612944
ldof-outlier=0.7299981285916294
ldof-outlier=0.7530911822543498
ldof-outlier=0.7332699949381514
ldof-outlier=0.7390138770274475
ldof-outlier=0.7376098119212389
ldof-outlier=0.8686402981281796
ldof-outlier=0.7384124095112233
ldof-outlier=0.7454652971723124
ldof-outlier=0.7202283257683768
ldof-outlier=0.7383584601678235
ldof-outlier=0.7492226681254955
ldof-outlier=0.8440787022807557
ldof-outlier=0.7303211369127366
ldof-outlier=0.7356510902339233
ldof-outlier=0.777883860509748
ldof-outlier=0.7539467592576807
ldof-outlier=0.7343514418108413
ldof-outlier=0.7555570051916618
ldof-outlier=0.7195558595133832
ldof-outlier=0.7186371632207949
ldof-outlier=0.7532206577476064
ldof-outlier=0.71977768848607
ldof-outlier=0.7390389728002186
ldof-outlier=0.7445332103206027
ldof-outlier=0.7253083281862304
ldof-outlier=0.7703614704385454
ldof-outlier=0.7388707279179292
ldof-outlier=0.7336284482867269
ldof-outlier=0.7313515901200259
ldof-outlier=0.7268577626939174
ldof-outlier=0.7257467763187577
ldof-outlier=0.7451818686955797
ldof-outlier=0.7685885088359475
ldof-outlier=0.7402374892175566
ldof-outlier=0.9263409011360588
ldof-outlier=0.7194038107824254
ldof-outlier=0.7457084444401761
ldof-outlier=0.7606576361192873
ldof-outlier=0.7239170720271787
ldof-outlier=0.7328757042758821
ldof-outlier=0.7428958178344862
ldof-outlier=0.7358259233785424
ldof-outlier=0.7181221699792744
ldof-outlier=0.7334040321355957
ldof-outlier=0.7398925777471277
ldof-outlier=0.7272856626773428
ldof-outlier=0.7313235888936034
ldof-outlier=0.7601267924593883
ldof-outlier=0.7460612507467148
ldof-outlier=0.7370562421965923
ldof-outlier=0.7410398808164096
ldof-outlier=0.7359553635447317
ldof-outlier=0.7441395406392314
ldof-outlier=0.745810163654988
ldof-outlier=0.7334246305711208
ldof-outlier=0.7481294489641412
ldof-outlier=0.7610365914098023
ldof-outlier=0.7403098321220809
ldof-outlier=0.7412866969810575
ldof-outlier=0.7529800603418458
ldof-outlier=0.7154698396173428
ldof-outlier=0.7269844647065821
ldof-outlier=0.7172803387256508
ldof-outlier=0.7242671222667663
ldof-outlier=0.7180030508430243
ldof-outlier=0.735886042775385
ldof-outlier=0.7338954362961483
ldof-outlier=0.7242018921106446
ldof-outlier=0.742090296923078
ldof-outlier=0.7205345321963392
ldof-outlier=0.7358539440295404
ldof-outlier=0.7295299971513473
ldof-outlier=0.7385533196770143
ldof-outlier=0.7372389633966788
ldof-outlier=1.0259652586284065
ldof-outlier=0.8557880268659234
ldof-outlier=0.7265386985452292
ldof-outlier=0.7192628592837732
ldof-outlier=0.754975117585971
ldof-outlier=0.9943839677322001
ldof-outlier=0.7238302295908831
ldof-outlier=0.7158774141155494
ldof-outlier=0.7465144011891277
ldof-outlier=0.7349709289692421
ldof-outlier=0.7418725165992244
ldof-outlier=0.733607464508029
ldof-outlier=0.7343347048527624
ldof-outlier=0.7380576099854372
ldof-outlier=0.7382669033643209
ldof-outlier=0.7414311056827962
ldof-outlier=0.7414167571092511
