ldof-outlier=1.1100868050472397
ldof-outlier=0.8980973948501672
ldof-outlier=0.9077446587389542
ldof-outlier=0.9559911380246986
ldof-outlier=0.9448687644132872
ldof-outlier=0.9508209380872017
ldof-outlier=0.8010397933627906
ldof-outlier=0.8598143286145551
ldof-outlier=1.8661748589007725
ldof-outlier=1.8998560355667011
ldof-outlier=0.8948031329048493
ldof-outlier=0.898353642106429
ldof-outlier=0.7105101486603924
ldof-outlier=1.3223193366074093
ldof-outlier=0.8951008849853741
ldof-outlier=0.8692621688333361
ldof-outlier=0.7607448358039203
ldof-outlier=0.7879647703844395
ldof-outlier=0.69712240128536
ldof-outlier=0.7854014830482805
ldof-outlier=0.7736281172111098
ldof-outlier=2.9037076014047045
ldof-outlier=0.9036170805939424
ldof-outlier=0.7929617654471223
ldof-outlier=0.8242798823075618
ldof-outlier=0.8327619143201273
ldof-outlier=0.9352763073107061
ldof-outlier=1.082846690174118
ldof-outlier=0.8196213367217119
ldof-outlier=0.7579143630743737
ldof-outlier=0.8441182036501019
ldof-outlier=1.1291083675831286
ldof-outlier=0.8140376731863077
ldof-outlier=0.8709310423159481
ldof-outlier=1.3216120969143252
ldof-outlier=0.7666879316450661
ldof-outlier=0.9209572821511617
ldof-outlier=1.3839298413219396
ldof-outlier=0.8678491845703035
ldof-outlier=1.0429391156783314
ldof-outlier=1.231784448544511
ldof-outlier=0.8779733950638071
ldof-outlier=0.776068051610782
ldof-outlier=0.8981741498388892
ldof-outlier=0.8071521082652744
ldof-outlier=0.8444319839517225
ldof-outlier=1.0833166113052402
ldof-outlier=1.071995896804304
ldof-outlier=0.8486112232429621
ldof-outlier=0.8238495749952129
ldof-outlier=1.2014899701071255
ldof-outlier=0.7946182953598256
ldof-outlier=0.7944983281585937
ldof-outlier=0.7777467035120735
ldof-outlier=0.96424033334574
ldof-outlier=0.8340645877686337
ldof-outlier=0.8927796074845779
ldof-outlier=0.6724224032554712
ldof-outlier=1.0560568476525565
ldof-outlier=1.9992952067099452
ldof-outlier=0.8872356019407286
ldof-outlier=0.8155670082355014
ldof-outlier=0.8970499201901617
ldof-outlier=0.9387762251722562
ldof-outlier=0.7926291952083686
ldof-outlier=1.0721366006848574
ldof-outlier=0.7704509784818676
ldof-outlier=0.8508071140986218
ldof-outlier=0.7359622218513878
ldof-outlier=0.9222678310271933
ldof-outlier=0.8214071324413056
ldof-outlier=1.633648598858093
ldof-outlier=0.8520171793508363
ldof-outlier=0.7879409868563093
ldof-outlier=0.9661119327064943
ldof-outlier=0.8247452057294172
ldof-outlier=0.7527128443629931
ldof-outlier=0.8175852783072017
ldof-outlier=1.6829665784904095
ldof-outlier=0.8059597487075418
ldof-outlier=0.8748178716008593
ldof-outlier=0.7699309649687578
ldof-outlier=0.7730450704135821
ldof-outlier=0.8523158168807273
ldof-outlier=0.8790597651607086
ldof-outlier=0.9064639710081956
ldof-outlier=0.7522491781826615
ldof-outlier=0.7946699106824139
ldof-outlier=0.8342256967111249
ldof-outlier=1.109855287947817
ldof-outlier=0.7745149482105997
ldof-outlier=0.9322158674593819
ldof-outlier=0.6964572910816806
ldof-outlier=0.8576912775859158
ldof-outlier=0.8242102730199415
ldof-outlier=0.7430232911756405
ldof-outlier=1.101829796513125
ldof-outlier=0.9055011789607657
ldof-outlier=0.8014897291326305
ldof-outlier=0.8184030897478245
ldof-outlier=0.6609099863076044
ldof-outlier=0.8134627590410373
ldof-outlier=0.9462813433902458
ldof-outlier=0.745479967714752
ldof-outlier=0.9737950269050933
ldof-outlier=0.9608138380948235
ldof-outlier=0.9319575137795338
ldof-outlier=0.7847429554314599
ldof-outlier=0.7567774984133618
ldof-outlier=1.0984351523786073
ldof-outlier=1.4832441336617248
ldof-outlier=1.1176619986278369
ldof-outlier=0.748040726039966
ldof-outlier=0.7486841097268537
ldof-outlier=1.1084089219464563
ldof-outlier=0.8080587869162772
ldof-outlier=0.8388064149215994
ldof-outlier=0.7976908419082887
ldof-outlier=0.761166391620919
ldof-outlier=0.8457790051737563
ldof-outlier=0.9597811557201095
ldof-outlier=0.729679518342977
ldof-outlier=0.7442971510895974
ldof-outlier=0.7913716742391573
ldof-outlier=0.8369149439474706
ldof-outlier=0.7774128850418207
ldof-outlier=0.7238976398627682
ldof-outlier=0.843069200878896
ldof-outlier=0.9489559920449472
ldof-outlier=1.0146315223431186
ldof-outlier=0.8632587570249437
ldof-outlier=0.7860795131320394
ldof-outlier=0.8591114010267392
ldof-outlier=0.8439520238852286
ldof-outlier=0.9734232054818535
ldof-outlier=0.8376980238145326
ldof-outlier=0.8828666541290915
ldof-outlier=0.7747835368742946
ldof-outlier=1.1591963263778309
ldof-outlier=0.8230292662449802
ldof-outlier=0.9381088582871275
ldof-outlier=0.8301237146309169
ldof-outlier=0.881909109862559
ldof-outlier=0.9696538347177552
ldof-outlier=0.8330344894953727
ldof-outlier=0.9277606970168709
ldof-outlier=0.8769763370608075
ldof-outlier=1.079221546333069
ldof-outlier=0.7710088742466243
ldof-outlier=0.7691231202907008
ldof-outlier=1.2672134152552894
ldof-outlier=0.7706436796932418
ldof-outlier=0.8471123735232947
ldof-outlier=0.7862673352648917
ldof-outlier=0.9078297749750327
ldof-outlier=0.9253704490983109
ldof-outlier=0.8733810391040463
ldof-outlier=0.9494806096365835
ldof-outlier=0.7764471041708461
ldof-outlier=0.8938629891886278
ldof-outlier=0.7880385804087056
ldof-outlier=0.7462576492657659
ldof-outlier=0.8429411941616721
ldof-outlier=0.7782984216037063
ldof-outlier=0.7783371896531289
ldof-outlier=0.7735943929533571
ldof-outlier=1.175105621685547
ldof-outlier=0.7892228363194495
ldof-outlier=0.8473259987670019
ldof-outlier=0.9349701023640739
ldof-outlier=1.0795979829007432
ldof-outlier=0.8203322961454351
ldof-outlier=0.7483480190458325
ldof-outlier=0.8689447366297095
ldof-outlier=0.7374491488600708
ldof-outlier=0.8617176799847713
ldof-outlier=0.856811672886799
ldof-outlier=0.7856686057778905
ldof-outlier=0.7494047199118374
ldof-outlier=0.9042993626955137
ldof-outlier=0.7682610685748155
ldof-outlier=0.7333333942886477
ldof-outlier=0.8086946842072866
ldof-outlier=0.7265256130791963
ldof-outlier=0.7452879058373697
ldof-outlier=0.8469267038175133
ldof-outlier=0.9350347356494195
ldof-outlier=0.8309462285997785
ldof-outlier=0.7687015659388123
ldof-outlier=0.9087435278583357
ldof-outlier=0.7845877241696932
ldof-outlier=0.8819204822485531
ldof-outlier=0.8902467620098479
ldof-outlier=0.6951704018574496
ldof-outlier=0.735614340348685
ldof-outlier=1.0127017359002506
ldof-outlier=0.7874671219195053
ldof-outlier=1.1720789629330772
ldof-outlier=0.7517597994821287
ldof-outlier=0.8340825264794932
ldof-outlier=0.9660574262777912
ldof-outlier=0.8178242930727315
ldof-outlier=0.7932709515524403
ldof-outlier=0.9384461005892785
ldof-outlier=0.8606344738806229
ldof-outlier=0.814438479041604
ldof-outlier=0.7154039070970418
ldof-outlier=0.7269512562120085
ldof-outlier=0.7600092468098174
ldof-outlier=0.9482616749598187
ldof-outlier=0.810758507177909
ldof-outlier=0.7878323035423854
ldof-outlier=0.7253248983855155
ldof-outlier=0.8282879727837761
ldof-outlier=0.7692624431680157
ldof-outlier=0.9588395053562594
ldof-outlier=0.8096663986070808
ldof-outlier=1.0489230174703406
ldof-outlier=0.8691907314504361
ldof-outlier=0.9254054029669415
ldof-outlier=0.7583301361296595
ldof-outlier=0.9022072800891026
ldof-outlier=0.697250855838537
ldof-outlier=0.9986224215409949
ldof-outlier=0.7853838201014515
ldof-outlier=0.7610205342304504
ldof-outlier=0.7537835248509317
ldof-outlier=0.8372780434097892
ldof-outlier=0.7734085220592581
ldof-outlier=1.0130137713330625
ldof-outlier=1.008805081872627
ldof-outlier=0.8094475089945011
ldof-outlier=1.1590704496521758
ldof-outlier=1.0245693897044132
ldof-outlier=1.64423427071649
ldof-outlier=0.8388580586665281
ldof-outlier=0.7530270748813775
ldof-outlier=0.799956157170806
ldof-outlier=0.8129443681039912
ldof-outlier=0.777732318733515
ldof-outlier=0.7333158666560412
ldof-outlier=1.1799720327381955
ldof-outlier=0.9717312155638584
ldof-outlier=0.7866336494330001
ldof-outlier=0.7653790098489013
ldof-outlier=0.7808250541550652
ldof-outlier=0.9222271944012084
ldof-outlier=0.8504928620154347
ldof-outlier=1.048520870603915
ldof-outlier=0.8229767027062224
ldof-outlier=0.8527117486694279
ldof-outlier=1.8340296278054589
ldof-outlier=0.9653474958124916
ldof-outlier=0.8641236549537153
ldof-outlier=0.8201377605397749
ldof-outlier=0.7971568432346022
ldof-outlier=0.7874637582036007
ldof-outlier=0.7884150720763979
ldof-outlier=0.7480039964097744
ldof-outlier=0.9512947442149452
ldof-outlier=0.977956289728191
ldof-outlier=0.7340776941514251
ldof-outlier=0.8558668529459568
ldof-outlier=0.9381416100460068
ldof-outlier=0.7285372809829376
ldof-outlier=0.7591747102322992
ldof-outlier=0.9654670395441265
ldof-outlier=0.8720897977106831
ldof-outlier=0.8686481448936784
ldof-outlier=1.626610952955534
ldof-outlier=0.9803255743801143
ldof-outlier=0.993393445870167
ldof-outlier=0.7976249475174761
ldof-outlier=0.9188617106131666
ldof-outlier=0.7821533084843451
ldof-outlier=0.897272751665283
ldof-outlier=0.7302448141944932
ldof-outlier=0.6787321530611802
ldof-outlier=0.8327006848604029
ldof-outlier=1.3018293460338108
ldof-outlier=0.7325172870308719
ldof-outlier=0.7149287939610006
ldof-outlier=0.9122080299213994
ldof-outlier=0.8017562121078403
ldof-outlier=0.7924261578996201
ldof-outlier=0.7807584016617963
ldof-outlier=0.8473842179970315
ldof-outlier=0.9180271172381607
ldof-outlier=0.7373987017795026
ldof-outlier=0.9200423962116381
ldof-outlier=0.7716782081593125
ldof-outlier=0.7452196904672751
ldof-outlier=0.7574385638501909
ldof-outlier=0.7159884569717908
ldof-outlier=0.7481573457485101
ldof-outlier=0.8563214801231613
ldof-outlier=0.8652923850195249
ldof-outlier=0.8176255856526136
ldof-outlier=0.9479357586723623
ldof-outlier=0.8025990993534421
ldof-outlier=0.8513056618375956
ldof-outlier=0.910957720882585
ldof-outlier=0.7930783229097449
ldof-outlier=0.6619801884169237
ldof-outlier=0.8346598402571197
ldof-outlier=0.7628820971288743
ldof-outlier=1.1978501743990049
ldof-outlier=0.8706900282887646
ldof-outlier=1.5062974433330782
ldof-outlier=1.0039600557215425
ldof-outlier=0.7432640982209259
ldof-outlier=0.7677351800602215
ldof-outlier=0.8383949380799797
ldof-outlier=0.892752975576427
ldof-outlier=0.8712217877301377
ldof-outlier=1.4977110315417745
ldof-outlier=0.8393272214994869
ldof-outlier=0.9136153983456261
ldof-outlier=0.7591932095160377
ldof-outlier=0.8949278825674752
ldof-outlier=0.8066077977564071
ldof-outlier=0.815009881410145
ldof-outlier=0.7270718457815714
ldof-outlier=0.7679694424441874
ldof-outlier=0.8771444618604531
ldof-outlier=0.7596285328897485
ldof-outlier=0.7717219085971808
ldof-outlier=0.9462007140657327
ldof-outlier=0.9263388067267662
ldof-outlier=0.8958672605027758
ldof-outlier=0.721332633643501
ldof-outlier=0.9135052546115222
ldof-outlier=1.6862972994173109
ldof-outlier=0.7420406166354699
ldof-outlier=0.7390871676523662
ldof-outlier=0.821142140527504
ldof-outlier=0.7743335523324243
ldof-outlier=1.1104282130593817
ldof-outlier=0.893819898645811
ldof-outlier=0.9210090270108199
ldof-outlier=1.0101535964751935
ldof-outlier=0.8736918255263451
ldof-outlier=0.7781966141512541
ldof-outlier=0.7454792516350965
ldof-outlier=0.735318652125263
ldof-outlier=0.793990913219288
ldof-outlier=0.713412273014572
ldof-outlier=0.7847114781726238
ldof-outlier=0.8007820991837944
ldof-outlier=0.7861202052040931
ldof-outlier=0.7416091868701334
ldof-outlier=0.9488376174913222
ldof-outlier=0.9042169050484282
ldof-outlier=0.6964787626255684
ldof-outlier=0.7212700930389119
ldof-outlier=0.7858169926369352
ldof-outlier=0.8961310489480533
ldof-outlier=0.9181964624803822
ldof-outlier=0.8882156419867957
ldof-outlier=0.7685143560955243
ldof-outlier=1.0737360522573602
ldof-outlier=0.733264530992779
ldof-outlier=0.7331191916646382
ldof-outlier=0.8312995988396549
ldof-outlier=0.6928731039103854
ldof-outlier=0.6963071483694508
ldof-outlier=0.834461440142056
ldof-outlier=0.7440351542632274
ldof-outlier=1.1223812001821487
ldof-outlier=0.873884904221428
ldof-outlier=0.857212552951669
ldof-outlier=0.7314916556271751
ldof-outlier=0.7348660781146968
ldof-outlier=0.9118155269205814
ldof-outlier=0.8678453762076493
ldof-outlier=0.7273333623249337
ldof-outlier=0.8831218856892356
ldof-outlier=1.0148577036837836
ldof-outlier=0.7080491113533328
ldof-outlier=0.9374455344609832
ldof-outlier=0.7960868821930341
ldof-outlier=0.8918989828343642
ldof-outlier=1.648284198184344
ldof-outlier=0.727126010868459
ldof-outlier=0.9766222363051712
ldof-outlier=0.7636543979791013
ldof-outlier=0.77117948897136
ldof-outlier=0.7382154589670059
ldof-outlier=1.2856798388252504
ldof-outlier=0.7688401089428424
ldof-outlier=0.9163780813921899
ldof-outlier=0.7340833639642539
ldof-outlier=0.8156006546462681
ldof-outlier=0.8296279398845321
ldof-outlier=0.8279908174997913
ldof-outlier=0.8267164309033664
ldof-outlier=0.7139941051090738
ldof-outlier=0.8508137943699359
ldof-outlier=0.7436443699467424
ldof-outlier=0.7294247830423337
ldof-outlier=0.8025892340563989
ldof-outlier=0.780829844852412
ldof-outlier=0.8289645746228508
ldof-outlier=0.808939103806494
ldof-outlier=0.9359733799602031
ldof-outlier=0.7829763615738693
ldof-outlier=0.7731116202420962
ldof-outlier=0.7708884718598465
ldof-outlier=0.727111694422348
ldof-outlier=0.8090140849078385
ldof-outlier=1.032074658769022
ldof-outlier=0.7690834331579435
ldof-outlier=0.803546164627836
ldof-outlier=0.8101729134125273
ldof-outlier=0.6719089434702229
ldof-outlier=0.9871362130778658
ldof-outlier=1.1058370843005763
ldof-outlier=0.929547842082144
ldof-outlier=0.7494678355348512
ldof-outlier=0.9038050479131302
ldof-outlier=0.7473122985886724
ldof-outlier=0.7921969648501115
ldof-outlier=0.7740859452784606
ldof-outlier=0.7846396012327913
ldof-outlier=1.21632268588702
ldof-outlier=0.7496449671997688
ldof-outlier=0.8405981900612289
ldof-outlier=0.8404577339939321
ldof-outlier=0.7350094569392752
ldof-outlier=0.7839770556356576
ldof-outlier=0.7183093648682309
ldof-outlier=0.7061095643826601
ldof-outlier=0.864850901138674
ldof-outlier=0.7946720209460691
ldof-outlier=0.7236796118964884
ldof-outlier=0.7439035273296658
ldof-outlier=0.8473401600261881
ldof-outlier=0.7337360531115973
ldof-outlier=0.7539082796022281
ldof-outlier=0.9928756351628502
ldof-outlier=1.2245720236623339
ldof-outlier=1.7416724919099855
ldof-outlier=0.8112639862900357
ldof-outlier=0.9374402912535472
ldof-outlier=0.75974347797557
ldof-outlier=0.7444407738896935
ldof-outlier=0.6949734962269939
ldof-outlier=0.7637166541668652
ldof-outlier=1.0144859400372548
ldof-outlier=0.7300275352065223
ldof-outlier=0.7726343919936424
ldof-outlier=1.4116656345414234
ldof-outlier=0.7687819638282898
ldof-outlier=0.7850816257254507
ldof-outlier=0.7119456807189858
ldof-outlier=1.0738220164680297
ldof-outlier=0.841727866301872
ldof-outlier=0.771753420947505
ldof-outlier=0.7376197077353321
ldof-outlier=0.7966222454652314
ldof-outlier=0.7955342181878727
ldof-outlier=0.7593359508333909
ldof-outlier=0.964364036485749
ldof-outlier=0.7178233461649274
ldof-outlier=0.8180199486123773
ldof-outlier=0.7915677860201946
ldof-outlier=0.851702739034235
ldof-outlier=0.7470903394295187
ldof-outlier=1.1126853998666748
ldof-outlier=0.659221031026995
ldof-outlier=0.8658598868718321
ldof-outlier=1.1261646302162454
ldof-outlier=1.051827119990172
ldof-outlier=0.7746733161825939
ldof-outlier=0.7407043563346362
ldof-outlier=0.8350400489911589
ldof-outlier=0.8301674431215138
ldof-outlier=0.9230420511543573
ldof-outlier=0.7551244714029786
ldof-outlier=1.4382255027819744
ldof-outlier=0.7726396535547648
ldof-outlier=0.7621727526249801
ldof-outlier=2.038727901098571
ldof-outlier=0.8370071858086486
ldof-outlier=0.9327309179752568
ldof-outlier=0.7400090783843225
ldof-outlier=1.3471493640233447
ldof-outlier=0.844386981938943
ldof-outlier=0.6829939420167914
ldof-outlier=0.6862082992194448
ldof-outlier=0.7489617573755077
ldof-outlier=1.0256208722970563
ldof-outlier=1.1591574173410573
ldof-outlier=1.0368401622634034
ldof-outlier=0.7826793204048245
ldof-outlier=0.9904522995803202
ldof-outlier=0.9907807215123791
