ldof-outlier=0.9778518650018707
ldof-outlier=0.9573771587815034
ldof-outlier=1.0287404915160931
ldof-outlier=0.930172995112367
ldof-outlier=0.921860931450197
ldof-outlier=0.9262068789961019
ldof-outlier=0.9589170778218989
ldof-outlier=0.9363530937958112
ldof-outlier=0.9581757674410861
ldof-outlier=0.9082073381483845
ldof-outlier=0.9190418369303851
ldof-outlier=0.9281242215285213
ldof-outlier=1.1672616471726347
ldof-outlier=0.860157748181799
ldof-outlier=0.926107984996528
ldof-outlier=0.8748396896139504
ldof-outlier=0.9393382606731688
ldof-outlier=1.1570499274719663
ldof-outlier=0.9483309592711369
ldof-outlier=0.9497809938201283
ldof-outlier=0.912580396642094
ldof-outlier=0.8381448719422702
ldof-outlier=0.9399562038348135
ldof-outlier=0.9143874187377867
ldof-outlier=0.890573150949527
ldof-outlier=0.9374137210923915
ldof-outlier=0.933229551145838
ldof-outlier=0.8930863113467195
ldof-outlier=0.9403259659749286
ldof-outlier=0.9076051119564409
ldof-outlier=0.8389037556518455
ldof-outlier=0.9474330247230849
ldof-outlier=0.8704620498990389
ldof-outlier=1.0811567141157852
ldof-outlier=0.892739812453573
ldof-outlier=0.910394182937104
ldof-outlier=0.8788792508900232
ldof-outlier=0.9320454462083438
ldof-outlier=1.3211586676340945
ldof-outlier=0.9220779009226163
ldof-outlier=0.8630653023179977
ldof-outlier=0.9038631796922513
ldof-outlier=0.9810596276465315
ldof-outlier=0.8846537824003563
ldof-outlier=0.9083280344771235
ldof-outlier=0.8934862617079387
ldof-outlier=0.8316956737238346
ldof-outlier=0.8869449714556612
ldof-outlier=0.9084224415201295
ldof-outlier=0.8317743984499815
ldof-outlier=0.8530135788728647
ldof-outlier=0.8668322245609937
ldof-outlier=0.9147258888273363
ldof-outlier=0.8707503816366441
ldof-outlier=0.9596625882582643
ldof-outlier=0.8994918845226723
ldof-outlier=0.848000891599939
ldof-outlier=0.8836595581235555
ldof-outlier=0.9198663606841507
ldof-outlier=0.8709412616692275
ldof-outlier=0.9173814852403638
ldof-outlier=0.8715310401293869
ldof-outlier=0.8135191886581885
ldof-outlier=0.8866926660214993
ldof-outlier=0.8124151283531853
ldof-outlier=0.9134597125296205
ldof-outlier=0.8553370574868483
ldof-outlier=0.9107890795224746
ldof-outlier=0.8554587083960529
ldof-outlier=0.8414508460135164
ldof-outlier=0.942421146306024
ldof-outlier=0.9060088431984777
ldof-outlier=0.861426366410967
ldof-outlier=0.9253041433824297
ldof-outlier=0.9477861688146412
ldof-outlier=0.8897631698429821
ldof-outlier=0.8580732232498649
ldof-outlier=0.8685318301223379
ldof-outlier=0.9189441013580922
ldof-outlier=0.877755470268399
ldof-outlier=1.1645601236476864
ldof-outlier=0.9597077160433081
ldof-outlier=0.8544460126610844
ldof-outlier=0.8643516797103312
ldof-outlier=0.8848683484119652
ldof-outlier=0.9201369311260703
ldof-outlier=1.029340298005985
ldof-outlier=1.0982573479279738
ldof-outlier=0.7999441292929944
ldof-outlier=0.8935031165984271
ldof-outlier=0.8229228609385392
ldof-outlier=0.939360570676329
ldof-outlier=0.9175807535839942
ldof-outlier=0.966643659734867
ldof-outlier=0.8696074595699399
ldof-outlier=0.8625685868041739
ldof-outlier=0.8678038259105766
ldof-outlier=0.8593219230917426
ldof-outlier=0.8507651709589218
ldof-outlier=0.8202734504325702
ldof-outlier=0.8679292636320874
ldof-outlier=0.8951908608683653
ldof-outlier=0.8321131157643564
ldof-outlier=0.875675517416426
ldof-outlier=0.9068981579879057
ldof-outlier=0.8544101929434622
ldof-outlier=0.8442519637957263
ldof-outlier=0.885142696018443
ldof-outlier=0.8543022736700326
ldof-outlier=0.8227694148610004
ldof-outlier=0.8844851260002304
ldof-outlier=0.8454972263372589
ldof-outlier=0.8304713040702717
ldof-outlier=0.8590212027601211
ldof-outlier=0.8193586439271296
ldof-outlier=0.8428378528828098
ldof-outlier=0.8294544989102903
ldof-outlier=0.8814851872237449
ldof-outlier=0.849587733861881
ldof-outlier=0.8403115627472079
ldof-outlier=0.8359214590462336
ldof-outlier=0.8092670820316437
ldof-outlier=0.8687164398092062
ldof-outlier=0.833947178163961
ldof-outlier=0.8832829238106624
ldof-outlier=0.8674733014317035
ldof-outlier=0.8466693796776663
ldof-outlier=0.7937554107015712
ldof-outlier=0.8144321667238381
ldof-outlier=0.8266147289032929
ldof-outlier=0.8183161699747072
ldof-outlier=0.8400942456694702
ldof-outlier=0.8304265835888204
ldof-outlier=0.8329077173656019
ldof-outlier=0.8534028464780439
ldof-outlier=0.8205755697673245
ldof-outlier=0.8796230322979447
ldof-outlier=0.8285658299181022
ldof-outlier=0.8076007890390932
ldof-outlier=0.8203049549394991
ldof-outlier=0.844117230388542
ldof-outlier=1.3063550291156223
ldof-outlier=0.8803906632158952
ldof-outlier=0.7843489077208039
ldof-outlier=0.8966689843481378
ldof-outlier=0.7700419789033291
ldof-outlier=0.8172203187511151
ldof-outlier=0.8823815430142172
ldof-outlier=0.7943441180227776
ldof-outlier=1.093810494101177
ldof-outlier=1.0480317090071296
ldof-outlier=0.8659456885910273
ldof-outlier=0.819163884227367
ldof-outlier=0.8901061383647196
ldof-outlier=0.8699631810113709
ldof-outlier=0.8079025853290254
ldof-outlier=0.8130146166754879
ldof-outlier=0.8344914750224364
ldof-outlier=0.8834774469502058
ldof-outlier=0.8634646367421014
ldof-outlier=0.782511215914214
ldof-outlier=0.8280689372017344
ldof-outlier=0.8170068856570172
ldof-outlier=0.8083258666797525
ldof-outlier=0.80453289907282
ldof-outlier=0.8456744195262239
ldof-outlier=0.7950145061398921
ldof-outlier=0.8233589717000726
ldof-outlier=0.8002629285526701
ldof-outlier=0.7927789028884542
ldof-outlier=0.8213115737856305
ldof-outlier=0.8163096532550839
ldof-outlier=0.8344588578289168
ldof-outlier=0.8448797667763053
ldof-outlier=0.7926055511282682
ldof-outlier=0.8025663916901313
ldof-outlier=0.8260762867500734
ldof-outlier=0.843212413515895
ldof-outlier=0.7818967390009866
ldof-outlier=0.7776867863976281
ldof-outlier=0.8083239840081012
ldof-outlier=0.7842322383557704
ldof-outlier=0.8203926254969652
ldof-outlier=0.8415931664251196
