ldof-outlier=0.9926481420187032
ldof-outlier=0.9394643066761434
ldof-outlier=0.9946851490523211
ldof-outlier=0.9224583372686862
ldof-outlier=0.9242994318842278
ldof-outlier=0.9403249913445552
ldof-outlier=0.9669854525155731
ldof-outlier=0.9247629735168431
ldof-outlier=0.9496508827525328
ldof-outlier=0.8965219092046081
ldof-outlier=0.9282905380895903
ldof-outlier=0.9249517611550104
ldof-outlier=1.162505453492085
ldof-outlier=0.8672188775200953
ldof-outlier=0.9281517000769285
ldof-outlier=0.8906318767438208
ldof-outlier=0.9221307957279451
ldof-outlier=1.153037770849855
ldof-outlier=0.9350428833846356
ldof-outlier=0.9649423332061359
ldof-outlier=0.8985385187010091
ldof-outlier=0.8545277523941556
ldof-outlier=0.9376395352158865
ldof-outlier=0.9179724401680588
ldof-outlier=0.9135366262930301
ldof-outlier=0.9330820939964751
ldof-outlier=0.9305431896400724
ldof-outlier=0.8914376049566406
ldof-outlier=0.9267855058982943
ldof-outlier=0.8940417200730542
ldof-outlier=0.8513578393558208
ldof-outlier=0.9602853425053264
ldof-outlier=0.8841712797020281
ldof-outlier=1.0987335516255026
ldof-outlier=0.9044046157400923
ldof-outlier=0.9195523900241531
ldof-outlier=0.8995882960870907
ldof-outlier=0.9112341723703996
ldof-outlier=1.3110974173546635
ldof-outlier=0.9191358200958392
ldof-outlier=0.8828213583986148
ldof-outlier=0.9340530537679055
ldof-outlier=0.982894471238252
ldof-outlier=0.8960011094941014
ldof-outlier=0.9062693074149811
ldof-outlier=0.9055311762656464
ldof-outlier=0.842154062401417
ldof-outlier=0.8911149093387419
ldof-outlier=0.8993943231643527
ldof-outlier=0.8692536679598074
ldof-outlier=0.8565398850122421
ldof-outlier=0.8942361592273264
ldof-outlier=0.9353528169998395
ldof-outlier=0.8771096397107561
ldof-outlier=0.9394760421866976
ldof-outlier=0.9077918880504511
ldof-outlier=0.8708437005182408
ldof-outlier=0.9000023287714582
ldof-outlier=0.9105779639852465
ldof-outlier=0.870648221056838
ldof-outlier=0.9304453133182268
ldof-outlier=0.8736151984741052
ldof-outlier=0.8531415301370868
ldof-outlier=0.8967784531684381
ldof-outlier=0.8300233316425556
ldof-outlier=0.9087077561527505
ldof-outlier=0.8760682240426554
ldof-outlier=0.8980792014896279
ldof-outlier=0.855885416175148
ldof-outlier=0.8425594999817403
ldof-outlier=0.9120157460508916
ldof-outlier=0.8910615340483617
ldof-outlier=0.8838491549506124
ldof-outlier=0.9488429659661719
ldof-outlier=0.9399934718103538
ldof-outlier=0.865263390410598
ldof-outlier=0.8448066136431541
ldof-outlier=0.861908955690598
ldof-outlier=0.9116698692222781
ldof-outlier=0.8744500493240872
ldof-outlier=1.1675007325665112
ldof-outlier=0.9165358571214033
ldof-outlier=0.8589854756929776
ldof-outlier=0.8527688544132896
ldof-outlier=0.8594177862958456
ldof-outlier=0.9201211419290145
ldof-outlier=1.025973090160312
ldof-outlier=1.0969447987153296
ldof-outlier=0.8180046069973019
ldof-outlier=0.9515354731688355
ldof-outlier=0.8286582604873195
ldof-outlier=0.9082163778210935
ldof-outlier=0.9011742599261474
ldof-outlier=0.9739206530307927
ldof-outlier=0.8741326061470883
ldof-outlier=0.8926526859553704
ldof-outlier=0.8811849099977659
ldof-outlier=0.862223992152511
ldof-outlier=0.8707848453713267
ldof-outlier=0.8417218857574151
ldof-outlier=0.8703421525675954
ldof-outlier=0.9397143608435296
ldof-outlier=0.8379697118642505
ldof-outlier=0.8591425687356693
ldof-outlier=0.9165337251828338
ldof-outlier=0.8553394372013552
ldof-outlier=0.8507237735927871
ldof-outlier=0.863992148456357
ldof-outlier=0.8628392800011974
ldof-outlier=0.8312305834555083
ldof-outlier=0.8988183758512979
ldof-outlier=0.8644123347925426
ldof-outlier=0.8356790653650249
ldof-outlier=0.8778136837628756
ldof-outlier=0.8358154815681175
ldof-outlier=0.8384309036966096
ldof-outlier=0.8465857441065133
