ldof-outlier=0.9867535951753001
ldof-outlier=0.9387177909113822
ldof-outlier=1.0021719532537852
ldof-outlier=0.9199770077893246
ldof-outlier=0.9246645735814635
ldof-outlier=0.9379929087600166
ldof-outlier=0.9621293973802709
ldof-outlier=0.9211343018486533
ldof-outlier=0.9582902961881478
ldof-outlier=0.899677365039215
ldof-outlier=0.9311111897271674
ldof-outlier=0.9319393582223021
ldof-outlier=1.161623537217598
ldof-outlier=0.865324539301154
ldof-outlier=0.9294533244439162
ldof-outlier=0.8878792332563966
ldof-outlier=0.9221447628206315
ldof-outlier=1.152120047062948
ldof-outlier=0.9421647591549925
ldof-outlier=0.9590293809801875
ldof-outlier=0.9006704670645568
ldof-outlier=0.8554060094781862
ldof-outlier=0.9358218391337288
ldof-outlier=0.9189695962801835
ldof-outlier=0.9088347348387543
ldof-outlier=0.9307695351446493
ldof-outlier=0.9362234376707066
ldof-outlier=0.8908375549023603
ldof-outlier=0.9216345854045971
ldof-outlier=0.8935593575956289
ldof-outlier=0.8493094664936267
ldof-outlier=0.9548994994821571
ldof-outlier=0.8903235331506633
ldof-outlier=1.0928878465821206
ldof-outlier=0.9011028372577337
ldof-outlier=0.9166261047643548
ldof-outlier=0.9036336410826143
ldof-outlier=0.9128103045394345
ldof-outlier=1.309895212404181
ldof-outlier=0.9232844542805405
ldof-outlier=0.880981411964124
ldof-outlier=0.9304537154992166
ldof-outlier=0.9908884471173286
ldof-outlier=0.8983767495861253
ldof-outlier=0.9109277319817892
ldof-outlier=0.9061435897183809
ldof-outlier=0.8386702138587984
ldof-outlier=0.891744955725854
ldof-outlier=0.9012202590520553
ldof-outlier=0.8691894407720965
ldof-outlier=0.8557867355515302
ldof-outlier=0.8910085738482446
ldof-outlier=0.9293995869093539
ldof-outlier=0.8737342524692377
ldof-outlier=0.9410504813789133
ldof-outlier=0.9120361681764386
ldof-outlier=0.8715139042751325
ldof-outlier=0.8987617306018497
ldof-outlier=0.9147031949869084
ldof-outlier=0.8728726585156912
ldof-outlier=0.9319122030160631
ldof-outlier=0.8692593438304539
ldof-outlier=0.8506467576834646
ldof-outlier=0.9048672118703537
ldof-outlier=0.8255907333408684
ldof-outlier=0.9049703827269237
ldof-outlier=0.8718361542888361
ldof-outlier=0.9025780487998988
ldof-outlier=0.8520909359064749
ldof-outlier=0.8406931381057161
ldof-outlier=0.9086332811857198
ldof-outlier=0.8917335218047596
ldof-outlier=0.8797189268790376
ldof-outlier=0.9518436634175731
ldof-outlier=0.9438133426888909
ldof-outlier=0.8626471986087695
ldof-outlier=0.8406908850437349
ldof-outlier=0.8654700004237711
ldof-outlier=0.915065582665787
ldof-outlier=0.870417729137553
ldof-outlier=1.1656677960349886
ldof-outlier=0.9172636583380676
ldof-outlier=0.8605384372436085
ldof-outlier=0.8487143560226668
ldof-outlier=0.8565604050938113
ldof-outlier=0.930772761084314
ldof-outlier=1.0250555705863909
ldof-outlier=1.1060273451539864
ldof-outlier=0.8137418045612116
ldof-outlier=0.9448555885846344
ldof-outlier=0.8271382255037701
ldof-outlier=0.9044239034303198
ldof-outlier=0.903534600799007
ldof-outlier=0.9688517865910393
ldof-outlier=0.8751481107021952
ldof-outlier=0.8871454726360848
ldof-outlier=0.8766224261248504
ldof-outlier=0.862890714722856
ldof-outlier=0.8658258071368549
ldof-outlier=0.8404375825848778
ldof-outlier=0.8760802289202422
ldof-outlier=0.9414118131328963
ldof-outlier=0.8335527679664496
ldof-outlier=0.8608691993166995
ldof-outlier=0.9134737782074565
ldof-outlier=0.8568549109537755
ldof-outlier=0.8542476464441476
ldof-outlier=0.8616318391704987
ldof-outlier=0.8584564878266275
ldof-outlier=0.8299561642127388
ldof-outlier=0.9012942904046453
ldof-outlier=0.8623219374838639
ldof-outlier=0.8376875268109492
ldof-outlier=0.8731101489338283
ldof-outlier=0.8313775222357106
ldof-outlier=0.8350753903903283
ldof-outlier=0.84582110299332
ldof-outlier=0.9101024691848167
ldof-outlier=0.8463366616474992
ldof-outlier=0.8506293120089315
ldof-outlier=0.8610185102712384
ldof-outlier=0.8119253001777696
ldof-outlier=0.8483778881503927
ldof-outlier=0.8420200119249749
ldof-outlier=0.8908951920644888
ldof-outlier=0.9032619952547902
ldof-outlier=0.8470587286777824
ldof-outlier=0.8131754720052273
ldof-outlier=0.8377058566311583
ldof-outlier=0.8459541046850668
ldof-outlier=0.8347521833276079
ldof-outlier=0.8390208151279483
ldof-outlier=0.8435212702654922
ldof-outlier=0.8363027050492642
ldof-outlier=0.8894192125711822
ldof-outlier=0.8245492006822654
ldof-outlier=0.8981810485827708
ldof-outlier=0.8250520982955389
ldof-outlier=0.8172916243296695
ldof-outlier=0.8304608069146668
ldof-outlier=0.8717974904770732
ldof-outlier=1.325347658764674
ldof-outlier=0.907637099398925
ldof-outlier=0.8010674991813341
ldof-outlier=0.8877690311587504
ldof-outlier=0.7857099649568127
ldof-outlier=0.8180715466865428
ldof-outlier=0.8669561397171041
ldof-outlier=0.7993798625028903
ldof-outlier=1.1073508989984684
ldof-outlier=1.081641567927617
ldof-outlier=0.8586360541908433
ldof-outlier=0.8237381941821655
ldof-outlier=0.8838378433136517
ldof-outlier=0.8623121360328024
ldof-outlier=0.822957466249525
ldof-outlier=0.820667770040407
ldof-outlier=0.8543175790145051
ldof-outlier=0.8686602870709359
ldof-outlier=0.8867578849329716
ldof-outlier=0.7911774770448063
ldof-outlier=0.8149132314339211
ldof-outlier=0.8090598079814343
ldof-outlier=0.8109830539070098
ldof-outlier=0.8226239271878358
ldof-outlier=0.8506163160723365
ldof-outlier=0.8010515286275166
ldof-outlier=0.8472267804886905
ldof-outlier=0.8269107011782963
ldof-outlier=0.8092197785581601
ldof-outlier=0.8255464130546983
ldof-outlier=0.8129303855027029
ldof-outlier=0.8290508603626984
ldof-outlier=0.840292966294239
ldof-outlier=0.8073901282050947
ldof-outlier=0.8383996604257041
ldof-outlier=0.8280094001974161
ldof-outlier=0.8612726815992561
