ldof-outlier=0.9523387233479959
ldof-outlier=0.9321896169405754
ldof-outlier=0.9784091747926092
ldof-outlier=0.892692546188608
ldof-outlier=0.89912550238477
ldof-outlier=0.9008678448282691
ldof-outlier=0.970367342808645
ldof-outlier=0.9351567610735251
ldof-outlier=0.9855510560014973
ldof-outlier=0.891350055096774
ldof-outlier=0.8736506759014829
ldof-outlier=0.9170415262944023
ldof-outlier=1.1733340142780149
ldof-outlier=0.838544199403906
ldof-outlier=0.9179308907202812
ldof-outlier=0.9042352484547983
ldof-outlier=0.9111003100290012
ldof-outlier=1.16041179439533
ldof-outlier=0.9978872797364825
ldof-outlier=0.9370726924793176
ldof-outlier=0.853428476082281
ldof-outlier=0.8305530294863597
ldof-outlier=0.919396524521728
ldof-outlier=0.9037811341785696
ldof-outlier=0.9117920877162288
ldof-outlier=0.8981350617197511
ldof-outlier=0.9704133121073203
ldof-outlier=0.8421756838548475
ldof-outlier=0.97714558018624
ldof-outlier=0.8988805975709167
ldof-outlier=0.8138006227604521
ldof-outlier=0.9264926585992618
ldof-outlier=0.8462347709088234
ldof-outlier=1.0059586143224384
ldof-outlier=0.8581324595641494
ldof-outlier=0.8848220462429572
ldof-outlier=0.8890461480128933
ldof-outlier=0.9226517752736552
ldof-outlier=1.2543273982048466
ldof-outlier=0.9135987272703079
ldof-outlier=0.8447601444509247
ldof-outlier=0.9042845850698807
ldof-outlier=0.9962549614417775
ldof-outlier=0.8960007038868598
ldof-outlier=0.9068707776470103
ldof-outlier=0.8661557398817512
ldof-outlier=0.8049906455895902
ldof-outlier=0.9058634019599506
ldof-outlier=0.8874376775499666
ldof-outlier=0.8208858653723349
ldof-outlier=0.849528338471684
ldof-outlier=0.886872929760013
ldof-outlier=0.8477089697563435
ldof-outlier=0.8241728812920792
ldof-outlier=0.913784558803532
ldof-outlier=0.8955960859947638
ldof-outlier=0.8317318693372155
ldof-outlier=0.8451498442417713
ldof-outlier=0.9339274243282579
ldof-outlier=0.8630173986009149
ldof-outlier=0.8913770731008666
ldof-outlier=0.8805867926313584
ldof-outlier=0.7926174814771935
ldof-outlier=0.8811118701397818
ldof-outlier=0.7805567681814889
ldof-outlier=0.8523756164483948
ldof-outlier=0.8126839054282833
ldof-outlier=0.8750931035620226
ldof-outlier=0.8265483083453253
ldof-outlier=0.8311887741240988
ldof-outlier=1.0043067104153378
ldof-outlier=0.9254333982561413
ldof-outlier=0.8666761129081905
ldof-outlier=0.8787098897227166
ldof-outlier=0.910269612898878
ldof-outlier=0.8925378808092422
ldof-outlier=0.8370072771377397
ldof-outlier=0.8056349362754325
ldof-outlier=0.9588279407597363
ldof-outlier=0.8296351209271581
ldof-outlier=1.0662629988330596
ldof-outlier=1.000711717017154
ldof-outlier=0.8476849700502623
ldof-outlier=0.8532185545991658
ldof-outlier=0.8932532572813691
ldof-outlier=0.9182460371531259
ldof-outlier=0.9925892358148182
ldof-outlier=1.0829007630115282
ldof-outlier=0.7577922738640899
ldof-outlier=0.8187984672192333
ldof-outlier=0.8108350005549062
ldof-outlier=0.9964831703935833
ldof-outlier=0.8824642008722349
ldof-outlier=0.9344616459163695
ldof-outlier=0.8533154712029482
ldof-outlier=0.8429209037239789
ldof-outlier=0.8457765905561981
ldof-outlier=0.8716492363990144
ldof-outlier=0.785161422790641
ldof-outlier=0.7751696301581387
ldof-outlier=0.8497199536204223
ldof-outlier=0.8318509921501541
ldof-outlier=0.770698994461171
ldof-outlier=0.8241577382046412
ldof-outlier=0.9170715424644643
ldof-outlier=0.8026073067426015
ldof-outlier=0.8318381397185168
ldof-outlier=0.8245758401795675
ldof-outlier=0.8368445176475549
ldof-outlier=0.783700678524733
ldof-outlier=0.8696042949623611
ldof-outlier=0.7843900536794182
ldof-outlier=0.8207601867907973
ldof-outlier=0.827423532048152
ldof-outlier=0.7762568274534029
ldof-outlier=0.8186099771618357
