ldof-outlier=0.9592719373154188
ldof-outlier=0.9575796656124194
ldof-outlier=1.0255654560306895
ldof-outlier=0.9039447348868129
ldof-outlier=0.89137383972412
ldof-outlier=0.9241641313394666
ldof-outlier=0.9831828907082458
ldof-outlier=0.9313726413838298
ldof-outlier=0.9723713808950045
ldof-outlier=0.9067389624406308
ldof-outlier=0.8883406584193984
ldof-outlier=0.9197723486500782
ldof-outlier=1.2038952585300693
ldof-outlier=0.8417189230996338
ldof-outlier=0.9382800114128667
ldof-outlier=0.8838395997789896
ldof-outlier=0.9019375282888222
ldof-outlier=1.191568579035737
ldof-outlier=0.9694277023879472
ldof-outlier=0.9539857788935229
ldof-outlier=0.8877498156735392
ldof-outlier=0.842408238977292
ldof-outlier=0.9227657310679339
ldof-outlier=0.9261488857140384
ldof-outlier=0.8958265258619835
ldof-outlier=0.9240133543860767
ldof-outlier=0.9559541718946198
ldof-outlier=0.8746080575136703
ldof-outlier=0.9088351073172822
ldof-outlier=0.8685228673735322
ldof-outlier=0.8207734040978326
ldof-outlier=0.9414192237748316
ldof-outlier=0.8348777990092622
ldof-outlier=1.0397234714126038
ldof-outlier=0.8634420675738178
ldof-outlier=0.8736986266459112
ldof-outlier=0.879242400113892
ldof-outlier=0.9199331332076022
ldof-outlier=1.2848039884831393
ldof-outlier=0.9303616209680349
ldof-outlier=0.8402432119750762
ldof-outlier=0.8766778266259532
ldof-outlier=0.9640544777348438
ldof-outlier=0.9066227402273153
ldof-outlier=0.9040508186949551
ldof-outlier=0.874006263079728
ldof-outlier=0.7970018440385273
ldof-outlier=0.8720859161250355
ldof-outlier=0.897646524513858
ldof-outlier=0.8188843085304057
ldof-outlier=0.8586549788419175
ldof-outlier=0.8700975079358519
ldof-outlier=0.879962655572438
ldof-outlier=0.83656429564981
ldof-outlier=0.9353017028996762
ldof-outlier=0.8991992168804738
ldof-outlier=0.8257809082261092
ldof-outlier=0.8644088680615386
ldof-outlier=0.9103745183871934
ldof-outlier=0.8589576252547042
ldof-outlier=0.9037582255609601
ldof-outlier=0.8977265718631564
ldof-outlier=0.8031351210271744
ldof-outlier=0.8904720356063575
ldof-outlier=0.8087491414678255
ldof-outlier=0.8690633533596336
ldof-outlier=0.8210397736040493
ldof-outlier=0.8813711556634105
ldof-outlier=0.846236306692584
ldof-outlier=0.8484132707930113
ldof-outlier=0.9779206773374474
ldof-outlier=0.8978768679306803
ldof-outlier=0.8498583203123212
ldof-outlier=0.8805472389144212
ldof-outlier=0.9193730972357942
ldof-outlier=0.8840295473447195
ldof-outlier=0.8368820042438292
ldof-outlier=0.8405872138046298
ldof-outlier=0.9481753068488187
ldof-outlier=0.8515806115954225
ldof-outlier=1.1111734378038731
ldof-outlier=0.9853146376150708
ldof-outlier=0.825602870192478
ldof-outlier=0.8527295897341188
ldof-outlier=0.879296527485315
ldof-outlier=0.9127044023255875
ldof-outlier=1.018326928512531
ldof-outlier=1.104094284570796
ldof-outlier=0.778909349550786
ldof-outlier=0.8483103721657937
ldof-outlier=0.798595527413755
ldof-outlier=0.9603539037644133
ldof-outlier=0.8781279516500516
ldof-outlier=0.9549801157412623
ldof-outlier=0.8654020948740835
ldof-outlier=0.8380090141919567
ldof-outlier=0.8647199680046792
ldof-outlier=0.8550278757199208
ldof-outlier=0.811168009689642
ldof-outlier=0.8020651633570908
ldof-outlier=0.8531955659217824
ldof-outlier=0.8517498863574026
ldof-outlier=0.8061033507610809
ldof-outlier=0.8525457108026282
ldof-outlier=0.897351262229055
ldof-outlier=0.8392245115631739
ldof-outlier=0.8377107939539099
ldof-outlier=0.835043313287645
ldof-outlier=0.8648637001178364
ldof-outlier=0.8083394429845414
ldof-outlier=0.9085183353618689
ldof-outlier=0.8174973022148551
ldof-outlier=0.8208478810278117
ldof-outlier=0.8466449065061872
ldof-outlier=0.8005216605407528
ldof-outlier=0.8331303775961066
ldof-outlier=0.8693148249091412
ldof-outlier=0.8940147923676058
ldof-outlier=0.845093790063008
ldof-outlier=0.8143113432848078
ldof-outlier=0.7888448411650418
ldof-outlier=0.8056156143240086
ldof-outlier=0.8322860457092319
ldof-outlier=0.7893054746840398
ldof-outlier=0.8634352967066483
ldof-outlier=0.8509051977086554
ldof-outlier=0.8174406561357681
ldof-outlier=0.7699390552656125
ldof-outlier=0.7999676615770015
ldof-outlier=0.8146698982383062
ldof-outlier=0.7908320916528706
ldof-outlier=0.8172153418600833
ldof-outlier=0.8259442931732267
ldof-outlier=0.8252374709733412
ldof-outlier=0.8551015985342844
ldof-outlier=0.822602349344268
ldof-outlier=0.8440568271813471
ldof-outlier=0.7934952475401097
ldof-outlier=0.7793670343473913
ldof-outlier=0.7902220543595236
ldof-outlier=0.8284755396837743
ldof-outlier=1.3410586928767465
ldof-outlier=0.8299679278005186
ldof-outlier=0.7951860577017998
ldof-outlier=0.8705070375433055
ldof-outlier=0.7533509387284422
ldof-outlier=0.8036729359670295
ldof-outlier=0.8467192176299225
ldof-outlier=0.7816831024163887
ldof-outlier=1.029801338586884
ldof-outlier=1.0676713117575576
ldof-outlier=0.8660714483649548
ldof-outlier=0.8089039685249215
ldof-outlier=0.8654127479171371
ldof-outlier=0.8986185319548046
ldof-outlier=0.7776066832710871
ldof-outlier=0.7898086927840072
ldof-outlier=0.8187592283261154
ldof-outlier=0.8871566051671458
ldof-outlier=0.8384787144514199
ldof-outlier=0.7476969228427716
ldof-outlier=0.8061263823945323
