ldof-outlier=0.9197736611589022
ldof-outlier=0.8229962344608212
ldof-outlier=1.0994116496037263
ldof-outlier=0.737741444579895
ldof-outlier=0.7185198191921368
ldof-outlier=0.8763313691234785
ldof-outlier=1.2150504221942169
ldof-outlier=0.884045823164159
ldof-outlier=0.8349438916434516
ldof-outlier=1.0317148754559684
ldof-outlier=0.9412288274206791
ldof-outlier=1.0474199320031523
ldof-outlier=0.7576191306187893
ldof-outlier=0.7855184564194668
ldof-outlier=0.6549800936692709
ldof-outlier=0.8752134458087262
ldof-outlier=1.4631142992630777
ldof-outlier=0.7427749560241694
ldof-outlier=0.8101921082673718
ldof-outlier=1.9094863395793948
ldof-outlier=0.805858857336533
ldof-outlier=0.7915281938864741
ldof-outlier=1.0705640496459061
ldof-outlier=0.6864332690335124
ldof-outlier=0.8610971135666309
ldof-outlier=0.7873363164285252
ldof-outlier=0.7049046359021618
ldof-outlier=0.784337032847254
ldof-outlier=0.9110377858828408
ldof-outlier=0.7397542281348893
ldof-outlier=0.6757212410957837
ldof-outlier=0.7350370508217436
ldof-outlier=0.7178579201228246
ldof-outlier=0.7983150074113862
ldof-outlier=0.7955110344310347
ldof-outlier=1.5166036447065239
ldof-outlier=1.1384760315786415
ldof-outlier=0.7221541418330157
ldof-outlier=1.0536799328799118
ldof-outlier=0.7235982890468093
ldof-outlier=0.6977830616136569
ldof-outlier=0.8885275650550875
ldof-outlier=1.265109972222419
ldof-outlier=0.8666140081036804
ldof-outlier=0.8344797934708854
ldof-outlier=1.1351249848462894
ldof-outlier=0.7950439484453135
ldof-outlier=0.6600505206468142
ldof-outlier=0.708453424505624
ldof-outlier=0.9425327443035817
ldof-outlier=0.91653898207487
ldof-outlier=0.9720039602666498
ldof-outlier=0.8765406257423172
ldof-outlier=0.6620371128124822
ldof-outlier=0.8424745661242556
ldof-outlier=0.8449198906179272
ldof-outlier=0.6342316808139981
ldof-outlier=0.8021468356524232
ldof-outlier=0.8324241479788164
ldof-outlier=0.9692741652287191
ldof-outlier=0.6744240230513264
ldof-outlier=0.8665195501013356
ldof-outlier=0.7658091320246203
ldof-outlier=0.7175577923952048
ldof-outlier=0.8135877117383415
ldof-outlier=0.9556639920480331
ldof-outlier=0.6469022426469122
ldof-outlier=0.7120868995299084
ldof-outlier=0.8027397500833412
ldof-outlier=0.8425529891222918
ldof-outlier=1.061475808951012
ldof-outlier=0.9608135425303321
ldof-outlier=0.6652853382839481
ldof-outlier=0.7862199915652629
ldof-outlier=0.7964723710235676
ldof-outlier=0.6476565153175525
ldof-outlier=0.9317123739665294
ldof-outlier=0.8149959339057635
ldof-outlier=0.9272769004257285
ldof-outlier=0.8323877513606318
ldof-outlier=0.813075333696631
ldof-outlier=1.0041874035419995
ldof-outlier=0.8239748542938574
ldof-outlier=0.7012305744529308
ldof-outlier=0.6415521053250887
ldof-outlier=0.7057624719892122
ldof-outlier=0.7456156124322302
ldof-outlier=0.6853264443035992
ldof-outlier=0.8221879625003293
ldof-outlier=0.6798881983550094
ldof-outlier=0.6986540596938358
ldof-outlier=0.8055103575785225
ldof-outlier=0.7807283757889021
ldof-outlier=0.9737418697978355
ldof-outlier=0.7358935546686446
ldof-outlier=0.7029167526620153
ldof-outlier=0.8563563843397446
