ldof-outlier=0.9923584725278266
ldof-outlier=0.9575912862791583
ldof-outlier=1.0491805610521308
ldof-outlier=0.9099418360840619
ldof-outlier=0.90585275053931
ldof-outlier=0.9140856835876855
ldof-outlier=0.957522233676699
ldof-outlier=0.9228823918418
ldof-outlier=0.9383120737844259
ldof-outlier=0.9015335055469359
ldof-outlier=0.9097985355666345
ldof-outlier=0.9102356578993069
ldof-outlier=1.1872794592756462
ldof-outlier=0.842074385013037
ldof-outlier=0.9299524066086852
ldof-outlier=0.8854018639112345
ldof-outlier=0.9212583559485636
ldof-outlier=1.176314184009911
ldof-outlier=0.9461005226120427
ldof-outlier=0.9486960309728085
ldof-outlier=0.9048117987971425
ldof-outlier=0.8398554825525489
ldof-outlier=0.9197208229553347
ldof-outlier=0.9173502291642062
ldof-outlier=0.8819293256290287
ldof-outlier=0.952711673945162
ldof-outlier=0.9395450205073773
ldof-outlier=0.897335433700932
ldof-outlier=0.9366606732599949
ldof-outlier=0.9008681288588546
ldof-outlier=0.8329823705296981
ldof-outlier=0.939967448837899
ldof-outlier=0.8474906742148245
ldof-outlier=1.0932421900933238
ldof-outlier=0.8756692952208065
ldof-outlier=0.885728245923902
ldof-outlier=0.8765793156677629
ldof-outlier=0.923676878384413
ldof-outlier=1.3032429377517727
ldof-outlier=0.9135523041608975
ldof-outlier=0.8420504595181466
ldof-outlier=0.8943465539079508
ldof-outlier=0.9715898874211399
ldof-outlier=0.8934887146403782
ldof-outlier=0.8954266790737113
ldof-outlier=0.8787807732243654
ldof-outlier=0.8174083488096998
ldof-outlier=0.8765849608205353
ldof-outlier=0.9055446695139039
ldof-outlier=0.828252666917337
ldof-outlier=0.8571498869289212
ldof-outlier=0.8562877728040938
ldof-outlier=0.9252352852539262
ldof-outlier=0.8590774104269869
ldof-outlier=0.9474535221059359
ldof-outlier=0.8927829954347076
ldof-outlier=0.8279806016071605
ldof-outlier=0.8875999198686955
ldof-outlier=0.9326067806336524
ldof-outlier=0.8626413555911654
ldof-outlier=0.9332982930310525
ldof-outlier=0.8773182870992063
ldof-outlier=0.8216891239375994
ldof-outlier=0.8940678641741644
ldof-outlier=0.8216772656371495
ldof-outlier=0.9108778897866416
ldof-outlier=0.8444472379986001
ldof-outlier=0.9053043091626816
ldof-outlier=0.8422873013672395
ldof-outlier=0.8407769763987418
ldof-outlier=0.94741561191637
ldof-outlier=0.9094191384246713
ldof-outlier=0.8525162882553162
ldof-outlier=0.8993942259049605
ldof-outlier=0.9578593321344082
ldof-outlier=0.8917039507991446
ldof-outlier=0.84779325407823
ldof-outlier=0.8645726938496159
ldof-outlier=0.9438911817695175
ldof-outlier=0.8812107175611351
ldof-outlier=1.1431905808590856
ldof-outlier=0.9504632775040454
ldof-outlier=0.8377117117875904
ldof-outlier=0.8634355696045691
ldof-outlier=0.8824458395929331
ldof-outlier=0.9133047075333601
ldof-outlier=1.0403434684130553
ldof-outlier=1.1013837265725417
ldof-outlier=0.7838709519129134
ldof-outlier=0.8850890958414859
ldof-outlier=0.8214591283828626
ldof-outlier=0.9566576270488054
ldof-outlier=0.9263447523497336
ldof-outlier=0.9546819723720046
ldof-outlier=0.8647137992145083
ldof-outlier=0.8524890870928363
ldof-outlier=0.872665845121749
ldof-outlier=0.8571920739892329
ldof-outlier=0.8335971653538855
ldof-outlier=0.8192350128784218
ldof-outlier=0.8722893889586898
ldof-outlier=0.8765643019487157
ldof-outlier=0.8154222985732374
ldof-outlier=0.8606070074579018
ldof-outlier=0.9098225596291826
ldof-outlier=0.8546599079932473
ldof-outlier=0.8540029273282149
ldof-outlier=0.8582705139799813
ldof-outlier=0.8667411466914323
ldof-outlier=0.8210943167624146
ldof-outlier=0.909906642651146
ldof-outlier=0.8348768881213479
ldof-outlier=0.8349127445897886
ldof-outlier=0.8555782759267936
ldof-outlier=0.8025047652883052
ldof-outlier=0.834910009167625
ldof-outlier=0.8340243112061183
ldof-outlier=0.8835693312168758
ldof-outlier=0.835139065295364
ldof-outlier=0.8352773358305758
ldof-outlier=0.824677247640944
ldof-outlier=0.8080966202471109
ldof-outlier=0.8552702581047535
ldof-outlier=0.8209687690063528
ldof-outlier=0.880451549661926
ldof-outlier=0.853535034607311
ldof-outlier=0.8353262510696086
ldof-outlier=0.7819521156823639
ldof-outlier=0.7994661637358919
ldof-outlier=0.8197459840603409
ldof-outlier=0.816164194180664
ldof-outlier=0.8301431866772172
ldof-outlier=0.8412400075823557
ldof-outlier=0.8334597016638445
ldof-outlier=0.8524430804749527
ldof-outlier=0.8229984754802387
ldof-outlier=0.8859967397279602
ldof-outlier=0.8096229659382551
ldof-outlier=0.7904807786626791
ldof-outlier=0.8196828680916804
ldof-outlier=0.8371429674125745
ldof-outlier=1.33114730580069
ldof-outlier=0.8651164948863148
ldof-outlier=0.787280494780314
ldof-outlier=0.8792636328904099
ldof-outlier=0.7568904666089865
ldof-outlier=0.8091326778763155
ldof-outlier=0.880523581252074
ldof-outlier=0.7933783985063294
ldof-outlier=1.0833891403633302
ldof-outlier=1.0583518518891244
ldof-outlier=0.8628166174461571
ldof-outlier=0.8178326583758513
ldof-outlier=0.8688229397240839
ldof-outlier=0.887602901407361
ldof-outlier=0.7870260682633078
ldof-outlier=0.8057685504320252
ldof-outlier=0.8166749019675051
ldof-outlier=0.8824905043378658
ldof-outlier=0.8551551617048486
ldof-outlier=0.7756325859807819
ldof-outlier=0.8162350112971296
ldof-outlier=0.8183164108961806
ldof-outlier=0.8056728201185401
ldof-outlier=0.786328100944734
ldof-outlier=0.8755972665773654
ldof-outlier=0.7970178146316226
ldof-outlier=0.8114918281039369
ldof-outlier=0.789936266371683
ldof-outlier=0.772540803011976
ldof-outlier=0.8214275664760742
ldof-outlier=0.8177984020923031
ldof-outlier=0.8285183745274708
ldof-outlier=0.8376585304760809
ldof-outlier=0.779188034520211
ldof-outlier=0.7917708292237415
ldof-outlier=0.8196031460053023
ldof-outlier=0.8304781716470276
ldof-outlier=0.7797358969472553
ldof-outlier=0.769201309063694
ldof-outlier=0.8085942545150433
ldof-outlier=0.774604163079347
ldof-outlier=0.8062486386662943
ldof-outlier=0.8436624394016834
ldof-outlier=0.7922601507070023
ldof-outlier=0.8137406253616002
ldof-outlier=0.8402578861501401
ldof-outlier=0.8130722775078437
ldof-outlier=1.1841840895558997
ldof-outlier=0.8010891674859669
ldof-outlier=0.8074681043653074
ldof-outlier=0.8436176841319435
ldof-outlier=0.8472818244010557
ldof-outlier=0.8534756144204872
ldof-outlier=0.8102416533129733
ldof-outlier=0.7628831081677957
ldof-outlier=0.832044284372247
ldof-outlier=0.7793049705997792
ldof-outlier=0.8462564535094708
ldof-outlier=0.7747646183919652
ldof-outlier=0.7420344904777205
ldof-outlier=0.8255584158768168
ldof-outlier=0.801962751058644
ldof-outlier=0.8062714696404832
ldof-outlier=0.8497830113743784
ldof-outlier=0.7818984665763483
ldof-outlier=0.777636128762839
ldof-outlier=0.7556060450186087
ldof-outlier=0.7671587107971058
ldof-outlier=0.754302140291319
ldof-outlier=0.7822703173447607
ldof-outlier=0.8357043246029484
ldof-outlier=0.7954993257325141
ldof-outlier=0.7602373724012276
ldof-outlier=0.7628424646938895
ldof-outlier=0.8107185940481703
ldof-outlier=0.7734993891902078
ldof-outlier=0.8158964934772194
ldof-outlier=0.7897077386143238
ldof-outlier=0.8126756000519141
ldof-outlier=0.7584560528598855
ldof-outlier=0.7732216685509714
ldof-outlier=0.7564569533029393
ldof-outlier=0.7755023417556086
ldof-outlier=0.7858520988725931
ldof-outlier=0.7781143671529428
ldof-outlier=0.8094054385767916
ldof-outlier=0.7692434247760265
ldof-outlier=0.7991148142152998
ldof-outlier=0.8087452473094682
ldof-outlier=0.7375179942171816
ldof-outlier=0.7900251665714295
ldof-outlier=0.7468621329640797
ldof-outlier=0.7858157935981255
ldof-outlier=0.8028668643376251
ldof-outlier=0.8004082829663103
ldof-outlier=0.7643357773251828
ldof-outlier=0.7812264357015192
ldof-outlier=0.7869598613663374
ldof-outlier=0.777499916382064
ldof-outlier=0.7534940070192253
ldof-outlier=0.7489504147099748
ldof-outlier=0.7744537515385725
ldof-outlier=0.7797385915706458
ldof-outlier=0.7468279874591642
ldof-outlier=0.7543462641898498
ldof-outlier=0.7682195323428112
ldof-outlier=0.786740443953568
ldof-outlier=0.7717089599187168
ldof-outlier=0.7884794254375846
ldof-outlier=0.7377224784153409
ldof-outlier=0.734829736971762
ldof-outlier=0.7632204582911093
ldof-outlier=0.7770995282189893
ldof-outlier=0.7662395140653949
ldof-outlier=0.7990802417790644
ldof-outlier=0.7694746428704458
ldof-outlier=0.7814794457542062
ldof-outlier=0.793341666276253
ldof-outlier=0.7672568749928482
ldof-outlier=0.7614983413426346
ldof-outlier=0.7728419032073834
ldof-outlier=0.7359955747818242
ldof-outlier=0.7566976748554797
ldof-outlier=0.7621913105663729
ldof-outlier=0.7945355254642236
ldof-outlier=0.750410498059977
ldof-outlier=0.7880324827175885
ldof-outlier=0.8081693699396867
ldof-outlier=0.7890111221038372
ldof-outlier=0.7275134007623636
ldof-outlier=1.084711546595858
ldof-outlier=0.7764953225176457
ldof-outlier=0.7975468620915181
ldof-outlier=0.7564911868922951
ldof-outlier=0.765286722988255
ldof-outlier=0.7552947192213582
ldof-outlier=0.7353800643549909
ldof-outlier=0.7496911954975483
ldof-outlier=0.7856119300525833
ldof-outlier=0.7958208817487425
ldof-outlier=0.7788358652747189
ldof-outlier=0.7570595812574092
ldof-outlier=0.7688802508046031
ldof-outlier=0.7816259923957192
ldof-outlier=0.7256892788822723
ldof-outlier=0.7560002858875777
ldof-outlier=0.7985079348764267
ldof-outlier=1.114111714226868
ldof-outlier=0.761859272598099
ldof-outlier=0.7557282054147134
ldof-outlier=0.751928649270912
ldof-outlier=0.7720480150343888
ldof-outlier=0.7631045331574409
ldof-outlier=0.7552428539691094
ldof-outlier=0.7240448192278313
ldof-outlier=0.7728774313188363
ldof-outlier=0.7321630334165998
ldof-outlier=0.7343664906212548
ldof-outlier=0.7863839690797496
ldof-outlier=0.7598505926991779
ldof-outlier=0.7564719127651137
ldof-outlier=0.7605378539373645
