ldof-outlier=0.9844362100502871
ldof-outlier=0.9468232036862236
ldof-outlier=0.9957520203534154
ldof-outlier=0.9025269124205051
ldof-outlier=0.8973977533506843
ldof-outlier=0.9626714529991665
ldof-outlier=0.9596939956985793
ldof-outlier=0.9413142567243327
ldof-outlier=0.9310125923105608
ldof-outlier=0.9159798407722738
ldof-outlier=0.9223990804726444
ldof-outlier=0.9087976018649809
ldof-outlier=1.1666602175028038
ldof-outlier=0.8811387135864566
ldof-outlier=0.9141843904085291
ldof-outlier=0.898100918914332
ldof-outlier=0.9233663680002079
ldof-outlier=1.1578164033145102
ldof-outlier=0.9399109442814442
ldof-outlier=0.9509442176107914
ldof-outlier=0.9028073168648362
ldof-outlier=0.8869159922299202
ldof-outlier=0.94656566990269
ldof-outlier=0.914268293358087
ldof-outlier=0.9275707645208451
ldof-outlier=0.9376303069324733
ldof-outlier=0.932719834359414
ldof-outlier=0.8942796530158861
ldof-outlier=0.9104067283259962
ldof-outlier=0.8921219393306865
ldof-outlier=0.8659972320013417
ldof-outlier=0.954754256862604
ldof-outlier=0.893815167520128
ldof-outlier=1.1467371312092622
ldof-outlier=0.9161817538213256
ldof-outlier=0.8993596973639669
ldof-outlier=0.9271342307898225
ldof-outlier=0.9266685795621665
ldof-outlier=1.362191938406665
ldof-outlier=0.9306192390718636
ldof-outlier=0.8872526860978576
ldof-outlier=0.9254458446769941
ldof-outlier=0.9356899730875872
ldof-outlier=0.8862199998255352
ldof-outlier=0.9156865643001115
ldof-outlier=0.9308922334836711
ldof-outlier=0.8627547153957768
ldof-outlier=0.897832491999324
ldof-outlier=0.9081195154040069
ldof-outlier=0.8705876689050138
ldof-outlier=0.8742873161019354
ldof-outlier=0.916750592344302
ldof-outlier=0.9464495250230943
ldof-outlier=0.8706773478019798
ldof-outlier=0.9323616717594004
ldof-outlier=0.9100288956807452
ldof-outlier=0.8867990599656296
ldof-outlier=0.9113890209552428
ldof-outlier=0.9398142449314308
ldof-outlier=0.8710364154134383
ldof-outlier=0.9338431067858346
ldof-outlier=0.8761665477172772
ldof-outlier=0.8630523026532987
ldof-outlier=0.8934735180920952
ldof-outlier=0.8586268115913981
ldof-outlier=0.9135259252128511
ldof-outlier=0.864009180933982
ldof-outlier=0.8936734485516524
ldof-outlier=0.8649628968935822
ldof-outlier=0.8655854686655937
ldof-outlier=0.9071140090323067
ldof-outlier=0.9005191708852827
ldof-outlier=0.913446679946054
ldof-outlier=0.9326164478242636
ldof-outlier=0.9268785117508961
ldof-outlier=0.8845016586491834
ldof-outlier=0.858645511215848
ldof-outlier=0.8608346617971556
ldof-outlier=0.9068696441225527
ldof-outlier=0.8541567191144285
ldof-outlier=1.2224407335601508
ldof-outlier=0.9117668215377858
ldof-outlier=0.8667202460355005
ldof-outlier=0.8628599824623546
ldof-outlier=0.8784745429375624
ldof-outlier=0.9418656318913112
ldof-outlier=1.042240456440952
ldof-outlier=1.1284058810169886
ldof-outlier=0.833346892383184
ldof-outlier=0.9280352550974827
ldof-outlier=0.828951782418266
ldof-outlier=0.9025799682331967
ldof-outlier=0.8972219050342911
ldof-outlier=0.9614491921073569
ldof-outlier=0.8692742733806588
ldof-outlier=0.8865970055018739
ldof-outlier=0.880027108969841
ldof-outlier=0.8585765543090947
ldof-outlier=0.8686377202867075
ldof-outlier=0.8460343315201548
ldof-outlier=0.8676904273821703
ldof-outlier=0.9265218066933895
ldof-outlier=0.8456637450385194
ldof-outlier=0.8549709651505674
ldof-outlier=0.9250988301750741
ldof-outlier=0.841190379416895
ldof-outlier=0.8484554706866241
ldof-outlier=0.8673495152011927
ldof-outlier=0.8472228976395052
ldof-outlier=0.8315937098744233
ldof-outlier=0.8882721887335165
ldof-outlier=0.8620563068237371
ldof-outlier=0.8430982023317269
ldof-outlier=0.8736381806015774
ldof-outlier=0.8389618988710172
ldof-outlier=0.8487357953967887
ldof-outlier=0.8676958395777812
ldof-outlier=0.8927188539471631
ldof-outlier=0.8621301620694707
ldof-outlier=0.8662603240263242
ldof-outlier=0.8501117352395108
ldof-outlier=0.81450531686698
ldof-outlier=0.8477585481099187
ldof-outlier=0.8689925710026644
ldof-outlier=0.9080601095610132
ldof-outlier=0.8946286791148959
ldof-outlier=0.850219696858806
ldof-outlier=0.8268014554174629
ldof-outlier=0.8485458715826317
ldof-outlier=0.8498369240225746
ldof-outlier=0.8471038264579541
ldof-outlier=0.8376640464583156
ldof-outlier=0.8290202122781274
ldof-outlier=0.8562225141129711
ldof-outlier=0.8802076421852845
ldof-outlier=0.8464384351316794
ldof-outlier=0.8975111759585367
ldof-outlier=0.8419588490419568
ldof-outlier=0.8285415570232358
