ldof-outlier=0.9272590698043033
ldof-outlier=0.8658624607048648
ldof-outlier=1.0663059884540362
ldof-outlier=0.8206856788372199
ldof-outlier=0.8398650323463729
ldof-outlier=0.9467293868637074
ldof-outlier=0.9088949187288046
ldof-outlier=0.8973160346052486
ldof-outlier=0.9539794893946475
ldof-outlier=1.169378912124138
ldof-outlier=0.9802329102067214
ldof-outlier=0.9958503105886893
ldof-outlier=0.8614567124950514
ldof-outlier=0.7587777570923088
ldof-outlier=0.7642514354109639
ldof-outlier=1.0157222071157082
ldof-outlier=0.8988870191808719
ldof-outlier=0.846345937702407
ldof-outlier=0.86838509141875
ldof-outlier=1.1229534280910447
ldof-outlier=0.8229026033659536
ldof-outlier=0.7726358757810707
ldof-outlier=0.9131811202071175
ldof-outlier=0.7480956265328692
ldof-outlier=0.9631809023344472
ldof-outlier=0.8647853418834038
ldof-outlier=0.87058927115955
ldof-outlier=0.836302477816654
ldof-outlier=0.9541286752084212
ldof-outlier=0.848615259896906
ldof-outlier=0.7367875999625014
ldof-outlier=0.7747023120667736
ldof-outlier=0.7760101661104861
ldof-outlier=0.9007913802976105
ldof-outlier=0.8580449314926799
ldof-outlier=1.109816354382338
ldof-outlier=0.8375634540098224
ldof-outlier=0.8472815393511313
ldof-outlier=1.2865373014979993
ldof-outlier=0.8114719721849393
ldof-outlier=0.7491117479255276
ldof-outlier=0.9453941850047634
ldof-outlier=0.9868587091663202
ldof-outlier=0.933217623508743
ldof-outlier=0.7986196792484799
ldof-outlier=0.9275899550798368
ldof-outlier=0.7327509655960661
ldof-outlier=0.7749804221631349
ldof-outlier=0.7579068761436912
ldof-outlier=0.8402924555039807
ldof-outlier=0.9758293419446762
ldof-outlier=0.8301477156566055
ldof-outlier=0.888775582849347
ldof-outlier=0.7906466260011019
ldof-outlier=1.0213993392559222
ldof-outlier=0.7798197850601748
ldof-outlier=0.7487112654528748
ldof-outlier=0.8701966071973509
ldof-outlier=0.7697208933468588
ldof-outlier=0.9510699059129639
ldof-outlier=0.7261921035466996
ldof-outlier=0.8560672446391077
ldof-outlier=0.7679888624326182
ldof-outlier=0.7613329960458678
ldof-outlier=0.7437095091488592
ldof-outlier=0.7900582550949135
ldof-outlier=0.7944082343681425
ldof-outlier=0.8684766259945718
ldof-outlier=0.8609556410467247
ldof-outlier=0.9527979526975464
ldof-outlier=0.8690092080821311
ldof-outlier=0.828201460260557
ldof-outlier=0.7959157262711334
ldof-outlier=0.7719219839746684
ldof-outlier=0.8064836370796722
ldof-outlier=0.7796337298549015
ldof-outlier=0.9361774477611982
ldof-outlier=0.7642988146583467
ldof-outlier=0.8419240034570523
ldof-outlier=0.7266106042669026
ldof-outlier=0.9259272393081939
ldof-outlier=0.9730913065893765
ldof-outlier=0.7565068771730282
ldof-outlier=0.7379692621796566
ldof-outlier=0.7695374112473252
ldof-outlier=0.7770435277431492
ldof-outlier=0.7968986246120344
ldof-outlier=0.7612363064820623
ldof-outlier=0.6984836380544209
ldof-outlier=0.7337554294161741
ldof-outlier=0.8057245704825348
ldof-outlier=0.8898348636742922
ldof-outlier=0.7589899900402125
ldof-outlier=0.96567332253861
ldof-outlier=0.7784509184595247
ldof-outlier=0.7970414626257459
ldof-outlier=0.8103925987301432
ldof-outlier=0.7627613922862627
ldof-outlier=0.7384005479779947
ldof-outlier=0.6803981435231365
ldof-outlier=0.7611161903138803
ldof-outlier=0.7593264689062795
ldof-outlier=0.7114779225727695
ldof-outlier=0.7920439954946228
ldof-outlier=0.7519690840045619
ldof-outlier=0.6840436986573892
ldof-outlier=0.7273152216696056
ldof-outlier=0.7999924771669535
ldof-outlier=1.0630646913469297
ldof-outlier=0.8010238914207926
ldof-outlier=0.7842667225655279
ldof-outlier=0.8252992661797135
ldof-outlier=0.8089477315162593
ldof-outlier=0.7751661018957763
ldof-outlier=0.7530118890563219
ldof-outlier=0.7413984071368778
ldof-outlier=0.7591426565636362
ldof-outlier=0.8204711314251537
ldof-outlier=0.8564360452996644
ldof-outlier=0.7263008960953051
ldof-outlier=0.7021920281187414
ldof-outlier=0.7538833556299577
ldof-outlier=0.8716424991917276
ldof-outlier=0.7922780779828443
ldof-outlier=0.6930480145047829
ldof-outlier=0.7227327150012937
ldof-outlier=0.7504650902835879
ldof-outlier=0.7831874972344469
ldof-outlier=0.72644818917157
ldof-outlier=0.7288686275744928
ldof-outlier=0.7554018572091729
ldof-outlier=0.6596063252620189
ldof-outlier=0.8019594160534567
ldof-outlier=0.6662470979328056
ldof-outlier=0.7071807670650626
ldof-outlier=0.7071235037966238
ldof-outlier=0.9198235712572752
ldof-outlier=0.7122027691471138
ldof-outlier=0.6986674338069913
ldof-outlier=0.6891924581939747
ldof-outlier=0.8573784974582207
ldof-outlier=1.0645930171781146
ldof-outlier=0.7124596033715467
ldof-outlier=0.7286503559367646
ldof-outlier=0.7489309480017227
ldof-outlier=0.7543558379365167
ldof-outlier=0.8815747833798392
ldof-outlier=0.9469156455496529
ldof-outlier=0.7163677838593802
ldof-outlier=0.8171337815699191
ldof-outlier=0.7528875867929287
ldof-outlier=0.7377623374266786
ldof-outlier=0.6709121187932771
ldof-outlier=0.7526977518579279
ldof-outlier=0.8363452389772923
ldof-outlier=0.6741491667178534
ldof-outlier=0.7703909630306758
ldof-outlier=0.7283908875742795
ldof-outlier=0.8190294255621242
ldof-outlier=0.670162691121465
ldof-outlier=0.828741207306891
ldof-outlier=0.7938086830292209
ldof-outlier=0.7288602922501987
ldof-outlier=0.7165329627938528
ldof-outlier=0.8056573770174521
ldof-outlier=0.6977717184872719
ldof-outlier=0.7716637889626148
ldof-outlier=0.746771382327189
ldof-outlier=0.7663428726343705
ldof-outlier=0.6921850079662036
ldof-outlier=0.7192233510242204
ldof-outlier=0.6788146141218141
ldof-outlier=0.7453214889551121
ldof-outlier=0.7711075637148116
ldof-outlier=0.6816142506502529
ldof-outlier=0.7441781827662041
ldof-outlier=0.7499661348777159
ldof-outlier=0.8596704867150979
ldof-outlier=0.7560227243315945
ldof-outlier=0.7612491752710502
ldof-outlier=0.7037045715231905
ldof-outlier=0.7436920482240297
ldof-outlier=0.7852533024862989
ldof-outlier=0.7522704288568389
ldof-outlier=0.6904983626254175
ldof-outlier=0.7029425831050932
ldof-outlier=0.7020011300646051
ldof-outlier=1.0590284993149035
ldof-outlier=0.862030042961104
ldof-outlier=0.7458109404943419
