ldof-outlier=0.8796932705442075
ldof-outlier=0.8825615655120261
ldof-outlier=1.0415205799773666
ldof-outlier=0.8500027620491337
ldof-outlier=0.8365566231204284
ldof-outlier=0.9296995001902312
ldof-outlier=0.9148268760889156
ldof-outlier=0.9263191990625785
ldof-outlier=0.9773636102232863
ldof-outlier=1.0301193869309102
ldof-outlier=0.8941528108175932
ldof-outlier=1.0020289434396954
ldof-outlier=0.8631965117389822
ldof-outlier=0.783743308428103
ldof-outlier=0.780360637191029
ldof-outlier=0.9854131198671626
ldof-outlier=0.9206108037139615
ldof-outlier=0.8499115098771601
ldof-outlier=0.8978760604200616
ldof-outlier=1.1548352240849171
ldof-outlier=0.8351943921572943
ldof-outlier=0.767142696992349
ldof-outlier=0.8807639774411427
ldof-outlier=0.7748657608719075
ldof-outlier=0.8696803355999795
ldof-outlier=0.8954989656812531
ldof-outlier=0.9181400137537974
ldof-outlier=0.8721425015596825
ldof-outlier=0.9792221424799372
ldof-outlier=0.8771227667643849
ldof-outlier=0.7290188047586961
ldof-outlier=0.7999010333731361
ldof-outlier=0.7609189168285003
ldof-outlier=0.9335096505720824
ldof-outlier=0.8599082023674768
ldof-outlier=1.1031936480203288
ldof-outlier=0.8737025760116828
ldof-outlier=0.8811863962550603
ldof-outlier=1.263002684783421
ldof-outlier=0.8243828073843494
ldof-outlier=0.7845227634613148
ldof-outlier=0.9675375700748408
ldof-outlier=1.000857869679131
ldof-outlier=0.8914507866641891
ldof-outlier=0.8040257502384354
ldof-outlier=0.8889736329751654
ldof-outlier=0.744628649306934
ldof-outlier=0.7774145062784954
ldof-outlier=0.7687225107718574
ldof-outlier=0.8494173100287137
ldof-outlier=0.8305182183972836
ldof-outlier=0.8556829531948473
ldof-outlier=0.9108574925190965
ldof-outlier=0.8277254232035317
ldof-outlier=1.0080395338986623
ldof-outlier=0.8001984806612662
ldof-outlier=0.7862862404169274
ldof-outlier=0.8383703145157435
ldof-outlier=0.7776742829431682
ldof-outlier=0.9305872567038512
ldof-outlier=0.7530932231919557
ldof-outlier=0.865488975313815
ldof-outlier=0.7745141718123698
ldof-outlier=0.7857309873727883
ldof-outlier=0.7474451407810908
ldof-outlier=0.7901429937583612
ldof-outlier=0.8338963949205634
ldof-outlier=0.8787646767898301
ldof-outlier=0.824242324976211
ldof-outlier=0.812361838758164
ldof-outlier=0.889994331472055
ldof-outlier=0.8312959293600198
ldof-outlier=0.8230184709484937
ldof-outlier=0.7969610993590204
ldof-outlier=0.8375957305131003
ldof-outlier=0.8140442735668275
ldof-outlier=0.949864831982784
ldof-outlier=0.787703518533342
ldof-outlier=0.8571210402240372
ldof-outlier=0.7458772785031196
ldof-outlier=0.9592209191242574
ldof-outlier=0.998648217637115
ldof-outlier=0.7672841984415537
ldof-outlier=0.7577680137350865
ldof-outlier=0.8048974953052807
ldof-outlier=0.8001500418351084
ldof-outlier=0.8274981797491775
ldof-outlier=0.7685697232267739
ldof-outlier=0.6927426957196006
ldof-outlier=0.7254025448779934
ldof-outlier=0.8273985790440908
ldof-outlier=0.8992287057848595
ldof-outlier=0.7847691215596445
ldof-outlier=0.9960853941145488
ldof-outlier=0.7676860524177125
ldof-outlier=0.837467188312187
ldof-outlier=0.8205601317365548
ldof-outlier=0.7768591332488183
ldof-outlier=0.7602541592902776
ldof-outlier=0.6776809731031593
ldof-outlier=0.7966106878284809
ldof-outlier=0.7382086873344746
ldof-outlier=0.7017876896829441
ldof-outlier=0.7584543739258472
ldof-outlier=0.7678337063774044
ldof-outlier=0.6898820681750597
ldof-outlier=0.729330780703773
ldof-outlier=0.840623389250418
ldof-outlier=0.8818813316249202
ldof-outlier=0.7507262488436875
ldof-outlier=0.8179308410593044
ldof-outlier=0.8009611060314699
ldof-outlier=0.7714555753579861
ldof-outlier=0.7865482969222266
ldof-outlier=0.713364005723348
ldof-outlier=0.7465208891473347
ldof-outlier=0.7799517153529838
ldof-outlier=0.832430633165787
ldof-outlier=0.84223291755615
ldof-outlier=0.7435245057632616
ldof-outlier=0.7168348052717787
ldof-outlier=0.7804538601093514
ldof-outlier=0.835129869860948
ldof-outlier=0.7695432672866079
ldof-outlier=0.7204104508006177
ldof-outlier=0.7440833491678147
ldof-outlier=0.7608314601815228
ldof-outlier=0.822545361108373
ldof-outlier=0.7382867993960132
ldof-outlier=0.736080440772793
ldof-outlier=0.7160960311015802
ldof-outlier=0.673727139615977
ldof-outlier=0.828419321514574
ldof-outlier=0.6820461021073286
ldof-outlier=0.7235278688061596
ldof-outlier=0.7124831420581865
ldof-outlier=0.9650731824213166
ldof-outlier=0.7379890352733159
ldof-outlier=0.6771369019071023
ldof-outlier=0.703384430112373
ldof-outlier=0.8505491338871637
ldof-outlier=1.0991742972147738
ldof-outlier=0.7263481924866496
ldof-outlier=0.739500373853982
ldof-outlier=0.7543646845455697
ldof-outlier=0.7586706250730034
ldof-outlier=0.9329204443462841
ldof-outlier=0.9333023519029414
ldof-outlier=0.7409661460526208
ldof-outlier=0.8559587660304367
ldof-outlier=0.7686087888134188
ldof-outlier=0.7657752587515744
ldof-outlier=0.6795295987373219
ldof-outlier=0.748104154209202
ldof-outlier=0.880192141629953
ldof-outlier=0.6744040405398297
ldof-outlier=0.7785269586103638
ldof-outlier=0.7477341257420006
ldof-outlier=0.8536844929346561
