ldof-outlier=0.9179122358528607
ldof-outlier=0.9144020777500854
ldof-outlier=0.9435673079517327
ldof-outlier=0.9047860252921694
ldof-outlier=0.8923750420667006
ldof-outlier=0.9078552385482773
ldof-outlier=1.028799637966378
ldof-outlier=0.9963983307669377
ldof-outlier=1.017672717289904
ldof-outlier=0.8852230660997809
ldof-outlier=0.8953758452465236
ldof-outlier=0.8984238938490746
ldof-outlier=1.1698905954169518
ldof-outlier=0.8123516198065668
ldof-outlier=0.9109696974514083
ldof-outlier=0.8728417647521642
ldof-outlier=0.9240933329222776
ldof-outlier=1.1553648936005256
ldof-outlier=0.9561142081862436
ldof-outlier=0.9994173427453283
ldof-outlier=0.88288886418921
ldof-outlier=0.7894609763774426
ldof-outlier=0.8914354913567935
ldof-outlier=0.9053317238742623
ldof-outlier=0.9611895337563804
ldof-outlier=0.895033317150479
ldof-outlier=0.9289788111779327
ldof-outlier=0.8558115880553027
ldof-outlier=0.9795820685961916
ldof-outlier=0.8939669976793521
ldof-outlier=0.8013619034922549
ldof-outlier=0.8775267668642039
ldof-outlier=0.8123969984661884
ldof-outlier=1.0213915561157803
ldof-outlier=0.8491324685179329
ldof-outlier=0.8605585894702992
ldof-outlier=0.908403667139999
ldof-outlier=0.9082978360384122
ldof-outlier=1.270916613205804
ldof-outlier=0.9306422184727511
ldof-outlier=0.8150403663160835
ldof-outlier=0.9048263471460724
ldof-outlier=0.9915758560826528
ldof-outlier=0.8773534471712963
ldof-outlier=0.8978231858955096
ldof-outlier=0.8727836765363367
ldof-outlier=0.7969214054588651
ldof-outlier=0.8928093762841935
ldof-outlier=0.932313263920216
ldof-outlier=0.8664558352560113
ldof-outlier=0.8422565934359059
ldof-outlier=0.8934217462294829
ldof-outlier=0.8389978392755987
ldof-outlier=0.8300920879574142
ldof-outlier=0.9038192887522548
ldof-outlier=0.8994075591022407
ldof-outlier=0.801484437909999
ldof-outlier=0.8393902428043235
ldof-outlier=0.9622687980624567
ldof-outlier=0.8485062782651271
ldof-outlier=0.8423751822672567
ldof-outlier=0.8625581062689494
ldof-outlier=0.8244066625032783
ldof-outlier=0.8613655114880207
ldof-outlier=0.7593590418454116
ldof-outlier=0.8567353610550155
ldof-outlier=0.8188527011147902
ldof-outlier=0.8840750010546427
ldof-outlier=0.7924616590925698
ldof-outlier=0.8280658507770619
ldof-outlier=1.0664535054884015
ldof-outlier=0.93651551066039
ldof-outlier=0.8380611081211675
ldof-outlier=0.8779954976948086
ldof-outlier=0.8684738585302143
ldof-outlier=0.9142205069814199
ldof-outlier=0.8005798165101453
ldof-outlier=0.8141955404525839
ldof-outlier=0.9463899394854998
ldof-outlier=0.7921998097095874
ldof-outlier=1.0603448248660838
ldof-outlier=0.9578791928511731
ldof-outlier=0.8281640460530644
ldof-outlier=0.8738694922635474
ldof-outlier=0.9068976366602204
ldof-outlier=0.921594895377792
ldof-outlier=0.985749927955476
ldof-outlier=1.018537687490666
ldof-outlier=0.7449594704418669
ldof-outlier=0.7998598648954109
ldof-outlier=0.8165742422193859
ldof-outlier=0.9888601663181692
ldof-outlier=0.8967886427200682
ldof-outlier=0.8934968870478995
ldof-outlier=0.8382833751552253
ldof-outlier=0.8381991572001584
ldof-outlier=0.8359648653528768
ldof-outlier=0.9298838062243546
ldof-outlier=0.7803769338008437
ldof-outlier=0.7622433755557054
ldof-outlier=0.8259676710557257
ldof-outlier=0.8074768510278137
ldof-outlier=0.7685079668834794
ldof-outlier=0.8251822067337679
ldof-outlier=0.8513283157544222
ldof-outlier=0.7660396715863056
ldof-outlier=0.8686122405080898
ldof-outlier=0.8164624983405683
ldof-outlier=0.8228638972708702
ldof-outlier=0.7587695016957516
ldof-outlier=0.8211094252683825
ldof-outlier=0.7799085064715238
ldof-outlier=0.8227949343486343
ldof-outlier=0.817285094773365
ldof-outlier=0.7543203620977245
ldof-outlier=0.7760223245077678
ldof-outlier=0.8911982849412202
ldof-outlier=0.9149829132826648
ldof-outlier=0.800290048981342
ldof-outlier=0.8131929229787473
ldof-outlier=0.7568330633181402
ldof-outlier=0.802971870118483
ldof-outlier=0.852136024086586
ldof-outlier=0.7836502871722164
ldof-outlier=0.8619497678757846
ldof-outlier=0.7979320310076617
ldof-outlier=0.8042167647351897
ldof-outlier=0.7348808672514388
ldof-outlier=0.7629452169199601
ldof-outlier=0.8286585319022528
ldof-outlier=0.7576409218715493
ldof-outlier=0.7610798187328903
ldof-outlier=0.7773546971766063
ldof-outlier=0.7841649473498123
ldof-outlier=0.7941349407690805
ldof-outlier=0.7826723397971244
ldof-outlier=0.8591079012960541
ldof-outlier=0.7617251985598963
ldof-outlier=0.7321912212775957
ldof-outlier=0.747806787961563
ldof-outlier=0.7927283618129815
ldof-outlier=1.2621460068805506
ldof-outlier=0.7721128035074707
ldof-outlier=0.733110778800885
ldof-outlier=0.8504285123109231
ldof-outlier=0.7191558879715834
ldof-outlier=0.7693005387033147
ldof-outlier=0.8440384026454457
ldof-outlier=0.7821501238935695
ldof-outlier=0.9740843567073889
ldof-outlier=0.9579838387264294
ldof-outlier=0.797306260697171
ldof-outlier=0.7867946970663632
ldof-outlier=0.8468839138132798
ldof-outlier=0.8826854614550754
ldof-outlier=0.7196814462199782
ldof-outlier=0.7622761109420195
ldof-outlier=0.7930140702519368
ldof-outlier=0.8708301542887
ldof-outlier=0.8276006727238545
ldof-outlier=0.7259224802165528
ldof-outlier=0.8011569175303147
ldof-outlier=0.767563473176981
ldof-outlier=0.8047423282457558
ldof-outlier=0.7589674788213553
ldof-outlier=0.8336488656177926
ldof-outlier=0.7800637296832295
ldof-outlier=0.8025824324541109
ldof-outlier=0.7892242302575729
ldof-outlier=0.7153051857952044
ldof-outlier=0.7846149892229931
ldof-outlier=0.7484737980933942
ldof-outlier=0.8599774841245066
ldof-outlier=0.8463379305676851
ldof-outlier=0.7208527957257526
ldof-outlier=0.7654360048402205
ldof-outlier=0.8002034699707661
ldof-outlier=0.8057525641010704
ldof-outlier=0.7211098925201187
ldof-outlier=0.7221298080685497
ldof-outlier=0.761432537567165
ldof-outlier=0.7378730962151834
ldof-outlier=0.7652436381892666
ldof-outlier=0.7548734148094913
ldof-outlier=0.7501612415742742
ldof-outlier=0.7523360654337155
ldof-outlier=0.7686867259085955
ldof-outlier=0.7989413608343187
ldof-outlier=1.0733101131269098
ldof-outlier=0.7878977237677676
ldof-outlier=0.7534739419323717
ldof-outlier=0.8277359347288064
ldof-outlier=0.8072214161752236
ldof-outlier=0.8277342512276671
ldof-outlier=0.8115061726499916
ldof-outlier=0.734424190622926
ldof-outlier=0.7715842668183316
ldof-outlier=0.7547394082269814
ldof-outlier=0.829573846574951
ldof-outlier=0.7501110638016582
ldof-outlier=0.7247594653339503
ldof-outlier=0.8601681423057264
ldof-outlier=0.7594244516694517
ldof-outlier=0.8073751775585749
ldof-outlier=0.8096946050670615
ldof-outlier=0.779049716022121
ldof-outlier=0.7339946126344369
ldof-outlier=0.7267847708250329
ldof-outlier=0.743307469321008
ldof-outlier=0.7310745313358574
ldof-outlier=0.7626721040377932
ldof-outlier=0.7593466219090352
ldof-outlier=0.7623615596807918
ldof-outlier=0.7828341964706141
ldof-outlier=0.7389370379449611
ldof-outlier=0.823864277764472
ldof-outlier=0.7633830231054806
ldof-outlier=0.7622231924480642
ldof-outlier=0.7412507031900567
ldof-outlier=0.7668443898526152
ldof-outlier=0.7580641819294602
ldof-outlier=0.7750255623498047
ldof-outlier=0.7202550389797363
ldof-outlier=0.7518166315294531
ldof-outlier=0.7534657224914951
ldof-outlier=0.7557056935388871
ldof-outlier=0.730391763685726
ldof-outlier=0.7329625835869445
ldof-outlier=0.7758148481014899
ldof-outlier=0.8402555906849174
ldof-outlier=0.7099128216680177
ldof-outlier=0.7681292386160772
ldof-outlier=0.7140828136337909
ldof-outlier=0.7992239595534731
ldof-outlier=0.7822231671088318
ldof-outlier=0.7475467152919795
ldof-outlier=0.75239627832586
ldof-outlier=0.7340173501789273
ldof-outlier=0.7622044082571763
ldof-outlier=0.7386520131681383
ldof-outlier=0.7273680588304174
ldof-outlier=0.7375653167623
ldof-outlier=0.7551808859272466
ldof-outlier=0.7498360145786748
ldof-outlier=0.7064963325298763
ldof-outlier=0.7122956000547731
ldof-outlier=0.7415275550533859
ldof-outlier=0.8210800282454551
ldof-outlier=0.735897921242651
ldof-outlier=0.8088337897882835
ldof-outlier=0.7198835628850115
ldof-outlier=0.7469285502465692
ldof-outlier=0.7619563792087771
ldof-outlier=0.7405561441037487
ldof-outlier=0.7312071147398739
ldof-outlier=0.7716741641427391
ldof-outlier=0.7489129013488827
ldof-outlier=0.7706109680288634
ldof-outlier=0.7698958142177187
ldof-outlier=0.7444455915127777
ldof-outlier=0.7450727396389215
ldof-outlier=0.7354224247943358
ldof-outlier=0.7187690977644542
ldof-outlier=0.7610100928886757
ldof-outlier=0.7343274110580685
ldof-outlier=0.7735110056524362
