ldof-outlier=0.9321607659680718
ldof-outlier=0.9825054517266396
ldof-outlier=1.0912428404958212
ldof-outlier=0.8479200995014795
ldof-outlier=0.9624834192734671
ldof-outlier=0.9010080467532442
ldof-outlier=0.9670355583042048
ldof-outlier=0.979673474949052
ldof-outlier=0.991840852465882
ldof-outlier=0.9253646201422498
ldof-outlier=0.8967346212657742
ldof-outlier=0.8876918179004768
ldof-outlier=1.007392311265807
ldof-outlier=0.7731789082484233
ldof-outlier=0.9248954235120923
ldof-outlier=0.832992697999502
ldof-outlier=0.9567241803427317
ldof-outlier=0.9930053007166595
ldof-outlier=1.026469212119353
ldof-outlier=0.9900299764947327
ldof-outlier=0.8907432138689074
ldof-outlier=0.7647837169632838
ldof-outlier=0.9600112505682591
ldof-outlier=0.9070941455649494
ldof-outlier=0.9014390236533929
ldof-outlier=0.8726194757904862
ldof-outlier=1.028210362738663
ldof-outlier=0.8615049287568709
ldof-outlier=0.9682945000565367
ldof-outlier=0.8947153624774539
ldof-outlier=0.7393567328042316
ldof-outlier=0.8488753133323108
ldof-outlier=0.7739905488318165
ldof-outlier=1.0060767498791618
ldof-outlier=0.8797772285606568
ldof-outlier=0.8898593358806248
ldof-outlier=0.8883958991597221
ldof-outlier=0.8995858717508914
ldof-outlier=1.243320892935224
ldof-outlier=0.9553935262755228
ldof-outlier=0.7877056999210595
ldof-outlier=0.9547479269495577
ldof-outlier=1.074415928532321
ldof-outlier=0.88121335934799
ldof-outlier=0.8760238788960713
ldof-outlier=0.9059235884222784
ldof-outlier=0.7587922016789089
ldof-outlier=0.8829323469318372
ldof-outlier=0.9260371609686062
ldof-outlier=0.8405171263034159
ldof-outlier=0.7885890729044498
ldof-outlier=0.8685917956632349
ldof-outlier=0.8101183417027378
ldof-outlier=0.7911893452966848
ldof-outlier=0.9274050481860339
ldof-outlier=0.8435798880366734
ldof-outlier=0.7455447215330239
ldof-outlier=0.8920788957464435
ldof-outlier=0.9602142537445383
ldof-outlier=0.8357393033677681
ldof-outlier=0.8522188877008866
ldof-outlier=0.8150302083665597
ldof-outlier=0.8057638772599207
ldof-outlier=0.8931609482931235
ldof-outlier=0.7311623062643017
ldof-outlier=0.8327899849394524
ldof-outlier=0.7698047480581504
ldof-outlier=0.9474269055234358
ldof-outlier=0.765353874021237
ldof-outlier=0.7725589455927581
ldof-outlier=1.0477400859271935
ldof-outlier=0.8852010747421813
ldof-outlier=0.8451621064989898
ldof-outlier=0.8127451500579151
ldof-outlier=0.9234282259709362
ldof-outlier=0.9585192722042866
ldof-outlier=0.7961312363392198
ldof-outlier=0.832726922057701
ldof-outlier=0.911115926499544
ldof-outlier=0.7856196537964912
ldof-outlier=0.9753473772278496
ldof-outlier=0.9845403442062712
ldof-outlier=0.8122491647193361
ldof-outlier=0.8052701420840415
ldof-outlier=0.9216304771619176
ldof-outlier=0.9372989282853554
ldof-outlier=0.8862214124191601
ldof-outlier=0.9124337348585271
ldof-outlier=0.7024356979468854
ldof-outlier=0.7628550986002545
ldof-outlier=0.8892022745156504
ldof-outlier=0.9253644626381379
ldof-outlier=0.8043220962628921
ldof-outlier=0.9618405600938964
ldof-outlier=0.8475433838360382
ldof-outlier=0.8455828736430863
ldof-outlier=0.8067105300670179
ldof-outlier=0.850590585226292
ldof-outlier=0.780448428292313
ldof-outlier=0.6889660850644328
ldof-outlier=0.8329090576374266
ldof-outlier=0.7730214339541052
ldof-outlier=0.6947058696479124
ldof-outlier=0.7908562804748179
ldof-outlier=0.8705097880546926
ldof-outlier=0.7388659155548806
ldof-outlier=0.8189006468374773
ldof-outlier=0.8875839943797429
ldof-outlier=0.913362393603376
ldof-outlier=0.7058027718305873
ldof-outlier=0.8280851457460808
ldof-outlier=0.8041189990305573
ldof-outlier=0.7742462940170712
ldof-outlier=0.7839082677151561
ldof-outlier=0.7060679437667534
ldof-outlier=0.7505951449417847
ldof-outlier=0.8656814216021489
ldof-outlier=0.855510618247226
ldof-outlier=0.8389130517233037
ldof-outlier=0.7698346670560605
ldof-outlier=0.747082252911404
ldof-outlier=0.844896958748516
ldof-outlier=0.8000250326358379
ldof-outlier=0.7768728714435184
ldof-outlier=0.8650799830055043
ldof-outlier=0.7832252279257873
ldof-outlier=0.7418492564201283
ldof-outlier=0.7359517555954465
ldof-outlier=0.781295358786123
ldof-outlier=0.7703376211974505
ldof-outlier=0.7540346522015027
ldof-outlier=0.7295003961981634
ldof-outlier=0.7797603151043451
ldof-outlier=0.7187658544891964
ldof-outlier=0.8068926728291755
ldof-outlier=0.7826462816403588
ldof-outlier=0.978478722516135
ldof-outlier=0.7323004079755181
ldof-outlier=0.684968175745852
ldof-outlier=0.763686818711672
ldof-outlier=0.7566371931885668
ldof-outlier=1.193935074499782
ldof-outlier=0.7402365448052898
ldof-outlier=0.7362161035976025
ldof-outlier=0.7773033135878125
ldof-outlier=0.7275953923626239
ldof-outlier=0.7985128150803457
ldof-outlier=0.8231478687494672
ldof-outlier=0.8223058423380712
ldof-outlier=0.8731618207208753
ldof-outlier=0.862213163226031
ldof-outlier=0.819548663501939
ldof-outlier=0.735617954388088
ldof-outlier=0.7650531723643235
ldof-outlier=0.8909276930460074
ldof-outlier=0.7124054041790927
ldof-outlier=0.817199681663827
ldof-outlier=0.7883620093932564
ldof-outlier=0.9016661346924922
ldof-outlier=0.8275692677765598
ldof-outlier=0.7463726876081191
ldof-outlier=0.7542846541570358
ldof-outlier=0.7682815303811474
ldof-outlier=0.779098427259076
ldof-outlier=0.7994117467061753
ldof-outlier=0.7834194720081997
ldof-outlier=0.7696201225944269
ldof-outlier=0.7366087211388848
ldof-outlier=0.770405680532525
ldof-outlier=0.6962456580944664
ldof-outlier=0.7869123559288577
ldof-outlier=0.7046254737898808
ldof-outlier=0.8197545060220593
ldof-outlier=0.7988935799593132
ldof-outlier=0.710567495311191
ldof-outlier=0.7316184396462452
ldof-outlier=0.7680351203761849
ldof-outlier=0.8447416080229232
ldof-outlier=0.6997466359545448
ldof-outlier=0.7125159621699239
ldof-outlier=0.7425881732269094
ldof-outlier=0.7171627012461651
ldof-outlier=0.7499427948405583
ldof-outlier=0.7486327214032313
ldof-outlier=0.7242002856765544
ldof-outlier=0.7165467407160315
ldof-outlier=0.7336223126445084
ldof-outlier=0.8045154423764297
ldof-outlier=0.9928483193174331
ldof-outlier=0.7464654314514958
ldof-outlier=0.7318319494223946
ldof-outlier=0.8377044075246656
ldof-outlier=0.7874259418928862
ldof-outlier=0.7865108520914511
ldof-outlier=0.8178035641258312
ldof-outlier=0.7223452486481957
ldof-outlier=0.741081501291636
ldof-outlier=0.716082230460209
ldof-outlier=0.8565915396705549
ldof-outlier=0.7438609904915505
ldof-outlier=0.7623910643542915
ldof-outlier=0.7864656002342532
ldof-outlier=0.7330485116741046
ldof-outlier=0.7542268563276399
ldof-outlier=0.8345803568432536
ldof-outlier=0.7413095461108311
ldof-outlier=0.7094378383357285
ldof-outlier=0.7501845444018642
ldof-outlier=0.746477889791009
ldof-outlier=0.732293613723583
ldof-outlier=0.798908719759892
ldof-outlier=0.792436385448099
ldof-outlier=0.8090963097912169
ldof-outlier=0.7310448816178687
ldof-outlier=0.741507782245598
ldof-outlier=0.7529542802601912
ldof-outlier=0.7648984527425713
ldof-outlier=0.7464801543939433
ldof-outlier=0.7152854274929721
ldof-outlier=0.7276370972149782
ldof-outlier=0.7375405226718904
ldof-outlier=0.7270938137552554
ldof-outlier=0.7017149046055585
ldof-outlier=0.830264029240368
ldof-outlier=0.7614345044203661
ldof-outlier=0.7485047174142389
ldof-outlier=0.7315198341037381
ldof-outlier=0.7176394322245235
ldof-outlier=0.7471744444385958
ldof-outlier=0.7638478818567035
ldof-outlier=0.7108794288538707
ldof-outlier=0.7596043329558143
ldof-outlier=0.7270151557233252
ldof-outlier=0.7741224523113821
ldof-outlier=0.7269845477271406
ldof-outlier=0.7721810228698807
ldof-outlier=0.7536088115181149
ldof-outlier=0.705219034740889
ldof-outlier=0.7090112052957911
ldof-outlier=0.7537349893003378
ldof-outlier=0.7362606196964236
ldof-outlier=0.7692805496358659
ldof-outlier=0.7257798714354887
ldof-outlier=0.7443545658428169
ldof-outlier=0.707564269868128
ldof-outlier=0.7158646428498193
ldof-outlier=0.7327749105732887
ldof-outlier=0.7475809044166348
ldof-outlier=0.7323539952549225
ldof-outlier=0.7599809094116937
ldof-outlier=0.7671226883252872
ldof-outlier=0.7761608272517686
ldof-outlier=0.7643235931479068
ldof-outlier=0.7032428516556701
ldof-outlier=0.7127421447563255
ldof-outlier=0.737443219758193
ldof-outlier=0.7524442092211605
ldof-outlier=0.7522840956544892
ldof-outlier=0.7613873772339059
ldof-outlier=0.7345051507479674
ldof-outlier=0.7428097291505119
ldof-outlier=0.71930155679367
ldof-outlier=0.7373861247592016
ldof-outlier=0.731817393650907
ldof-outlier=0.7327065543117033
ldof-outlier=0.7548169493577211
ldof-outlier=0.7297471747919979
ldof-outlier=0.7585980056776016
ldof-outlier=0.740862305140651
ldof-outlier=0.7498226723856718
ldof-outlier=0.6958136138533677
ldof-outlier=0.84072812831412
ldof-outlier=0.7757661704264784
ldof-outlier=0.7739443875267666
ldof-outlier=0.7259762662301895
ldof-outlier=0.7519090714172708
ldof-outlier=0.7263378531898828
ldof-outlier=0.767928509901659
ldof-outlier=0.7566474219045235
ldof-outlier=0.7344235014049354
ldof-outlier=0.7686334091141541
ldof-outlier=0.7316015833373777
ldof-outlier=0.7207034731097158
ldof-outlier=0.7344678363858808
ldof-outlier=0.7499947362463021
ldof-outlier=0.6839205308809176
ldof-outlier=0.7017315667367507
ldof-outlier=0.7293628318681739
ldof-outlier=0.8817816626541919
ldof-outlier=0.7582818121705895
ldof-outlier=0.7605847792143726
ldof-outlier=0.7123233618536097
ldof-outlier=0.7401355754419175
ldof-outlier=0.8121165103683626
ldof-outlier=0.744924269014982
ldof-outlier=0.7058137190372941
ldof-outlier=0.7708062678126782
ldof-outlier=0.7683131161388214
ldof-outlier=0.7527609613765412
ldof-outlier=0.7482031669100974
ldof-outlier=0.7175837567997162
ldof-outlier=0.7319490798476511
ldof-outlier=0.7531480920591052
ldof-outlier=0.8112841393572823
ldof-outlier=0.734462331655957
ldof-outlier=0.7176102438679888
ldof-outlier=0.7456263449754713
ldof-outlier=0.7696220701128387
ldof-outlier=0.7534072627500683
ldof-outlier=0.7257024577542195
ldof-outlier=0.7115744446746154
ldof-outlier=0.7205955183320568
ldof-outlier=0.7144564262357561
ldof-outlier=0.7189356641266021
ldof-outlier=0.7839592546232789
ldof-outlier=0.7364022025608699
ldof-outlier=0.7447025960183402
ldof-outlier=0.7494699430252892
ldof-outlier=0.7519250631018397
ldof-outlier=0.7250990142396471
