ldof-outlier=0.976259188633928
ldof-outlier=0.953475684361851
ldof-outlier=0.99214507868926
ldof-outlier=0.905496646004717
ldof-outlier=0.9069652125012524
ldof-outlier=0.9840896867388043
ldof-outlier=0.9584540912742435
ldof-outlier=0.9437005171582017
ldof-outlier=0.9294131741215138
ldof-outlier=0.9388845300982365
ldof-outlier=0.9365132060663719
ldof-outlier=0.9021433929901359
ldof-outlier=1.1799702130325496
ldof-outlier=0.9110437798627024
ldof-outlier=0.9267863301155356
ldof-outlier=0.8949589881808921
ldof-outlier=0.9326747700916453
ldof-outlier=1.1715036009050082
ldof-outlier=0.9406063150302428
ldof-outlier=0.940644295306388
ldof-outlier=0.9099666515505727
ldof-outlier=0.9017096794487433
ldof-outlier=0.946640163069411
ldof-outlier=0.9158120730161063
ldof-outlier=0.9185699445648212
ldof-outlier=0.9370802944978163
ldof-outlier=0.9358947487564137
ldof-outlier=0.8850630300963024
ldof-outlier=0.914953327774581
ldof-outlier=0.893465064149567
ldof-outlier=0.8950957703658029
ldof-outlier=0.9583120948325984
ldof-outlier=0.8929599969328684
ldof-outlier=1.1846767194418018
ldof-outlier=0.9165652195901541
ldof-outlier=0.8848016501448988
ldof-outlier=0.9330338199571115
ldof-outlier=0.9379049202704406
ldof-outlier=1.4180483450246557
ldof-outlier=0.9135938237294472
ldof-outlier=0.8799881191788042
ldof-outlier=0.9255610506548739
ldof-outlier=0.9441075935874061
ldof-outlier=0.8966966337730221
ldof-outlier=0.914524245520445
ldof-outlier=0.9272698897406076
ldof-outlier=0.8817222603688704
ldof-outlier=0.9198431804322299
ldof-outlier=0.9142649547608881
ldof-outlier=0.8759536491149359
ldof-outlier=0.8732999975149326
ldof-outlier=0.9297392528836197
ldof-outlier=0.9397689562364244
ldof-outlier=0.8709997786158112
ldof-outlier=0.9305964437896367
ldof-outlier=0.9089826994756964
ldof-outlier=0.8717013894966646
ldof-outlier=0.9063498847305442
ldof-outlier=0.9350489216667108
ldof-outlier=0.8826956293026142
ldof-outlier=0.9417937137679131
ldof-outlier=0.8770019060087298
ldof-outlier=0.8647239720688444
ldof-outlier=0.8979230791518065
ldof-outlier=0.8819400810351175
ldof-outlier=0.9071266364008941
ldof-outlier=0.8611785967372346
ldof-outlier=0.8708068771512346
ldof-outlier=0.877940402101459
ldof-outlier=0.8645734656063461
ldof-outlier=0.9181471368806409
ldof-outlier=0.9019808957380907
ldof-outlier=0.9210585840648142
ldof-outlier=0.9464754457336942
ldof-outlier=0.9278944048700253
ldof-outlier=0.889577732701435
ldof-outlier=0.8707820419229728
ldof-outlier=0.8816583559173817
ldof-outlier=0.8997996736926696
ldof-outlier=0.8581688633734804
ldof-outlier=1.2791682199234473
ldof-outlier=0.9086280747417208
ldof-outlier=0.8783389494612919
ldof-outlier=0.8853560507903997
ldof-outlier=0.8849663695397362
ldof-outlier=0.9436652377929386
ldof-outlier=1.0509531408488033
ldof-outlier=1.1400621707622793
ldof-outlier=0.8505450031260589
ldof-outlier=0.9324082281124697
ldof-outlier=0.8375768160370416
ldof-outlier=0.8963810366660593
ldof-outlier=0.9176640657992856
ldof-outlier=0.9425928162203745
