ldof-outlier=0.8756190734698787
ldof-outlier=0.9460062153794059
ldof-outlier=1.0736925194960134
ldof-outlier=0.8732392091828239
ldof-outlier=0.90832141767753
ldof-outlier=0.8994814120760773
ldof-outlier=0.8979979398307203
ldof-outlier=1.0127485717404763
ldof-outlier=0.9641965563254269
ldof-outlier=0.9344372817056832
ldof-outlier=0.882488633695849
ldof-outlier=0.9837196331685959
ldof-outlier=0.9416841548377242
ldof-outlier=0.8027686668270196
ldof-outlier=0.8521714958235874
ldof-outlier=0.8304098557682557
ldof-outlier=0.9757078825665244
ldof-outlier=0.9267823016939609
ldof-outlier=0.980500523647546
ldof-outlier=1.045866308992323
ldof-outlier=0.864530073547092
ldof-outlier=0.7725509658354479
ldof-outlier=0.8933704251697612
ldof-outlier=0.8338074096845628
ldof-outlier=0.9195724059253404
ldof-outlier=0.9366237962727585
ldof-outlier=0.9198149272625166
ldof-outlier=0.8539309754610789
ldof-outlier=1.0203279865463422
ldof-outlier=0.8600626367481041
ldof-outlier=0.7585226197107304
ldof-outlier=0.8132245671500467
ldof-outlier=0.8351884742244284
ldof-outlier=0.9493562512552692
ldof-outlier=0.9286260425873553
ldof-outlier=0.9805764136457427
ldof-outlier=0.918651687531811
ldof-outlier=0.8887103959545258
ldof-outlier=1.2734089573515857
ldof-outlier=0.8926838080696213
ldof-outlier=0.7906764200649715
ldof-outlier=0.9455642874968789
ldof-outlier=1.0409311419645426
ldof-outlier=0.8632973656088081
ldof-outlier=0.8501144884821956
ldof-outlier=0.9329878544716572
ldof-outlier=0.7765040608233698
ldof-outlier=0.8166867596784008
ldof-outlier=0.8241444019350068
ldof-outlier=0.8345787804564716
ldof-outlier=0.8036438809758563
ldof-outlier=0.897487832439335
ldof-outlier=0.8236558945917332
ldof-outlier=0.7961076347751316
ldof-outlier=0.9709363948350767
ldof-outlier=0.8218427670269434
ldof-outlier=0.7862153868980012
ldof-outlier=0.8748545100076283
ldof-outlier=0.8554355428198306
ldof-outlier=0.8485407776116649
ldof-outlier=0.766812723198409
ldof-outlier=0.8410355190987943
ldof-outlier=0.8194908037524739
ldof-outlier=0.8655368553781853
ldof-outlier=0.774621398806938
ldof-outlier=0.8589884466461629
ldof-outlier=0.788424022117862
ldof-outlier=0.8948480709777922
ldof-outlier=0.7887843229405536
ldof-outlier=0.792200338108725
ldof-outlier=0.9641832547159765
ldof-outlier=0.836287071056512
ldof-outlier=0.8122667086090157
ldof-outlier=0.7897288248397687
ldof-outlier=0.8528628548953333
ldof-outlier=0.9409200229485245
ldof-outlier=0.8383023158040802
ldof-outlier=0.7981075880680949
ldof-outlier=0.9171310411901402
ldof-outlier=0.7533979089630896
ldof-outlier=0.9645456200930684
ldof-outlier=0.934378574269909
ldof-outlier=0.7986358763046743
ldof-outlier=0.8137275675571854
ldof-outlier=0.9323558437890275
ldof-outlier=0.8459364935735504
ldof-outlier=0.8321753404219417
ldof-outlier=0.8134773435097287
ldof-outlier=0.7077016279357027
ldof-outlier=0.7539569297497634
ldof-outlier=0.9150562506287752
ldof-outlier=0.9364760932666195
ldof-outlier=0.7698668567393264
ldof-outlier=0.9363922586288825
ldof-outlier=0.827497391859288
ldof-outlier=0.8679359586969102
ldof-outlier=0.8085150694828377
ldof-outlier=0.7904222875267781
ldof-outlier=0.7929162265620248
ldof-outlier=0.6808992282529823
ldof-outlier=0.8192530351294405
ldof-outlier=0.7403060302448343
ldof-outlier=0.6881711742655443
ldof-outlier=0.7986713958076851
ldof-outlier=0.7961866841754407
ldof-outlier=0.7133374599095027
ldof-outlier=0.7820798456394463
ldof-outlier=0.816711079553505
ldof-outlier=0.8598029161191464
ldof-outlier=0.7165876599072432
ldof-outlier=0.8954178353749458
ldof-outlier=0.8033068098641098
ldof-outlier=0.8255193751289369
ldof-outlier=0.7812091479850268
ldof-outlier=0.6849291734582212
ldof-outlier=0.7498049939234483
ldof-outlier=0.8015231250293433
ldof-outlier=0.8056423859068149
ldof-outlier=0.8363525015877099
ldof-outlier=0.7486080383893187
ldof-outlier=0.7458989304820806
ldof-outlier=0.855742462107233
ldof-outlier=0.8052567726027904
ldof-outlier=0.8197609272131099
ldof-outlier=0.8096583457948869
ldof-outlier=0.75670271740233
ldof-outlier=0.7605718610435093
ldof-outlier=0.7852138800923767
ldof-outlier=0.7476383029893263
ldof-outlier=0.7306062955222394
ldof-outlier=0.7220636164636497
ldof-outlier=0.7173137841854783
ldof-outlier=0.7986758019214918
ldof-outlier=0.7282304417038076
ldof-outlier=0.8047247807302559
ldof-outlier=0.7482067604438223
ldof-outlier=0.9754575268101467
ldof-outlier=0.7459826456716484
ldof-outlier=0.6916112343656639
ldof-outlier=0.7149241784712899
ldof-outlier=0.7661774805784385
ldof-outlier=1.107638741274793
ldof-outlier=0.7265625216775435
ldof-outlier=0.7715846886184805
ldof-outlier=0.7757270375093019
ldof-outlier=0.745872332926421
ldof-outlier=0.8716229655415877
ldof-outlier=0.859812173719183
ldof-outlier=0.797961411789394
ldof-outlier=0.8674585195888345
ldof-outlier=0.7876234920754658
ldof-outlier=0.7646674995176861
ldof-outlier=0.7200906232072565
ldof-outlier=0.7785718572001361
ldof-outlier=0.8712127044721434
ldof-outlier=0.6727929875149508
ldof-outlier=0.796121067100608
ldof-outlier=0.7589086345462177
ldof-outlier=0.8826480605399686
