ldof-outlier=0.9854844550340774
ldof-outlier=0.9537934422328532
ldof-outlier=1.0532649362516542
ldof-outlier=0.9253345755081722
ldof-outlier=0.9231920281779694
ldof-outlier=0.9238013950604295
ldof-outlier=0.9576272765766247
ldof-outlier=0.9295677477236017
ldof-outlier=0.9490279719903661
ldof-outlier=0.9068373001416168
ldof-outlier=0.9186022030794754
ldof-outlier=0.9217711958582984
ldof-outlier=1.1844243850280602
ldof-outlier=0.8550782194048389
ldof-outlier=0.9294530914353587
ldof-outlier=0.8873959930506515
ldof-outlier=0.9297893830695202
ldof-outlier=1.173792625843734
ldof-outlier=0.946307450957197
ldof-outlier=0.9435953733006645
ldof-outlier=0.9180369754309982
ldof-outlier=0.8405341472650921
ldof-outlier=0.9304894974388505
ldof-outlier=0.9152395501493703
ldof-outlier=0.8812568245282226
ldof-outlier=0.9534542104303935
ldof-outlier=0.9397178840354224
ldof-outlier=0.8836940605856796
ldof-outlier=0.9480033914729549
ldof-outlier=0.9052471180365266
ldof-outlier=0.8370182391522414
ldof-outlier=0.9388699038054528
ldof-outlier=0.8628858171821485
ldof-outlier=1.0904188809607054
ldof-outlier=0.8839772379149842
ldof-outlier=0.8989174199125004
ldof-outlier=0.8777590422977073
ldof-outlier=0.9269761366021195
ldof-outlier=1.3143922905641037
ldof-outlier=0.9178766683097759
ldof-outlier=0.8563353376473251
ldof-outlier=0.9011922523564999
ldof-outlier=0.9714294601886126
ldof-outlier=0.8818807634630049
ldof-outlier=0.9040588049504158
ldof-outlier=0.8944188401570926
ldof-outlier=0.8262524213413197
ldof-outlier=0.8842183883627711
ldof-outlier=0.9133615903781996
ldof-outlier=0.8258430302657337
ldof-outlier=0.8516142922810586
ldof-outlier=0.8596747291745145
ldof-outlier=0.9229416867496534
ldof-outlier=0.8610112797559107
ldof-outlier=0.9599509825935275
ldof-outlier=0.9004082669279012
ldof-outlier=0.8415974968963279
ldof-outlier=0.8793204485048445
ldof-outlier=0.9188303246040235
ldof-outlier=0.8638314203059588
ldof-outlier=0.9266688962620052
ldof-outlier=0.879419051040173
ldof-outlier=0.8127219929450955
ldof-outlier=0.8886721119021351
ldof-outlier=0.8213183347117959
ldof-outlier=0.9187301831665223
ldof-outlier=0.8496472079624454
ldof-outlier=0.921188045300794
ldof-outlier=0.856115812023124
ldof-outlier=0.8367251471499916
ldof-outlier=0.9407705861341971
ldof-outlier=0.910178796737242
ldof-outlier=0.8573723938365525
ldof-outlier=0.9175007591793392
ldof-outlier=0.9456772158422488
ldof-outlier=0.9029558164595735
ldof-outlier=0.848427467026795
ldof-outlier=0.8680701231675901
ldof-outlier=0.9194362232805973
ldof-outlier=0.8685500928488075
ldof-outlier=1.1563869242908438
ldof-outlier=0.9631270064313807
ldof-outlier=0.8524052949904954
ldof-outlier=0.8663017780497977
ldof-outlier=0.898360683719252
ldof-outlier=0.9254014511911105
ldof-outlier=1.0378582989895218
ldof-outlier=1.0957905918823392
ldof-outlier=0.7957564414489993
ldof-outlier=0.8919226292853829
ldof-outlier=0.8192804968443371
ldof-outlier=0.9458245404043373
ldof-outlier=0.9319070123465271
ldof-outlier=0.9648682997915289
ldof-outlier=0.8664114121324489
ldof-outlier=0.8537512723851741
ldof-outlier=0.8676166777822509
ldof-outlier=0.8670025260560201
ldof-outlier=0.8490565260715637
ldof-outlier=0.829907756619922
ldof-outlier=0.8688116652313133
ldof-outlier=0.8828420806271066
ldof-outlier=0.8206863487478195
ldof-outlier=0.8704327596336495
ldof-outlier=0.912234658723914
ldof-outlier=0.8585016330823942
ldof-outlier=0.8516289696259787
ldof-outlier=0.8739399754074441
ldof-outlier=0.8761700812188037
ldof-outlier=0.8160805964344998
ldof-outlier=0.8920876327471096
ldof-outlier=0.8507395704183919
ldof-outlier=0.8370306473993128
ldof-outlier=0.8557076981316525
ldof-outlier=0.8127030123439792
ldof-outlier=0.8400055689161712
ldof-outlier=0.828715263189285
ldof-outlier=0.8834160404375189
ldof-outlier=0.8462562762674893
ldof-outlier=0.8464502283561363
ldof-outlier=0.8276613352547528
ldof-outlier=0.8063516486017173
ldof-outlier=0.8614549531439379
ldof-outlier=0.8286801868970461
ldof-outlier=0.884100016516311
ldof-outlier=0.8581616966315261
ldof-outlier=0.8376425500577633
ldof-outlier=0.7847439812325991
ldof-outlier=0.8101873498082482
ldof-outlier=0.8234396670396724
ldof-outlier=0.8104331492617542
ldof-outlier=0.8327048527866608
ldof-outlier=0.8402893579109068
ldof-outlier=0.8299249316042502
ldof-outlier=0.8440543330243866
ldof-outlier=0.8184685223636093
ldof-outlier=0.8726029947582922
ldof-outlier=0.8227324638883893
ldof-outlier=0.7966072145895424
ldof-outlier=0.8113955907098848
ldof-outlier=0.8430765690563341
ldof-outlier=1.3005104156219316
ldof-outlier=0.8808288508130254
ldof-outlier=0.7906904361442711
ldof-outlier=0.8898152887089747
ldof-outlier=0.7619346067865845
ldof-outlier=0.8085555824493085
