ldof-outlier=0.9811184448532562
ldof-outlier=0.9565244980775843
ldof-outlier=0.991251459088595
ldof-outlier=0.9037333964196929
ldof-outlier=0.9004493008194902
ldof-outlier=0.9767875753931549
ldof-outlier=0.9526981296776429
ldof-outlier=0.940419879505771
ldof-outlier=0.922396784341879
ldof-outlier=0.9331977111590118
ldof-outlier=0.9376312706436405
ldof-outlier=0.8969031281233868
ldof-outlier=1.1805258803297571
ldof-outlier=0.9073054014425623
ldof-outlier=0.9216235695125389
ldof-outlier=0.8959598938536122
ldof-outlier=0.928778353787096
ldof-outlier=1.171958282557728
ldof-outlier=0.9443529295155568
ldof-outlier=0.9412056116500743
ldof-outlier=0.9076076001414575
ldof-outlier=0.8981330417306903
ldof-outlier=0.9444463167832549
ldof-outlier=0.9149096130817185
ldof-outlier=0.9235630347703023
ldof-outlier=0.9353364696741284
ldof-outlier=0.9330716197929235
ldof-outlier=0.8921167113093258
ldof-outlier=0.9184606361493047
ldof-outlier=0.8925392462599331
ldof-outlier=0.8920934393759846
ldof-outlier=0.9609405494260215
ldof-outlier=0.895047778645987
ldof-outlier=1.1786898657682676
ldof-outlier=0.9150722346885621
ldof-outlier=0.8861954216373901
ldof-outlier=0.9418299402571949
ldof-outlier=0.9320490916464614
ldof-outlier=1.4083715270411856
ldof-outlier=0.9199448059231566
ldof-outlier=0.88239986236338
ldof-outlier=0.9214299658244033
ldof-outlier=0.9394550113549806
ldof-outlier=0.8920164237971674
ldof-outlier=0.9151751298501752
ldof-outlier=0.9278395161274028
ldof-outlier=0.8842945432149292
ldof-outlier=0.9246848467412555
ldof-outlier=0.9114573929144915
ldof-outlier=0.8729207393054887
ldof-outlier=0.8730531635328881
ldof-outlier=0.9354859213843131
ldof-outlier=0.941679344911643
ldof-outlier=0.8675195292971154
ldof-outlier=0.9308922566089848
ldof-outlier=0.9095840645494803
ldof-outlier=0.8757771226119355
ldof-outlier=0.9168055080818959
ldof-outlier=0.940914742449218
ldof-outlier=0.8829289703150156
ldof-outlier=0.9431160310282709
ldof-outlier=0.8759464629684427
ldof-outlier=0.8667635599577261
ldof-outlier=0.8944163180043168
ldof-outlier=0.8748739537954369
ldof-outlier=0.9054081754935291
ldof-outlier=0.8634226142651223
ldof-outlier=0.8789240345532556
ldof-outlier=0.8726298709988215
ldof-outlier=0.863571756914612
ldof-outlier=0.9132303664647988
ldof-outlier=0.8984496060192186
ldof-outlier=0.9257787707215334
ldof-outlier=0.9386452346962918
ldof-outlier=0.9246361975217968
ldof-outlier=0.8865158566105253
ldof-outlier=0.865991002069469
ldof-outlier=0.8829617585637853
ldof-outlier=0.9054383584724408
ldof-outlier=0.8632652093705518
ldof-outlier=1.2693107269941106
ldof-outlier=0.9144832638393638
ldof-outlier=0.8758464912438285
ldof-outlier=0.8911760639984551
ldof-outlier=0.8806799945423596
ldof-outlier=0.9368926806868059
ldof-outlier=1.0504124578079606
ldof-outlier=1.1315499320816753
ldof-outlier=0.8497500292629392
ldof-outlier=0.9253948591563272
ldof-outlier=0.8373005199216557
ldof-outlier=0.8936314752045701
ldof-outlier=0.9110986433031117
ldof-outlier=0.9479419021348231
ldof-outlier=0.8823166830726934
ldof-outlier=0.8805501273466655
ldof-outlier=0.8929209680302503
ldof-outlier=0.8600593051506729
ldof-outlier=0.8695264243895912
ldof-outlier=0.8567021457063049
ldof-outlier=0.865967177096492
ldof-outlier=0.9388865277537992
ldof-outlier=0.854316565556352
ldof-outlier=0.8508588286181265
ldof-outlier=0.9054121647089207
ldof-outlier=0.8454950292469601
ldof-outlier=0.8534082121950448
ldof-outlier=0.8576446471752719
ldof-outlier=0.8487829949494298
ldof-outlier=0.8441463150875166
ldof-outlier=0.8922794816074249
ldof-outlier=0.8451193490139831
ldof-outlier=0.8510253491058666
ldof-outlier=0.8791480431539652
ldof-outlier=0.8470684228866509
ldof-outlier=0.8638777550386503
ldof-outlier=0.8593280414030723
ldof-outlier=0.8869482377064571
ldof-outlier=0.8585689879530932
ldof-outlier=0.8677338734038633
ldof-outlier=0.8587675936496356
ldof-outlier=0.8241847667385453
ldof-outlier=0.8521545408943274
ldof-outlier=0.8759334058529689
ldof-outlier=0.9045951151114447
ldof-outlier=0.8866497536511952
ldof-outlier=0.8493941709908363
ldof-outlier=0.8349036626334906
ldof-outlier=0.8515915698530594
ldof-outlier=0.8648494948096043
ldof-outlier=0.8451934041783985
ldof-outlier=0.8379576698757025
ldof-outlier=0.8280927910628351
ldof-outlier=0.8539307031619385
ldof-outlier=0.8775145047342875
ldof-outlier=0.8522890235832357
ldof-outlier=0.904535159198517
ldof-outlier=0.857009739660578
ldof-outlier=0.8265346302592996
ldof-outlier=0.8511927830008275
ldof-outlier=0.9323444178655841
ldof-outlier=1.3377810111307704
ldof-outlier=0.9086864917600481
ldof-outlier=0.8186498725451937
ldof-outlier=0.8756739827879021
ldof-outlier=0.814000644388796
ldof-outlier=0.833796483559595
ldof-outlier=0.8718256163789223
ldof-outlier=0.8094331706981309
ldof-outlier=1.2225146757570204
ldof-outlier=1.1085264728939723
ldof-outlier=0.8681874737662204
ldof-outlier=0.8513380590060029
ldof-outlier=0.8622791711523757
ldof-outlier=0.8606765620596802
ldof-outlier=0.821516140325206
ldof-outlier=0.8392964114384499
ldof-outlier=0.8528917820751457
ldof-outlier=0.8614533313355237
ldof-outlier=0.8817957789111964
ldof-outlier=0.8173864500361647
ldof-outlier=0.8417183060396235
ldof-outlier=0.8335140810104735
ldof-outlier=0.8199983828895869
ldof-outlier=0.8307950722773298
ldof-outlier=0.8489934565007321
ldof-outlier=0.8193221641139248
ldof-outlier=0.8376536754351279
ldof-outlier=0.8696224892858357
ldof-outlier=0.8214343203022824
ldof-outlier=0.820325494094072
ldof-outlier=0.8110146927559871
ldof-outlier=0.8347326690998107
ldof-outlier=0.8404167980116382
ldof-outlier=0.8096067159028325
ldof-outlier=0.8880163500234971
ldof-outlier=0.8404788056443924
ldof-outlier=0.8662544216050222
ldof-outlier=0.805106631698637
ldof-outlier=0.8065420764885011
ldof-outlier=0.8197090803833178
ldof-outlier=0.8055275511489932
ldof-outlier=0.8275673405161335
ldof-outlier=0.9175133971207781
ldof-outlier=0.8336262069529073
ldof-outlier=0.8968995055578407
ldof-outlier=0.8570799433678059
ldof-outlier=0.8031449272087584
ldof-outlier=1.3285965245677842
ldof-outlier=0.8235810146930835
ldof-outlier=0.8164593211816519
ldof-outlier=0.8511582782665056
ldof-outlier=0.856355816795435
ldof-outlier=0.8177207293859561
ldof-outlier=0.8445798763621212
ldof-outlier=0.8093472270018031
ldof-outlier=0.8307788212627506
ldof-outlier=0.8238273722702155
ldof-outlier=0.8581898846300376
ldof-outlier=0.8353116718351818
ldof-outlier=0.7946645555966461
ldof-outlier=0.8378994763199267
ldof-outlier=0.8226295826185823
ldof-outlier=0.8287464989307359
ldof-outlier=0.835535234671408
ldof-outlier=0.7914977382028024
ldof-outlier=0.8060473834431449
ldof-outlier=0.7967022337667592
ldof-outlier=0.8036827621767437
ldof-outlier=0.7952876801384682
ldof-outlier=0.8451000843730564
ldof-outlier=0.859292796869848
ldof-outlier=0.8377965978106455
ldof-outlier=0.7960200467629865
ldof-outlier=0.8020512998426376
ldof-outlier=0.8105379701659571
ldof-outlier=0.8320751361163916
ldof-outlier=0.8278374264020972
ldof-outlier=0.7909845774696963
ldof-outlier=0.8062844661089358
ldof-outlier=0.7975522457764171
ldof-outlier=0.7873161986624361
ldof-outlier=0.810173393114101
ldof-outlier=0.7858960631815108
ldof-outlier=0.8294394420087784
ldof-outlier=0.7874563460068582
ldof-outlier=0.8916127960928796
ldof-outlier=0.7974878092080534
ldof-outlier=0.817209049011765
ldof-outlier=0.8294326383547894
ldof-outlier=0.798296306419558
ldof-outlier=0.8095996484920599
ldof-outlier=0.7941787777960582
ldof-outlier=0.8278133090213592
ldof-outlier=0.8058534647912146
ldof-outlier=0.8136319922153161
ldof-outlier=0.7779156607224947
ldof-outlier=0.8522614245017066
ldof-outlier=0.8066874556864058
ldof-outlier=0.7799076166330301
ldof-outlier=0.7824906285515922
ldof-outlier=0.7784976986318772
ldof-outlier=0.7753757926325564
ldof-outlier=0.796497073029375
ldof-outlier=0.7983543127920395
ldof-outlier=0.8026618614402241
ldof-outlier=0.7800090537612456
ldof-outlier=0.8139438680109312
ldof-outlier=0.7974358325970063
ldof-outlier=0.7990181391134741
ldof-outlier=0.7751476753535114
ldof-outlier=0.7760844798766342
ldof-outlier=0.7840275819555304
ldof-outlier=0.7778415650858255
ldof-outlier=0.7803614028105862
ldof-outlier=0.8136580923939163
ldof-outlier=0.7844141422972706
ldof-outlier=0.8196078150518951
ldof-outlier=0.8029511320293473
ldof-outlier=0.7799607968447706
