ldof-outlier=0.9753126953251982
ldof-outlier=0.9498810582404699
ldof-outlier=0.993028061400489
ldof-outlier=0.9056679271505182
ldof-outlier=0.9085454392407943
ldof-outlier=0.9903730066809361
ldof-outlier=0.9601705574731115
ldof-outlier=0.9374234601227106
ldof-outlier=0.9307075225818113
ldof-outlier=0.9351699887443802
ldof-outlier=0.9384331279376189
ldof-outlier=0.8962192359605948
ldof-outlier=1.18212189589969
ldof-outlier=0.9130232565653624
ldof-outlier=0.9263719302542573
ldof-outlier=0.8972702802714426
ldof-outlier=0.9321667912466477
ldof-outlier=1.173725845187939
ldof-outlier=0.9472410688074469
ldof-outlier=0.9314151373314453
ldof-outlier=0.908835589508304
ldof-outlier=0.908254686466848
ldof-outlier=0.9475818471791222
ldof-outlier=0.9121907790562324
ldof-outlier=0.924362131581825
ldof-outlier=0.9329751014216495
ldof-outlier=0.9364772235504801
ldof-outlier=0.8831198496579992
ldof-outlier=0.916209463013315
ldof-outlier=0.8992337243698363
ldof-outlier=0.8991378816318719
ldof-outlier=0.9577937116603363
ldof-outlier=0.8955309095905526
ldof-outlier=1.1924559834648216
ldof-outlier=0.9081200028814786
ldof-outlier=0.8813801689198791
ldof-outlier=0.9366954014309556
ldof-outlier=0.9436894247877498
ldof-outlier=1.4177490853367696
ldof-outlier=0.9210564987989179
ldof-outlier=0.8776202939200084
ldof-outlier=0.9237846570902153
ldof-outlier=0.9334971698497821
ldof-outlier=0.893748194200092
ldof-outlier=0.9146643768123999
ldof-outlier=0.9257531633805083
ldof-outlier=0.8849586960642687
ldof-outlier=0.9185897702966944
ldof-outlier=0.9107510086421832
ldof-outlier=0.868318737346205
ldof-outlier=0.8732773438540122
ldof-outlier=0.9303540313546095
ldof-outlier=0.9392647962706933
ldof-outlier=0.8688373926873482
ldof-outlier=0.9291431636860334
ldof-outlier=0.913768379394046
ldof-outlier=0.8699659193420912
ldof-outlier=0.9030638430941912
ldof-outlier=0.9301117829494916
ldof-outlier=0.8857785251370088
ldof-outlier=0.9309818480281994
ldof-outlier=0.8809892052904813
ldof-outlier=0.8622741172994187
ldof-outlier=0.8948137573573027
ldof-outlier=0.8858983370821797
ldof-outlier=0.9128512445178613
ldof-outlier=0.860256811733333
ldof-outlier=0.8772629740635528
ldof-outlier=0.880140036654973
ldof-outlier=0.865069750669174
ldof-outlier=0.9185396477215324
ldof-outlier=0.90261157397779
ldof-outlier=0.9168273348582419
ldof-outlier=0.9529564780708444
ldof-outlier=0.9293313548445957
ldof-outlier=0.8946304667863454
ldof-outlier=0.8754028266714948
ldof-outlier=0.8753190336596169
ldof-outlier=0.892635548221125
ldof-outlier=0.8612250878245188
ldof-outlier=1.2800877009265728
ldof-outlier=0.8981928551363573
ldof-outlier=0.8773805704458875
ldof-outlier=0.8878142412909032
ldof-outlier=0.8889247301353512
ldof-outlier=0.9459192446806843
ldof-outlier=1.0537142910132002
ldof-outlier=1.1409302537945825
ldof-outlier=0.8554389016250036
ldof-outlier=0.9172018672964495
ldof-outlier=0.8423662071530652
ldof-outlier=0.8966905170516444
ldof-outlier=0.9246515283049481
ldof-outlier=0.9375382764430296
ldof-outlier=0.8816835425032691
ldof-outlier=0.8770769879461526
ldof-outlier=0.8978154555390837
ldof-outlier=0.8601344352139116
ldof-outlier=0.8726087275694541
ldof-outlier=0.8622935002550627
ldof-outlier=0.8749627563211874
ldof-outlier=0.9366025213725825
ldof-outlier=0.8547883400007872
ldof-outlier=0.8580812448031412
ldof-outlier=0.9028424134538818
ldof-outlier=0.8488017772602772
ldof-outlier=0.8564983660247875
ldof-outlier=0.8654185245658188
ldof-outlier=0.8499334402025104
ldof-outlier=0.8495447682467473
ldof-outlier=0.9005421581962401
ldof-outlier=0.8471166243729699
ldof-outlier=0.8566158995472102
ldof-outlier=0.8887520934520217
ldof-outlier=0.8495976953277253
ldof-outlier=0.8622940231749414
ldof-outlier=0.8623011121796959
ldof-outlier=0.8842935135662578
ldof-outlier=0.8543148470935928
ldof-outlier=0.877269939988431
ldof-outlier=0.8591266010627923
