ldof-outlier=0.9367207820159873
ldof-outlier=0.9449549117472371
ldof-outlier=0.9413661542702105
ldof-outlier=0.8892385058615323
ldof-outlier=0.8830003763609394
ldof-outlier=0.9026291400694364
ldof-outlier=1.0073615329363037
ldof-outlier=1.000364970882159
ldof-outlier=1.0414783425194107
ldof-outlier=0.8782151777135819
ldof-outlier=0.8989262699716486
ldof-outlier=0.8849830866599168
ldof-outlier=1.1497038899151042
ldof-outlier=0.8082118465595038
ldof-outlier=0.9387786081352116
ldof-outlier=0.8677954072573505
ldof-outlier=0.9118827090660879
ldof-outlier=1.1414382859474657
ldof-outlier=0.9707659058675097
ldof-outlier=0.9992008836552797
ldof-outlier=0.8719884801512818
ldof-outlier=0.7900961957992181
ldof-outlier=0.8789601898731102
ldof-outlier=0.9220781605821576
ldof-outlier=0.9564179517041401
ldof-outlier=0.9111512835112877
ldof-outlier=0.9410735346274235
ldof-outlier=0.8656098846586763
ldof-outlier=0.9550935788853533
ldof-outlier=0.9068397801514677
ldof-outlier=0.789316188481354
ldof-outlier=0.8931744828740463
ldof-outlier=0.8018198649037671
ldof-outlier=1.0368152795622905
ldof-outlier=0.8393502141325556
ldof-outlier=0.8385570208586328
ldof-outlier=0.9064748390551489
ldof-outlier=0.8969679533641138
ldof-outlier=1.2757166007306526
ldof-outlier=0.9554252365214078
ldof-outlier=0.8077282818685085
ldof-outlier=0.8885980106632413
ldof-outlier=0.982706589933283
ldof-outlier=0.8869793040563265
ldof-outlier=0.8941138754492421
ldof-outlier=0.8603571810388426
ldof-outlier=0.7811236385836352
ldof-outlier=0.8856089330681796
ldof-outlier=0.925197611811244
ldof-outlier=0.8485610847204024
ldof-outlier=0.8489769605648286
ldof-outlier=0.8908737662436365
ldof-outlier=0.8284570100382468
ldof-outlier=0.8389498685974855
ldof-outlier=0.9204326787087147
ldof-outlier=0.9018296890427103
ldof-outlier=0.7933170458195447
ldof-outlier=0.8541574770931724
ldof-outlier=0.9628143504706465
ldof-outlier=0.838326707855485
ldof-outlier=0.8551306718935099
ldof-outlier=0.8480277778757661
ldof-outlier=0.8289889059196771
ldof-outlier=0.8581005546179907
ldof-outlier=0.742883126411977
ldof-outlier=0.8559976254163681
ldof-outlier=0.8297480882716837
ldof-outlier=0.9187313353669104
ldof-outlier=0.7715703872034457
ldof-outlier=0.8175468833018661
ldof-outlier=1.0700825479458884
ldof-outlier=0.924310834699662
ldof-outlier=0.8199513222772146
ldof-outlier=0.8508837783220228
ldof-outlier=0.8765910297343085
ldof-outlier=0.9071803007591638
ldof-outlier=0.7990445148685742
ldof-outlier=0.8168096433991913
ldof-outlier=0.9461121235961784
ldof-outlier=0.7801767986511289
ldof-outlier=1.047085334550744
ldof-outlier=0.9991832740528489
ldof-outlier=0.8381414535907629
ldof-outlier=0.8693137848877364
ldof-outlier=0.9144568255002137
ldof-outlier=0.9411957657086163
ldof-outlier=0.9954647060028775
ldof-outlier=1.0274296901583286
ldof-outlier=0.7396529872128285
ldof-outlier=0.7962730462678248
ldof-outlier=0.8141284444536031
ldof-outlier=0.9624320959732525
ldof-outlier=0.8786536053646915
ldof-outlier=0.9144042087660351
ldof-outlier=0.8287020646923074
ldof-outlier=0.8427160126052919
ldof-outlier=0.8252121390892565
ldof-outlier=0.9056717195750009
ldof-outlier=0.7704599889576618
ldof-outlier=0.7540752803076185
ldof-outlier=0.8437859586952109
ldof-outlier=0.7922940355169883
ldof-outlier=0.7462010085448897
ldof-outlier=0.8108517295429634
ldof-outlier=0.8272973758450323
ldof-outlier=0.7550008874228111
ldof-outlier=0.8557121303645064
ldof-outlier=0.8550879329236986
ldof-outlier=0.8302030220559643
ldof-outlier=0.7387363641363925
ldof-outlier=0.8336429520458116
ldof-outlier=0.8034077009702778
ldof-outlier=0.8354533679176487
ldof-outlier=0.8118583769182963
ldof-outlier=0.733664405637478
ldof-outlier=0.767465590156128
ldof-outlier=0.8811848193551185
ldof-outlier=0.8910119942469692
ldof-outlier=0.8049638242306191
ldof-outlier=0.7982572782257984
ldof-outlier=0.7499496687358567
ldof-outlier=0.8064793728334763
ldof-outlier=0.8525509973187306
ldof-outlier=0.7727013494172577
ldof-outlier=0.8693115852819653
ldof-outlier=0.7879690970152091
ldof-outlier=0.7846213895344625
ldof-outlier=0.7324424259472109
ldof-outlier=0.7731235956160889
ldof-outlier=0.8225129766043803
ldof-outlier=0.7487584571788166
ldof-outlier=0.7466075770036156
ldof-outlier=0.7733413398311786
ldof-outlier=0.7935548623783212
ldof-outlier=0.7751665780366161
ldof-outlier=0.7906241973623406
ldof-outlier=0.8528334803341542
ldof-outlier=0.7514743227845528
ldof-outlier=0.7212001558394351
ldof-outlier=0.7386629661456061
ldof-outlier=0.8027437565182924
ldof-outlier=1.2544032503946465
ldof-outlier=0.7622815790715586
ldof-outlier=0.7252456973462462
ldof-outlier=0.8274189043487411
ldof-outlier=0.7204093696967876
ldof-outlier=0.7601772884846472
ldof-outlier=0.8359464559184129
ldof-outlier=0.7769373647484695
ldof-outlier=0.9528614228753551
ldof-outlier=0.9432192779090282
ldof-outlier=0.7824881548284364
ldof-outlier=0.7756920526477861
ldof-outlier=0.8260542247277222
ldof-outlier=0.893615093610978
ldof-outlier=0.7244494246509585
ldof-outlier=0.7695011105947779
ldof-outlier=0.7762188793722736
ldof-outlier=0.8622086499624401
ldof-outlier=0.8252742596609478
ldof-outlier=0.7254893588541823
ldof-outlier=0.7923091812240133
ldof-outlier=0.7701894635649866
ldof-outlier=0.789763161863079
ldof-outlier=0.7636976111094765
ldof-outlier=0.8303389841053324
ldof-outlier=0.7749348010134776
ldof-outlier=0.7812247746361906
ldof-outlier=0.7950863219849376
ldof-outlier=0.7091636095641496
ldof-outlier=0.7875625757161517
ldof-outlier=0.7475263265782178
ldof-outlier=0.8761611466319827
ldof-outlier=0.8332724335509327
ldof-outlier=0.7229693214028403
ldof-outlier=0.7523274536406781
ldof-outlier=0.801767898785401
ldof-outlier=0.8232574370971426
ldof-outlier=0.7166576251872072
ldof-outlier=0.7263768197374325
ldof-outlier=0.7581404291535161
ldof-outlier=0.7214131753295636
ldof-outlier=0.7723162316789217
ldof-outlier=0.7622073808667108
ldof-outlier=0.7476219090205706
ldof-outlier=0.7545490441751921
ldof-outlier=0.7510962394342571
ldof-outlier=0.7916000283660649
ldof-outlier=1.0580639962555358
ldof-outlier=0.7701940687969925
ldof-outlier=0.7658406963057621
ldof-outlier=0.8125350598658949
ldof-outlier=0.8169782365384336
ldof-outlier=0.8069927243809819
ldof-outlier=0.8072155383109217
ldof-outlier=0.7366593394871682
ldof-outlier=0.788286592315047
ldof-outlier=0.7507473958627217
ldof-outlier=0.8241716041176123
ldof-outlier=0.7456089043966935
ldof-outlier=0.7247898596477197
ldof-outlier=0.8444807834309646
ldof-outlier=0.7494158916039197
ldof-outlier=0.8074969272437955
ldof-outlier=0.8193687875051999
ldof-outlier=0.7823922332341473
ldof-outlier=0.7390278430515475
ldof-outlier=0.7180322408036256
ldof-outlier=0.7437954899422082
ldof-outlier=0.7269139293268833
ldof-outlier=0.7610195910145828
ldof-outlier=0.77033556541035
ldof-outlier=0.758048323489445
ldof-outlier=0.770625344711803
ldof-outlier=0.7384028736986135
ldof-outlier=0.8318981532975162
ldof-outlier=0.7698566312472933
ldof-outlier=0.7651327925927401
ldof-outlier=0.7302909700161295
ldof-outlier=0.7523912669607578
ldof-outlier=0.7546358045900908
ldof-outlier=0.7673888421709512
ldof-outlier=0.7096532290292554
ldof-outlier=0.7439709556836348
ldof-outlier=0.778039153027466
ldof-outlier=0.7609480306973321
ldof-outlier=0.7307639331735006
ldof-outlier=0.7360479276339666
ldof-outlier=0.7812547957091514
ldof-outlier=0.8229244667077857
ldof-outlier=0.7092693606984563
ldof-outlier=0.7615760517452225
ldof-outlier=0.7131005295171293
ldof-outlier=0.7830893432480778
ldof-outlier=0.7744418382010866
ldof-outlier=0.7489330037239355
ldof-outlier=0.7415527701104094
ldof-outlier=0.734228472523931
ldof-outlier=0.7619377700144211
ldof-outlier=0.7306274935940303
ldof-outlier=0.7256235950994231
ldof-outlier=0.7414191841514166
ldof-outlier=0.7553555029318637
ldof-outlier=0.742960057254283
ldof-outlier=0.7183810363057219
ldof-outlier=0.7103015058920746
ldof-outlier=0.7541214528425474
ldof-outlier=0.8013041368324353
ldof-outlier=0.7318612588307501
ldof-outlier=0.8163714859252448
ldof-outlier=0.7301091991887141
ldof-outlier=0.7407780460689963
ldof-outlier=0.7655371789751735
ldof-outlier=0.7336994958489861
ldof-outlier=0.7341160442388892
ldof-outlier=0.762346154782514
ldof-outlier=0.7531976689455903
ldof-outlier=0.7788696100982964
ldof-outlier=0.7615987633902404
ldof-outlier=0.7436953810503675
ldof-outlier=0.7441079362597057
ldof-outlier=0.732892026430668
ldof-outlier=0.7169267937695954
ldof-outlier=0.7522924286322568
ldof-outlier=0.7274782168543719
ldof-outlier=0.7751294227260827
ldof-outlier=0.7319281526473159
ldof-outlier=0.8042863113463995
ldof-outlier=0.7307982072062753
ldof-outlier=0.7518122222385756
ldof-outlier=0.6968962426404813
ldof-outlier=0.9242248265039191
ldof-outlier=0.742139336923692
ldof-outlier=0.8140120040409048
ldof-outlier=0.7362306320970403
ldof-outlier=0.7394798030699605
ldof-outlier=0.7311624760277174
ldof-outlier=0.7597671890822003
ldof-outlier=0.731922706412038
ldof-outlier=0.7354057822922132
ldof-outlier=0.7514612541451213
ldof-outlier=0.748031690980291
ldof-outlier=0.740560209589775
ldof-outlier=0.7844072915052069
ldof-outlier=0.7582707235854531
ldof-outlier=0.6922783455209456
ldof-outlier=0.7287992104070111
ldof-outlier=0.7320415661418012
ldof-outlier=0.9644182024489918
ldof-outlier=0.7343830640211616
ldof-outlier=0.7203294522800001
ldof-outlier=0.725329876922186
ldof-outlier=0.7819694372717116
ldof-outlier=0.7593590444179185
ldof-outlier=0.7728856084316783
ldof-outlier=0.6964966035561136
ldof-outlier=0.760152832886834
ldof-outlier=0.740354451848285
ldof-outlier=0.7400371718836376
ldof-outlier=0.7437782192762085
ldof-outlier=0.7348566028570074
ldof-outlier=0.7409951641670909
ldof-outlier=0.7398432567475776
ldof-outlier=0.743457180166287
ldof-outlier=0.7461300611970308
ldof-outlier=0.7483084525069046
ldof-outlier=0.726450239991188
ldof-outlier=0.8654345277173611
ldof-outlier=0.7304327512787013
ldof-outlier=0.7286989821598054
ldof-outlier=0.7516659993350664
ldof-outlier=0.7369880989297429
ldof-outlier=0.7372089443193968
ldof-outlier=0.7318031794251088
ldof-outlier=0.7500842251689428
ldof-outlier=0.7498385169693969
ldof-outlier=0.8020166576127981
ldof-outlier=0.7340952781863525
ldof-outlier=0.791116407796671
ldof-outlier=0.7506743958951273
ldof-outlier=0.7427612573336065
ldof-outlier=0.7388548359665273
ldof-outlier=0.7082811481498292
ldof-outlier=0.7197400536833359
ldof-outlier=0.7470235275991188
ldof-outlier=0.7047398963789874
ldof-outlier=0.7517840978998201
ldof-outlier=0.7601798282776441
ldof-outlier=0.7423853815175993
ldof-outlier=0.7553226939812263
ldof-outlier=0.719564985644544
ldof-outlier=0.7500038302702172
ldof-outlier=0.7344732096608066
ldof-outlier=0.992520392272261
ldof-outlier=0.7322460195666041
ldof-outlier=0.7357933062614407
ldof-outlier=0.7346679016549379
ldof-outlier=0.7593983139641113
ldof-outlier=0.7270772206349615
ldof-outlier=0.7346478880885691
ldof-outlier=0.7071713225399194
ldof-outlier=0.7220542066280699
ldof-outlier=0.7199311071760567
ldof-outlier=0.7456180046046648
ldof-outlier=0.7426115242717074
ldof-outlier=0.7471999131207357
ldof-outlier=0.7367720856953137
ldof-outlier=0.7263420219680199
ldof-outlier=0.7138119663051098
ldof-outlier=0.7521265602544487
ldof-outlier=0.7418790789793912
ldof-outlier=0.7419103296388173
ldof-outlier=0.7195050864845876
