ldof-outlier=0.9765689620864714
ldof-outlier=0.947168983281468
ldof-outlier=1.0117349495232333
ldof-outlier=0.9308596121036883
ldof-outlier=0.9192183704532406
ldof-outlier=0.9377120439883788
ldof-outlier=0.9526669793396594
ldof-outlier=0.9293741436574307
ldof-outlier=0.97028970420162
ldof-outlier=0.8997264560664504
ldof-outlier=0.93295106632129
ldof-outlier=0.9344460608395553
ldof-outlier=1.153954729425018
ldof-outlier=0.8614160083209281
ldof-outlier=0.9285966385570265
ldof-outlier=0.8820504943322008
ldof-outlier=0.9272873178492523
ldof-outlier=1.1444374157472303
ldof-outlier=0.934171855660046
ldof-outlier=0.9481947619544999
ldof-outlier=0.8929551790438213
ldof-outlier=0.8525946230781807
ldof-outlier=0.9441060389814672
ldof-outlier=0.9314236502351698
ldof-outlier=0.9018073553501477
ldof-outlier=0.937697403312531
ldof-outlier=0.9459971315300105
ldof-outlier=0.8950303331173439
ldof-outlier=0.9130210069739512
ldof-outlier=0.8863154180430551
ldof-outlier=0.8451256698396805
ldof-outlier=0.9484424416717192
ldof-outlier=0.8858565362004587
ldof-outlier=1.083312582737829
ldof-outlier=0.9117706933132725
ldof-outlier=0.9070986241813546
ldof-outlier=0.9024373219937205
ldof-outlier=0.9107902122421198
ldof-outlier=1.2994511635462889
ldof-outlier=0.9181685108316896
ldof-outlier=0.8818624199900897
ldof-outlier=0.930444474110101
ldof-outlier=0.985889465931821
ldof-outlier=0.8958663431166648
ldof-outlier=0.9158466727731946
ldof-outlier=0.9031782730965815
ldof-outlier=0.8395394972160211
ldof-outlier=0.9000263523852723
ldof-outlier=0.9038116305386317
ldof-outlier=0.8633742422938762
ldof-outlier=0.856275395178827
ldof-outlier=0.8933492290836663
ldof-outlier=0.9297295396052268
ldof-outlier=0.8781194417467465
ldof-outlier=0.9369656799939539
ldof-outlier=0.9145323236515281
ldof-outlier=0.8669725703226331
ldof-outlier=0.8986661719029467
ldof-outlier=0.9155362870447578
ldof-outlier=0.8724454988944522
ldof-outlier=0.9375795663392531
ldof-outlier=0.8641038088888799
ldof-outlier=0.8440964013292626
ldof-outlier=0.9021266138015669
ldof-outlier=0.8249927825086429
ldof-outlier=0.8966056123499738
ldof-outlier=0.8700757957409817
ldof-outlier=0.9071416820851755
ldof-outlier=0.8518939468521763
ldof-outlier=0.8409710866340415
ldof-outlier=0.9254575291474904
ldof-outlier=0.8964926780734335
ldof-outlier=0.8807812369143261
ldof-outlier=0.9467817053692804
ldof-outlier=0.9368337526186775
ldof-outlier=0.8560629160614162
ldof-outlier=0.837946311917255
ldof-outlier=0.8574179710972379
ldof-outlier=0.9109403527771064
ldof-outlier=0.8734752643242498
ldof-outlier=1.154769300059508
ldof-outlier=0.926364448725123
ldof-outlier=0.8509761042893357
ldof-outlier=0.8542303744658087
ldof-outlier=0.8502299913080005
ldof-outlier=0.9348867653718971
ldof-outlier=1.016156901553405
ldof-outlier=1.1071287680746793
ldof-outlier=0.8147957884414867
ldof-outlier=0.9318996591054415
ldof-outlier=0.8309318495377246
ldof-outlier=0.8985590851910252
ldof-outlier=0.9041412712087085
ldof-outlier=0.9695428799321871
ldof-outlier=0.878494050063219
ldof-outlier=0.8895663487937266
ldof-outlier=0.8680434824732373
ldof-outlier=0.8624543813403569
ldof-outlier=0.8582234531228645
ldof-outlier=0.838305331064683
ldof-outlier=0.8683113071662497
ldof-outlier=0.9337541211915038
ldof-outlier=0.8346341247006118
ldof-outlier=0.8540842819653138
ldof-outlier=0.9056160263694211
ldof-outlier=0.8531225851261566
ldof-outlier=0.8579912473811759
ldof-outlier=0.8785473873789346
ldof-outlier=0.8617665039337965
ldof-outlier=0.8272070397643863
ldof-outlier=0.8914558144884352
ldof-outlier=0.8560156507460117
ldof-outlier=0.8321381963389579
ldof-outlier=0.8640030897412556
ldof-outlier=0.8235116161789434
ldof-outlier=0.842405345196985
ldof-outlier=0.8445594131821802
ldof-outlier=0.9060063742043075
ldof-outlier=0.8458592673089069
ldof-outlier=0.8473125962524767
ldof-outlier=0.8616752667699042
ldof-outlier=0.8096197818421645
ldof-outlier=0.8469849260117527
ldof-outlier=0.8420701979816153
ldof-outlier=0.894101729590106
ldof-outlier=0.8991997021904576
ldof-outlier=0.8414681249446104
ldof-outlier=0.8052875179998178
ldof-outlier=0.8296974712942989
ldof-outlier=0.8406874125273278
ldof-outlier=0.8346170140512527
ldof-outlier=0.843652637216077
ldof-outlier=0.8367430606209274
ldof-outlier=0.8357124725445665
ldof-outlier=0.8849461970283321
ldof-outlier=0.8251260154196527
ldof-outlier=0.8900013038102895
ldof-outlier=0.8252909036993671
ldof-outlier=0.8087262219166923
ldof-outlier=0.8284183505576149
ldof-outlier=0.869990685497485
ldof-outlier=1.3282506104617338
ldof-outlier=0.9102959860868648
ldof-outlier=0.8017717598938602
ldof-outlier=0.8845694533972114
ldof-outlier=0.7834535176450306
ldof-outlier=0.813898995363272
ldof-outlier=0.8686822019068081
ldof-outlier=0.800137497534783
ldof-outlier=1.1034577378505341
ldof-outlier=1.0745631354921437
ldof-outlier=0.8590108400180091
ldof-outlier=0.8239507088781798
ldof-outlier=0.8811209976390404
ldof-outlier=0.8634860485784792
ldof-outlier=0.8182894996264385
ldof-outlier=0.8149818770753796
ldof-outlier=0.8465557110632468
ldof-outlier=0.8754438161558058
ldof-outlier=0.8851693238476751
ldof-outlier=0.7891885363970272
ldof-outlier=0.8150754927851841
ldof-outlier=0.8109704474119362
ldof-outlier=0.8134059831573119
ldof-outlier=0.8241157738328732
ldof-outlier=0.8528038322257349
ldof-outlier=0.8024200250191531
ldof-outlier=0.8448223828521573
ldof-outlier=0.8221470848634941
ldof-outlier=0.8033595674364344
ldof-outlier=0.8224450370693923
ldof-outlier=0.8162428110432749
