ldof-outlier=0.8784771719048086
ldof-outlier=0.9737900812588908
ldof-outlier=1.0539909520547035
ldof-outlier=0.8655459676867623
ldof-outlier=0.9364568064930247
ldof-outlier=0.8864970050152756
ldof-outlier=1.01346099171524
ldof-outlier=0.9488988353065592
ldof-outlier=1.031440610419344
ldof-outlier=0.9040345591842865
ldof-outlier=0.8824915087342889
ldof-outlier=0.8855604404906922
ldof-outlier=1.059675488977724
ldof-outlier=0.7720046672699126
ldof-outlier=0.9362867123632287
ldof-outlier=0.8291152904043108
ldof-outlier=0.9635001951679548
ldof-outlier=1.044787654221539
ldof-outlier=0.9972671438072134
ldof-outlier=1.014150785834264
ldof-outlier=0.8945324208044857
ldof-outlier=0.7579057373732587
ldof-outlier=0.982649390110686
ldof-outlier=0.9200201109077698
ldof-outlier=0.8884665097718691
ldof-outlier=0.8803122218728805
ldof-outlier=1.0148734652307627
ldof-outlier=0.8464220350294696
ldof-outlier=0.95710364108532
ldof-outlier=0.9144949011891139
ldof-outlier=0.7412989106423464
ldof-outlier=0.8543528240203644
ldof-outlier=0.7947450243948901
ldof-outlier=1.0382909070199404
ldof-outlier=0.8588415798051122
ldof-outlier=0.8979448039042394
ldof-outlier=0.8957201584933151
ldof-outlier=0.9075992788000679
ldof-outlier=1.2452846781364915
ldof-outlier=0.9890591225447846
ldof-outlier=0.7737962033517932
ldof-outlier=0.978298724496201
ldof-outlier=1.0135098759011543
ldof-outlier=0.8633154423244294
ldof-outlier=0.8886740245767437
ldof-outlier=0.8689561641365844
ldof-outlier=0.7509446100636099
ldof-outlier=0.8762389051852533
ldof-outlier=0.9461467843898289
ldof-outlier=0.8466746520680757
ldof-outlier=0.7956460342492102
ldof-outlier=0.8565724243946918
ldof-outlier=0.8122945112698696
ldof-outlier=0.8173584061523755
ldof-outlier=0.9054043834321912
ldof-outlier=0.8685216254246149
ldof-outlier=0.7482142013376809
ldof-outlier=0.8941019239363563
ldof-outlier=0.9671783803445525
ldof-outlier=0.8470058545844342
ldof-outlier=0.838714534335581
ldof-outlier=0.8143232151609736
ldof-outlier=0.7961082876333121
ldof-outlier=0.8702057936107299
ldof-outlier=0.7307883344501241
ldof-outlier=0.8577373694281865
ldof-outlier=0.7916235235924567
ldof-outlier=0.9881518935604312
ldof-outlier=0.7467411073423953
ldof-outlier=0.7754227847400953
ldof-outlier=1.0625250439136704
ldof-outlier=0.9306679630764833
ldof-outlier=0.8497610260251023
ldof-outlier=0.8327411710014209
ldof-outlier=0.8765443594948839
ldof-outlier=0.9292646389012983
ldof-outlier=0.7807003835713918
ldof-outlier=0.8409993744950253
ldof-outlier=0.9164941312695709
ldof-outlier=0.7754456292144081
ldof-outlier=0.9996678789270089
ldof-outlier=0.9918526032210707
ldof-outlier=0.8127343936930134
ldof-outlier=0.8093532607192597
ldof-outlier=0.9015577909949116
ldof-outlier=0.9313070007657215
ldof-outlier=0.9005768804937101
ldof-outlier=0.9436972581250118
ldof-outlier=0.7020112021288685
ldof-outlier=0.772607284756131
ldof-outlier=0.8528232914756263
ldof-outlier=0.9292903035483703
ldof-outlier=0.8030166770721903
ldof-outlier=0.9600883707816483
ldof-outlier=0.8363083926340336
ldof-outlier=0.843879118489336
ldof-outlier=0.7998488113057304
ldof-outlier=0.8769339236613264
ldof-outlier=0.7810956849581361
