ldof-outlier=0.980930207449838
ldof-outlier=0.9499162783848412
ldof-outlier=0.9892258870754719
ldof-outlier=0.9021159777727623
ldof-outlier=0.8996309405715912
ldof-outlier=0.9759763282415025
ldof-outlier=0.9620841781052885
ldof-outlier=0.9398496944493463
ldof-outlier=0.9284253135970162
ldof-outlier=0.9234752698299235
ldof-outlier=0.9328727661907986
ldof-outlier=0.9017559855595141
ldof-outlier=1.176909455406759
ldof-outlier=0.8981627982146115
ldof-outlier=0.9129781416764058
ldof-outlier=0.893456200563091
ldof-outlier=0.9331683347232944
ldof-outlier=1.1681947221935667
ldof-outlier=0.9433654515742388
ldof-outlier=0.9365463323439293
ldof-outlier=0.9083325480222465
ldof-outlier=0.8880536060040357
ldof-outlier=0.9472037861682169
ldof-outlier=0.9099659471245705
ldof-outlier=0.9223488943255093
ldof-outlier=0.9347023300291762
ldof-outlier=0.9318259302562195
ldof-outlier=0.9017618496219062
ldof-outlier=0.9146874815854887
ldof-outlier=0.8879935281736409
ldof-outlier=0.884549883064839
ldof-outlier=0.9630405685111004
ldof-outlier=0.8914481703846701
ldof-outlier=1.1636356648083657
ldof-outlier=0.9216141167305979
ldof-outlier=0.8847731365668532
ldof-outlier=0.9284311192589789
ldof-outlier=0.9423389154034968
ldof-outlier=1.3936732173730295
ldof-outlier=0.9313934024712464
ldof-outlier=0.8839618494174503
ldof-outlier=0.927338619444292
ldof-outlier=0.9447458481044687
ldof-outlier=0.8944586974854724
ldof-outlier=0.9248851579367626
ldof-outlier=0.9291080373321464
ldof-outlier=0.8784538238184366
ldof-outlier=0.9115373701190818
ldof-outlier=0.9012515319894504
ldof-outlier=0.8653273977372943
ldof-outlier=0.8741330486099865
ldof-outlier=0.9332316098649802
ldof-outlier=0.9479615049110175
ldof-outlier=0.8652015229382348
ldof-outlier=0.9346252674664138
ldof-outlier=0.9027737284565647
ldof-outlier=0.8706322676802818
ldof-outlier=0.9151962055203164
ldof-outlier=0.9449937569186104
ldof-outlier=0.8764770325529682
ldof-outlier=0.9350836515150467
ldof-outlier=0.87603393528846
ldof-outlier=0.8693758120263005
ldof-outlier=0.8955499387733228
ldof-outlier=0.8707528709622001
ldof-outlier=0.906979283712155
ldof-outlier=0.8716168325558213
ldof-outlier=0.8927383863024183
ldof-outlier=0.8713107569584252
ldof-outlier=0.8655612583544815
ldof-outlier=0.9106718854222454
ldof-outlier=0.8962124277922502
ldof-outlier=0.9198855900993601
ldof-outlier=0.9370790565331959
ldof-outlier=0.9385820864307344
