ldof-outlier=0.9832937153044518
ldof-outlier=0.9483777191376092
ldof-outlier=0.9914341946910009
ldof-outlier=0.9016006057440372
ldof-outlier=0.8999869964127668
ldof-outlier=0.9717200138344807
ldof-outlier=0.9589366069738924
ldof-outlier=0.9370958304770242
ldof-outlier=0.92473121473678
ldof-outlier=0.9231477357526684
ldof-outlier=0.9290267196424228
ldof-outlier=0.9038187239798787
ldof-outlier=1.1725724587726045
ldof-outlier=0.8955708803357516
ldof-outlier=0.9147939396455667
ldof-outlier=0.8979642670572929
ldof-outlier=0.9297797048695859
ldof-outlier=1.1638561672612358
ldof-outlier=0.9403379760448844
ldof-outlier=0.938746484856965
ldof-outlier=0.913170046255548
ldof-outlier=0.8853625592988277
ldof-outlier=0.9434441396564446
ldof-outlier=0.9069480551426713
ldof-outlier=0.9229960876269222
ldof-outlier=0.935340861654741
ldof-outlier=0.9389071269369438
ldof-outlier=0.9063369766572086
ldof-outlier=0.9189255315501208
ldof-outlier=0.8877032048974014
ldof-outlier=0.8802373203509964
ldof-outlier=0.9586945621221918
ldof-outlier=0.8964501702979008
ldof-outlier=1.1613962158793734
ldof-outlier=0.9180876721810556
ldof-outlier=0.8887472633932614
ldof-outlier=0.925890644234187
ldof-outlier=0.9394221142732602
ldof-outlier=1.386818721742009
ldof-outlier=0.9274248823698671
ldof-outlier=0.8802060295927068
ldof-outlier=0.9248670551544956
ldof-outlier=0.9409701153403772
ldof-outlier=0.8941521675604618
ldof-outlier=0.9225326308289931
ldof-outlier=0.9288981843911532
ldof-outlier=0.8789975479445424
ldof-outlier=0.9081071102575231
ldof-outlier=0.905797296157674
ldof-outlier=0.8701678942211417
ldof-outlier=0.8771878219998352
ldof-outlier=0.9305800176170568
ldof-outlier=0.9444730834618802
ldof-outlier=0.8703781298085954
ldof-outlier=0.9341040214146391
ldof-outlier=0.8991557023736705
ldof-outlier=0.866958390021019
ldof-outlier=0.9130754553818408
ldof-outlier=0.9512419659437026
ldof-outlier=0.8745737435585168
ldof-outlier=0.9308687620394609
ldof-outlier=0.8782389213702586
ldof-outlier=0.8656850326524715
ldof-outlier=0.8963587234237606
ldof-outlier=0.8677968364978498
ldof-outlier=0.9069469324668372
ldof-outlier=0.8678698129060091
ldof-outlier=0.8921710545259511
ldof-outlier=0.8680089049366255
ldof-outlier=0.8671392400822793
ldof-outlier=0.9076434257894821
ldof-outlier=0.896260559726785
ldof-outlier=0.9156447190322008
ldof-outlier=0.9334122088774488
ldof-outlier=0.939102642278869
ldof-outlier=0.8855402304679051
ldof-outlier=0.8679550102773816
ldof-outlier=0.8653362481510257
ldof-outlier=0.9082583063426874
ldof-outlier=0.8650231020130613
ldof-outlier=1.24748979332438
ldof-outlier=0.9107226955180853
ldof-outlier=0.8704776779271546
ldof-outlier=0.8735082160698023
ldof-outlier=0.8818243530947425
ldof-outlier=0.9467508636155841
ldof-outlier=1.0415129487776376
ldof-outlier=1.1257519643530542
ldof-outlier=0.8358518802138227
ldof-outlier=0.9301283580201771
ldof-outlier=0.833283144138621
ldof-outlier=0.901197777032705
ldof-outlier=0.898769023331124
ldof-outlier=0.9610664008055827
ldof-outlier=0.8703260915980263
ldof-outlier=0.8844087057919472
ldof-outlier=0.8832867539126971
ldof-outlier=0.8594106136577614
ldof-outlier=0.8652585297056379
ldof-outlier=0.8457862513871338
ldof-outlier=0.8729155878320911
ldof-outlier=0.9303824253568282
ldof-outlier=0.8461741770552362
ldof-outlier=0.8462219108150307
ldof-outlier=0.9061960674846146
ldof-outlier=0.8482088255588345
ldof-outlier=0.853713330365289
ldof-outlier=0.8565045752307607
ldof-outlier=0.8463731832299313
ldof-outlier=0.8393224096908874
ldof-outlier=0.8996160236031147
ldof-outlier=0.8573765063916943
ldof-outlier=0.8483286667745213
ldof-outlier=0.8693741542676927
ldof-outlier=0.8421477016949639
ldof-outlier=0.854705226282097
ldof-outlier=0.866201534587265
ldof-outlier=0.8841455492998558
ldof-outlier=0.8590417838260904
ldof-outlier=0.864477835779859
ldof-outlier=0.8545454290658193
ldof-outlier=0.8179821546892213
ldof-outlier=0.8459845669322082
ldof-outlier=0.8722684880061384
ldof-outlier=0.9060522172008063
ldof-outlier=0.8830476015422674
ldof-outlier=0.8528501111902209
ldof-outlier=0.8355571743449074
ldof-outlier=0.8562177020151237
ldof-outlier=0.8537393661084318
ldof-outlier=0.8478987348509976
ldof-outlier=0.8331972838432748
ldof-outlier=0.8272639466467313
ldof-outlier=0.854092884877793
ldof-outlier=0.8796279535470173
ldof-outlier=0.8534344009553343
ldof-outlier=0.9082122470159911
ldof-outlier=0.8465307157569845
ldof-outlier=0.8270406263439876
ldof-outlier=0.8394988134908633
ldof-outlier=0.9170115020978299
ldof-outlier=1.3377677444871028
ldof-outlier=0.9033294763766072
ldof-outlier=0.8188173860251636
ldof-outlier=0.8668735081869064
ldof-outlier=0.8166462879802481
ldof-outlier=0.8338621961362612
ldof-outlier=0.8828142222032737
ldof-outlier=0.80259771928493
ldof-outlier=1.1970907924714642
ldof-outlier=1.1086197923611905
ldof-outlier=0.8772328402178532
ldof-outlier=0.8405270729141424
ldof-outlier=0.8633245155224681
ldof-outlier=0.8710891545766931
ldof-outlier=0.8326629545934368
ldof-outlier=0.838209746083819
ldof-outlier=0.8504755062401972
ldof-outlier=0.8689888322414637
ldof-outlier=0.8896616898706498
ldof-outlier=0.8114272213851443
ldof-outlier=0.8365317751849761
ldof-outlier=0.828463338858092
ldof-outlier=0.8146583322226032
ldof-outlier=0.8341875516646737
ldof-outlier=0.8456332693861113
ldof-outlier=0.8114797896936569
ldof-outlier=0.8346202468243288
ldof-outlier=0.8595587028848098
ldof-outlier=0.819554222794293
ldof-outlier=0.8182091675636646
ldof-outlier=0.8106131172126784
ldof-outlier=0.8333143462238078
ldof-outlier=0.8369926603126464
ldof-outlier=0.817439832445088
ldof-outlier=0.8748238719378278
ldof-outlier=0.8503288377427205
ldof-outlier=0.868574403040319
ldof-outlier=0.8028422399925864
ldof-outlier=0.8129598226616329
ldof-outlier=0.8271249550132318
ldof-outlier=0.7980802807481324
ldof-outlier=0.8275327196066818
ldof-outlier=0.9018906356565053
ldof-outlier=0.8318615184054029
ldof-outlier=0.880336198639995
ldof-outlier=0.8539315142409883
ldof-outlier=0.803508499851022
ldof-outlier=1.306473023864093
ldof-outlier=0.8143978024734654
ldof-outlier=0.8239617280861016
ldof-outlier=0.8452984589248099
ldof-outlier=0.8638981715444385
ldof-outlier=0.8194544565393622
ldof-outlier=0.8482156455133338
ldof-outlier=0.8108797390522371
ldof-outlier=0.8432736915296636
ldof-outlier=0.8156251425080939
ldof-outlier=0.8640647979838278
ldof-outlier=0.8318625227505559
ldof-outlier=0.7923811758540179
ldof-outlier=0.8410459678005939
ldof-outlier=0.8135863145980277
ldof-outlier=0.8364840367706876
ldof-outlier=0.8428296577834313
ldof-outlier=0.7896749217034517
ldof-outlier=0.8056343773126048
ldof-outlier=0.7929378654226504
ldof-outlier=0.8006282877841266
ldof-outlier=0.799382849292157
ldof-outlier=0.8451054388137738
ldof-outlier=0.8545076068374463
ldof-outlier=0.8381418106052977
ldof-outlier=0.7941111366624575
ldof-outlier=0.8012561212810859
ldof-outlier=0.8168732611032881
ldof-outlier=0.8280495776222714
ldof-outlier=0.8181510087566806
ldof-outlier=0.7964776092485397
ldof-outlier=0.8056777105935671
ldof-outlier=0.800150580628928
ldof-outlier=0.7859998026562437
ldof-outlier=0.8171839985197477
ldof-outlier=0.787351594364888
ldof-outlier=0.8299672201811311
ldof-outlier=0.7930850068110179
ldof-outlier=0.8759776372072352
ldof-outlier=0.7978622132930182
ldof-outlier=0.8101639692043328
ldof-outlier=0.8224938349539316
ldof-outlier=0.787098077772432
ldof-outlier=0.8161552932284357
ldof-outlier=0.7854107918725042
ldof-outlier=0.824311971958484
ldof-outlier=0.7948677501338441
ldof-outlier=0.816160863197187
ldof-outlier=0.7774881787935115
ldof-outlier=0.8403884815045839
ldof-outlier=0.8157290490040164
ldof-outlier=0.7787912783608241
ldof-outlier=0.7790099223125166
ldof-outlier=0.7764211047706506
ldof-outlier=0.7857526441513584
ldof-outlier=0.7944148134915706
ldof-outlier=0.7987332205155707
ldof-outlier=0.7990935240597249
ldof-outlier=0.7781219228506034
ldof-outlier=0.8064050007578439
ldof-outlier=0.7918324409910108
ldof-outlier=0.7988828894352371
ldof-outlier=0.7773028347042914
ldof-outlier=0.7765280567893839
ldof-outlier=0.7805682037883983
ldof-outlier=0.7733175769587315
ldof-outlier=0.7836077833384434
ldof-outlier=0.8098123885046886
ldof-outlier=0.780961806204242
ldof-outlier=0.8245191781853728
ldof-outlier=0.8062073535733802
ldof-outlier=0.7782219616604918
ldof-outlier=0.7782694112210898
ldof-outlier=0.7922952059945634
ldof-outlier=0.7742808300713458
ldof-outlier=0.7792787847644609
ldof-outlier=0.7764755356408651
ldof-outlier=0.7979290981586518
ldof-outlier=0.7790289849998593
ldof-outlier=0.7766858842059923
ldof-outlier=0.8219576529435855
ldof-outlier=0.7829519455329325
ldof-outlier=0.7800402153375438
ldof-outlier=1.2359349222243623
ldof-outlier=0.7789600692794661
ldof-outlier=0.8069885298210447
ldof-outlier=0.7729151344498238
ldof-outlier=0.7611804531680133
ldof-outlier=0.7733158565259054
ldof-outlier=0.7653151148169584
ldof-outlier=0.7765768175622076
ldof-outlier=0.8098044948510104
ldof-outlier=0.8312751423665214
ldof-outlier=0.7899655139252257
ldof-outlier=0.7619713606443967
ldof-outlier=0.7805983509640771
ldof-outlier=0.8046131162066363
ldof-outlier=0.7695004314024206
ldof-outlier=0.7751751860965836
ldof-outlier=0.888868203911374
ldof-outlier=1.2637998977577185
ldof-outlier=0.7752504659469279
ldof-outlier=0.7797914850486337
ldof-outlier=0.7802852782253908
ldof-outlier=0.7972338403121402
ldof-outlier=0.7744653572213086
ldof-outlier=0.7677034844151803
ldof-outlier=0.7665835858756275
