ldof-outlier=0.9366491001707624
ldof-outlier=0.9584744182064219
ldof-outlier=0.9546403841204427
ldof-outlier=0.8936935517979949
ldof-outlier=0.8901286271724226
ldof-outlier=0.895497605309438
ldof-outlier=1.0148233990511237
ldof-outlier=0.9871084475031783
ldof-outlier=1.027261082602829
ldof-outlier=0.8665447137260429
ldof-outlier=0.9044414500673011
ldof-outlier=0.8930519664156424
ldof-outlier=1.1469388625050654
ldof-outlier=0.8074546063800376
ldof-outlier=0.9294541565036727
ldof-outlier=0.8659140343175413
ldof-outlier=0.9242544262428248
ldof-outlier=1.1322592094978936
ldof-outlier=0.9575059897898431
ldof-outlier=1.0121967710465432
ldof-outlier=0.9093643995087407
ldof-outlier=0.7970409453043236
ldof-outlier=0.8850223122260995
ldof-outlier=0.9124317731904018
ldof-outlier=0.9435641336595183
ldof-outlier=0.9076859293286375
ldof-outlier=0.9285945362321382
ldof-outlier=0.8959119206505078
ldof-outlier=0.9416958622010416
ldof-outlier=0.8964781636754159
ldof-outlier=0.7785686058106666
ldof-outlier=0.9004689695339623
ldof-outlier=0.7967432422968854
ldof-outlier=1.034314034853657
ldof-outlier=0.8533795691096105
ldof-outlier=0.829157984349865
ldof-outlier=0.8941323918997168
ldof-outlier=0.9057847298231095
ldof-outlier=1.264102224379204
ldof-outlier=0.949385779661217
ldof-outlier=0.8014906020480294
ldof-outlier=0.891082717688394
ldof-outlier=1.0220141699627712
ldof-outlier=0.8802325947839328
ldof-outlier=0.8818210840850123
ldof-outlier=0.8568912525623862
ldof-outlier=0.7718152630098339
ldof-outlier=0.875947160893466
ldof-outlier=0.9187278684369866
ldof-outlier=0.8458016589383002
ldof-outlier=0.8428068537546347
ldof-outlier=0.8770208137050899
ldof-outlier=0.8237155324789504
ldof-outlier=0.8422312180079395
ldof-outlier=0.9204560635828403
ldof-outlier=0.9036383046669512
ldof-outlier=0.7883237791345259
ldof-outlier=0.8665367606234001
ldof-outlier=0.9491591823033229
ldof-outlier=0.8315338518251971
ldof-outlier=0.8595428124206426
ldof-outlier=0.8392101034701042
ldof-outlier=0.8210370563473397
ldof-outlier=0.8671138018457665
ldof-outlier=0.7366645525246879
ldof-outlier=0.8536717159355736
ldof-outlier=0.8156249790348882
ldof-outlier=0.9079231866220379
ldof-outlier=0.7683499516649824
ldof-outlier=0.8208357677423456
ldof-outlier=1.0761417209059636
ldof-outlier=0.9132397279304479
ldof-outlier=0.8213686847187626
ldof-outlier=0.8507082412206992
ldof-outlier=0.885213994410776
ldof-outlier=0.9083591927175814
ldof-outlier=0.7938779823403738
ldof-outlier=0.8195561423344809
ldof-outlier=0.967506716017686
ldof-outlier=0.788812340405448
ldof-outlier=1.0432024480646842
ldof-outlier=1.0384164340516782
ldof-outlier=0.8274343510474308
ldof-outlier=0.872155455319336
ldof-outlier=0.9006136770144858
ldof-outlier=0.9310266205157607
ldof-outlier=0.977928652548981
ldof-outlier=1.010286779150724
ldof-outlier=0.7309581979631669
ldof-outlier=0.7901021719906289
ldof-outlier=0.8266144857451875
ldof-outlier=0.9467927422129045
ldof-outlier=0.8655384374544092
ldof-outlier=0.9265033804027446
ldof-outlier=0.8240689508281827
ldof-outlier=0.8339140701970065
ldof-outlier=0.8234085883905425
ldof-outlier=0.8899368241503149
ldof-outlier=0.7666243484805156
ldof-outlier=0.7515131684639512
ldof-outlier=0.8414994244198383
ldof-outlier=0.784984989707903
ldof-outlier=0.7455106583486
ldof-outlier=0.810691798495892
ldof-outlier=0.8165546894333389
ldof-outlier=0.763065994107696
ldof-outlier=0.8681939835250628
ldof-outlier=0.8443472436094905
ldof-outlier=0.8603124434974776
ldof-outlier=0.7369488342065603
ldof-outlier=0.8276380737919032
ldof-outlier=0.8167624466134795
ldof-outlier=0.8435028257212265
ldof-outlier=0.8061332442305364
ldof-outlier=0.7337569377067552
ldof-outlier=0.7628419443213459
ldof-outlier=0.8827298306450425
ldof-outlier=0.8770568046662686
ldof-outlier=0.7991750952825615
ldof-outlier=0.7936587861079288
ldof-outlier=0.748841567999575
ldof-outlier=0.8098106171396741
ldof-outlier=0.8395963961162465
ldof-outlier=0.7689798617146917
ldof-outlier=0.880603338276015
ldof-outlier=0.7807696432203723
ldof-outlier=0.7819541480885799
ldof-outlier=0.7296055690015075
ldof-outlier=0.7684795885426555
ldof-outlier=0.8349780039188568
ldof-outlier=0.7506163809428683
ldof-outlier=0.7422381249449208
ldof-outlier=0.7912195764529878
ldof-outlier=0.797588884615773
ldof-outlier=0.76547239982351
ldof-outlier=0.7910347381762066
ldof-outlier=0.8401405382165167
ldof-outlier=0.750585420433477
ldof-outlier=0.7107627720389452
ldof-outlier=0.7460150778780146
ldof-outlier=0.8027006045608112
ldof-outlier=1.2512508507812705
ldof-outlier=0.761533770072411
ldof-outlier=0.7236408181848392
ldof-outlier=0.8341517955092036
ldof-outlier=0.7165753970014395
ldof-outlier=0.7565863468392027
ldof-outlier=0.833181047059636
ldof-outlier=0.7865170161861867
ldof-outlier=0.9405503136192406
ldof-outlier=0.9285154447638476
ldof-outlier=0.7743184910888524
ldof-outlier=0.7761605518324668
ldof-outlier=0.8144276318862976
ldof-outlier=0.8993722181672509
ldof-outlier=0.7177823197031583
ldof-outlier=0.7650703931193208
ldof-outlier=0.7935827207866287
ldof-outlier=0.8526817762078152
ldof-outlier=0.8255491991089243
ldof-outlier=0.7265928603348549
ldof-outlier=0.7993794851943328
ldof-outlier=0.775494620664307
ldof-outlier=0.7793378734124324
ldof-outlier=0.7579509047751848
ldof-outlier=0.8203736761057356
ldof-outlier=0.7676481043982002
ldof-outlier=0.7716894846920682
ldof-outlier=0.7875986740941581
ldof-outlier=0.7037883589675962
ldof-outlier=0.785497569009948
ldof-outlier=0.7406620179293466
ldof-outlier=0.8643373714098
ldof-outlier=0.8372997274917345
ldof-outlier=0.7186688825594834
ldof-outlier=0.7512234680283443
ldof-outlier=0.7904940504353877
ldof-outlier=0.8373295791727439
ldof-outlier=0.710128016280849
ldof-outlier=0.7332480174590884
ldof-outlier=0.7709678362218763
ldof-outlier=0.713674168727846
ldof-outlier=0.7821496326973346
ldof-outlier=0.7611194514803762
ldof-outlier=0.7482062573905073
ldof-outlier=0.7466584073009601
ldof-outlier=0.7509402537786766
ldof-outlier=0.796347357202755
ldof-outlier=1.0431010644374024
ldof-outlier=0.7717176994612396
ldof-outlier=0.7587049603177113
ldof-outlier=0.8066905166137306
ldof-outlier=0.8083966019730681
ldof-outlier=0.7974566318953366
ldof-outlier=0.8047383272761053
ldof-outlier=0.7337275914927845
ldof-outlier=0.7773340352295436
ldof-outlier=0.7458060546130031
ldof-outlier=0.8132125812833596
ldof-outlier=0.7450682762965447
ldof-outlier=0.7256221559926478
ldof-outlier=0.8371037265128931
ldof-outlier=0.7401202436794537
ldof-outlier=0.7960431196928685
ldof-outlier=0.8416317936407886
ldof-outlier=0.778148999810627
ldof-outlier=0.7382487265070701
ldof-outlier=0.7151324792255429
ldof-outlier=0.7489755862565735
ldof-outlier=0.7327912009852525
ldof-outlier=0.7597387304951689
ldof-outlier=0.7862176209347616
ldof-outlier=0.7528619056398888
ldof-outlier=0.7689491190038658
ldof-outlier=0.7352760281890304
ldof-outlier=0.8242531179647432
ldof-outlier=0.7605784096027405
ldof-outlier=0.7607383142957062
ldof-outlier=0.7295185023641995
ldof-outlier=0.7460895605230405
ldof-outlier=0.7621259546242789
ldof-outlier=0.7699245824047053
ldof-outlier=0.7042891198594052
ldof-outlier=0.7569299630243059
ldof-outlier=0.7733965349848682
ldof-outlier=0.7509532814956702
ldof-outlier=0.7281356888340476
ldof-outlier=0.7295053169542233
ldof-outlier=0.7725599372981458
ldof-outlier=0.8192447000178771
ldof-outlier=0.7112740221636372
ldof-outlier=0.7571227146560914
ldof-outlier=0.7154173157784598
ldof-outlier=0.7990875627541657
ldof-outlier=0.7757516582854492
ldof-outlier=0.7431001152578468
ldof-outlier=0.7379202088134141
ldof-outlier=0.7272890444142104
ldof-outlier=0.7505218146570415
ldof-outlier=0.7237412779217226
ldof-outlier=0.7291539260697931
ldof-outlier=0.733889651915363
ldof-outlier=0.7597543664221065
ldof-outlier=0.7410576062541782
ldof-outlier=0.713380209620763
ldof-outlier=0.7119818629986331
ldof-outlier=0.7494017949345505
ldof-outlier=0.7891389648032072
ldof-outlier=0.731034569209843
ldof-outlier=0.8072208103698749
ldof-outlier=0.7343782112775703
ldof-outlier=0.7379296525834622
ldof-outlier=0.7654064893183795
ldof-outlier=0.7340997646689116
ldof-outlier=0.7378583055713277
ldof-outlier=0.7627611138595866
ldof-outlier=0.7484574597180904
ldof-outlier=0.7708632846365912
ldof-outlier=0.7519497462878219
ldof-outlier=0.7436260612535606
ldof-outlier=0.7423458810312992
ldof-outlier=0.7342896769915643
ldof-outlier=0.720621491600471
ldof-outlier=0.7450421407435783
ldof-outlier=0.7307953424954743
ldof-outlier=0.7671318105302691
ldof-outlier=0.7337191314170274
ldof-outlier=0.7942305230824545
ldof-outlier=0.7351495003419586
ldof-outlier=0.7551787176517804
ldof-outlier=0.6942522111287265
ldof-outlier=0.9246501038742144
ldof-outlier=0.7393931210203915
ldof-outlier=0.8209001802209169
ldof-outlier=0.7332773918987883
ldof-outlier=0.737485512099885
ldof-outlier=0.7278516763597933
ldof-outlier=0.7553288160488826
ldof-outlier=0.7301194120773383
ldof-outlier=0.7415662821963759
ldof-outlier=0.7507930669965264
ldof-outlier=0.739462656469963
ldof-outlier=0.7370740824187118
ldof-outlier=0.7808565981478991
ldof-outlier=0.7483132695105168
ldof-outlier=0.696608585912127
ldof-outlier=0.7311983884883595
ldof-outlier=0.7278425119728333
ldof-outlier=0.9522107744302848
ldof-outlier=0.7411457768826888
ldof-outlier=0.7200969960639635
ldof-outlier=0.7210779804138321
ldof-outlier=0.7711683714935461
ldof-outlier=0.7597686034614444
ldof-outlier=0.7922135006397875
ldof-outlier=0.6946498327489334
ldof-outlier=0.75268633481435
ldof-outlier=0.7444356510492438
ldof-outlier=0.7464243510195563
ldof-outlier=0.7513431796082388
ldof-outlier=0.733379450901027
ldof-outlier=0.7344972290356855
ldof-outlier=0.7497607944523299
ldof-outlier=0.7509810788357021
ldof-outlier=0.7418433345627525
ldof-outlier=0.7464259369609392
ldof-outlier=0.7246459971312291
ldof-outlier=0.8514608776553653
ldof-outlier=0.7386347786672302
ldof-outlier=0.7387537288936424
ldof-outlier=0.7430935599994932
ldof-outlier=0.731975653610741
ldof-outlier=0.7358947741885224
ldof-outlier=0.7287401158394422
ldof-outlier=0.7506234644818703
ldof-outlier=0.757943244975676
ldof-outlier=0.793125294692478
ldof-outlier=0.731976564378001
ldof-outlier=0.8109481788132573
ldof-outlier=0.7441874646737994
ldof-outlier=0.7405937355307085
ldof-outlier=0.7359156827982346
ldof-outlier=0.709249976241295
ldof-outlier=0.7256753789561557
ldof-outlier=0.7512592064802317
ldof-outlier=0.7037327247385803
ldof-outlier=0.7480043157441967
ldof-outlier=0.7574696172013626
ldof-outlier=0.7474346476941893
ldof-outlier=0.7547236185792204
ldof-outlier=0.7156768253083496
ldof-outlier=0.754440067043422
ldof-outlier=0.7321436012877458
ldof-outlier=0.9761518865568827
ldof-outlier=0.7329175054112679
ldof-outlier=0.7301009845067225
ldof-outlier=0.7336264175806597
ldof-outlier=0.7491437256268156
ldof-outlier=0.7224895582114912
ldof-outlier=0.7320249376892992
ldof-outlier=0.7038990101247607
ldof-outlier=0.7172757521340583
ldof-outlier=0.7177649587983079
ldof-outlier=0.7440479030516657
ldof-outlier=0.7518777191555309
ldof-outlier=0.7417508425205045
ldof-outlier=0.736190552102475
ldof-outlier=0.7208199269413861
ldof-outlier=0.7159807997162337
ldof-outlier=0.745565024034526
ldof-outlier=0.7453051424633651
ldof-outlier=0.7474202672338115
ldof-outlier=0.7186806682233796
ldof-outlier=0.7300601982798063
ldof-outlier=0.7447485529865742
ldof-outlier=0.7030734662669255
ldof-outlier=0.7098725268733805
ldof-outlier=0.7430479870231609
ldof-outlier=0.766068343318142
ldof-outlier=0.7254122818832205
ldof-outlier=0.726303370776994
ldof-outlier=0.7600665401881838
ldof-outlier=0.7725227582084162
ldof-outlier=0.7408004611355488
ldof-outlier=0.7301195112464699
ldof-outlier=0.7465035472053966
ldof-outlier=0.7136402630310043
ldof-outlier=0.724344062421667
ldof-outlier=0.727181623613662
ldof-outlier=0.7296809698409837
ldof-outlier=0.7225292720515897
ldof-outlier=0.7480827725584742
ldof-outlier=0.7296140630058959
ldof-outlier=0.7352281039868124
ldof-outlier=0.7364132199306352
ldof-outlier=0.7408646876436576
ldof-outlier=0.7606010814601175
ldof-outlier=0.7428213600876143
ldof-outlier=0.7255261968849323
ldof-outlier=0.7195525810478199
ldof-outlier=0.727515308741348
ldof-outlier=0.7617286608596783
ldof-outlier=0.7292255393325515
ldof-outlier=0.71511404394504
ldof-outlier=0.7282035234535097
ldof-outlier=0.7522613663379498
ldof-outlier=0.7346341590526951
ldof-outlier=0.7730495789409402
ldof-outlier=0.7408985836653218
ldof-outlier=0.7621008689390679
ldof-outlier=0.7515481899908389
ldof-outlier=0.7340323802139498
ldof-outlier=0.8027743145181766
ldof-outlier=0.7375010992667804
ldof-outlier=0.7220451845950607
ldof-outlier=0.7641056039339689
ldof-outlier=0.7274555581992589
ldof-outlier=0.7261582687821776
ldof-outlier=0.7453020213305818
ldof-outlier=0.7225755933028487
ldof-outlier=0.7199067904320778
ldof-outlier=0.7033298395588717
ldof-outlier=0.749356432267379
ldof-outlier=0.7542572341412793
ldof-outlier=0.7319635428550728
ldof-outlier=0.7282016053667276
ldof-outlier=0.7322604819540042
ldof-outlier=0.7849209875318337
ldof-outlier=0.7685087498446241
ldof-outlier=0.7285699102394363
ldof-outlier=0.7190586370404463
ldof-outlier=0.7089541937877277
ldof-outlier=0.7172319859051568
ldof-outlier=0.7525205366324242
ldof-outlier=0.7115783900917845
ldof-outlier=0.7604528192045324
ldof-outlier=0.7272030411087098
ldof-outlier=0.71374406679727
ldof-outlier=0.765885040219154
ldof-outlier=0.767043034595506
ldof-outlier=0.7238840055450363
ldof-outlier=0.7644748495554046
ldof-outlier=0.731941891308816
ldof-outlier=0.7302048983049874
ldof-outlier=0.777155352935352
ldof-outlier=0.8224804084380203
ldof-outlier=0.7211056349569644
ldof-outlier=0.8585295066383775
ldof-outlier=0.6996508994532055
ldof-outlier=0.7481224612844359
ldof-outlier=0.7447933174913178
ldof-outlier=0.7157352431123087
ldof-outlier=0.720818663860369
